chart_date,open,high,low,close,value
"Jul 07, 2010 00:00:00",1.58,1.58,1.58,1.58,161160.0
"Jul 08, 2010 00:00:00",1.58,1.58,1.58,1.58,126400.0
"Jul 15, 2010 00:00:00",1.54,1.54,1.54,1.54,184800.0
"Jul 16, 2010 00:00:00",1.52,1.58,1.52,1.58,190220.0
"Jul 20, 2010 00:00:00",1.58,1.58,1.58,1.58,63200.0
"Jul 21, 2010 00:00:00",1.58,1.58,1.56,1.56,562200.0
"Jul 22, 2010 00:00:00",1.56,1.56,1.54,1.54,496800.0
"Jul 23, 2010 00:00:00",1.54,1.54,1.54,1.54,60060.0
"Sep 20, 2010 00:00:00",1.9,1.94,1.9,1.9,823830.0
"Sep 21, 2010 00:00:00",1.91,1.91,1.88,1.88,423410.0
"Sep 22, 2010 00:00:00",1.88,1.88,1.82,1.82,448340.0
"Sep 23, 2010 00:00:00",1.82,1.84,1.82,1.84,7320.0
"Sep 24, 2010 00:00:00",1.84,1.86,1.84,1.86,153830.0
"Sep 27, 2010 00:00:00",1.94,1.96,1.87,1.9,2097160.0
"Sep 28, 2010 00:00:00",1.93,1.93,1.89,1.9,489550.0
"Sep 29, 2010 00:00:00",1.97,2.06,1.93,1.96,3128460.0
"Sep 30, 2010 00:00:00",1.93,1.93,1.9,1.9,229160.0
"Oct 01, 2010 00:00:00",1.86,1.96,1.86,1.96,603290.0
"Oct 04, 2010 00:00:00",1.97,1.98,1.96,1.98,742630.0
"Oct 05, 2010 00:00:00",1.98,2.03,1.98,1.98,959320.0
"Oct 06, 2010 00:00:00",2.0,2.1,1.98,2.08,5400980.0
"Oct 07, 2010 00:00:00",2.08,2.32,2.08,2.29,6644250.0
"Oct 08, 2010 00:00:00",2.33,2.37,2.24,2.3,4782210.0
"Oct 12, 2010 00:00:00",2.22,2.26,2.2,2.2,473230.0
"Oct 13, 2010 00:00:00",2.2,2.2,2.15,2.15,942740.0
"Oct 14, 2010 00:00:00",2.16,2.18,2.16,2.17,518110.0
"Oct 15, 2010 00:00:00",2.18,2.18,2.18,2.18,551540.0
"Oct 18, 2010 00:00:00",2.24,2.24,2.24,2.24,82880.0
"Oct 19, 2010 00:00:00",2.21,2.26,2.15,2.26,1299600.0
"Oct 20, 2010 00:00:00",2.24,2.24,2.24,2.24,226240.0
"Oct 21, 2010 00:00:00",2.23,2.23,2.2,2.2,110600.0
"Oct 22, 2010 00:00:00",2.2,2.2,2.2,2.2,206800.0
"Oct 26, 2010 00:00:00",2.15,2.16,2.1,2.1,277180.0
"Oct 27, 2010 00:00:00",2.1,2.15,2.08,2.14,500450.0
"Oct 28, 2010 00:00:00",2.14,2.18,2.1,2.18,145430.0
"Nov 02, 2010 00:00:00",2.1,2.18,2.1,2.16,750860.0
"Nov 03, 2010 00:00:00",2.24,2.25,2.2,2.2,1034380.0
"Nov 08, 2010 00:00:00",2.5,2.6,2.35,2.48,3648790.0
"Nov 09, 2010 00:00:00",2.4,2.4,2.35,2.4,337700.0
"Nov 10, 2010 00:00:00",2.4,2.4,2.2,2.32,1730910.0
"Nov 11, 2010 00:00:00",2.25,2.32,2.25,2.32,621270.0
"Nov 12, 2010 00:00:00",2.3,2.3,2.2,2.3,868700.0
"Nov 15, 2010 00:00:00",2.3,2.4,2.3,2.35,730010.0
"Nov 17, 2010 00:00:00",2.3,2.3,2.29,2.29,217800.0
"Nov 18, 2010 00:00:00",2.25,2.29,2.25,2.29,67640.0
"Nov 19, 2010 00:00:00",2.28,2.38,2.28,2.35,1166740.0
"Nov 22, 2010 00:00:00",2.4,2.44,2.26,2.26,268060.0
"Nov 23, 2010 00:00:00",2.25,2.25,2.16,2.24,771310.0
"Nov 24, 2010 00:00:00",2.2,2.35,2.2,2.35,379350.0
"Nov 25, 2010 00:00:00",2.3,2.5,2.21,2.37,1395540.0
"Nov 26, 2010 00:00:00",2.4,2.7,2.4,2.7,41234780.0
"Nov 30, 2010 00:00:00",2.78,3.0,2.61,2.72,8010080.0
"Dec 01, 2010 00:00:00",2.72,2.74,2.64,2.68,2564150.0
"Dec 02, 2010 00:00:00",2.72,2.99,2.69,2.95,8492020.0
"Dec 03, 2010 00:00:00",3.0,3.12,2.94,3.1,20357520.0
"Dec 06, 2010 00:00:00",3.13,3.16,3.01,3.02,7880070.0
"Dec 07, 2010 00:00:00",3.02,3.05,2.9,2.95,4258630.0
"Dec 08, 2010 00:00:00",2.95,3.05,2.93,2.98,994230.0
"Dec 16, 2010 00:00:00",2.7,2.83,2.62,2.83,2892700.0
"Dec 22, 2010 00:00:00",3.29,3.45,3.29,3.45,10471560.0
"Dec 23, 2010 00:00:00",3.45,3.5,3.25,3.25,3994850.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 28, 2010 00:00:00",3.25,3.45,3.25,3.41,4908700.0
"Dec 29, 2010 00:00:00",3.4,3.8,3.4,3.8,26967240.0
"Dec 29, 2010 00:00:00",3.4,3.8,3.4,3.8,26967240.0
"Jan 03, 2011 00:00:00",3.8,3.88,3.76,3.76,3194580.0
"Jan 03, 2011 00:00:00",3.8,3.88,3.76,3.76,3194580.0
"Jan 03, 2011 00:00:00",3.8,3.88,3.76,3.76,3194580.0
"Jan 04, 2011 00:00:00",3.8,3.8,3.55,3.6,5286430.0
"Jan 05, 2011 00:00:00",3.65,3.7,3.5,3.6,2411980.0
"Jan 06, 2011 00:00:00",3.7,4.12,3.65,4.0,35660510.0
"Jan 07, 2011 00:00:00",4.05,6.0,4.05,5.64,141526600.0
"Jan 10, 2011 00:00:00",5.81,6.9,5.81,6.17,126173452.0
"Jan 11, 2011 00:00:00",6.27,6.4,5.81,6.14,74720608.0
"Jan 11, 2011 00:00:00",6.27,6.4,5.81,6.14,74720608.0
"Jan 12, 2011 00:00:00",6.0,6.14,5.88,6.14,104507469.0
"Jan 13, 2011 00:00:00",6.5,7.5,6.39,7.18,169054343.0
"Jan 14, 2011 00:00:00",7.39,7.5,6.8,6.85,103784106.0
"Jan 17, 2011 00:00:00",7.05,7.7,6.8,7.47,150186366.0
"Jan 18, 2011 00:00:00",7.61,7.89,7.41,7.84,133400674.0
"Jan 19, 2011 00:00:00",7.91,8.08,7.78,7.9,138451457.0
"Jan 19, 2011 00:00:00",7.91,8.08,7.78,7.9,138451457.0
"Jan 20, 2011 00:00:00",7.57,7.75,7.38,7.5,107653502.0
"Jan 20, 2011 00:00:00",7.57,7.75,7.38,7.5,107653502.0
"Jan 24, 2011 00:00:00",7.0,7.04,6.67,7.0,97735738.0
"Jan 25, 2011 00:00:00",7.14,7.65,7.14,7.6,80747352.0
"Jan 26, 2011 00:00:00",7.6,8.06,7.49,7.98,167856228.0
"Jan 27, 2011 00:00:00",8.04,8.8,8.04,8.42,161526139.0
"Jan 28, 2011 00:00:00",8.54,8.7,7.9,8.0,76555321.0
"Jan 28, 2011 00:00:00",8.54,8.7,7.9,8.0,76555321.0
"Jan 31, 2011 00:00:00",7.86,8.2,7.58,7.99,44003956.0
"Jan 31, 2011 00:00:00",7.86,8.2,7.58,7.99,44003956.0
"Feb 01, 2011 00:00:00",8.1,8.28,7.98,8.07,50257161.0
"Feb 01, 2011 00:00:00",8.1,8.28,7.98,8.07,50257161.0
"Feb 02, 2011 00:00:00",8.41,8.42,8.18,8.2,72265487.0
"Feb 03, 2011 00:00:00",8.2,8.2,7.88,7.98,60473732.0
"Feb 14, 2011 00:00:00",7.18,7.18,6.86,6.98,20615465.0
"Feb 16, 2011 00:00:00",6.96,7.17,6.92,7.14,18035777.0
"Feb 16, 2011 00:00:00",6.96,7.17,6.92,7.14,18035777.0
"Feb 17, 2011 00:00:00",7.14,7.38,7.14,7.35,19536556.0
"Feb 18, 2011 00:00:00",7.48,7.55,7.4,7.42,20222474.0
"Feb 21, 2011 00:00:00",7.51,7.51,7.37,7.4,9767232.0
"Feb 21, 2011 00:00:00",7.51,7.51,7.37,7.4,9767232.0
"Feb 22, 2011 00:00:00",7.27,7.27,7.0,7.18,7643080.0
"Feb 22, 2011 00:00:00",7.27,7.27,7.0,7.18,7643080.0
"Feb 23, 2011 00:00:00",7.16,7.16,6.94,7.06,12043524.0
"Feb 23, 2011 00:00:00",7.16,7.16,6.94,7.06,12043524.0
"Feb 24, 2011 00:00:00",7.02,7.04,6.93,7.0,16921098.0
"Feb 24, 2011 00:00:00",7.02,7.04,6.93,7.0,16921098.0
"Feb 25, 2011 00:00:00",7.0,7.03,6.93,6.93,6969587.0
"Feb 28, 2011 00:00:00",6.95,7.0,6.37,7.0,22069250.0
"Mar 02, 2011 00:00:00",6.8,6.9,6.72,6.86,4745782.0
"Mar 03, 2011 00:00:00",6.86,7.4,6.86,7.36,63777200.0
"Mar 04, 2011 00:00:00",7.44,7.65,7.4,7.61,35615456.0
"Mar 04, 2011 00:00:00",7.44,7.65,7.4,7.61,35615456.0
"Mar 07, 2011 00:00:00",7.5,7.82,7.5,7.74,30244741.0
"Mar 08, 2011 00:00:00",7.7,7.8,7.6,7.78,24107590.0
"Mar 08, 2011 00:00:00",7.7,7.8,7.6,7.78,24107590.0
"Mar 11, 2011 00:00:00",7.78,7.78,7.55,7.68,19330106.0
"Mar 11, 2011 00:00:00",7.78,7.78,7.55,7.68,19330106.0
"Mar 16, 2011 00:00:00",7.33,7.6,7.33,7.52,21322135.0
"Mar 17, 2011 00:00:00",7.4,7.7,7.38,7.54,40839995.0
"Mar 18, 2011 00:00:00",7.71,8.37,7.71,8.29,108832748.0
"Mar 21, 2011 00:00:00",8.41,8.8,8.17,8.23,96853622.0
"Mar 22, 2011 00:00:00",8.3,9.15,8.24,9.05,162266973.0
"Mar 23, 2011 00:00:00",9.2,9.37,9.13,9.26,92539431.0
"Mar 24, 2011 00:00:00",9.24,9.25,9.0,9.0,70337345.0
"Mar 25, 2011 00:00:00",9.23,9.56,9.02,9.5,107856623.0
"Mar 28, 2011 00:00:00",9.65,9.97,9.52,9.97,130246110.0
"Mar 29, 2011 00:00:00",9.97,10.22,9.9,10.04,160058492.0
"Mar 30, 2011 00:00:00",10.18,10.2,10.0,10.18,266869730.0
"Mar 31, 2011 00:00:00",10.18,10.32,10.08,10.26,71020852.0
"Apr 01, 2011 00:00:00",10.0,10.18,9.88,9.99,109135886.0
"Apr 04, 2011 00:00:00",9.98,10.34,9.78,10.24,91416424.0
"Apr 05, 2011 00:00:00",10.28,10.54,10.24,10.46,40394586.0
"Apr 06, 2011 00:00:00",10.48,11.9,10.48,11.86,121516252.0
"Apr 07, 2011 00:00:00",11.94,12.18,10.9,11.0,268854808.0
"Apr 08, 2011 00:00:00",10.98,10.98,10.58,10.68,221200638.0
"Apr 11, 2011 00:00:00",10.8,11.48,10.8,11.44,114333104.0
"Apr 12, 2011 00:00:00",11.5,11.84,11.2,11.28,67006160.0
"Apr 13, 2011 00:00:00",11.28,11.7,11.1,11.62,139733340.0
"Apr 14, 2011 00:00:00",11.6,11.78,11.4,11.44,69964676.0
"Apr 15, 2011 00:00:00",11.5,11.54,11.34,11.4,29507948.0
"Apr 26, 2011 00:00:00",10.86,10.86,10.62,10.62,24218086.0
"Apr 27, 2011 00:00:00",10.62,10.84,10.6,10.7,14658416.0
"Apr 28, 2011 00:00:00",10.74,11.06,10.74,10.88,289285350.0
"Apr 29, 2011 00:00:00",10.88,10.88,10.7,10.86,19845364.0
"May 02, 2011 00:00:00",10.86,11.1,10.86,11.0,58242834.0
"May 03, 2011 00:00:00",11.0,11.04,10.88,10.9,18637448.0
"May 04, 2011 00:00:00",10.9,10.9,10.64,10.7,19732994.0
"May 05, 2011 00:00:00",10.64,10.7,10.32,10.32,81967522.0
"May 06, 2011 00:00:00",10.38,10.38,10.0,10.0,57791498.0
"May 09, 2011 00:00:00",10.28,10.28,9.82,9.82,33075566.0
"May 10, 2011 00:00:00",9.93,10.4,9.93,10.36,24130836.0
"May 11, 2011 00:00:00",10.4,10.8,10.4,10.74,28500758.0
"May 12, 2011 00:00:00",10.74,11.16,10.74,11.1,92669312.0
"May 13, 2011 00:00:00",11.2,11.3,10.84,10.86,63180924.0
"May 16, 2011 00:00:00",10.86,11.56,10.8,11.5,88872458.0
"May 17, 2011 00:00:00",11.68,11.68,10.92,10.94,61707178.0
"May 18, 2011 00:00:00",11.0,11.2,10.96,11.04,16975498.0
"May 19, 2011 00:00:00",11.04,11.12,10.98,11.08,67012542.0
"May 20, 2011 00:00:00",11.1,11.2,10.94,11.0,85563154.0
"May 23, 2011 00:00:00",11.0,11.0,10.9,10.96,28841872.0
"May 24, 2011 00:00:00",10.84,10.84,10.5,10.5,38248510.0
"May 25, 2011 00:00:00",10.4,10.7,10.24,10.36,19445474.0
"May 26, 2011 00:00:00",10.6,10.6,10.36,10.42,6089242.0
"May 27, 2011 00:00:00",10.6,10.62,10.4,10.54,88859654.0
"May 30, 2011 00:00:00",10.7,10.7,10.38,10.5,9429324.0
"May 31, 2011 00:00:00",10.5,10.62,10.5,10.5,9141078.0
"Jun 01, 2011 00:00:00",10.6,10.6,10.32,10.4,61091270.0
"Jun 03, 2011 00:00:00",10.38,10.38,9.9,9.95,100604703.0
"Jun 06, 2011 00:00:00",10.12,10.12,9.6,9.7,41218359.0
"Jun 07, 2011 00:00:00",9.95,9.95,9.65,9.75,19943741.0
"Jun 08, 2011 00:00:00",9.84,9.92,9.7,9.78,6679383.0
"Jun 09, 2011 00:00:00",9.75,9.75,9.62,9.65,4699223.0
"Jun 10, 2011 00:00:00",9.8,9.85,9.58,9.6,19005455.0
"Jun 13, 2011 00:00:00",9.55,9.55,9.15,9.15,22048277.0
"Jun 14, 2011 00:00:00",9.15,9.4,8.96,9.1,76580902.0
"Jun 15, 2011 00:00:00",9.32,9.95,9.32,9.9,33725316.0
"Jun 16, 2011 00:00:00",9.84,10.16,9.65,9.9,26119194.0
"Jun 17, 2011 00:00:00",10.0,10.14,10.0,10.04,16400726.0
"Jun 21, 2011 00:00:00",10.08,10.36,10.0,10.32,24613574.0
"Jun 22, 2011 00:00:00",10.38,10.64,10.34,10.5,34964786.0
"Jun 23, 2011 00:00:00",10.28,10.32,10.0,10.16,75726082.0
"Jun 24, 2011 00:00:00",10.32,10.48,10.16,10.26,50097562.0
"Jun 27, 2011 00:00:00",10.3,10.4,10.1,10.18,19917526.0
"Jun 28, 2011 00:00:00",10.16,10.32,10.08,10.1,18904032.0
"Jun 29, 2011 00:00:00",10.2,10.2,9.84,9.94,64427538.0
"Jun 30, 2011 00:00:00",9.94,10.32,9.92,10.16,31272628.0
"Jul 01, 2011 00:00:00",10.16,10.54,10.16,10.38,29280976.0
"Jul 04, 2011 00:00:00",10.6,10.76,10.5,10.56,38589234.0
"Jul 05, 2011 00:00:00",10.56,10.8,10.48,10.48,36191932.0
"Jul 06, 2011 00:00:00",10.54,10.54,10.28,10.46,27182062.0
"Jul 07, 2011 00:00:00",10.54,10.82,10.5,10.5,32925666.0
"Jul 08, 2011 00:00:00",10.7,10.74,10.6,10.64,28882192.0
"Jul 11, 2011 00:00:00",10.6,10.6,10.5,10.58,18393952.0
"Jul 12, 2011 00:00:00",10.46,10.48,10.22,10.3,20523276.0
"Jul 13, 2011 00:00:00",10.2,11.04,10.1,10.76,86586304.0
"Jul 14, 2011 00:00:00",10.8,11.12,10.7,10.72,67745736.0
"Jul 15, 2011 00:00:00",10.6,10.7,10.48,10.48,17969686.0
"Jul 18, 2011 00:00:00",10.48,10.58,10.4,10.56,20915570.0
"Jul 19, 2011 00:00:00",10.5,10.5,10.42,10.46,10262850.0
"Jul 20, 2011 00:00:00",10.5,10.6,10.38,10.38,29775956.0
"Jul 21, 2011 00:00:00",10.36,10.4,10.26,10.32,10440048.0
"Jul 22, 2011 00:00:00",10.3,10.3,10.18,10.18,17921684.0
"Jul 25, 2011 00:00:00",10.18,10.24,10.0,10.02,49419128.0
"Jul 26, 2011 00:00:00",10.02,10.06,9.99,10.0,88205690.0
"Jul 27, 2011 00:00:00",10.26,10.26,10.0,10.1,33661528.0
"Jul 28, 2011 00:00:00",10.02,10.16,10.02,10.12,13777458.0
"Jul 29, 2011 00:00:00",10.1,10.2,10.02,10.08,13140100.0
"Aug 01, 2011 00:00:00",10.22,10.5,10.08,10.38,5799420.0
"Aug 02, 2011 00:00:00",10.42,10.44,10.3,10.32,33952290.0
"Aug 03, 2011 00:00:00",10.3,10.3,10.02,10.1,10396114.0
"Aug 04, 2011 00:00:00",10.12,10.26,10.1,10.14,51521512.0
"Aug 05, 2011 00:00:00",9.9,10.06,9.8,9.9,118026854.0
"Aug 08, 2011 00:00:00",10.0,10.0,9.58,9.74,37630008.0
"Aug 09, 2011 00:00:00",9.48,9.48,8.99,9.4,38321612.0
