chart_date,open,high,low,close,value
"Sep 18, 2012 00:00:00",1.33,1.34,1.31,1.32,9325710.0
"Sep 19, 2012 00:00:00",1.32,1.34,1.29,1.29,2513600.0
"Sep 20, 2012 00:00:00",1.3,1.31,1.28,1.29,1482040.0
"Sep 21, 2012 00:00:00",1.3,1.3,1.28,1.28,631040.0
"Sep 24, 2012 00:00:00",1.28,1.28,1.25,1.28,3383500.0
"Sep 25, 2012 00:00:00",1.29,1.3,1.28,1.28,681940.0
"Sep 26, 2012 00:00:00",1.28,1.29,1.24,1.27,997170.0
"Sep 27, 2012 00:00:00",1.27,1.3,1.24,1.27,1489180.0
"Sep 28, 2012 00:00:00",1.29,1.29,1.25,1.25,1681950.0
"Oct 01, 2012 00:00:00",1.25,1.25,1.24,1.25,214970.0
"Oct 02, 2012 00:00:00",1.25,1.26,1.25,1.25,419950.0
"Oct 03, 2012 00:00:00",1.25,1.25,1.21,1.24,4250170.0
"Oct 04, 2012 00:00:00",1.25,1.25,1.2,1.23,2605140.0
"Oct 05, 2012 00:00:00",1.23,1.26,1.23,1.25,861930.0
"Oct 08, 2012 00:00:00",1.24,1.26,1.24,1.26,760970.0
"Oct 09, 2012 00:00:00",1.23,1.23,1.2,1.23,1288260.0
"Oct 10, 2012 00:00:00",1.22,1.24,1.2,1.22,1594710.0
"Oct 11, 2012 00:00:00",1.21,1.23,1.2,1.21,843770.0
"Oct 12, 2012 00:00:00",1.21,1.23,1.2,1.2,1216840.0
"Oct 15, 2012 00:00:00",1.2,1.22,1.19,1.2,1866480.0
"Oct 16, 2012 00:00:00",1.2,1.2,1.17,1.19,1851980.0
"Oct 17, 2012 00:00:00",1.2,1.2,1.18,1.2,1087070.0
"Oct 18, 2012 00:00:00",1.18,1.2,1.15,1.17,2139430.0
"Oct 19, 2012 00:00:00",1.16,1.19,1.15,1.19,2295120.0
"Oct 22, 2012 00:00:00",1.16,1.16,1.13,1.13,2006470.0
"Oct 23, 2012 00:00:00",1.15,1.17,1.12,1.15,3913860.0
"Oct 24, 2012 00:00:00",1.14,1.14,1.13,1.13,918000.0
"Oct 25, 2012 00:00:00",1.13,1.25,1.13,1.19,10866790.0
"Oct 29, 2012 00:00:00",1.19,1.22,1.12,1.13,6961320.0
"Oct 30, 2012 00:00:00",1.16,1.17,1.12,1.15,617360.0
"Oct 31, 2012 00:00:00",1.18,1.2,1.17,1.2,2670190.0
"Nov 05, 2012 00:00:00",1.22,1.22,1.16,1.2,457960.0
"Nov 06, 2012 00:00:00",1.23,1.23,1.15,1.19,628800.0
"Nov 07, 2012 00:00:00",1.13,1.2,1.13,1.19,1212690.0
"Nov 08, 2012 00:00:00",1.19,1.19,1.11,1.19,5351700.0
"Nov 09, 2012 00:00:00",1.19,1.26,1.15,1.2,16985540.0
"Nov 12, 2012 00:00:00",1.22,1.22,1.16,1.21,6424820.0
"Nov 13, 2012 00:00:00",1.23,1.23,1.19,1.22,556990.0
"Nov 14, 2012 00:00:00",1.22,1.24,1.16,1.22,6562780.0
"Nov 15, 2012 00:00:00",1.18,1.22,1.18,1.22,491900.0
"Nov 16, 2012 00:00:00",1.21,1.23,1.2,1.23,848680.0
"Nov 19, 2012 00:00:00",1.22,1.26,1.2,1.26,3013690.0
"Nov 20, 2012 00:00:00",1.27,1.32,1.24,1.24,7426690.0
"Nov 21, 2012 00:00:00",1.29,1.29,1.22,1.22,1655450.0
"Nov 22, 2012 00:00:00",1.24,1.25,1.22,1.23,794050.0
"Nov 23, 2012 00:00:00",1.22,1.25,1.22,1.24,1593740.0
"Nov 26, 2012 00:00:00",1.24,1.25,1.22,1.25,455480.0
"Nov 27, 2012 00:00:00",1.25,1.25,1.18,1.22,5838820.0
"Nov 28, 2012 00:00:00",1.24,1.27,1.21,1.27,3270690.0
"Nov 29, 2012 00:00:00",1.27,1.27,1.23,1.25,540970.0
"Dec 03, 2012 00:00:00",1.25,1.27,1.25,1.26,1446030.0
"Dec 04, 2012 00:00:00",1.26,1.33,1.25,1.31,15053960.0
"Dec 05, 2012 00:00:00",1.31,1.35,1.26,1.28,13610890.0
"Dec 06, 2012 00:00:00",1.3,1.31,1.27,1.29,4365240.0
"Dec 07, 2012 00:00:00",1.28,1.29,1.27,1.29,653950.0
"Dec 10, 2012 00:00:00",1.27,1.41,1.26,1.41,46264590.0
"Dec 11, 2012 00:00:00",1.42,1.42,1.32,1.33,10374430.0
"Dec 12, 2012 00:00:00",1.33,1.36,1.26,1.27,8146720.0
"Dec 13, 2012 00:00:00",1.28,1.38,1.28,1.34,16421800.0
"Dec 14, 2012 00:00:00",1.32,1.32,1.28,1.28,1849150.0
"Dec 17, 2012 00:00:00",1.29,1.32,1.22,1.28,5676490.0
"Dec 18, 2012 00:00:00",1.28,1.3,1.27,1.27,5637380.0
"Dec 19, 2012 00:00:00",1.27,1.3,1.27,1.3,1829090.0
"Dec 20, 2012 00:00:00",1.31,1.31,1.29,1.29,948920.0
"Dec 21, 2012 00:00:00",1.3,1.3,1.26,1.3,6422330.0
"Dec 26, 2012 00:00:00",1.3,1.34,1.3,1.31,1421640.0
"Dec 27, 2012 00:00:00",1.3,1.36,1.3,1.36,8885580.0
"Dec 28, 2012 00:00:00",1.36,1.43,1.36,1.39,21567460.0
"Jan 02, 2013 00:00:00",1.37,1.43,1.37,1.4,7204390.0
"Jan 03, 2013 00:00:00",1.42,1.46,1.4,1.44,15430070.0
"Jan 04, 2013 00:00:00",1.41,1.53,1.38,1.5,23474680.0
"Jan 07, 2013 00:00:00",1.51,1.54,1.44,1.46,12303700.0
"Jan 08, 2013 00:00:00",1.46,1.46,1.4,1.4,5989820.0
"Jan 09, 2013 00:00:00",1.39,1.43,1.38,1.43,3517600.0
"Jan 10, 2013 00:00:00",1.43,1.45,1.41,1.42,3492830.0
"Jan 11, 2013 00:00:00",1.43,1.45,1.42,1.42,3921140.0
"Jan 14, 2013 00:00:00",1.45,1.55,1.45,1.5,36972700.0
"Jan 15, 2013 00:00:00",1.51,1.53,1.47,1.48,19918400.0
"Jan 16, 2013 00:00:00",1.48,1.5,1.47,1.47,5146880.0
"Jan 17, 2013 00:00:00",1.47,1.63,1.47,1.58,67440550.0
"Jan 18, 2013 00:00:00",1.59,1.65,1.56,1.58,18018550.0
"Jan 21, 2013 00:00:00",1.58,1.59,1.55,1.57,4276770.0
"Jan 22, 2013 00:00:00",1.58,1.58,1.5,1.51,5727080.0
"Jan 23, 2013 00:00:00",1.5,1.54,1.5,1.5,4022200.0
"Jan 24, 2013 00:00:00",1.51,1.51,1.5,1.5,1540970.0
"Jan 25, 2013 00:00:00",1.5,1.56,1.49,1.49,13994360.0
"Jan 28, 2013 00:00:00",1.5,1.52,1.49,1.5,4399210.0
"Jan 29, 2013 00:00:00",1.5,1.55,1.5,1.52,6000620.0
"Jan 30, 2013 00:00:00",1.52,1.55,1.51,1.55,5507860.0
"Jan 31, 2013 00:00:00",1.56,1.56,1.5,1.51,5483050.0
"Feb 01, 2013 00:00:00",1.55,1.58,1.51,1.54,4791950.0
"Feb 04, 2013 00:00:00",1.55,1.6,1.53,1.55,9010610.0
"Feb 05, 2013 00:00:00",1.53,1.57,1.53,1.53,6551190.0
"Feb 06, 2013 00:00:00",1.54,1.54,1.47,1.5,13256570.0
"Feb 07, 2013 00:00:00",1.5,1.53,1.49,1.51,1532340.0
"Feb 08, 2013 00:00:00",1.52,1.54,1.48,1.48,7475170.0
"Feb 11, 2013 00:00:00",1.5,1.51,1.46,1.47,6077720.0
"Feb 12, 2013 00:00:00",1.47,1.48,1.44,1.44,6659550.0
"Feb 13, 2013 00:00:00",1.45,1.47,1.44,1.46,5476060.0
"Feb 14, 2013 00:00:00",1.47,1.48,1.46,1.48,3024230.0
"Feb 15, 2013 00:00:00",1.48,1.5,1.48,1.5,3178540.0
"Feb 18, 2013 00:00:00",1.5,1.52,1.49,1.52,7459890.0
"Feb 19, 2013 00:00:00",1.52,1.54,1.51,1.51,7980200.0
"Feb 20, 2013 00:00:00",1.52,1.53,1.51,1.52,2314030.0
"Feb 21, 2013 00:00:00",1.51,1.51,1.48,1.49,2759730.0
"Feb 22, 2013 00:00:00",1.49,1.51,1.47,1.51,2353800.0
"Feb 25, 2013 00:00:00",1.5,1.52,1.5,1.51,1759680.0
"Feb 26, 2013 00:00:00",1.52,1.54,1.49,1.52,5497910.0
"Feb 27, 2013 00:00:00",1.53,1.53,1.5,1.51,531750.0
"Feb 28, 2013 00:00:00",1.51,1.53,1.49,1.5,2418070.0
"Mar 01, 2013 00:00:00",1.5,1.51,1.49,1.51,5363540.0
"Mar 04, 2013 00:00:00",1.5,1.51,1.48,1.5,3878420.0
"Mar 05, 2013 00:00:00",1.5,1.5,1.46,1.5,6002980.0
"Mar 06, 2013 00:00:00",1.45,1.51,1.45,1.48,12945680.0
"Mar 07, 2013 00:00:00",1.5,1.54,1.45,1.54,8327780.0
"Mar 08, 2013 00:00:00",1.54,1.57,1.51,1.51,9352680.0
"Mar 11, 2013 00:00:00",1.55,1.55,1.46,1.52,12216820.0
"Mar 12, 2013 00:00:00",1.5,1.52,1.49,1.5,3591190.0
"Mar 13, 2013 00:00:00",1.52,1.53,1.49,1.5,3336060.0
"Mar 14, 2013 00:00:00",1.51,1.51,1.49,1.5,2561020.0
"Mar 15, 2013 00:00:00",1.5,1.5,1.47,1.47,2080330.0
"Mar 18, 2013 00:00:00",1.5,1.5,1.45,1.47,783120.0
"Mar 19, 2013 00:00:00",1.45,1.48,1.44,1.47,2705230.0
"Mar 20, 2013 00:00:00",1.45,1.47,1.44,1.44,3211450.0
"Mar 21, 2013 00:00:00",1.46,1.48,1.44,1.44,3997210.0
"Mar 22, 2013 00:00:00",1.47,1.49,1.46,1.47,530680.0
"Mar 25, 2013 00:00:00",1.49,1.49,1.48,1.49,275150.0
"Mar 26, 2013 00:00:00",1.49,1.49,1.47,1.49,120410.0
"Mar 27, 2013 00:00:00",1.5,1.51,1.45,1.5,2069570.0
"Apr 01, 2013 00:00:00",1.5,1.52,1.45,1.5,3689570.0
"Apr 02, 2013 00:00:00",1.5,1.51,1.47,1.5,1825050.0
"Apr 03, 2013 00:00:00",1.52,1.53,1.51,1.53,6866510.0
"Apr 04, 2013 00:00:00",1.53,1.65,1.53,1.59,49283150.0
"Apr 05, 2013 00:00:00",1.6,1.62,1.54,1.55,4533140.0
"Apr 08, 2013 00:00:00",1.54,1.6,1.54,1.57,1976020.0
"Apr 10, 2013 00:00:00",1.59,1.61,1.57,1.59,1631750.0
"Apr 11, 2013 00:00:00",1.6,1.6,1.55,1.57,5585330.0
"Apr 12, 2013 00:00:00",1.58,1.6,1.57,1.57,7525650.0
"Apr 15, 2013 00:00:00",1.6,1.61,1.58,1.58,3220470.0
"Apr 16, 2013 00:00:00",1.56,1.59,1.56,1.57,830900.0
"Apr 17, 2013 00:00:00",1.6,1.61,1.59,1.59,3781620.0
"Apr 18, 2013 00:00:00",1.6,1.75,1.6,1.71,45883730.0
"Apr 19, 2013 00:00:00",1.71,1.86,1.71,1.72,52671450.0
"Apr 22, 2013 00:00:00",1.74,1.85,1.74,1.8,13859020.0
"Apr 23, 2013 00:00:00",1.8,1.8,1.73,1.74,10762760.0
"Apr 24, 2013 00:00:00",1.75,1.8,1.72,1.72,5418220.0
"Apr 25, 2013 00:00:00",1.78,1.78,1.74,1.75,1445440.0
"Apr 26, 2013 00:00:00",1.76,1.78,1.73,1.73,3833640.0
"Apr 29, 2013 00:00:00",1.74,1.75,1.73,1.75,1324770.0
"Apr 30, 2013 00:00:00",1.76,1.82,1.75,1.77,3817090.0
"May 02, 2013 00:00:00",1.75,1.83,1.75,1.82,5221890.0
"May 03, 2013 00:00:00",1.83,1.85,1.79,1.82,7891110.0
"May 06, 2013 00:00:00",1.81,1.86,1.81,1.86,13494780.0
"May 07, 2013 00:00:00",1.87,1.88,1.81,1.81,8011310.0
"May 08, 2013 00:00:00",1.8,1.82,1.79,1.79,2611390.0
"May 09, 2013 00:00:00",1.79,1.79,1.76,1.79,1705300.0
"May 10, 2013 00:00:00",1.75,1.77,1.75,1.76,1280010.0
"May 14, 2013 00:00:00",1.74,1.78,1.74,1.75,300210.0
"May 15, 2013 00:00:00",1.75,1.78,1.74,1.76,1789820.0
"May 16, 2013 00:00:00",1.75,1.76,1.73,1.74,3367100.0
"May 17, 2013 00:00:00",1.74,1.8,1.74,1.79,3934780.0
"May 20, 2013 00:00:00",1.8,1.8,1.77,1.78,2385440.0
"May 21, 2013 00:00:00",1.78,1.81,1.78,1.8,3495640.0
"May 22, 2013 00:00:00",1.8,2.04,1.8,1.95,55775080.0
"May 23, 2013 00:00:00",1.95,2.06,1.9,2.04,51679170.0
"May 24, 2013 00:00:00",2.05,2.11,2.01,2.09,27598130.0
"May 27, 2013 00:00:00",2.09,2.09,1.99,2.02,13071000.0
"May 28, 2013 00:00:00",2.02,2.05,1.97,2.02,6412610.0
"May 29, 2013 00:00:00",2.03,2.05,2.0,2.0,3438380.0
"May 30, 2013 00:00:00",2.0,2.03,1.95,1.99,18033440.0
"May 31, 2013 00:00:00",1.99,2.04,1.98,1.98,7078610.0
"Jun 03, 2013 00:00:00",1.97,2.0,1.95,1.95,5512980.0
"Jun 04, 2013 00:00:00",2.0,2.03,1.94,1.97,8611210.0
"Jun 05, 2013 00:00:00",1.96,1.96,1.93,1.94,4882720.0
"Jun 06, 2013 00:00:00",1.93,2.01,1.9,2.01,18456570.0
"Jun 07, 2013 00:00:00",2.04,2.11,1.98,2.09,11611840.0
"Jun 10, 2013 00:00:00",2.1,2.18,2.06,2.06,9496770.0
"Jun 11, 2013 00:00:00",2.06,2.12,1.98,2.02,2822410.0
"Jun 13, 2013 00:00:00",2.0,2.0,1.91,1.91,9744490.0
"Jun 14, 2013 00:00:00",1.93,1.99,1.93,1.95,2146840.0
"Jun 17, 2013 00:00:00",1.95,1.95,1.91,1.92,1727650.0
"Jun 18, 2013 00:00:00",1.95,1.96,1.9,1.93,3594420.0
"Jun 19, 2013 00:00:00",1.98,2.0,1.92,1.96,1864670.0
"Jun 20, 2013 00:00:00",1.95,1.95,1.89,1.93,248130.0
"Jun 21, 2013 00:00:00",1.91,1.93,1.9,1.9,516010.0
"Jun 24, 2013 00:00:00",1.9,1.94,1.74,1.79,1364340.0
"Jun 25, 2013 00:00:00",1.78,1.78,1.6,1.74,7080990.0
"Jun 26, 2013 00:00:00",1.72,1.76,1.72,1.74,1643930.0
"Jun 27, 2013 00:00:00",1.79,1.8,1.76,1.76,1882660.0
"Jun 28, 2013 00:00:00",1.77,1.82,1.74,1.74,2928910.0
"Jul 01, 2013 00:00:00",1.8,1.8,1.7,1.79,497240.0
"Jul 02, 2013 00:00:00",1.78,1.87,1.78,1.86,1303220.0
"Jul 03, 2013 00:00:00",1.79,1.85,1.79,1.85,37650.0
"Jul 04, 2013 00:00:00",1.8,1.8,1.76,1.8,715910.0
"Jul 05, 2013 00:00:00",1.84,1.87,1.79,1.81,1816130.0
"Jul 09, 2013 00:00:00",1.75,1.85,1.75,1.81,172800.0
"Jul 10, 2013 00:00:00",1.76,1.81,1.75,1.75,159610.0
"Jul 11, 2013 00:00:00",1.75,1.79,1.75,1.79,102530.0
"Jul 12, 2013 00:00:00",1.79,1.81,1.76,1.81,35750.0
"Jul 15, 2013 00:00:00",1.83,1.88,1.83,1.86,3936270.0
"Jul 17, 2013 00:00:00",1.86,1.86,1.8,1.85,231530.0
"Jul 18, 2013 00:00:00",1.86,1.86,1.81,1.85,38300.0
"Jul 19, 2013 00:00:00",1.81,1.84,1.81,1.84,10890.0
"Jul 22, 2013 00:00:00",1.8,1.8,1.79,1.79,210000.0
"Jul 23, 2013 00:00:00",1.8,1.83,1.77,1.82,530800.0
"Jul 24, 2013 00:00:00",1.83,1.83,1.77,1.82,615940.0
"Jul 25, 2013 00:00:00",1.79,1.83,1.78,1.82,405000.0
"Jul 26, 2013 00:00:00",1.79,1.82,1.78,1.82,169710.0
"Jul 29, 2013 00:00:00",1.8,1.83,1.79,1.79,1378000.0
"Jul 30, 2013 00:00:00",1.76,1.76,1.73,1.74,2118330.0
"Jul 31, 2013 00:00:00",1.75,1.76,1.71,1.71,2507490.0
"Aug 01, 2013 00:00:00",1.72,1.74,1.72,1.74,834630.0
"Aug 02, 2013 00:00:00",1.72,1.72,1.7,1.71,2390250.0
"Aug 05, 2013 00:00:00",1.72,1.73,1.69,1.73,740240.0
"Aug 06, 2013 00:00:00",1.7,1.73,1.7,1.73,420270.0
"Aug 07, 2013 00:00:00",1.72,1.73,1.7,1.7,230650.0
"Aug 08, 2013 00:00:00",1.72,1.72,1.7,1.7,182380.0
"Aug 12, 2013 00:00:00",1.73,1.73,1.71,1.73,210620.0
"Aug 13, 2013 00:00:00",1.7,1.74,1.69,1.73,1107680.0
"Aug 14, 2013 00:00:00",1.74,1.76,1.7,1.76,807130.0
"Aug 15, 2013 00:00:00",1.71,1.76,1.71,1.71,139500.0
"Aug 16, 2013 00:00:00",1.74,1.8,1.71,1.72,822730.0
"Aug 22, 2013 00:00:00",1.71,1.75,1.63,1.67,1638970.0
"Aug 23, 2013 00:00:00",1.68,1.72,1.6,1.62,3411320.0
"Aug 27, 2013 00:00:00",1.62,1.62,1.62,1.62,212220.0
"Aug 28, 2013 00:00:00",1.6,1.6,1.55,1.58,1760100.0
"Aug 29, 2013 00:00:00",1.62,1.68,1.59,1.59,669800.0
"Aug 30, 2013 00:00:00",1.57,1.6,1.57,1.6,1013390.0
"Sep 02, 2013 00:00:00",1.6,1.62,1.6,1.6,890790.0
"Sep 03, 2013 00:00:00",1.59,1.67,1.55,1.67,188830.0
"Sep 04, 2013 00:00:00",1.6,1.65,1.58,1.65,579950.0
"Sep 06, 2013 00:00:00",1.67,1.67,1.67,1.67,8350.0
"Sep 09, 2013 00:00:00",1.7,1.7,1.56,1.58,726940.0
"Sep 10, 2013 00:00:00",1.64,1.65,1.61,1.62,355100.0
"Sep 11, 2013 00:00:00",1.6,1.7,1.6,1.7,354530.0
"Sep 12, 2013 00:00:00",1.7,1.7,1.6,1.7,447820.0
"Sep 16, 2013 00:00:00",1.69,1.69,1.59,1.6,14343780.0
"Sep 17, 2013 00:00:00",1.69,1.69,1.6,1.6,1012050.0
"Sep 18, 2013 00:00:00",1.6,1.64,1.59,1.6,1043450.0
"Sep 19, 2013 00:00:00",1.62,1.65,1.57,1.57,4902170.0
"Sep 20, 2013 00:00:00",1.6,1.64,1.6,1.62,1201320.0
"Sep 23, 2013 00:00:00",1.58,1.69,1.58,1.67,4315620.0
"Sep 24, 2013 00:00:00",1.65,1.67,1.65,1.67,108250.0
"Sep 25, 2013 00:00:00",1.61,1.61,1.61,1.61,80500.0
"Sep 26, 2013 00:00:00",1.61,1.62,1.61,1.61,928550.0
"Sep 27, 2013 00:00:00",1.61,1.64,1.61,1.64,74240.0
"Sep 30, 2013 00:00:00",1.64,1.65,1.57,1.63,558730.0
"Oct 01, 2013 00:00:00",1.62,1.62,1.6,1.6,205510.0
"Oct 02, 2013 00:00:00",1.62,1.64,1.6,1.6,2544000.0
"Oct 03, 2013 00:00:00",1.6,1.61,1.6,1.6,280500.0
"Oct 04, 2013 00:00:00",1.6,1.6,1.6,1.6,256000.0
"Oct 07, 2013 00:00:00",1.62,1.63,1.6,1.6,939530.0
"Oct 08, 2013 00:00:00",1.6,1.61,1.6,1.6,1501180.0
"Oct 09, 2013 00:00:00",1.6,1.6,1.59,1.59,187190.0
"Oct 10, 2013 00:00:00",1.6,1.61,1.6,1.61,161610.0
"Oct 11, 2013 00:00:00",1.6,1.64,1.6,1.64,56120.0
"Oct 14, 2013 00:00:00",1.6,1.6,1.58,1.58,84520.0
"Oct 16, 2013 00:00:00",1.62,1.62,1.61,1.62,1090500.0
"Oct 17, 2013 00:00:00",1.6,1.65,1.59,1.63,809190.0
"Oct 18, 2013 00:00:00",1.64,1.64,1.61,1.61,238310.0
"Oct 21, 2013 00:00:00",1.6,1.65,1.6,1.63,2017950.0
"Oct 22, 2013 00:00:00",1.62,1.75,1.61,1.73,3691800.0
"Oct 23, 2013 00:00:00",1.73,1.73,1.69,1.71,357720.0
"Oct 24, 2013 00:00:00",1.71,1.74,1.7,1.72,2710710.0
"Oct 25, 2013 00:00:00",1.72,1.72,1.7,1.71,711940.0
"Oct 29, 2013 00:00:00",1.75,1.75,1.75,1.75,8750.0
"Oct 30, 2013 00:00:00",1.7,1.7,1.7,1.7,510000.0
"Oct 31, 2013 00:00:00",1.7,1.7,1.65,1.65,774150.0
"Nov 04, 2013 00:00:00",1.7,1.73,1.7,1.73,6379620.0
"Nov 05, 2013 00:00:00",1.73,1.74,1.71,1.72,3004490.0
"Nov 06, 2013 00:00:00",1.73,1.82,1.73,1.76,10075230.0
"Nov 07, 2013 00:00:00",1.76,1.81,1.72,1.72,4224740.0
"Nov 08, 2013 00:00:00",1.71,1.72,1.7,1.72,1314130.0
"Nov 11, 2013 00:00:00",1.74,1.75,1.73,1.74,1456260.0
"Nov 12, 2013 00:00:00",1.76,1.76,1.72,1.72,1979190.0
"Nov 13, 2013 00:00:00",1.72,1.74,1.68,1.74,1219570.0
"Nov 14, 2013 00:00:00",1.75,1.93,1.74,1.83,14528090.0
"Nov 15, 2013 00:00:00",1.87,1.87,1.83,1.83,673260.0
"Nov 18, 2013 00:00:00",1.83,1.85,1.78,1.83,419960.0
"Nov 19, 2013 00:00:00",1.81,1.89,1.79,1.86,1408600.0
"Nov 20, 2013 00:00:00",1.84,1.9,1.84,1.87,29024020.0
