chart_date,open,high,low,close,value
"Nov 09, 2009 00:00:00",0.53,0.53,0.51,0.51,1361500.0
"Nov 10, 2009 00:00:00",0.52,0.53,0.52,0.52,2309200.0
"Nov 11, 2009 00:00:00",0.52,0.52,0.51,0.51,1069000.0
"Dec 15, 2009 00:00:00",0.72,0.74,0.7,0.7,8273600.0
"Dec 16, 2009 00:00:00",0.71,0.73,0.71,0.73,11618000.0
"Dec 17, 2009 00:00:00",0.73,0.73,0.71,0.72,14473100.0
"Dec 18, 2009 00:00:00",0.71,0.71,0.7,0.7,5794700.0
"Dec 21, 2009 00:00:00",0.69,0.7,0.69,0.7,1592700.0
"Dec 22, 2009 00:00:00",0.69,0.71,0.69,0.71,8096200.0
"Dec 23, 2009 00:00:00",0.72,0.72,0.71,0.71,6147000.0
"Dec 29, 2009 00:00:00",0.74,0.76,0.73,0.74,19344700.0
"Jan 04, 2010 00:00:00",0.74,0.74,0.73,0.73,1625000.0
"Jan 05, 2010 00:00:00",0.74,0.75,0.72,0.74,3573700.0
"Jan 06, 2010 00:00:00",0.72,0.73,0.71,0.72,5641900.0
"Jan 07, 2010 00:00:00",0.72,0.72,0.7,0.7,4711800.0
"Jan 08, 2010 00:00:00",0.7,0.71,0.69,0.71,3097600.0
"Jan 11, 2010 00:00:00",0.71,0.71,0.69,0.69,5089700.0
"Jan 12, 2010 00:00:00",0.69,0.69,0.68,0.68,5226200.0
"Jan 13, 2010 00:00:00",0.68,0.7,0.68,0.7,3087300.0
"Jan 14, 2010 00:00:00",0.7,0.7,0.69,0.69,1602800.0
"Jan 15, 2010 00:00:00",0.7,0.7,0.68,0.68,1115400.0
"Jan 18, 2010 00:00:00",0.68,0.69,0.68,0.69,950800.0
"Jan 19, 2010 00:00:00",0.69,0.72,0.68,0.71,3205700.0
"Jan 20, 2010 00:00:00",0.71,0.71,0.68,0.69,3941100.0
"Jan 21, 2010 00:00:00",0.69,0.73,0.69,0.71,8374700.0
"Jan 22, 2010 00:00:00",0.69,0.69,0.66,0.68,4435500.0
"Jan 25, 2010 00:00:00",0.68,0.68,0.65,0.68,4796300.0
"Jan 26, 2010 00:00:00",0.69,0.7,0.67,0.68,4411600.0
"Jan 27, 2010 00:00:00",0.67,0.67,0.65,0.66,3244600.0
"Jan 28, 2010 00:00:00",0.66,0.66,0.65,0.65,1764100.0
"Jan 29, 2010 00:00:00",0.65,0.66,0.65,0.66,1955200.0
"Feb 01, 2010 00:00:00",0.67,0.68,0.65,0.65,5588700.0
"Feb 02, 2010 00:00:00",0.66,0.67,0.65,0.65,2248000.0
"Feb 03, 2010 00:00:00",0.65,0.65,0.64,0.64,2006500.0
"Feb 04, 2010 00:00:00",0.64,0.64,0.64,0.64,473600.0
"Feb 05, 2010 00:00:00",0.62,0.62,0.6,0.6,1037200.0
"Feb 08, 2010 00:00:00",0.6,0.62,0.58,0.6,26137900.0
"Feb 09, 2010 00:00:00",0.59,0.6,0.59,0.6,833700.0
"Feb 10, 2010 00:00:00",0.6,0.62,0.6,0.6,2220000.0
"Feb 11, 2010 00:00:00",0.61,0.64,0.61,0.64,3765700.0
"Mar 08, 2010 00:00:00",0.63,0.64,0.63,0.63,1925900.0
"Mar 12, 2010 00:00:00",0.62,0.62,0.61,0.61,7905500.0
"Mar 15, 2010 00:00:00",0.6,0.61,0.6,0.6,3632400.0
"Mar 16, 2010 00:00:00",0.6,0.6,0.6,0.6,804000.0
"Mar 17, 2010 00:00:00",0.6,0.6,0.6,0.6,1314000.0
"Mar 31, 2010 00:00:00",0.61,0.62,0.61,0.62,1792000.0
"Apr 20, 2010 00:00:00",0.63,0.64,0.63,0.63,583800.0
"Apr 21, 2010 00:00:00",0.64,0.65,0.64,0.65,597200.0
"Apr 22, 2010 00:00:00",0.64,0.64,0.63,0.64,2180400.0
"Apr 23, 2010 00:00:00",0.65,0.66,0.65,0.66,1489200.0
"Apr 29, 2010 00:00:00",0.64,0.65,0.64,0.65,1306400.0
"Apr 30, 2010 00:00:00",0.65,0.65,0.65,0.65,585000.0
"May 04, 2010 00:00:00",0.63,0.64,0.63,0.64,165900.0
"May 05, 2010 00:00:00",0.61,0.62,0.61,0.61,2411500.0
"May 13, 2010 00:00:00",0.61,0.65,0.61,0.65,630600.0
"May 14, 2010 00:00:00",0.65,0.65,0.63,0.63,127200.0
"May 17, 2010 00:00:00",0.63,0.63,0.63,0.63,31500.0
"May 18, 2010 00:00:00",0.63,0.63,0.62,0.62,328900.0
"Jun 08, 2010 00:00:00",0.55,0.62,0.55,0.61,32553300.0
"Jun 09, 2010 00:00:00",0.6,0.6,0.59,0.6,9149000.0
"Jun 10, 2010 00:00:00",0.6,0.61,0.6,0.61,751000.0
"Jun 11, 2010 00:00:00",0.6,0.6,0.6,0.6,1092000.0
"Jun 15, 2010 00:00:00",0.61,0.61,0.61,0.61,122000.0
"Jun 16, 2010 00:00:00",0.61,0.64,0.61,0.63,20777600.0
"Jun 21, 2010 00:00:00",0.65,0.66,0.65,0.66,687000.0
"Jun 22, 2010 00:00:00",0.65,0.65,0.64,0.64,18033000.0
"Jun 23, 2010 00:00:00",0.65,0.65,0.63,0.64,18115800.0
"Jun 24, 2010 00:00:00",0.64,0.64,0.62,0.62,17412600.0
"Jun 25, 2010 00:00:00",0.61,0.62,0.61,0.62,12377500.0
"Jun 28, 2010 00:00:00",0.6,0.62,0.6,0.61,21081000.0
"Jun 29, 2010 00:00:00",0.6,0.61,0.6,0.61,3794900.0
"Jul 01, 2010 00:00:00",0.6,0.64,0.6,0.64,2525800.0
"Jul 02, 2010 00:00:00",0.65,0.66,0.64,0.65,2884500.0
"Jul 06, 2010 00:00:00",0.65,0.65,0.64,0.65,4256500.0
"Jul 07, 2010 00:00:00",0.65,0.65,0.64,0.65,1818000.0
"Jul 08, 2010 00:00:00",0.65,0.65,0.65,0.65,2418000.0
"Jul 09, 2010 00:00:00",0.64,0.64,0.63,0.63,625700.0
"Jul 13, 2010 00:00:00",0.66,0.69,0.65,0.68,9411500.0
"Jul 14, 2010 00:00:00",0.67,0.69,0.66,0.66,2420900.0
"Jul 15, 2010 00:00:00",0.65,0.66,0.65,0.66,4390400.0
"Jul 16, 2010 00:00:00",0.67,0.7,0.67,0.68,5968600.0
"Jul 19, 2010 00:00:00",0.66,0.69,0.65,0.69,5365000.0
"Jul 20, 2010 00:00:00",0.69,0.72,0.69,0.72,19956000.0
"Jul 21, 2010 00:00:00",0.7,0.74,0.7,0.71,10541100.0
"Jul 22, 2010 00:00:00",0.71,0.73,0.71,0.72,12326100.0
"Jul 23, 2010 00:00:00",0.73,0.74,0.7,0.71,22549500.0
"Sep 20, 2010 00:00:00",0.69,0.74,0.69,0.74,14319220.0
"Sep 21, 2010 00:00:00",0.73,0.74,0.7,0.7,8502340.0
"Sep 22, 2010 00:00:00",0.69,0.74,0.69,0.71,13675760.0
"Sep 23, 2010 00:00:00",0.72,0.73,0.71,0.71,6730440.0
"Sep 24, 2010 00:00:00",0.71,0.73,0.7,0.7,10002110.0
"Sep 27, 2010 00:00:00",0.71,0.72,0.69,0.71,9894830.0
"Sep 28, 2010 00:00:00",0.71,0.72,0.71,0.71,4154220.0
"Sep 29, 2010 00:00:00",0.72,0.73,0.7,0.71,10163100.0
"Sep 30, 2010 00:00:00",0.71,0.76,0.71,0.75,32018590.0
"Oct 01, 2010 00:00:00",0.76,0.78,0.74,0.77,49779990.0
"Oct 04, 2010 00:00:00",0.77,0.84,0.77,0.81,42177750.0
"Oct 05, 2010 00:00:00",0.81,0.88,0.8,0.88,54509020.0
"Oct 06, 2010 00:00:00",0.86,0.87,0.82,0.84,26074090.0
"Oct 07, 2010 00:00:00",0.83,0.85,0.81,0.84,13816500.0
"Oct 08, 2010 00:00:00",0.82,0.84,0.78,0.8,14280320.0
"Oct 12, 2010 00:00:00",0.79,0.79,0.75,0.75,26818670.0
"Oct 13, 2010 00:00:00",0.77,0.79,0.76,0.77,19239160.0
"Oct 14, 2010 00:00:00",0.78,0.79,0.76,0.76,17650990.0
"Oct 15, 2010 00:00:00",0.77,0.77,0.73,0.76,15685630.0
"Oct 18, 2010 00:00:00",0.74,0.74,0.73,0.74,4673800.0
"Oct 19, 2010 00:00:00",0.74,0.75,0.74,0.74,1325400.0
"Oct 20, 2010 00:00:00",0.73,0.74,0.73,0.74,863820.0
"Oct 21, 2010 00:00:00",0.75,0.75,0.74,0.75,1059800.0
"Oct 22, 2010 00:00:00",0.75,0.77,0.75,0.76,11472920.0
"Oct 26, 2010 00:00:00",0.77,0.8,0.77,0.79,12770110.0
"Oct 27, 2010 00:00:00",0.78,0.8,0.78,0.8,3572930.0
"Oct 28, 2010 00:00:00",0.78,0.79,0.76,0.78,5980350.0
"Oct 29, 2010 00:00:00",0.78,0.78,0.76,0.76,764000.0
"Nov 02, 2010 00:00:00",0.75,0.75,0.75,0.75,2778750.0
"Nov 03, 2010 00:00:00",0.75,0.77,0.73,0.73,10017150.0
"Nov 04, 2010 00:00:00",0.73,0.74,0.73,0.74,1989300.0
"Nov 08, 2010 00:00:00",0.75,0.78,0.75,0.78,5141590.0
"Nov 09, 2010 00:00:00",0.76,0.78,0.76,0.76,1544700.0
"Nov 10, 2010 00:00:00",0.75,0.75,0.72,0.74,4366490.0
"Nov 11, 2010 00:00:00",0.75,0.77,0.74,0.75,3255250.0
"Nov 12, 2010 00:00:00",0.75,0.77,0.74,0.74,10105900.0
"Nov 15, 2010 00:00:00",0.74,0.74,0.71,0.71,6966680.0
"Nov 17, 2010 00:00:00",0.7,0.71,0.68,0.7,9554600.0
"Nov 18, 2010 00:00:00",0.7,0.71,0.69,0.7,7760100.0
"Nov 19, 2010 00:00:00",0.71,0.75,0.7,0.73,9363860.0
"Nov 22, 2010 00:00:00",0.71,0.73,0.7,0.72,2616500.0
"Nov 23, 2010 00:00:00",0.7,0.7,0.7,0.7,2310000.0
"Nov 24, 2010 00:00:00",0.69,0.71,0.69,0.71,18261390.0
"Nov 25, 2010 00:00:00",0.7,0.7,0.69,0.69,2218000.0
"Nov 26, 2010 00:00:00",0.7,0.7,0.68,0.69,796000.0
"Nov 30, 2010 00:00:00",0.68,0.69,0.67,0.69,2385000.0
"Dec 01, 2010 00:00:00",0.69,0.7,0.69,0.69,557000.0
"Dec 02, 2010 00:00:00",0.7,0.72,0.7,0.72,3071350.0
"Dec 03, 2010 00:00:00",0.72,0.72,0.72,0.72,1900800.0
"Dec 06, 2010 00:00:00",0.72,0.72,0.71,0.71,585520.0
"Dec 07, 2010 00:00:00",0.71,0.71,0.66,0.68,17616280.0
"Dec 08, 2010 00:00:00",0.66,0.69,0.65,0.68,4051460.0
"Dec 16, 2010 00:00:00",0.67,0.67,0.65,0.67,5204590.0
"Dec 22, 2010 00:00:00",0.74,0.74,0.73,0.73,3784380.0
"Dec 23, 2010 00:00:00",0.73,0.75,0.73,0.75,2974140.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 28, 2010 00:00:00",0.75,0.75,0.74,0.74,941840.0
"Dec 29, 2010 00:00:00",0.74,0.75,0.73,0.74,1959540.0
"Dec 29, 2010 00:00:00",0.74,0.75,0.73,0.74,1959540.0
"Jan 03, 2011 00:00:00",0.73,0.73,0.73,0.73,365000.0
"Jan 03, 2011 00:00:00",0.73,0.73,0.73,0.73,365000.0
"Jan 03, 2011 00:00:00",0.73,0.73,0.73,0.73,365000.0
"Jan 04, 2011 00:00:00",0.74,0.74,0.73,0.73,1063700.0
"Jan 05, 2011 00:00:00",0.73,0.73,0.73,0.73,14600.0
"Jan 06, 2011 00:00:00",0.73,0.74,0.73,0.74,792200.0
"Jan 07, 2011 00:00:00",0.73,0.73,0.73,0.73,219000.0
"Jan 10, 2011 00:00:00",0.71,0.72,0.7,0.72,1050640.0
"Jan 11, 2011 00:00:00",0.74,0.74,0.69,0.71,569430.0
"Jan 11, 2011 00:00:00",0.74,0.74,0.69,0.71,569430.0
"Jan 12, 2011 00:00:00",0.72,0.72,0.72,0.72,72000.0
"Jan 13, 2011 00:00:00",0.72,0.72,0.71,0.72,789000.0
"Jan 14, 2011 00:00:00",0.72,0.72,0.72,0.72,432000.0
"Jan 17, 2011 00:00:00",0.72,0.72,0.71,0.71,1368820.0
"Jan 18, 2011 00:00:00",0.7,0.71,0.7,0.71,407580.0
"Jan 19, 2011 00:00:00",0.71,0.71,0.7,0.7,634100.0
"Jan 19, 2011 00:00:00",0.71,0.71,0.7,0.7,634100.0
"Jan 20, 2011 00:00:00",0.69,0.7,0.69,0.7,440210.0
"Jan 20, 2011 00:00:00",0.69,0.7,0.69,0.7,440210.0
"Jan 24, 2011 00:00:00",0.69,0.69,0.68,0.68,921000.0
"Jan 25, 2011 00:00:00",0.68,0.68,0.67,0.68,880800.0
"Jan 26, 2011 00:00:00",0.68,0.68,0.67,0.68,859320.0
"Jan 27, 2011 00:00:00",0.68,0.68,0.67,0.68,338000.0
"Jan 31, 2011 00:00:00",0.66,0.67,0.66,0.67,695000.0
"Jan 31, 2011 00:00:00",0.66,0.67,0.66,0.67,695000.0
"Feb 02, 2011 00:00:00",0.67,0.67,0.67,0.67,79730.0
"Feb 03, 2011 00:00:00",0.68,0.68,0.67,0.67,168000.0
"Feb 16, 2011 00:00:00",0.66,0.69,0.66,0.69,418520.0
"Feb 16, 2011 00:00:00",0.66,0.69,0.66,0.69,418520.0
"Feb 17, 2011 00:00:00",0.67,0.67,0.67,0.67,261300.0
"Feb 18, 2011 00:00:00",0.67,0.67,0.66,0.66,304120.0
"Feb 21, 2011 00:00:00",0.68,0.68,0.66,0.67,629590.0
"Feb 21, 2011 00:00:00",0.68,0.68,0.66,0.67,629590.0
"Feb 22, 2011 00:00:00",0.69,0.69,0.67,0.67,408000.0
"Feb 22, 2011 00:00:00",0.69,0.69,0.67,0.67,408000.0
"Feb 23, 2011 00:00:00",0.66,0.67,0.66,0.67,113170.0
"Feb 23, 2011 00:00:00",0.66,0.67,0.66,0.67,113170.0
"Feb 24, 2011 00:00:00",0.66,0.66,0.66,0.66,452100.0
"Feb 24, 2011 00:00:00",0.66,0.66,0.66,0.66,452100.0
"Feb 25, 2011 00:00:00",0.66,0.66,0.66,0.66,66000.0
"Mar 02, 2011 00:00:00",0.67,0.67,0.67,0.67,670.0
"Mar 03, 2011 00:00:00",0.67,0.68,0.66,0.68,639500.0
"Mar 04, 2011 00:00:00",0.66,0.68,0.66,0.68,142200.0
"Mar 04, 2011 00:00:00",0.66,0.68,0.66,0.68,142200.0
"Mar 07, 2011 00:00:00",0.67,0.67,0.67,0.67,6700.0
"Mar 11, 2011 00:00:00",0.67,0.68,0.67,0.68,236500.0
"Mar 11, 2011 00:00:00",0.67,0.68,0.67,0.68,236500.0
"Mar 16, 2011 00:00:00",0.66,0.66,0.66,0.66,33000.0
"Mar 17, 2011 00:00:00",0.65,0.65,0.65,0.65,1092650.0
"Mar 18, 2011 00:00:00",0.65,0.66,0.65,0.65,326050.0
"Mar 21, 2011 00:00:00",0.65,0.65,0.65,0.65,910000.0
"Mar 22, 2011 00:00:00",0.65,0.65,0.65,0.65,650000.0
"Mar 24, 2011 00:00:00",0.65,0.65,0.65,0.65,227500.0
"Mar 25, 2011 00:00:00",0.65,0.65,0.65,0.65,338000.0
"Mar 28, 2011 00:00:00",0.65,0.65,0.64,0.65,687000.0
"Mar 29, 2011 00:00:00",0.64,0.64,0.63,0.64,1458800.0
"Mar 31, 2011 00:00:00",0.67,0.67,0.64,0.65,503560.0
"Apr 01, 2011 00:00:00",0.64,0.66,0.64,0.66,132640.0
"Apr 04, 2011 00:00:00",0.65,0.67,0.65,0.67,662610.0
"Apr 05, 2011 00:00:00",0.65,0.65,0.65,0.65,22100.0
"Apr 07, 2011 00:00:00",0.65,0.65,0.65,0.65,240500.0
"Apr 08, 2011 00:00:00",0.65,0.65,0.65,0.65,98800.0
"Apr 11, 2011 00:00:00",0.66,0.66,0.66,0.66,132000.0
"Apr 12, 2011 00:00:00",0.66,0.66,0.66,0.66,26400.0
"Apr 13, 2011 00:00:00",0.66,0.66,0.66,0.66,132000.0
"Apr 15, 2011 00:00:00",0.65,0.66,0.65,0.66,109220.0
"Apr 26, 2011 00:00:00",0.66,0.66,0.66,0.66,231000.0
"Apr 27, 2011 00:00:00",0.66,0.66,0.66,0.66,145200.0
"Apr 28, 2011 00:00:00",0.66,0.67,0.66,0.67,4187800.0
"Apr 29, 2011 00:00:00",0.64,0.64,0.64,0.64,1920.0
"May 02, 2011 00:00:00",0.65,0.65,0.64,0.65,541000.0
"May 03, 2011 00:00:00",0.66,0.66,0.65,0.66,63130.0
"May 04, 2011 00:00:00",0.65,0.65,0.65,0.65,52000.0
"May 05, 2011 00:00:00",0.65,0.65,0.65,0.65,130650.0
"May 06, 2011 00:00:00",0.65,0.65,0.65,0.65,728000.0
"May 09, 2011 00:00:00",0.64,0.64,0.63,0.63,383130.0
"May 10, 2011 00:00:00",0.63,0.64,0.63,0.64,370270.0
"May 11, 2011 00:00:00",0.66,0.67,0.64,0.65,901000.0
"May 12, 2011 00:00:00",0.65,0.65,0.65,0.65,65000.0
"May 13, 2011 00:00:00",0.64,0.64,0.64,0.64,115200.0
"May 17, 2011 00:00:00",0.64,0.64,0.64,0.64,60800.0
"May 18, 2011 00:00:00",0.64,0.64,0.64,0.64,32000.0
"May 19, 2011 00:00:00",0.64,0.64,0.64,0.64,78080.0
"May 20, 2011 00:00:00",0.64,0.65,0.64,0.64,1221480.0
"May 24, 2011 00:00:00",0.63,0.64,0.63,0.64,391600.0
"May 25, 2011 00:00:00",0.63,0.63,0.63,0.63,31500.0
"May 27, 2011 00:00:00",0.63,0.63,0.62,0.62,131940.0
"May 30, 2011 00:00:00",0.62,0.63,0.61,0.63,218230.0
"May 31, 2011 00:00:00",0.62,0.62,0.62,0.62,207700.0
"Jun 06, 2011 00:00:00",0.64,0.64,0.64,0.64,256000.0
"Jun 07, 2011 00:00:00",0.63,0.63,0.61,0.61,622000.0
"Jun 08, 2011 00:00:00",0.61,0.62,0.61,0.62,305170.0
"Jun 09, 2011 00:00:00",0.62,0.62,0.62,0.62,372000.0
"Jun 14, 2011 00:00:00",0.62,0.62,0.61,0.61,16540.0
"Jun 15, 2011 00:00:00",0.6,0.6,0.6,0.6,420000.0
"Jun 16, 2011 00:00:00",0.6,0.6,0.6,0.6,48000.0
"Jun 23, 2011 00:00:00",0.63,0.63,0.63,0.63,252000.0
"Jun 28, 2011 00:00:00",0.62,0.62,0.61,0.62,255860.0
"Jun 30, 2011 00:00:00",0.62,0.62,0.62,0.62,372000.0
"Jul 04, 2011 00:00:00",0.62,0.63,0.62,0.62,653000.0
"Jul 05, 2011 00:00:00",0.61,0.63,0.61,0.63,1302860.0
"Jul 06, 2011 00:00:00",0.63,0.64,0.63,0.64,477390.0
"Jul 08, 2011 00:00:00",0.63,0.63,0.63,0.63,31500.0
"Jul 14, 2011 00:00:00",0.6,0.62,0.6,0.62,31600.0
"Jul 15, 2011 00:00:00",0.64,0.64,0.64,0.64,256000.0
"Jul 18, 2011 00:00:00",0.64,0.71,0.64,0.67,3962520.0
"Jul 19, 2011 00:00:00",0.67,0.67,0.65,0.65,2803400.0
"Jul 20, 2011 00:00:00",0.69,0.69,0.66,0.66,2097480.0
"Jul 21, 2011 00:00:00",0.67,0.67,0.66,0.66,3305000.0
"Jul 22, 2011 00:00:00",0.67,0.67,0.66,0.66,387100.0
"Jul 25, 2011 00:00:00",0.65,0.66,0.65,0.66,996750.0
"Jul 26, 2011 00:00:00",0.65,0.65,0.65,0.65,162500.0
"Jul 27, 2011 00:00:00",0.66,0.66,0.65,0.65,841400.0
"Jul 28, 2011 00:00:00",0.64,0.65,0.64,0.65,206500.0
"Jul 29, 2011 00:00:00",0.65,0.65,0.65,0.65,325000.0
"Aug 01, 2011 00:00:00",0.66,0.66,0.65,0.65,457350.0
"Aug 02, 2011 00:00:00",0.65,0.65,0.64,0.65,2123300.0
"Aug 04, 2011 00:00:00",0.65,0.66,0.65,0.66,352750.0
"Aug 05, 2011 00:00:00",0.65,0.65,0.63,0.63,430800.0
"Aug 08, 2011 00:00:00",0.62,0.62,0.62,0.62,93000.0
"Aug 09, 2011 00:00:00",0.61,0.61,0.6,0.61,1077920.0
"Aug 10, 2011 00:00:00",0.61,0.62,0.61,0.62,563490.0
"Aug 11, 2011 00:00:00",0.61,0.62,0.57,0.62,1446050.0
"Aug 12, 2011 00:00:00",0.62,0.62,0.62,0.62,620.0
"Aug 16, 2011 00:00:00",0.63,0.63,0.63,0.63,138600.0
"Aug 18, 2011 00:00:00",0.59,0.6,0.59,0.6,421500.0
"Aug 19, 2011 00:00:00",0.6,0.61,0.6,0.61,280100.0
"Aug 22, 2011 00:00:00",0.63,0.63,0.62,0.62,139700.0
"Aug 25, 2011 00:00:00",0.6,0.6,0.6,0.6,600000.0
"Aug 26, 2011 00:00:00",0.59,0.6,0.59,0.6,2370.0
"Aug 31, 2011 00:00:00",0.67,0.67,0.6,0.6,37870.0
"Sep 02, 2011 00:00:00",0.59,0.59,0.59,0.59,678500.0
"Sep 05, 2011 00:00:00",0.6,0.6,0.6,0.6,60000.0
"Sep 06, 2011 00:00:00",0.62,0.62,0.62,0.62,1860.0
"Sep 07, 2011 00:00:00",0.6,0.6,0.6,0.6,7200.0
"Sep 09, 2011 00:00:00",0.59,0.59,0.59,0.59,448400.0
"Sep 12, 2011 00:00:00",0.6,0.6,0.59,0.59,88800.0
"Sep 13, 2011 00:00:00",0.59,0.59,0.59,0.59,61950.0
"Sep 14, 2011 00:00:00",0.58,0.58,0.56,0.56,1745300.0
"Sep 15, 2011 00:00:00",0.56,0.56,0.56,0.56,16800.0
"Sep 16, 2011 00:00:00",0.56,0.57,0.56,0.57,135840.0
"Sep 19, 2011 00:00:00",0.57,0.57,0.57,0.57,114000.0
"Sep 20, 2011 00:00:00",0.56,0.58,0.56,0.58,180280.0
"Sep 21, 2011 00:00:00",0.58,0.58,0.58,0.58,580.0
"Sep 22, 2011 00:00:00",0.56,0.56,0.56,0.56,36400.0
"Sep 23, 2011 00:00:00",0.56,0.56,0.54,0.54,149280.0
"Sep 26, 2011 00:00:00",0.52,0.52,0.41,0.5,248410.0
"Sep 28, 2011 00:00:00",0.5,0.5,0.5,0.5,228500.0
"Sep 29, 2011 00:00:00",0.5,0.5,0.5,0.5,150000.0
"Oct 04, 2011 00:00:00",0.48,0.48,0.48,0.48,48000.0
"Oct 05, 2011 00:00:00",0.48,0.48,0.47,0.47,143000.0
"Oct 07, 2011 00:00:00",0.45,0.45,0.45,0.45,67500.0
"Oct 10, 2011 00:00:00",0.48,0.49,0.48,0.49,97000.0
