chart_date,open,high,low,close,value
"Jun 25, 2019 00:00:00",985.5,992.0,985.5,990.0,1978245.0
"Jun 26, 2019 00:00:00",992.0,1000.0,992.0,1000.0,7242000.0
"Jun 27, 2019 00:00:00",1000.0,1000.0,1000.0,1000.0,1000000.0
"Jun 28, 2019 00:00:00",1010.0,1010.0,1000.0,1000.0,5081090.0
"Jul 01, 2019 00:00:00",1010.0,1010.0,1010.0,1010.0,7070000.0
"Jul 02, 2019 00:00:00",1000.0,1010.0,1000.0,1010.0,2199800.0
"Jul 03, 2019 00:00:00",1005.0,1010.0,1005.0,1005.0,2156200.0
"Jul 04, 2019 00:00:00",1005.0,1010.0,1005.0,1010.0,1327650.0
"Jul 05, 2019 00:00:00",1011.0,1011.0,1011.0,1011.0,2011890.0
"Jul 08, 2019 00:00:00",1011.0,1012.0,1011.0,1012.0,4050050.0
"Jul 09, 2019 00:00:00",1011.0,1012.0,1010.0,1010.0,146595.0
"Jul 10, 2019 00:00:00",1010.0,1011.0,1010.0,1011.0,13456220.0
"Jul 11, 2019 00:00:00",1010.0,1010.0,1000.0,1000.0,201800.0
"Jul 12, 2019 00:00:00",1011.0,1011.0,1010.0,1011.0,4094500.0
"Jul 15, 2019 00:00:00",1011.0,1011.0,1010.0,1010.0,4124730.0
"Jul 16, 2019 00:00:00",1010.0,1011.0,1010.0,1010.0,1769000.0
"Jul 17, 2019 00:00:00",1010.0,1011.0,1010.0,1011.0,5650990.0
"Jul 18, 2019 00:00:00",1011.0,1011.0,1010.0,1011.0,6323705.0
"Jul 19, 2019 00:00:00",1010.0,1010.0,1010.0,1010.0,8463800.0
"Jul 22, 2019 00:00:00",1010.0,1011.0,1010.0,1011.0,2876150.0
"Jul 23, 2019 00:00:00",1011.0,1011.0,1011.0,1011.0,3518280.0
"Jul 24, 2019 00:00:00",1010.0,1011.0,1010.0,1011.0,1066395.0
"Jul 25, 2019 00:00:00",1008.0,1011.0,1002.0,1011.0,8035870.0
"Jul 26, 2019 00:00:00",1011.0,1011.0,1010.0,1010.0,1010600.0
