chart_date,open,high,low,close,value
"Nov 05, 2015 00:00:00",79.0,79.0,79.0,79.0,2954600.0
"Nov 06, 2015 00:00:00",79.1,79.5,79.1,79.5,1933390.0
"Nov 09, 2015 00:00:00",79.0,79.1,79.0,79.1,2029210.0
"Nov 10, 2015 00:00:00",79.0,79.1,79.0,79.1,2246120.0
"Nov 11, 2015 00:00:00",79.0,79.2,79.0,79.2,2006838.0
"Nov 12, 2015 00:00:00",79.2,79.2,79.2,79.2,1004256.0
"Nov 13, 2015 00:00:00",79.0,79.25,79.0,79.25,724761.0
"Nov 16, 2015 00:00:00",79.25,79.25,79.25,79.25,737025.0
"Nov 17, 2015 00:00:00",79.2,79.3,79.2,79.3,174450.0
"Nov 20, 2015 00:00:00",79.8,79.9,79.8,79.9,4462820.0
"Nov 23, 2015 00:00:00",79.9,79.95,79.9,79.95,2594976.5
"Nov 24, 2015 00:00:00",79.95,79.95,79.9,79.9,527341.5
"Nov 25, 2015 00:00:00",79.9,79.9,79.9,79.9,159800.0
"Nov 26, 2015 00:00:00",79.9,80.0,79.8,79.8,2049693.0
"Nov 27, 2015 00:00:00",79.95,80.0,79.95,80.0,4063950.0
"Dec 01, 2015 00:00:00",80.0,80.0,80.0,80.0,327200.0
"Dec 02, 2015 00:00:00",79.8,80.1,79.8,80.0,5216492.0
"Dec 03, 2015 00:00:00",80.0,80.0,80.0,80.0,960000.0
"Dec 08, 2015 00:00:00",79.5,79.5,79.3,79.5,1271000.0
"Dec 09, 2015 00:00:00",79.15,79.15,78.0,78.0,3554431.0
"Dec 10, 2015 00:00:00",79.5,79.5,79.5,79.5,79500.0
"Dec 11, 2015 00:00:00",79.5,80.0,79.5,79.5,2726700.0
"Dec 14, 2015 00:00:00",79.5,79.5,78.6,78.6,2723900.0
"Dec 15, 2015 00:00:00",78.9,78.9,78.85,78.85,1167630.0
"Dec 16, 2015 00:00:00",78.6,78.6,78.6,78.6,78600.0
"Dec 18, 2015 00:00:00",78.55,78.55,78.55,78.55,2356.5
"Dec 21, 2015 00:00:00",78.5,78.5,78.5,78.5,3925.0
"Dec 22, 2015 00:00:00",78.0,78.0,78.0,78.0,42588000.0
"Dec 23, 2015 00:00:00",78.35,78.35,78.35,78.35,80700.5
"Dec 28, 2015 00:00:00",78.35,78.35,78.35,78.35,78350.0
"Dec 29, 2015 00:00:00",78.35,78.35,76.0,76.0,1795250.0
"Jan 05, 2016 00:00:00",78.4,78.5,78.4,78.5,1139363.0
"Jan 06, 2016 00:00:00",78.5,79.0,78.4,79.0,3421966.0
"Jan 08, 2016 00:00:00",79.0,79.0,79.0,79.0,79000.0
"Jan 11, 2016 00:00:00",79.0,79.0,78.5,79.0,4757316.0
"Jan 13, 2016 00:00:00",78.9,79.0,78.9,79.0,1073060.0
"Jan 14, 2016 00:00:00",79.0,79.0,78.9,78.9,276300.0
"Jan 15, 2016 00:00:00",79.0,79.0,79.0,79.0,2089550.0
"Jan 18, 2016 00:00:00",79.2,79.4,79.2,79.4,224142.0
"Jan 20, 2016 00:00:00",79.2,79.2,79.2,79.2,15840.0
"Jan 21, 2016 00:00:00",79.0,79.0,79.0,79.0,27541770.0
"Jan 25, 2016 00:00:00",78.7,78.7,78.4,78.5,27705893.0
"Jan 26, 2016 00:00:00",78.4,78.4,78.4,78.4,303408.0
"Jan 27, 2016 00:00:00",78.5,78.5,78.4,78.4,599189.0
"Jan 28, 2016 00:00:00",78.5,78.5,78.4,78.5,1817045.0
"Feb 01, 2016 00:00:00",78.6,78.6,78.6,78.6,1053240.0
"Feb 03, 2016 00:00:00",79.5,79.5,78.0,78.0,1945077.0
"Feb 04, 2016 00:00:00",78.0,78.05,76.5,77.0,16366680.0
"Feb 05, 2016 00:00:00",77.15,77.15,77.0,77.0,1855540.0
"Feb 09, 2016 00:00:00",77.0,77.0,77.0,77.0,3613610.0
"Feb 10, 2016 00:00:00",77.0,77.0,77.0,77.0,7700.0
"Feb 15, 2016 00:00:00",77.55,77.55,77.55,77.55,38775.0
"Feb 16, 2016 00:00:00",79.5,79.5,77.5,77.5,11962525.0
"Feb 17, 2016 00:00:00",77.1,77.5,77.0,77.0,21582991.0
"Feb 18, 2016 00:00:00",77.5,77.5,76.5,76.5,7300320.0
"Feb 19, 2016 00:00:00",77.0,77.0,76.7,77.0,7953450.0
"Feb 23, 2016 00:00:00",77.1,77.1,77.0,77.0,2316180.0
"Feb 24, 2016 00:00:00",76.7,77.0,76.7,77.0,3392950.0
"Feb 26, 2016 00:00:00",77.0,77.0,77.0,77.0,2000460.0
"Feb 29, 2016 00:00:00",77.0,77.0,77.0,77.0,5188260.0
"Mar 01, 2016 00:00:00",77.0,77.0,76.5,76.6,7587313.0
"Mar 02, 2016 00:00:00",76.6,76.8,76.0,76.0,2855985.0
"Mar 03, 2016 00:00:00",76.5,76.7,76.05,76.05,1492627.5
"Mar 04, 2016 00:00:00",76.5,76.5,76.5,76.5,22950.0
"Mar 07, 2016 00:00:00",76.5,76.5,76.5,76.5,803250.0
"Mar 08, 2016 00:00:00",76.5,76.9,76.5,76.7,1317349.0
"Mar 09, 2016 00:00:00",76.5,76.5,76.15,76.15,2057628.5
"Mar 10, 2016 00:00:00",76.5,76.5,76.5,76.5,15300.0
"Mar 14, 2016 00:00:00",76.0,76.0,76.0,76.0,4636000.0
"Mar 15, 2016 00:00:00",76.5,76.5,76.5,76.5,8728650.0
"Mar 16, 2016 00:00:00",76.5,76.5,76.5,76.5,1147500.0
"Mar 17, 2016 00:00:00",76.5,76.5,75.5,75.8,10138002.0
"Mar 18, 2016 00:00:00",75.6,75.6,75.5,75.5,75511.0
"Mar 21, 2016 00:00:00",76.0,76.0,75.5,75.5,1278030.0
"Mar 22, 2016 00:00:00",75.7,75.7,75.7,75.7,18925.0
"Mar 28, 2016 00:00:00",76.5,76.5,75.7,75.7,18208.0
"Mar 29, 2016 00:00:00",76.5,76.5,76.5,76.5,17595.0
"Mar 30, 2016 00:00:00",75.7,76.0,75.6,76.0,11731940.0
"Mar 31, 2016 00:00:00",76.0,76.0,75.5,75.6,13816412.0
"Apr 01, 2016 00:00:00",76.5,76.5,76.5,76.5,3489165.0
"Apr 05, 2016 00:00:00",76.0,76.0,75.5,75.5,1511238.0
"Apr 06, 2016 00:00:00",76.0,76.0,75.5,75.5,453170.0
"Apr 07, 2016 00:00:00",75.6,75.6,75.6,75.6,3024000.0
"Apr 08, 2016 00:00:00",75.6,76.0,75.6,75.6,2856620.0
"Apr 11, 2016 00:00:00",75.6,75.6,75.5,75.5,344465.0
"Apr 12, 2016 00:00:00",75.5,75.5,75.5,75.5,1510000.0
"Apr 14, 2016 00:00:00",76.0,76.0,76.0,76.0,22040.0
"Apr 15, 2016 00:00:00",75.7,75.7,75.6,75.6,2268100.0
"Apr 18, 2016 00:00:00",76.0,76.0,76.0,76.0,832960.0
"Apr 20, 2016 00:00:00",76.5,76.5,76.5,76.5,153000.0
"Apr 22, 2016 00:00:00",76.0,76.0,75.6,75.6,1136124.0
"Apr 25, 2016 00:00:00",75.6,75.6,75.6,75.6,1171800.0
"Apr 27, 2016 00:00:00",75.6,75.6,75.6,75.6,65772.0
"Apr 28, 2016 00:00:00",75.6,77.0,75.6,77.0,6252328.0
"Apr 29, 2016 00:00:00",77.0,77.0,77.0,77.0,137830.0
"May 03, 2016 00:00:00",76.4,76.4,76.0,76.0,2282600.0
"May 06, 2016 00:00:00",77.0,77.0,77.0,77.0,7700.0
"May 06, 2016 00:00:00",77.0,77.0,77.0,77.0,7700.0
"May 10, 2016 00:00:00",76.0,76.0,76.0,76.0,220400.0
"May 11, 2016 00:00:00",76.4,76.4,76.4,76.4,496600.0
"May 13, 2016 00:00:00",76.0,76.2,76.0,76.2,235920.0
"May 17, 2016 00:00:00",77.5,77.5,77.5,77.5,930000.0
"May 20, 2016 00:00:00",76.5,77.5,76.5,77.5,109245.0
"May 24, 2016 00:00:00",78.0,78.5,78.0,78.3,12438058.0
"May 25, 2016 00:00:00",78.5,78.5,78.5,78.5,78500.0
"May 26, 2016 00:00:00",78.3,78.3,78.3,78.3,1229310.0
"May 27, 2016 00:00:00",78.4,78.4,75.6,75.6,3518439.0
"Jun 01, 2016 00:00:00",76.3,76.3,76.3,76.3,6538910.0
"Jun 02, 2016 00:00:00",77.3,77.5,77.3,77.5,1549680.0
"Jun 03, 2016 00:00:00",76.6,76.6,76.5,76.5,162965.0
"Jun 06, 2016 00:00:00",76.65,76.65,76.55,76.55,1072220.0
"Jun 07, 2016 00:00:00",76.65,76.65,76.6,76.6,19160.0
"Jun 08, 2016 00:00:00",76.6,76.6,76.6,76.6,107240.0
"Jun 09, 2016 00:00:00",76.55,76.6,76.55,76.6,68905.0
"Jun 10, 2016 00:00:00",78.5,78.5,78.5,78.5,785000.0
"Jun 14, 2016 00:00:00",76.3,76.3,76.3,76.3,18312000.0
"Jun 15, 2016 00:00:00",76.5,76.5,76.5,76.5,15300.0
"Jun 17, 2016 00:00:00",76.5,76.5,76.5,76.5,6446655.0
"Jun 20, 2016 00:00:00",76.5,76.5,76.0,76.0,786810.0
"Jun 21, 2016 00:00:00",75.8,76.0,75.8,76.0,7947020.0
"Jun 22, 2016 00:00:00",76.5,78.0,75.0,75.0,2696800.0
"Jun 23, 2016 00:00:00",76.0,76.0,75.95,76.0,1145312.5
"Jun 24, 2016 00:00:00",76.0,76.0,76.0,76.0,1374080.0
"Jun 27, 2016 00:00:00",76.5,76.5,76.0,76.0,1626500.0
"Jun 28, 2016 00:00:00",76.25,76.25,76.0,76.0,1560995.0
"Jun 29, 2016 00:00:00",76.5,76.5,76.5,76.5,15300.0
"Jun 30, 2016 00:00:00",76.1,76.1,76.0,76.0,1999220.0
"Jul 01, 2016 00:00:00",76.05,76.95,76.05,76.95,19147.5
"Jul 04, 2016 00:00:00",76.1,76.1,76.1,76.1,53270.0
"Jul 05, 2016 00:00:00",76.5,76.5,76.5,76.5,12360105.0
"Jul 08, 2016 00:00:00",76.5,76.5,76.5,76.5,3060000.0
"Jul 11, 2016 00:00:00",76.5,78.0,76.5,78.0,831510.0
"Jul 12, 2016 00:00:00",78.0,78.0,78.0,78.0,156000.0
"Jul 13, 2016 00:00:00",78.0,79.0,78.0,78.0,1944325.5
"Jul 14, 2016 00:00:00",76.6,78.0,76.6,78.0,544000.0
"Jul 15, 2016 00:00:00",79.0,79.0,78.5,79.0,7970900.0
"Jul 18, 2016 00:00:00",79.0,79.0,79.0,79.0,4284170.0
"Jul 19, 2016 00:00:00",79.0,79.0,79.0,79.0,8705800.0
"Jul 20, 2016 00:00:00",79.0,79.0,79.0,79.0,395000.0
"Jul 22, 2016 00:00:00",79.0,79.0,79.0,79.0,7370700.0
"Jul 25, 2016 00:00:00",77.0,79.0,77.0,79.0,4674850.0
"Jul 26, 2016 00:00:00",79.0,79.0,79.0,79.0,2022400.0
"Jul 27, 2016 00:00:00",79.0,79.0,79.0,79.0,158000.0
"Jul 28, 2016 00:00:00",79.0,79.0,79.0,79.0,5648500.0
"Jul 29, 2016 00:00:00",79.0,79.0,79.0,79.0,7892100.0
"Aug 01, 2016 00:00:00",79.0,79.0,79.0,79.0,26788900.0
"Aug 02, 2016 00:00:00",77.0,79.0,76.6,79.0,6364800.0
"Aug 03, 2016 00:00:00",78.05,79.0,78.05,79.0,1087150.0
"Aug 04, 2016 00:00:00",79.0,80.0,79.0,79.0,7606200.0
"Aug 05, 2016 00:00:00",79.0,80.0,79.0,79.0,7900800.0
"Aug 08, 2016 00:00:00",80.0,80.0,79.0,79.0,83000.0
"Aug 10, 2016 00:00:00",79.0,79.0,79.0,79.0,7900000.0
"Aug 11, 2016 00:00:00",79.0,79.0,79.0,79.0,128770.0
"Aug 12, 2016 00:00:00",79.0,79.0,79.0,79.0,2022400.0
"Aug 15, 2016 00:00:00",79.0,79.0,79.0,79.0,1643200.0
"Aug 17, 2016 00:00:00",79.0,79.0,79.0,79.0,5103400.0
"Aug 19, 2016 00:00:00",79.0,79.0,79.0,79.0,3950000.0
"Aug 22, 2016 00:00:00",77.0,79.0,77.0,77.8,2690064.0
"Aug 23, 2016 00:00:00",77.0,77.0,77.0,77.0,3257100.0
"Aug 25, 2016 00:00:00",77.0,77.2,77.0,77.2,612324.0
"Aug 26, 2016 00:00:00",78.8,78.8,78.8,78.8,118200.0
"Aug 30, 2016 00:00:00",77.0,79.8,77.0,79.8,1409898.0
"Sep 05, 2016 00:00:00",77.0,79.7,77.0,79.0,407597.0
"Sep 05, 2016 00:00:00",77.0,79.7,77.0,79.0,407597.0
"Sep 07, 2016 00:00:00",79.0,79.0,79.0,79.0,15800.0
"Sep 08, 2016 00:00:00",79.0,79.0,79.0,79.0,1580000.0
"Sep 09, 2016 00:00:00",79.0,79.0,79.0,79.0,2251500.0
"Sep 13, 2016 00:00:00",79.1,79.2,79.1,79.2,4332040.0
"Sep 14, 2016 00:00:00",79.5,80.35,79.5,80.35,8167056.5
"Sep 15, 2016 00:00:00",80.35,80.35,80.0,80.3,9924750.0
"Sep 21, 2016 00:00:00",78.8,78.8,78.8,78.8,252160.0
"Sep 23, 2016 00:00:00",78.8,78.8,78.2,78.2,1172920.0
"Sep 26, 2016 00:00:00",78.2,80.5,77.7,80.35,9323240.0
"Sep 29, 2016 00:00:00",80.25,80.5,80.0,80.5,4416315.0
"Oct 04, 2016 00:00:00",78.2,78.2,78.2,78.2,492660.0
"Oct 06, 2016 00:00:00",78.5,78.5,78.5,78.5,3210650.0
"Oct 11, 2016 00:00:00",78.6,78.6,78.2,78.2,2558778.0
"Oct 12, 2016 00:00:00",78.5,79.0,78.5,79.0,2656245.0
"Oct 12, 2016 00:00:00",78.5,79.0,78.5,79.0,2656245.0
"Oct 13, 2016 00:00:00",79.0,79.0,78.2,78.2,1043232.0
"Oct 18, 2016 00:00:00",78.0,78.0,78.0,78.0,13260.0
"Oct 19, 2016 00:00:00",78.0,78.0,78.0,78.0,780000.0
"Oct 20, 2016 00:00:00",77.5,77.5,77.5,77.5,775.0
"Oct 21, 2016 00:00:00",77.5,77.5,77.5,77.5,155000.0
"Oct 24, 2016 00:00:00",78.0,78.0,77.5,77.5,1369000.0
"Oct 25, 2016 00:00:00",77.5,77.5,77.5,77.5,1116000.0
"Oct 27, 2016 00:00:00",77.5,77.5,77.5,77.5,480500.0
"Oct 28, 2016 00:00:00",79.5,79.5,79.5,79.5,795000.0
"Nov 02, 2016 00:00:00",77.7,77.7,77.3,77.3,815650.0
"Nov 03, 2016 00:00:00",77.5,77.5,77.3,77.5,6351665.0
"Nov 04, 2016 00:00:00",77.3,77.3,77.3,77.3,3942300.0
"Nov 07, 2016 00:00:00",77.4,77.4,77.4,77.4,454338.0
"Nov 08, 2016 00:00:00",77.3,77.3,77.3,77.3,1035820.0
"Nov 10, 2016 00:00:00",78.5,78.5,78.5,78.5,94200.0
"Nov 15, 2016 00:00:00",78.5,78.5,78.5,78.5,157000.0
"Nov 17, 2016 00:00:00",79.0,79.0,79.0,79.0,98750.0
"Nov 18, 2016 00:00:00",78.0,78.0,78.0,78.0,101400.0
"Nov 29, 2016 00:00:00",78.0,78.0,78.0,78.0,78000.0
"Dec 09, 2016 00:00:00",77.55,77.55,77.55,77.55,108570.0
"Dec 12, 2016 00:00:00",77.55,77.6,77.55,77.55,2822845.0
"Dec 13, 2016 00:00:00",77.5,77.5,77.5,77.5,5192500.0
"Dec 19, 2016 00:00:00",78.0,78.5,77.5,77.5,1072075.0
"Dec 22, 2016 00:00:00",77.5,77.5,77.5,77.5,697500.0
"Dec 23, 2016 00:00:00",77.5,77.5,77.5,77.5,778875.0
"Dec 27, 2016 00:00:00",77.5,78.2,77.5,78.2,194800.0
"Dec 28, 2016 00:00:00",78.2,78.2,78.2,78.2,1564000.0
"Dec 29, 2016 00:00:00",78.2,78.2,78.2,78.2,1446700.0
"Jan 03, 2017 00:00:00",77.5,77.5,77.5,77.5,116250.0
"Jan 04, 2017 00:00:00",77.5,77.5,77.5,77.5,5115000.0
"Jan 05, 2017 00:00:00",77.5,77.5,77.5,77.5,93000.0
"Jan 06, 2017 00:00:00",77.6,77.6,77.6,77.6,155200.0
"Jan 09, 2017 00:00:00",78.0,78.0,78.0,78.0,243360.0
"Jan 10, 2017 00:00:00",77.9,77.9,77.5,77.5,6545304.0
"Jan 11, 2017 00:00:00",77.5,77.5,77.5,77.5,2325.0
"Jan 12, 2017 00:00:00",77.6,77.6,77.5,77.5,831850.0
"Jan 13, 2017 00:00:00",77.5,77.5,77.5,77.5,1038500.0
"Jan 16, 2017 00:00:00",77.6,77.6,77.6,77.6,403520.0
"Jan 18, 2017 00:00:00",77.6,77.6,77.6,77.6,1552000.0
"Jan 19, 2017 00:00:00",78.2,78.2,77.6,78.2,1818662.0
"Jan 20, 2017 00:00:00",77.6,78.2,77.6,78.2,7961720.0
"Jan 23, 2017 00:00:00",78.2,78.2,78.2,78.2,4417518.0
"Jan 24, 2017 00:00:00",78.2,78.2,78.0,78.0,430000.0
"Jan 25, 2017 00:00:00",78.2,78.3,78.2,78.3,508450.0
"Jan 27, 2017 00:00:00",78.25,78.25,78.25,78.25,6155145.0
"Jan 30, 2017 00:00:00",78.2,78.2,78.2,78.2,1589024.0
"Feb 02, 2017 00:00:00",78.4,78.4,78.4,78.4,117600.0
"Feb 03, 2017 00:00:00",78.4,78.4,78.4,78.4,39200.0
"Feb 06, 2017 00:00:00",78.4,78.4,78.0,78.0,1093680.0
"Feb 07, 2017 00:00:00",78.2,78.2,78.0,78.0,3045070.0
"Feb 13, 2017 00:00:00",78.0,78.0,77.5,77.5,4244250.0
"Feb 13, 2017 00:00:00",78.0,78.0,77.5,77.5,4244250.0
"Feb 15, 2017 00:00:00",77.5,77.5,76.4,77.5,13248100.0
"Feb 17, 2017 00:00:00",77.2,77.2,76.5,76.5,1032140.0
"Feb 21, 2017 00:00:00",77.5,77.5,77.3,77.3,201100.0
"Feb 22, 2017 00:00:00",77.3,77.3,77.3,77.3,896680.0
"Feb 23, 2017 00:00:00",78.0,78.0,78.0,78.0,10140.0
"Feb 27, 2017 00:00:00",78.05,78.05,78.05,78.05,78050.0
"Feb 28, 2017 00:00:00",78.0,78.0,78.0,78.0,1092000.0
"Mar 01, 2017 00:00:00",78.0,78.0,78.0,78.0,492960.0
"Mar 02, 2017 00:00:00",77.5,77.5,76.55,76.6,4473818.0
"Mar 03, 2017 00:00:00",76.6,76.6,76.6,76.6,153200.0
"Mar 08, 2017 00:00:00",77.5,78.95,77.5,78.95,42697.5
"Mar 09, 2017 00:00:00",77.85,78.0,77.8,78.0,1822620.0
"Mar 10, 2017 00:00:00",78.0,78.0,78.0,78.0,1014000.0
"Mar 14, 2017 00:00:00",78.5,78.5,78.5,78.5,58875.0
"Mar 15, 2017 00:00:00",78.95,78.95,78.5,78.5,1458402.5
"Mar 16, 2017 00:00:00",77.95,78.5,77.95,78.5,384944.5
"Mar 17, 2017 00:00:00",78.4,78.4,78.4,78.4,1811040.0
"Mar 20, 2017 00:00:00",78.5,78.5,78.35,78.5,2088025.0
"Mar 21, 2017 00:00:00",78.4,78.5,78.35,78.35,4974629.5
"Mar 22, 2017 00:00:00",78.35,78.35,78.35,78.35,156700.0
"Mar 23, 2017 00:00:00",78.95,79.05,78.95,79.05,218768.5
"Mar 24, 2017 00:00:00",79.1,79.1,79.0,79.0,553600.0
"Mar 28, 2017 00:00:00",79.0,79.0,79.0,79.0,497700.0
"Mar 30, 2017 00:00:00",77.7,78.5,77.7,78.5,156600.0
"Mar 31, 2017 00:00:00",78.5,78.5,78.5,78.5,235500.0
"Apr 05, 2017 00:00:00",78.5,78.5,78.5,78.5,321850.0
"Apr 10, 2017 00:00:00",78.5,78.5,78.0,78.0,2040360.0
"Apr 12, 2017 00:00:00",78.0,78.0,77.0,77.0,3877500.0
"Apr 17, 2017 00:00:00",77.0,77.8,77.0,77.8,370720.0
"Apr 18, 2017 00:00:00",78.0,80.0,78.0,79.6,8357640.0
"Apr 20, 2017 00:00:00",79.95,80.0,79.95,80.0,1935890.0
"Apr 21, 2017 00:00:00",81.6,81.6,78.0,81.6,143460.0
"Apr 24, 2017 00:00:00",78.0,78.0,78.0,78.0,936000.0
"Apr 25, 2017 00:00:00",81.6,81.6,77.15,81.2,370480.5
"May 02, 2017 00:00:00",81.1,81.1,80.0,80.0,5666.0
"May 03, 2017 00:00:00",79.5,79.5,79.5,79.5,42397350.0
"May 08, 2017 00:00:00",77.85,78.0,77.85,78.0,2685495.0
"May 09, 2017 00:00:00",78.0,78.0,78.0,78.0,5247060.0
"May 11, 2017 00:00:00",78.1,78.1,78.1,78.1,257730.0
"May 12, 2017 00:00:00",78.1,78.2,78.1,78.2,1656801.0
"May 15, 2017 00:00:00",78.1,78.15,78.1,78.15,9122320.0
"May 16, 2017 00:00:00",79.85,81.1,79.85,81.1,469775.0
"May 17, 2017 00:00:00",78.2,78.2,78.2,78.2,1094800.0
"May 18, 2017 00:00:00",78.2,78.2,78.2,78.2,234600.0
"May 22, 2017 00:00:00",78.2,78.2,78.2,78.2,531760.0
"May 24, 2017 00:00:00",78.2,78.2,78.2,78.2,7436820.0
"May 26, 2017 00:00:00",78.2,78.2,78.2,78.2,201756.0
"May 29, 2017 00:00:00",78.2,78.2,78.0,78.0,1560744.0
"May 30, 2017 00:00:00",78.15,78.15,78.15,78.15,2086605.0
"Jun 02, 2017 00:00:00",78.15,78.15,78.15,78.15,78150.0
"Jun 02, 2017 00:00:00",78.15,78.15,78.15,78.15,78150.0
"Jun 06, 2017 00:00:00",78.2,80.45,78.2,80.45,1202086.5
"Jun 07, 2017 00:00:00",80.45,80.45,80.45,80.45,1319380.0
"Jun 08, 2017 00:00:00",80.5,80.5,80.5,80.5,679420.0
"Jun 09, 2017 00:00:00",80.5,80.5,80.5,80.5,322000.0
"Jun 13, 2017 00:00:00",80.5,80.5,80.45,80.45,861193.0
"Jun 14, 2017 00:00:00",80.45,80.45,80.45,80.45,522120.5
"Jun 15, 2017 00:00:00",80.45,80.45,80.45,80.45,3488312.0
"Jun 19, 2017 00:00:00",80.45,80.45,80.45,80.45,1609000.0
"Jun 21, 2017 00:00:00",79.0,79.0,79.0,79.0,422650.0
"Jun 29, 2017 00:00:00",79.0,79.0,79.0,79.0,1580000.0
"Jun 30, 2017 00:00:00",79.0,79.0,79.0,79.0,395000.0
"Jul 03, 2017 00:00:00",79.05,79.05,79.05,79.05,39525.0
"Jul 05, 2017 00:00:00",79.05,79.05,79.0,79.0,1027125.0
"Jul 10, 2017 00:00:00",79.0,79.0,78.0,79.0,2438200.0
"Jul 12, 2017 00:00:00",79.0,79.0,78.0,78.0,3015390.0
"Jul 13, 2017 00:00:00",78.0,79.0,78.0,79.0,3000800.0
"Jul 14, 2017 00:00:00",79.0,79.0,78.0,78.0,4221850.0
"Jul 17, 2017 00:00:00",79.0,79.0,79.0,79.0,2599100.0
"Jul 18, 2017 00:00:00",78.0,78.0,78.0,78.0,780.0
"Jul 19, 2017 00:00:00",78.0,78.05,78.0,78.0,3792131.0
"Jul 20, 2017 00:00:00",78.0,78.0,78.0,78.0,12480.0
"Jul 21, 2017 00:00:00",78.0,78.0,76.55,78.0,4747367.0
"Jul 25, 2017 00:00:00",78.0,78.0,78.0,78.0,3903900.0
"Jul 28, 2017 00:00:00",78.05,79.1,78.0,79.1,11507689.0
"Jul 31, 2017 00:00:00",78.05,78.05,78.05,78.05,70245.0
"Aug 07, 2017 00:00:00",79.0,79.0,78.0,78.0,7850.0
"Aug 08, 2017 00:00:00",78.0,78.0,78.0,78.0,117000.0
"Aug 09, 2017 00:00:00",79.5,79.95,78.0,78.0,1120530.0
"Aug 10, 2017 00:00:00",79.95,79.95,79.0,79.0,1179215.0
"Aug 14, 2017 00:00:00",80.0,80.0,80.0,80.0,80000.0
"Aug 15, 2017 00:00:00",79.0,79.9,79.0,79.9,445100.0
"Aug 16, 2017 00:00:00",79.0,79.0,79.0,79.0,3740650.0
"Aug 18, 2017 00:00:00",79.0,79.0,79.0,79.0,7900.0
"Aug 25, 2017 00:00:00",78.65,78.65,78.65,78.65,3193190.0
"Aug 31, 2017 00:00:00",79.95,79.95,79.95,79.95,567645.0
"Sep 06, 2017 00:00:00",78.65,79.95,78.5,78.5,1760720.0
"Sep 07, 2017 00:00:00",78.5,78.5,78.5,78.5,2174450.0
"Sep 13, 2017 00:00:00",78.55,78.55,78.0,78.0,1051775.0
"Sep 14, 2017 00:00:00",78.15,78.15,78.15,78.15,39075.0
"Sep 15, 2017 00:00:00",79.95,79.95,79.95,79.95,11193.0
"Sep 19, 2017 00:00:00",78.1,78.1,78.1,78.1,1218360.0
"Sep 20, 2017 00:00:00",78.1,78.1,78.1,78.1,62480.0
"Sep 26, 2017 00:00:00",78.1,78.1,78.0,78.1,3011064.0
"Sep 28, 2017 00:00:00",78.0,78.1,78.0,78.1,156040.0
"Sep 29, 2017 00:00:00",78.1,78.1,78.1,78.1,2155560.0
"Oct 02, 2017 00:00:00",78.1,78.1,78.1,78.1,3935459.0
"Oct 03, 2017 00:00:00",78.0,78.0,78.0,78.0,78000.0
"Oct 05, 2017 00:00:00",78.0,78.0,78.0,78.0,10920.0
"Oct 06, 2017 00:00:00",78.1,78.1,78.1,78.1,303028.0
"Oct 10, 2017 00:00:00",78.1,78.1,78.1,78.1,1444850.0
"Oct 12, 2017 00:00:00",80.0,80.0,78.1,78.1,78195.0
