chart_date,open,high,low,close,value
"Dec 28, 2011 00:00:00",9.1,9.5,8.97,8.97,24802.0
"Dec 29, 2011 00:00:00",8.88,8.91,8.86,8.9,178868.0
"Jan 03, 2012 00:00:00",8.92,8.92,8.92,8.92,24976.0
"Jan 04, 2012 00:00:00",8.9,8.99,8.89,8.99,44531.0
"Jan 05, 2012 00:00:00",9.0,12.1,8.97,11.1,625737.0
"Jan 06, 2012 00:00:00",11.98,12.98,11.1,11.5,282092.0
"Jan 09, 2012 00:00:00",10.36,10.36,10.0,10.0,227890.0
"Jan 10, 2012 00:00:00",10.0,10.5,10.0,10.0,111050.0
"Jan 11, 2012 00:00:00",9.05,11.0,9.04,11.0,74960.0
"Jan 12, 2012 00:00:00",9.5,9.8,9.5,9.8,34230.0
"Jan 17, 2012 00:00:00",9.8,11.0,9.8,11.0,30500.0
"Jan 24, 2012 00:00:00",9.15,10.76,9.15,10.76,56515.0
"Jan 25, 2012 00:00:00",9.18,10.48,9.1,10.48,106318.0
"Jan 27, 2012 00:00:00",9.2,10.2,9.2,10.2,39300.0
"Jan 30, 2012 00:00:00",9.22,9.23,9.22,9.23,11998.0
"Jan 31, 2012 00:00:00",9.23,9.24,9.23,9.24,14772.0
"Feb 01, 2012 00:00:00",9.24,9.78,9.22,9.25,23254.0
"Feb 02, 2012 00:00:00",9.78,10.0,9.78,10.0,19892.0
"Feb 03, 2012 00:00:00",10.0,10.4,10.0,10.0,85040.0
"Feb 08, 2012 00:00:00",9.2,9.8,9.2,9.8,5820.0
"Feb 09, 2012 00:00:00",9.5,10.2,9.5,9.6,42640.0
"Feb 10, 2012 00:00:00",9.55,9.8,9.55,9.7,13545.0
"Feb 13, 2012 00:00:00",9.54,9.54,9.52,9.52,11438.0
"Feb 14, 2012 00:00:00",9.52,10.1,9.1,9.1,165934.0
"Feb 15, 2012 00:00:00",9.1,9.1,9.04,9.08,137150.0
"Feb 16, 2012 00:00:00",9.04,9.05,9.04,9.04,240474.0
"Feb 17, 2012 00:00:00",9.0,9.0,9.0,9.0,65700.0
"Feb 20, 2012 00:00:00",9.02,9.02,9.0,9.0,4504.0
"Feb 21, 2012 00:00:00",9.0,9.0,9.0,9.0,22500.0
"Feb 22, 2012 00:00:00",8.85,8.85,8.85,8.85,8850.0
"Feb 23, 2012 00:00:00",8.85,8.85,8.85,8.85,26550.0
"Feb 24, 2012 00:00:00",8.82,8.83,8.8,8.81,180597.0
"Feb 27, 2012 00:00:00",8.81,8.81,8.8,8.8,17615.0
"Feb 28, 2012 00:00:00",8.85,8.85,8.85,8.85,107970.0
"Feb 29, 2012 00:00:00",8.8,8.85,8.65,8.65,601389.0
"Mar 02, 2012 00:00:00",8.85,8.85,8.61,8.61,77233.0
"Mar 07, 2012 00:00:00",9.0,9.0,9.0,9.0,900.0
"Mar 08, 2012 00:00:00",8.7,8.7,8.7,8.7,17400.0
"Mar 09, 2012 00:00:00",8.99,9.6,8.99,9.6,27050.0
"Mar 12, 2012 00:00:00",9.6,9.6,9.6,9.6,960.0
"Mar 13, 2012 00:00:00",9.5,10.94,9.5,10.94,183444.0
"Mar 14, 2012 00:00:00",10.94,10.94,10.0,10.0,60726.0
"Mar 15, 2012 00:00:00",10.94,10.94,10.94,10.94,1094.0
"Mar 19, 2012 00:00:00",8.72,9.01,8.72,9.01,11539.0
"Mar 21, 2012 00:00:00",9.93,10.98,9.93,10.98,146447.0
"Mar 23, 2012 00:00:00",9.5,9.5,9.5,9.5,47500.0
"Mar 26, 2012 00:00:00",10.94,10.94,10.94,10.94,1094.0
"Apr 03, 2012 00:00:00",10.58,10.8,9.06,9.5,63381.0
"Apr 04, 2012 00:00:00",10.3,10.3,10.3,10.3,1030.0
"Apr 17, 2012 00:00:00",10.46,10.46,10.46,10.46,1046.0
"Apr 20, 2012 00:00:00",10.48,10.98,10.48,10.94,33276.0
"Apr 24, 2012 00:00:00",9.12,9.12,9.05,9.05,48053.0
"Apr 26, 2012 00:00:00",9.06,9.06,9.06,9.06,1812.0
"Apr 27, 2012 00:00:00",9.07,9.07,9.06,9.06,8156.0
"Apr 30, 2012 00:00:00",9.5,11.88,9.5,11.8,2041392.0
"May 02, 2012 00:00:00",11.98,17.0,11.2,16.3,8556782.0
"May 03, 2012 00:00:00",16.3,16.96,13.3,13.8,4257798.0
"May 04, 2012 00:00:00",13.74,15.0,12.8,12.8,558720.0
"May 07, 2012 00:00:00",12.8,12.8,12.0,12.02,67150.0
"May 08, 2012 00:00:00",11.8,11.9,11.8,11.8,109760.0
"May 09, 2012 00:00:00",11.72,12.0,11.28,12.0,277574.0
"May 10, 2012 00:00:00",11.02,11.48,10.8,10.8,65564.0
"May 11, 2012 00:00:00",10.8,13.48,10.8,12.98,1182676.0
"May 14, 2012 00:00:00",12.98,13.5,10.8,10.86,549656.0
"May 15, 2012 00:00:00",10.7,12.98,10.7,12.8,242408.0
"May 16, 2012 00:00:00",12.8,12.8,11.1,12.6,61470.0
"May 17, 2012 00:00:00",12.76,13.5,11.0,11.58,823758.0
"May 18, 2012 00:00:00",11.0,11.32,10.82,11.32,93322.0
"May 21, 2012 00:00:00",10.86,10.86,10.84,10.84,7592.0
"May 22, 2012 00:00:00",10.84,10.84,10.52,10.6,21406.0
"May 23, 2012 00:00:00",10.5,12.48,10.0,11.0,844048.0
"May 24, 2012 00:00:00",10.6,10.62,10.52,10.52,38100.0
"May 25, 2012 00:00:00",10.22,10.98,10.1,10.98,6085810.0
