chart_date,open,high,low,close,value
"Jun 27, 2019 00:00:00",100.0,100.0,100.0,100.0,2500000.0
"Jun 28, 2019 00:00:00",100.1,100.1,100.1,100.1,275275.0
"Jul 01, 2019 00:00:00",100.2,100.2,100.1,100.1,155305.0
"Jul 02, 2019 00:00:00",100.0,100.0,100.0,100.0,50000.0
"Jul 04, 2019 00:00:00",100.0,100.0,100.0,100.0,50000.0
"Jul 05, 2019 00:00:00",98.0,98.0,98.0,98.0,49000.0
"Jul 16, 2019 00:00:00",100.0,100.0,100.0,100.0,50000.0
"Jul 18, 2019 00:00:00",100.0,100.0,100.0,100.0,50000.0
"Jul 25, 2019 00:00:00",102.0,102.0,102.0,102.0,102000.0
"Aug 02, 2019 00:00:00",105.0,105.0,105.0,105.0,105000.0
"Aug 05, 2019 00:00:00",105.0,105.0,105.0,105.0,157500.0
"Sep 09, 2019 00:00:00",100.7,100.7,100.6,100.6,112682.0
"Sep 11, 2019 00:00:00",100.6,100.6,100.6,100.6,503000.0
"Sep 12, 2019 00:00:00",101.0,101.0,101.0,101.0,505000.0
"Sep 18, 2019 00:00:00",102.0,106.0,101.0,106.0,1077000.0
"Sep 25, 2019 00:00:00",105.0,105.0,105.0,105.0,264600.0
"Sep 26, 2019 00:00:00",105.0,105.1,105.0,105.1,243696.0
"Sep 30, 2019 00:00:00",101.1,101.1,101.1,101.1,101100.0
"Oct 08, 2019 00:00:00",106.0,106.0,106.0,106.0,39220.0
"Oct 14, 2019 00:00:00",101.2,101.2,101.2,101.2,22264.0
"Oct 21, 2019 00:00:00",101.4,101.4,101.4,101.4,50700.0
"Oct 30, 2019 00:00:00",101.5,101.6,101.5,101.6,512580.0
"Oct 31, 2019 00:00:00",101.4,101.4,100.0,100.1,1806323.0
"Nov 13, 2019 00:00:00",101.1,101.1,101.1,101.1,606600.0
"Nov 18, 2019 00:00:00",103.0,103.0,103.0,103.0,11330.0
"Nov 19, 2019 00:00:00",103.0,103.0,103.0,103.0,1030.0
"Nov 21, 2019 00:00:00",103.0,103.0,103.0,103.0,927000.0
"Nov 22, 2019 00:00:00",103.0,103.0,103.0,103.0,1030.0
"Nov 28, 2019 00:00:00",101.0,101.0,101.0,101.0,149480.0
"Dec 09, 2019 00:00:00",101.1,101.1,101.1,101.1,10110.0
"Dec 12, 2019 00:00:00",100.7,100.7,100.7,100.7,4038070.0
"Jan 09, 2020 00:00:00",100.8,100.8,100.8,100.8,11088.0
"Jan 15, 2020 00:00:00",104.9,105.0,104.9,105.0,1480442.0
"Feb 03, 2020 00:00:00",103.0,103.0,103.0,103.0,257500.0
"Feb 07, 2020 00:00:00",103.0,103.0,103.0,103.0,257500.0
"Feb 13, 2020 00:00:00",103.0,103.1,103.0,103.0,618110.0
"Feb 18, 2020 00:00:00",103.0,103.0,103.0,103.0,206000.0
"Mar 02, 2020 00:00:00",107.9,107.9,107.9,107.9,2158.0
"Mar 11, 2020 00:00:00",100.1,100.1,100.1,100.1,2002.0
"Mar 13, 2020 00:00:00",100.2,100.2,100.2,100.2,50100.0
"Mar 19, 2020 00:00:00",100.2,100.2,99.0,99.0,109500.0
"Apr 14, 2020 00:00:00",92.85,92.85,91.6,91.6,45977.5
"Apr 17, 2020 00:00:00",99.8,99.8,99.8,99.8,9980.0
"Apr 27, 2020 00:00:00",98.0,98.0,98.0,98.0,86240.0
"Apr 28, 2020 00:00:00",98.5,98.5,98.0,98.0,49200.0
"May 06, 2020 00:00:00",99.5,99.5,99.5,99.5,278600.0
"May 11, 2020 00:00:00",100.0,100.0,100.0,100.0,300000.0
"May 12, 2020 00:00:00",100.0,100.0,100.0,100.0,1250000.0
"May 14, 2020 00:00:00",100.0,100.0,100.0,100.0,1000000.0
"May 19, 2020 00:00:00",100.0,100.0,100.0,100.0,50000.0
