chart_date,open,high,low,close,value
"Aug 03, 2009 00:00:00",0.71,0.71,0.71,0.71,14200.0
"Aug 04, 2009 00:00:00",0.71,0.71,0.71,0.71,35500.0
"Aug 10, 2009 00:00:00",0.71,0.71,0.71,0.71,71000.0
"Aug 14, 2009 00:00:00",0.69,0.71,0.5,0.5,62200.0
"Aug 17, 2009 00:00:00",0.53,0.53,0.53,0.53,15900.0
"Sep 03, 2009 00:00:00",0.55,0.55,0.55,0.55,55000.0
"Sep 30, 2009 00:00:00",0.68,0.73,0.56,0.72,98000.0
"Oct 05, 2009 00:00:00",0.65,0.7,0.65,0.7,124500.0
"Oct 06, 2009 00:00:00",0.6,0.6,0.6,0.6,42000.0
"Oct 08, 2009 00:00:00",0.6,0.6,0.6,0.6,60000.0
"Oct 09, 2009 00:00:00",0.6,0.6,0.6,0.6,60000.0
"Oct 13, 2009 00:00:00",0.6,0.6,0.6,0.6,120000.0
"Oct 14, 2009 00:00:00",0.65,0.68,0.65,0.68,201600.0
"Oct 15, 2009 00:00:00",0.7,0.78,0.7,0.76,902200.0
"Oct 16, 2009 00:00:00",0.8,0.95,0.8,0.9,552700.0
"Oct 19, 2009 00:00:00",0.84,0.84,0.84,0.84,84000.0
"Oct 21, 2009 00:00:00",0.81,0.81,0.81,0.81,8100.0
"Oct 22, 2009 00:00:00",0.8,0.91,0.8,0.86,1155400.0
"Oct 26, 2009 00:00:00",0.73,0.75,0.73,0.75,157300.0
"Oct 27, 2009 00:00:00",0.83,0.84,0.83,0.84,183800.0
"Oct 28, 2009 00:00:00",0.82,0.82,0.82,0.82,41000.0
"Oct 30, 2009 00:00:00",0.83,0.83,0.83,0.83,99600.0
"Nov 06, 2009 00:00:00",0.79,0.79,0.79,0.79,7900.0
"Nov 09, 2009 00:00:00",0.65,0.65,0.65,0.65,13000.0
"Dec 16, 2009 00:00:00",0.66,0.66,0.66,0.66,13200.0
"Dec 17, 2009 00:00:00",0.84,0.84,0.84,0.84,8400.0
"Dec 18, 2009 00:00:00",0.84,0.84,0.84,0.84,16800.0
"Dec 29, 2009 00:00:00",0.8,0.8,0.8,0.8,8000.0
"Jan 05, 2010 00:00:00",0.61,0.82,0.61,0.82,153200.0
"Jan 06, 2010 00:00:00",0.7,0.7,0.7,0.7,7000.0
"Jan 07, 2010 00:00:00",0.85,0.85,0.85,0.85,8500.0
"Jan 18, 2010 00:00:00",0.7,0.7,0.7,0.7,7000.0
"Jan 21, 2010 00:00:00",0.82,0.96,0.82,0.96,27400.0
"Jan 26, 2010 00:00:00",0.78,0.78,0.7,0.7,50600.0
"Jan 27, 2010 00:00:00",0.7,0.7,0.7,0.7,70000.0
"Jan 28, 2010 00:00:00",0.8,0.8,0.71,0.79,381000.0
"Jan 29, 2010 00:00:00",0.8,0.8,0.8,0.8,88000.0
"Feb 01, 2010 00:00:00",0.79,0.79,0.79,0.79,150100.0
"Feb 02, 2010 00:00:00",0.79,0.79,0.79,0.79,158000.0
"Feb 03, 2010 00:00:00",0.79,0.79,0.79,0.79,363400.0
"Feb 04, 2010 00:00:00",0.79,0.79,0.79,0.79,15800.0
"Mar 17, 2010 00:00:00",0.7,0.7,0.7,0.7,14000.0
"Mar 31, 2010 00:00:00",0.76,0.76,0.76,0.76,7600.0
"Apr 23, 2010 00:00:00",0.6,0.9,0.6,0.63,196500.0
"Apr 29, 2010 00:00:00",0.63,0.63,0.63,0.63,12600.0
"Apr 30, 2010 00:00:00",0.63,0.76,0.63,0.76,155700.0
"May 05, 2010 00:00:00",0.73,0.73,0.62,0.72,48800.0
"May 13, 2010 00:00:00",0.87,0.87,0.87,0.87,226200.0
"May 14, 2010 00:00:00",0.85,0.85,0.85,0.85,8500.0
"May 17, 2010 00:00:00",0.85,0.85,0.85,0.85,8500.0
"May 24, 2010 00:00:00",0.85,0.9,0.8,0.85,429000.0
"May 25, 2010 00:00:00",0.85,0.9,0.85,0.9,409000.0
"May 26, 2010 00:00:00",0.89,0.9,0.88,0.9,250900.0
"May 27, 2010 00:00:00",0.8,0.85,0.8,0.8,253000.0
"May 28, 2010 00:00:00",0.85,0.89,0.83,0.85,136500.0
"May 31, 2010 00:00:00",0.89,0.89,0.89,0.89,8900.0
"Jun 01, 2010 00:00:00",0.85,0.89,0.85,0.89,366500.0
"Jun 23, 2010 00:00:00",0.83,0.83,0.83,0.83,8300.0
"Jun 24, 2010 00:00:00",0.82,0.82,0.82,0.82,8200.0
"Jun 28, 2010 00:00:00",0.75,0.75,0.75,0.75,165000.0
"Jun 29, 2010 00:00:00",0.75,0.8,0.75,0.8,23000.0
"Jul 01, 2010 00:00:00",0.69,0.8,0.69,0.8,70100.0
"Jul 06, 2010 00:00:00",0.76,0.76,0.76,0.76,30400.0
"Jul 07, 2010 00:00:00",0.76,0.76,0.76,0.76,15200.0
"Jul 13, 2010 00:00:00",0.73,0.8,0.73,0.8,37200.0
"Jul 15, 2010 00:00:00",0.8,0.8,0.8,0.8,8000.0
"Jul 19, 2010 00:00:00",0.77,0.77,0.77,0.77,15400.0
"Jul 21, 2010 00:00:00",0.74,0.74,0.72,0.74,110400.0
"Jul 22, 2010 00:00:00",0.73,0.73,0.73,0.73,14600.0
"Jul 23, 2010 00:00:00",0.7,0.74,0.7,0.73,219000.0
"Sep 21, 2010 00:00:00",0.71,0.84,0.71,0.84,4910.0
"Sep 23, 2010 00:00:00",0.8,0.84,0.8,0.84,165200.0
"Sep 24, 2010 00:00:00",0.84,0.84,0.84,0.84,84000.0
"Sep 27, 2010 00:00:00",0.88,0.88,0.88,0.88,880.0
"Sep 30, 2010 00:00:00",0.8,0.84,0.8,0.84,1640.0
"Oct 06, 2010 00:00:00",0.82,0.82,0.82,0.82,164000.0
"Oct 19, 2010 00:00:00",0.72,0.72,0.72,0.72,251280.0
"Oct 28, 2010 00:00:00",0.73,0.73,0.73,0.73,416100.0
"Oct 29, 2010 00:00:00",0.73,0.83,0.73,0.83,10420.0
