chart_date,open,high,low,close,value
"Jan 29, 2010 00:00:00",0.77,0.77,0.77,0.77,7700.0
"Feb 01, 2010 00:00:00",0.76,0.76,0.76,0.76,7600.0
"Mar 08, 2010 00:00:00",0.7,0.7,0.7,0.7,140000.0
"Mar 12, 2010 00:00:00",0.7,0.8,0.7,0.8,83500.0
"Mar 15, 2010 00:00:00",0.78,0.86,0.78,0.86,635100.0
"Mar 16, 2010 00:00:00",0.81,0.81,0.8,0.8,177000.0
"Apr 22, 2010 00:00:00",0.76,0.76,0.76,0.76,15200.0
"Apr 23, 2010 00:00:00",0.77,0.77,0.77,0.77,77000.0
"Apr 29, 2010 00:00:00",0.77,0.79,0.77,0.78,526500.0
"Apr 30, 2010 00:00:00",0.75,0.75,0.74,0.74,519000.0
"May 04, 2010 00:00:00",0.73,0.73,0.73,0.73,73000.0
"May 13, 2010 00:00:00",0.8,0.83,0.77,0.78,363900.0
"May 17, 2010 00:00:00",0.75,0.75,0.75,0.75,300000.0
"May 18, 2010 00:00:00",0.78,0.78,0.74,0.74,214200.0
"May 20, 2010 00:00:00",0.72,0.75,0.72,0.75,298500.0
"May 28, 2010 00:00:00",0.74,0.74,0.74,0.74,7400.0
"Jun 03, 2010 00:00:00",0.76,0.76,0.76,0.76,38000.0
"Jun 15, 2010 00:00:00",0.71,0.71,0.71,0.71,92300.0
"Jun 22, 2010 00:00:00",0.76,0.78,0.76,0.78,91400.0
"Jun 24, 2010 00:00:00",0.74,0.74,0.73,0.73,22100.0
"Jun 25, 2010 00:00:00",0.74,0.74,0.74,0.74,244200.0
"Jun 28, 2010 00:00:00",0.73,0.73,0.73,0.73,36500.0
"Jun 29, 2010 00:00:00",0.74,0.75,0.73,0.75,322500.0
"Jul 01, 2010 00:00:00",0.72,0.72,0.72,0.72,93600.0
"Jul 02, 2010 00:00:00",0.72,0.72,0.72,0.72,50400.0
"Jul 06, 2010 00:00:00",0.72,0.72,0.72,0.72,72000.0
"Jul 08, 2010 00:00:00",0.71,0.71,0.71,0.71,255600.0
"Jul 09, 2010 00:00:00",0.74,0.74,0.74,0.74,74000.0
"Jul 15, 2010 00:00:00",0.74,0.77,0.74,0.77,455900.0
"Jul 16, 2010 00:00:00",0.77,0.78,0.77,0.78,154100.0
"Jul 20, 2010 00:00:00",0.77,0.78,0.77,0.77,501500.0
"Jul 21, 2010 00:00:00",0.79,0.8,0.78,0.8,220900.0
"Jul 22, 2010 00:00:00",0.75,0.78,0.75,0.75,166200.0
"Jul 23, 2010 00:00:00",0.78,0.79,0.78,0.79,789800.0
"Sep 20, 2010 00:00:00",2.22,2.22,2.1,2.17,7008510.0
"Sep 21, 2010 00:00:00",2.24,2.24,2.1,2.1,12408280.0
"Sep 22, 2010 00:00:00",2.15,2.15,2.04,2.09,15938810.0
"Sep 23, 2010 00:00:00",2.13,2.15,2.02,2.05,12531270.0
"Sep 24, 2010 00:00:00",2.06,2.08,1.99,2.03,9295270.0
"Sep 27, 2010 00:00:00",2.06,2.12,2.04,2.05,9248420.0
"Sep 28, 2010 00:00:00",2.07,2.09,2.02,2.04,4797590.0
"Sep 29, 2010 00:00:00",2.08,2.11,2.0,2.02,7606670.0
"Sep 30, 2010 00:00:00",2.05,2.05,1.98,2.0,4327490.0
"Oct 01, 2010 00:00:00",2.03,2.2,2.0,2.17,32782620.0
"Oct 04, 2010 00:00:00",2.24,2.5,2.2,2.37,78039960.0
"Oct 05, 2010 00:00:00",2.38,2.41,2.27,2.28,25267720.0
"Oct 06, 2010 00:00:00",2.3,2.45,2.29,2.42,50789250.0
"Oct 07, 2010 00:00:00",2.45,2.46,2.34,2.34,12769350.0
"Oct 08, 2010 00:00:00",2.37,2.38,2.25,2.35,15661910.0
"Oct 12, 2010 00:00:00",2.33,2.33,2.24,2.24,4712280.0
"Oct 13, 2010 00:00:00",2.23,2.26,2.1,2.22,14866480.0
"Oct 14, 2010 00:00:00",2.23,2.28,2.09,2.09,17578430.0
"Oct 15, 2010 00:00:00",2.11,2.17,2.08,2.08,13758580.0
"Oct 18, 2010 00:00:00",2.08,2.1,2.0,2.0,13124100.0
"Oct 19, 2010 00:00:00",2.04,2.05,2.0,2.02,10654800.0
"Oct 20, 2010 00:00:00",2.01,2.04,2.0,2.01,12087700.0
"Oct 21, 2010 00:00:00",2.03,2.04,1.99,1.99,8041970.0
"Oct 22, 2010 00:00:00",2.0,2.12,1.99,2.06,37632950.0
"Oct 26, 2010 00:00:00",2.1,2.1,2.01,2.02,11177200.0
"Oct 27, 2010 00:00:00",2.02,2.05,2.0,2.0,10596630.0
"Oct 28, 2010 00:00:00",2.0,2.03,2.0,2.01,8548390.0
"Oct 29, 2010 00:00:00",2.02,2.07,2.0,2.03,21797530.0
"Nov 02, 2010 00:00:00",2.05,2.06,2.0,2.0,6901250.0
"Nov 03, 2010 00:00:00",2.03,2.09,2.0,2.06,26093270.0
"Nov 04, 2010 00:00:00",2.09,2.14,2.05,2.09,23178910.0
"Nov 08, 2010 00:00:00",2.11,2.25,2.1,2.17,56285310.0
"Nov 09, 2010 00:00:00",2.2,2.25,2.11,2.14,13312350.0
"Nov 10, 2010 00:00:00",2.14,2.15,2.01,2.01,16273550.0
"Nov 11, 2010 00:00:00",2.05,2.05,1.84,1.97,32440400.0
"Nov 12, 2010 00:00:00",1.99,2.0,1.85,1.9,2857900.0
"Nov 15, 2010 00:00:00",1.9,1.93,1.85,1.87,9310580.0
"Nov 17, 2010 00:00:00",1.86,1.89,1.81,1.85,3885210.0
"Nov 18, 2010 00:00:00",1.85,1.85,1.69,1.78,47773700.0
"Nov 19, 2010 00:00:00",1.78,1.94,1.78,1.87,35861870.0
"Nov 22, 2010 00:00:00",1.9,1.93,1.87,1.87,270100470.0
"Nov 23, 2010 00:00:00",1.89,1.9,1.8,1.8,2562520.0
"Nov 24, 2010 00:00:00",1.77,1.83,1.75,1.83,4325410.0
"Nov 25, 2010 00:00:00",1.83,2.2,1.83,2.03,103445070.0
"Nov 26, 2010 00:00:00",2.15,2.24,2.05,2.09,107181470.0
"Nov 30, 2010 00:00:00",2.1,2.15,1.9,1.9,11611550.0
"Dec 01, 2010 00:00:00",1.89,2.0,1.88,1.88,7109400.0
"Dec 02, 2010 00:00:00",1.91,1.96,1.86,1.89,8403770.0
"Dec 03, 2010 00:00:00",1.92,1.92,1.88,1.89,2526240.0
"Dec 06, 2010 00:00:00",1.92,1.94,1.89,1.89,4829260.0
"Dec 07, 2010 00:00:00",1.89,1.91,1.86,1.87,2631460.0
"Dec 08, 2010 00:00:00",1.87,1.89,1.83,1.85,5392330.0
"Dec 16, 2010 00:00:00",1.7,1.7,1.63,1.66,7820140.0
"Dec 22, 2010 00:00:00",1.73,1.8,1.69,1.74,14554040.0
"Dec 23, 2010 00:00:00",1.76,1.86,1.74,1.76,3151210.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.76,1.79,895650.0
"Dec 29, 2010 00:00:00",1.79,1.8,1.73,1.73,2348440.0
"Dec 29, 2010 00:00:00",1.79,1.8,1.73,1.73,2348440.0
"Jan 03, 2011 00:00:00",1.75,1.79,1.73,1.74,395080.0
"Jan 03, 2011 00:00:00",1.75,1.79,1.73,1.74,395080.0
"Jan 03, 2011 00:00:00",1.75,1.79,1.73,1.74,395080.0
"Jan 04, 2011 00:00:00",1.78,1.78,1.72,1.78,1620100.0
"Jan 05, 2011 00:00:00",1.79,1.79,1.75,1.78,480370.0
"Jan 06, 2011 00:00:00",1.79,1.88,1.75,1.8,4302610.0
"Jan 07, 2011 00:00:00",1.84,1.85,1.77,1.81,1253600.0
"Jan 10, 2011 00:00:00",1.83,1.83,1.76,1.81,932120.0
"Jan 11, 2011 00:00:00",1.8,1.8,1.74,1.74,427340.0
"Jan 11, 2011 00:00:00",1.8,1.8,1.74,1.74,427340.0
"Jan 12, 2011 00:00:00",1.74,1.79,1.72,1.75,618050.0
"Jan 13, 2011 00:00:00",1.78,1.84,1.74,1.82,3703780.0
"Jan 14, 2011 00:00:00",1.82,1.82,1.74,1.74,539930.0
"Jan 17, 2011 00:00:00",1.78,1.78,1.7,1.74,1154560.0
"Jan 18, 2011 00:00:00",1.7,1.74,1.64,1.69,2476800.0
"Jan 19, 2011 00:00:00",1.69,1.73,1.6,1.69,1525370.0
"Jan 19, 2011 00:00:00",1.69,1.73,1.6,1.69,1525370.0
"Jan 20, 2011 00:00:00",1.72,1.72,1.59,1.63,1753320.0
"Jan 20, 2011 00:00:00",1.72,1.72,1.59,1.63,1753320.0
"Jan 24, 2011 00:00:00",1.57,1.57,1.31,1.49,2429290.0
"Jan 25, 2011 00:00:00",1.59,1.6,1.4,1.49,2050000.0
"Jan 26, 2011 00:00:00",1.48,1.48,1.34,1.37,3070370.0
"Jan 27, 2011 00:00:00",1.44,1.44,1.35,1.38,3221740.0
"Jan 28, 2011 00:00:00",1.37,1.48,1.3,1.32,2728300.0
"Jan 28, 2011 00:00:00",1.37,1.48,1.3,1.32,2728300.0
"Jan 31, 2011 00:00:00",1.37,1.37,1.25,1.29,1044470.0
"Jan 31, 2011 00:00:00",1.37,1.37,1.25,1.29,1044470.0
"Feb 01, 2011 00:00:00",1.33,1.33,1.28,1.28,263630.0
"Feb 01, 2011 00:00:00",1.33,1.33,1.28,1.28,263630.0
"Feb 02, 2011 00:00:00",1.32,1.32,1.25,1.3,604530.0
"Feb 03, 2011 00:00:00",1.37,1.46,1.29,1.39,4427390.0
"Feb 14, 2011 00:00:00",1.3,1.3,1.24,1.3,584140.0
"Feb 16, 2011 00:00:00",1.3,1.3,1.26,1.26,61940.0
"Feb 16, 2011 00:00:00",1.3,1.3,1.26,1.26,61940.0
"Feb 17, 2011 00:00:00",1.3,1.3,1.24,1.24,140340.0
"Feb 18, 2011 00:00:00",1.29,1.29,1.25,1.28,219630.0
"Feb 21, 2011 00:00:00",1.29,1.29,1.2,1.23,646230.0
"Feb 21, 2011 00:00:00",1.29,1.29,1.2,1.23,646230.0
"Feb 22, 2011 00:00:00",1.26,1.26,1.18,1.19,639920.0
"Feb 22, 2011 00:00:00",1.26,1.26,1.18,1.19,639920.0
"Feb 23, 2011 00:00:00",1.18,1.22,1.12,1.2,2646330.0
"Feb 23, 2011 00:00:00",1.18,1.22,1.12,1.2,2646330.0
"Feb 24, 2011 00:00:00",1.21,1.21,1.16,1.17,200860.0
"Feb 24, 2011 00:00:00",1.21,1.21,1.16,1.17,200860.0
"Feb 25, 2011 00:00:00",1.17,1.22,1.16,1.22,335240.0
"Feb 28, 2011 00:00:00",1.25,1.25,1.12,1.18,959080.0
"Mar 02, 2011 00:00:00",1.18,1.18,1.12,1.18,505950.0
"Mar 03, 2011 00:00:00",1.18,1.18,1.11,1.13,7303230.0
"Mar 04, 2011 00:00:00",1.15,1.18,1.13,1.14,985830.0
"Mar 04, 2011 00:00:00",1.15,1.18,1.13,1.14,985830.0
"Mar 07, 2011 00:00:00",1.15,1.17,1.13,1.14,2712350.0
"Mar 08, 2011 00:00:00",1.16,1.16,1.14,1.15,326780.0
"Mar 08, 2011 00:00:00",1.16,1.16,1.14,1.15,326780.0
"Mar 11, 2011 00:00:00",1.2,1.2,1.12,1.14,1622690.0
"Mar 11, 2011 00:00:00",1.2,1.2,1.12,1.14,1622690.0
"Mar 16, 2011 00:00:00",1.12,1.14,1.1,1.1,1860250.0
"Mar 17, 2011 00:00:00",1.1,1.12,1.06,1.06,1430620.0
"Mar 18, 2011 00:00:00",1.1,1.1,1.04,1.07,317460.0
"Mar 21, 2011 00:00:00",1.08,1.09,1.02,1.03,1995310.0
"Mar 22, 2011 00:00:00",1.03,1.06,1.02,1.03,1409380.0
"Mar 23, 2011 00:00:00",1.03,1.06,1.02,1.03,1356980.0
"Mar 24, 2011 00:00:00",1.03,1.04,1.02,1.03,834900.0
"Mar 25, 2011 00:00:00",1.04,1.05,1.03,1.03,182590.0
"Mar 28, 2011 00:00:00",1.04,1.06,1.01,1.06,3052790.0
"Mar 29, 2011 00:00:00",1.06,1.1,1.05,1.08,890100.0
"Mar 30, 2011 00:00:00",1.11,1.12,1.07,1.1,1339030.0
"Mar 31, 2011 00:00:00",1.09,1.1,1.05,1.09,1862390.0
"Apr 01, 2011 00:00:00",1.1,1.1,1.05,1.05,2243000.0
"Apr 04, 2011 00:00:00",1.07,1.15,1.05,1.12,3253560.0
"Apr 05, 2011 00:00:00",1.12,1.13,1.07,1.09,3429920.0
"Apr 06, 2011 00:00:00",1.1,1.15,1.09,1.1,2480180.0
"Apr 07, 2011 00:00:00",1.13,1.13,1.09,1.12,2938800.0
"Apr 08, 2011 00:00:00",1.13,1.13,1.09,1.11,2054510.0
"Apr 11, 2011 00:00:00",1.12,1.12,1.09,1.1,1812450.0
"Apr 12, 2011 00:00:00",1.1,1.11,1.06,1.08,5341540.0
"Apr 13, 2011 00:00:00",1.09,1.09,1.04,1.05,5347780.0
"Apr 14, 2011 00:00:00",1.05,1.09,1.05,1.06,693700.0
"Apr 15, 2011 00:00:00",1.08,1.09,1.05,1.07,1140080.0
"Apr 26, 2011 00:00:00",1.09,1.09,1.05,1.05,3437420.0
"Apr 27, 2011 00:00:00",1.07,1.07,1.05,1.05,3594140.0
"Apr 28, 2011 00:00:00",1.05,1.06,1.03,1.06,4835190.0
"Apr 29, 2011 00:00:00",1.06,1.07,1.04,1.06,2630210.0
"May 02, 2011 00:00:00",1.07,1.07,1.05,1.06,3130750.0
"May 03, 2011 00:00:00",1.07,1.08,1.05,1.08,6806180.0
"May 04, 2011 00:00:00",1.09,1.14,1.09,1.09,14212020.0
"May 05, 2011 00:00:00",1.1,1.13,1.05,1.06,7207660.0
"May 06, 2011 00:00:00",1.07,1.1,1.05,1.05,5634290.0
"May 09, 2011 00:00:00",1.05,1.09,1.04,1.06,3119690.0
"May 10, 2011 00:00:00",1.06,1.06,1.04,1.06,4401300.0
"May 11, 2011 00:00:00",1.05,1.07,1.04,1.06,5226980.0
"May 12, 2011 00:00:00",1.05,1.06,1.02,1.03,6428830.0
"May 13, 2011 00:00:00",1.03,1.04,1.02,1.04,5565300.0
"May 16, 2011 00:00:00",1.04,1.04,1.0,1.0,6328450.0
"May 17, 2011 00:00:00",1.03,1.04,1.0,1.01,3806440.0
"May 18, 2011 00:00:00",1.01,1.02,0.99,1.02,687770.0
"May 19, 2011 00:00:00",1.01,1.02,0.99,1.0,653070.0
"May 20, 2011 00:00:00",1.01,1.02,0.99,1.0,657110.0
"May 23, 2011 00:00:00",1.01,1.02,0.97,0.99,2032980.0
"May 24, 2011 00:00:00",0.98,0.98,0.92,0.95,986780.0
"May 25, 2011 00:00:00",0.92,0.95,0.88,0.92,1618190.0
"May 26, 2011 00:00:00",0.9,0.94,0.9,0.92,681780.0
"May 27, 2011 00:00:00",0.92,0.98,0.9,0.94,687160.0
"May 30, 2011 00:00:00",0.98,0.98,0.94,0.96,33490.0
"May 31, 2011 00:00:00",0.96,0.97,0.91,0.93,1774710.0
"Jun 01, 2011 00:00:00",0.93,0.93,0.91,0.92,810450.0
"Jun 03, 2011 00:00:00",0.9,0.93,0.9,0.9,2063070.0
"Jun 06, 2011 00:00:00",0.9,0.91,0.88,0.88,486820.0
"Jun 07, 2011 00:00:00",0.9,0.93,0.87,0.9,910390.0
"Jun 08, 2011 00:00:00",0.91,0.92,0.88,0.9,308420.0
"Jun 09, 2011 00:00:00",0.9,0.9,0.87,0.89,690610.0
"Jun 10, 2011 00:00:00",0.9,0.9,0.88,0.89,151480.0
"Jun 13, 2011 00:00:00",0.9,0.9,0.84,0.87,1081880.0
"Jun 14, 2011 00:00:00",0.86,0.9,0.84,0.87,638170.0
"Jun 15, 2011 00:00:00",0.88,0.88,0.83,0.85,339930.0
"Jun 16, 2011 00:00:00",0.87,0.87,0.8,0.81,4781710.0
"Jun 17, 2011 00:00:00",0.83,0.84,0.8,0.82,1048270.0
"Jun 21, 2011 00:00:00",0.83,0.83,0.8,0.82,603340.0
"Jun 22, 2011 00:00:00",0.82,0.83,0.81,0.82,334900.0
"Jun 23, 2011 00:00:00",0.83,0.83,0.81,0.82,351370.0
"Jun 24, 2011 00:00:00",0.82,0.83,0.81,0.83,1085540.0
"Jun 27, 2011 00:00:00",0.83,0.93,0.83,0.9,5015300.0
"Jun 28, 2011 00:00:00",0.9,0.93,0.86,0.86,1673880.0
"Jun 29, 2011 00:00:00",0.89,1.04,0.88,0.94,20316270.0
"Jun 30, 2011 00:00:00",0.96,1.0,0.93,0.94,10206770.0
"Jul 01, 2011 00:00:00",0.98,0.98,0.94,0.96,3087690.0
"Jul 04, 2011 00:00:00",0.98,0.99,0.94,0.98,1804980.0
"Jul 05, 2011 00:00:00",0.96,0.98,0.93,0.93,2763430.0
"Jul 06, 2011 00:00:00",0.95,1.0,0.94,0.95,2360250.0
"Jul 07, 2011 00:00:00",0.94,0.96,0.92,0.95,2270490.0
"Jul 08, 2011 00:00:00",0.95,0.95,0.92,0.94,1080750.0
"Jul 11, 2011 00:00:00",0.95,0.95,0.9,0.91,809470.0
"Jul 12, 2011 00:00:00",0.91,0.92,0.87,0.88,3143630.0
"Jul 13, 2011 00:00:00",0.88,0.91,0.87,0.89,1044410.0
"Jul 14, 2011 00:00:00",0.91,0.91,0.85,0.85,8546810.0
"Jul 15, 2011 00:00:00",0.85,0.89,0.85,0.87,2799280.0
"Jul 18, 2011 00:00:00",0.87,0.92,0.86,0.91,2388230.0
"Jul 19, 2011 00:00:00",0.91,0.95,0.87,0.91,3399210.0
"Jul 20, 2011 00:00:00",0.88,0.92,0.87,0.91,4136470.0
"Jul 21, 2011 00:00:00",0.91,0.93,0.88,0.89,3515820.0
"Jul 22, 2011 00:00:00",0.92,0.92,0.88,0.9,4222190.0
"Jul 25, 2011 00:00:00",0.9,0.91,0.88,0.9,791040.0
"Jul 26, 2011 00:00:00",0.91,0.92,0.88,0.9,1787190.0
"Jul 27, 2011 00:00:00",0.89,1.02,0.88,0.95,22764140.0
"Jul 28, 2011 00:00:00",0.97,0.98,0.93,0.93,8187290.0
"Jul 29, 2011 00:00:00",0.95,1.03,0.95,0.95,13702330.0
"Aug 01, 2011 00:00:00",0.98,0.98,0.94,0.94,2325670.0
"Aug 02, 2011 00:00:00",0.97,0.97,0.93,0.96,1156710.0
"Aug 03, 2011 00:00:00",0.95,0.95,0.92,0.94,1003160.0
"Aug 04, 2011 00:00:00",0.95,0.95,0.92,0.93,1949480.0
"Aug 05, 2011 00:00:00",0.9,1.03,0.89,0.91,36923090.0
"Aug 08, 2011 00:00:00",0.93,0.93,0.89,0.89,7783620.0
"Aug 09, 2011 00:00:00",0.88,0.89,0.79,0.81,6903870.0
"Aug 10, 2011 00:00:00",0.87,0.87,0.84,0.84,4020890.0
"Aug 11, 2011 00:00:00",0.81,0.84,0.8,0.83,817030.0
"Aug 12, 2011 00:00:00",0.83,0.86,0.83,0.83,2673050.0
"Aug 15, 2011 00:00:00",0.86,0.86,0.84,0.84,730920.0
"Aug 16, 2011 00:00:00",0.86,0.88,0.83,0.83,3557240.0
"Aug 17, 2011 00:00:00",0.85,0.86,0.8,0.82,10598610.0
"Aug 18, 2011 00:00:00",0.83,0.84,0.8,0.82,5999180.0
"Aug 19, 2011 00:00:00",0.82,0.82,0.8,0.8,3664440.0
"Aug 22, 2011 00:00:00",0.81,0.85,0.81,0.82,3648280.0
"Aug 23, 2011 00:00:00",0.83,0.84,0.8,0.8,8699440.0
"Aug 24, 2011 00:00:00",0.8,0.83,0.8,0.81,7252110.0
"Aug 25, 2011 00:00:00",0.8,0.83,0.79,0.8,9145080.0
"Aug 26, 2011 00:00:00",0.82,0.82,0.8,0.81,1271050.0
"Aug 31, 2011 00:00:00",0.81,0.83,0.8,0.81,1589110.0
"Sep 01, 2011 00:00:00",0.82,0.82,0.8,0.8,4155050.0
"Sep 02, 2011 00:00:00",0.81,0.81,0.79,0.8,1502240.0
"Sep 05, 2011 00:00:00",0.8,0.82,0.79,0.81,273560.0
"Sep 06, 2011 00:00:00",0.81,0.82,0.79,0.79,474130.0
"Sep 07, 2011 00:00:00",0.8,0.81,0.78,0.8,944700.0
"Sep 08, 2011 00:00:00",0.81,0.87,0.81,0.85,6150150.0
"Sep 09, 2011 00:00:00",0.86,0.88,0.84,0.86,5465440.0
"Sep 12, 2011 00:00:00",0.86,0.87,0.81,0.85,3407290.0
"Sep 13, 2011 00:00:00",0.86,0.87,0.81,0.81,4100640.0
"Sep 14, 2011 00:00:00",0.84,0.84,0.8,0.8,3562940.0
"Sep 15, 2011 00:00:00",0.82,0.82,0.8,0.81,750640.0
"Sep 16, 2011 00:00:00",0.82,0.83,0.8,0.82,923020.0
"Sep 19, 2011 00:00:00",0.83,0.83,0.8,0.8,254510.0
"Sep 20, 2011 00:00:00",0.81,0.91,0.81,0.84,15674540.0
"Sep 21, 2011 00:00:00",0.85,0.87,0.81,0.84,1987120.0
"Sep 22, 2011 00:00:00",0.85,0.85,0.8,0.8,6113220.0
"Sep 23, 2011 00:00:00",0.79,0.79,0.71,0.71,6963580.0
"Sep 26, 2011 00:00:00",0.73,0.74,0.64,0.64,1320500.0
"Sep 28, 2011 00:00:00",0.74,0.74,0.69,0.7,1217200.0
"Sep 29, 2011 00:00:00",0.67,0.7,0.64,0.7,1041530.0
"Oct 03, 2011 00:00:00",0.7,0.75,0.67,0.67,903450.0
"Oct 04, 2011 00:00:00",0.7,0.7,0.64,0.67,219020.0
"Oct 05, 2011 00:00:00",0.7,0.7,0.68,0.68,151870.0
"Oct 06, 2011 00:00:00",0.7,0.73,0.68,0.73,284750.0
"Oct 07, 2011 00:00:00",0.73,0.75,0.69,0.71,394040.0
"Oct 10, 2011 00:00:00",0.73,0.73,0.68,0.7,85670.0
"Oct 11, 2011 00:00:00",0.72,0.72,0.66,0.67,858100.0
"Oct 12, 2011 00:00:00",0.7,0.72,0.69,0.72,1298890.0
"Oct 13, 2011 00:00:00",0.78,0.84,0.74,0.75,12162290.0
"Oct 14, 2011 00:00:00",0.78,0.78,0.71,0.71,1099230.0
"Oct 17, 2011 00:00:00",0.76,0.76,0.72,0.74,1641260.0
"Oct 18, 2011 00:00:00",0.73,0.76,0.71,0.72,910890.0
"Oct 19, 2011 00:00:00",0.75,0.77,0.74,0.74,461310.0
"Oct 20, 2011 00:00:00",0.75,0.77,0.73,0.74,535910.0
"Oct 21, 2011 00:00:00",0.75,0.75,0.73,0.74,119790.0
"Oct 24, 2011 00:00:00",0.73,0.74,0.72,0.73,1904950.0
"Oct 25, 2011 00:00:00",0.73,0.73,0.72,0.73,349380.0
"Oct 26, 2011 00:00:00",0.74,0.74,0.72,0.72,446760.0
"Oct 27, 2011 00:00:00",0.72,0.74,0.72,0.74,829470.0
"Oct 28, 2011 00:00:00",0.74,0.74,0.73,0.73,1708860.0
"Nov 02, 2011 00:00:00",0.71,0.73,0.7,0.71,3527400.0
"Nov 03, 2011 00:00:00",0.74,0.74,0.71,0.71,235110.0
"Nov 04, 2011 00:00:00",0.74,0.74,0.71,0.72,617060.0
