chart_date,open,high,low,close,value
"Dec 15, 2017 00:00:00",10.6,10.6,10.24,10.3,230862.0
"Dec 19, 2017 00:00:00",10.3,10.3,10.3,10.3,79310.0
"Dec 20, 2017 00:00:00",10.06,10.06,10.06,10.06,10060.0
"Dec 21, 2017 00:00:00",10.04,10.1,10.04,10.1,35290.0
"Dec 22, 2017 00:00:00",10.1,10.2,10.1,10.2,203000.0
"Dec 29, 2017 00:00:00",10.2,10.2,10.2,10.2,203592.0
"Jan 03, 2018 00:00:00",10.16,10.16,10.1,10.1,40866.4
"Jan 04, 2018 00:00:00",10.1,10.1,10.0,10.0,525919.4
"Jan 05, 2018 00:00:00",10.1,10.1,10.1,10.1,364509.0
"Jan 08, 2018 00:00:00",10.1,10.1,10.1,10.1,244420.0
"Jan 09, 2018 00:00:00",10.16,10.26,10.16,10.26,152900.0
"Jan 10, 2018 00:00:00",10.26,10.26,10.26,10.26,20520.0
"Jan 11, 2018 00:00:00",10.26,10.26,10.26,10.26,184680.0
"Jan 15, 2018 00:00:00",10.26,10.26,10.26,10.26,789609.6
"Jan 16, 2018 00:00:00",10.32,10.32,10.32,10.32,100104.0
"Jan 17, 2018 00:00:00",10.26,10.3,10.26,10.3,579790.0
"Jan 24, 2018 00:00:00",10.2,10.2,10.2,10.2,49776.0
"Jan 26, 2018 00:00:00",10.1,10.28,10.1,10.28,101956.0
"Jan 31, 2018 00:00:00",10.2,10.2,10.2,10.2,20400.0
"Feb 02, 2018 00:00:00",10.2,10.28,10.2,10.28,82422.4
"Feb 07, 2018 00:00:00",10.26,10.26,10.26,10.26,205200.0
"Feb 09, 2018 00:00:00",10.28,10.28,10.28,10.28,62913.6
"Feb 12, 2018 00:00:00",10.28,10.28,10.28,10.28,39064.0
"Feb 13, 2018 00:00:00",10.28,10.28,10.28,10.28,61680.0
"Feb 19, 2018 00:00:00",10.3,10.3,10.3,10.3,20600.0
"Feb 20, 2018 00:00:00",10.3,10.3,10.3,10.3,20600.0
"Feb 21, 2018 00:00:00",10.3,10.3,10.3,10.3,9888.0
"Feb 22, 2018 00:00:00",10.3,10.3,10.3,10.3,412.0
"Mar 01, 2018 00:00:00",10.3,10.3,10.3,10.3,72100.0
"Mar 02, 2018 00:00:00",10.4,10.4,10.3,10.3,80640.0
"Mar 06, 2018 00:00:00",10.3,10.3,10.3,10.3,53560.0
"Mar 12, 2018 00:00:00",10.4,10.4,10.4,10.4,26000.0
"Mar 13, 2018 00:00:00",10.3,10.3,10.3,10.3,30900.0
"Mar 14, 2018 00:00:00",10.36,10.36,10.36,10.36,5180.0
"Mar 15, 2018 00:00:00",10.2,10.2,10.2,10.2,4080.0
"Mar 19, 2018 00:00:00",10.2,10.2,10.2,10.2,10200.0
"Mar 20, 2018 00:00:00",10.2,10.2,10.2,10.2,11220.0
"Mar 26, 2018 00:00:00",10.26,10.26,10.26,10.26,2565.0
"Apr 04, 2018 00:00:00",10.26,10.26,10.26,10.26,112039.2
"Apr 06, 2018 00:00:00",10.18,10.2,10.18,10.2,58116.0
"Apr 10, 2018 00:00:00",10.2,10.2,10.2,10.2,7752.0
"Apr 12, 2018 00:00:00",10.2,10.26,10.2,10.26,36870.0
"Apr 13, 2018 00:00:00",10.2,10.2,10.2,10.2,25500.0
"Apr 17, 2018 00:00:00",10.24,10.24,10.24,10.24,102400.0
"Apr 18, 2018 00:00:00",10.2,10.2,10.2,10.2,7038.0
"Apr 19, 2018 00:00:00",10.24,10.24,10.24,10.24,20480.0
"Apr 24, 2018 00:00:00",10.24,10.24,10.2,10.24,125328.0
"Apr 26, 2018 00:00:00",10.2,10.2,10.2,10.2,20400.0
"Apr 27, 2018 00:00:00",10.24,10.24,10.2,10.2,30065.6
"Apr 30, 2018 00:00:00",10.2,10.24,10.2,10.24,46000.0
"May 02, 2018 00:00:00",10.24,10.26,10.24,10.26,38966.8
"May 03, 2018 00:00:00",10.2,10.2,10.2,10.2,2652.0
"May 04, 2018 00:00:00",10.2,10.2,10.2,10.2,1020.0
"May 15, 2018 00:00:00",10.2,10.2,10.2,10.2,69666.0
"May 17, 2018 00:00:00",10.2,10.26,10.2,10.26,102547.8
"May 18, 2018 00:00:00",10.1,10.1,10.1,10.1,8484.0
"May 25, 2018 00:00:00",10.2,10.26,10.2,10.26,152949.6
"May 28, 2018 00:00:00",10.26,10.28,10.26,10.28,56851.2
"Jun 04, 2018 00:00:00",10.0,10.0,10.0,10.0,7000.0
"Jun 06, 2018 00:00:00",10.0,10.0,10.0,10.0,4000.0
"Jun 11, 2018 00:00:00",10.0,10.0,10.0,10.0,260000.0
"Jun 13, 2018 00:00:00",10.0,10.0,10.0,10.0,90000.0
"Jun 14, 2018 00:00:00",10.0,10.0,10.0,10.0,4000.0
"Jun 18, 2018 00:00:00",10.04,10.04,10.0,10.0,15008.0
"Jun 20, 2018 00:00:00",10.0,10.0,10.0,10.0,33000.0
"Jun 22, 2018 00:00:00",10.0,10.0,10.0,10.0,6000.0
"Jun 28, 2018 00:00:00",10.0,10.0,10.0,10.0,1000.0
"Jul 06, 2018 00:00:00",10.0,10.0,10.0,10.0,60200.0
"Jul 10, 2018 00:00:00",10.0,10.0,10.0,10.0,20000.0
"Jul 11, 2018 00:00:00",10.0,10.0,10.0,10.0,20000.0
"Jul 19, 2018 00:00:00",10.0,10.0,10.0,10.0,100000.0
"Jul 20, 2018 00:00:00",10.0,10.0,10.0,10.0,2000.0
"Jul 23, 2018 00:00:00",10.0,10.0,10.0,10.0,57800.0
"Jul 24, 2018 00:00:00",10.1,10.1,10.1,10.1,42117.0
"Jul 25, 2018 00:00:00",10.02,10.02,10.02,10.02,25050.0
"Jul 27, 2018 00:00:00",10.1,10.1,10.1,10.1,25250.0
"Aug 02, 2018 00:00:00",10.1,10.1,10.1,10.1,9898.0
"Aug 09, 2018 00:00:00",10.1,10.1,10.0,10.0,295850.0
"Aug 15, 2018 00:00:00",10.0,10.0,9.8,9.8,24894.0
"Aug 22, 2018 00:00:00",10.26,10.26,10.0,10.0,119525.2
"Aug 23, 2018 00:00:00",10.0,10.0,10.0,10.0,100000.0
"Aug 30, 2018 00:00:00",10.0,10.0,10.0,10.0,75000.0
"Aug 31, 2018 00:00:00",10.26,10.26,10.26,10.26,8002.8
"Sep 04, 2018 00:00:00",10.26,10.26,10.26,10.26,39911.4
"Sep 05, 2018 00:00:00",10.26,10.26,10.02,10.02,47427.0
"Sep 06, 2018 00:00:00",10.02,10.02,10.02,10.02,56212.2
"Sep 10, 2018 00:00:00",10.26,10.26,10.26,10.26,5335.2
"Sep 12, 2018 00:00:00",10.26,10.26,10.26,10.26,25650.0
"Sep 19, 2018 00:00:00",10.26,10.26,10.26,10.26,29959.2
"Sep 21, 2018 00:00:00",10.26,10.26,10.26,10.26,29446.2
"Sep 21, 2018 00:00:00",10.26,10.26,10.26,10.26,29446.2
"Sep 24, 2018 00:00:00",10.12,10.12,10.12,10.12,20240.0
"Sep 24, 2018 00:00:00",10.12,10.12,10.12,10.12,20240.0
"Sep 28, 2018 00:00:00",10.26,10.26,10.26,10.26,35910.0
"Oct 04, 2018 00:00:00",10.0,10.0,10.0,10.0,329500.0
"Oct 05, 2018 00:00:00",10.0,10.0,10.0,10.0,70700.0
"Oct 09, 2018 00:00:00",9.8,9.8,9.7,9.7,97200.0
"Oct 10, 2018 00:00:00",9.7,9.7,9.7,9.7,29391.0
"Oct 11, 2018 00:00:00",9.7,9.7,9.7,9.7,162572.0
"Oct 12, 2018 00:00:00",9.7,10.0,9.7,10.0,63730.0
"Oct 16, 2018 00:00:00",9.9,10.0,9.9,10.0,199396.0
"Oct 18, 2018 00:00:00",10.0,10.0,10.0,10.0,53700.0
"Oct 19, 2018 00:00:00",10.0,10.0,10.0,10.0,25000.0
"Oct 23, 2018 00:00:00",10.0,10.0,10.0,10.0,75000.0
"Oct 26, 2018 00:00:00",10.0,10.0,10.0,10.0,111900.0
"Oct 29, 2018 00:00:00",10.0,10.0,10.0,10.0,34900.0
"Oct 30, 2018 00:00:00",10.0,10.0,10.0,10.0,50000.0
"Nov 06, 2018 00:00:00",10.0,10.0,10.0,10.0,70000.0
"Nov 09, 2018 00:00:00",10.0,10.0,10.0,10.0,10000.0
"Nov 12, 2018 00:00:00",10.0,10.0,10.0,10.0,81900.0
"Nov 15, 2018 00:00:00",10.1,10.1,10.1,10.1,10100.0
"Nov 16, 2018 00:00:00",10.1,10.2,10.1,10.2,60084.0
"Nov 19, 2018 00:00:00",10.1,10.1,10.1,10.1,29795.0
"Nov 20, 2018 00:00:00",10.1,10.1,10.1,10.1,3030.0
"Nov 22, 2018 00:00:00",10.1,10.2,10.1,10.2,139257.0
"Nov 23, 2018 00:00:00",10.1,10.1,10.1,10.1,7070.0
"Nov 26, 2018 00:00:00",10.2,10.2,10.1,10.2,117865.0
"Dec 04, 2018 00:00:00",10.2,10.2,10.0,10.0,108600.0
"Dec 06, 2018 00:00:00",10.0,10.0,10.0,10.0,52600.0
"Dec 11, 2018 00:00:00",10.0,10.0,10.0,10.0,49300.0
"Dec 19, 2018 00:00:00",10.0,10.0,10.0,10.0,100000.0
"Dec 21, 2018 00:00:00",10.1,10.1,10.1,10.1,50500.0
"Jan 03, 2019 00:00:00",10.1,10.1,10.1,10.1,19897.0
"Jan 04, 2019 00:00:00",10.1,10.2,10.1,10.2,59775.0
"Jan 14, 2019 00:00:00",10.18,10.18,10.18,10.18,14862.8
"Jan 17, 2019 00:00:00",10.18,10.18,10.18,10.18,7126.0
"Jan 18, 2019 00:00:00",10.18,10.18,10.18,10.18,1934.2
"Jan 21, 2019 00:00:00",10.18,10.18,10.18,10.18,48864.0
"Jan 22, 2019 00:00:00",10.18,10.2,10.18,10.2,61143.0
"Jan 24, 2019 00:00:00",10.2,10.2,10.2,10.2,19890.0
"Jan 25, 2019 00:00:00",10.2,10.2,10.2,10.2,49266.0
"Jan 28, 2019 00:00:00",10.2,10.2,10.2,10.2,49776.0
"Jan 30, 2019 00:00:00",10.2,10.2,10.2,10.2,160854.0
"Jan 31, 2019 00:00:00",10.0,10.0,10.0,10.0,2000.0
"Feb 06, 2019 00:00:00",10.2,10.2,10.2,10.2,57936.0
"Feb 11, 2019 00:00:00",10.2,10.2,10.2,10.2,86700.0
"Feb 14, 2019 00:00:00",10.18,10.18,10.18,10.18,101800.0
"Feb 19, 2019 00:00:00",10.2,10.2,10.2,10.2,72726.0
"Feb 21, 2019 00:00:00",10.0,10.2,10.0,10.2,59980.0
"Feb 22, 2019 00:00:00",10.0,10.2,10.0,10.2,136720.0
"Mar 04, 2019 00:00:00",10.04,10.04,10.0,10.0,100988.0
"Mar 05, 2019 00:00:00",10.2,10.2,10.2,10.2,24480.0
"Mar 06, 2019 00:00:00",10.2,10.2,10.2,10.2,66300.0
"Mar 07, 2019 00:00:00",10.2,10.2,10.2,10.2,510.0
"Mar 08, 2019 00:00:00",10.2,10.2,10.2,10.2,6630.0
"Mar 15, 2019 00:00:00",10.18,10.18,10.18,10.18,25450.0
"Mar 18, 2019 00:00:00",10.18,10.18,10.18,10.18,49882.0
"Mar 19, 2019 00:00:00",10.18,10.18,10.18,10.18,9976.4
"Mar 20, 2019 00:00:00",10.1,10.1,9.92,10.02,119143.2
"Mar 25, 2019 00:00:00",10.18,10.2,10.02,10.02,50042.2
"Mar 26, 2019 00:00:00",10.2,10.2,10.2,10.2,25500.0
"Mar 27, 2019 00:00:00",10.2,10.2,10.2,10.2,10200.0
"Mar 28, 2019 00:00:00",10.2,10.2,10.2,10.2,2244.0
"Mar 29, 2019 00:00:00",10.2,10.2,10.2,10.2,16320.0
"Apr 01, 2019 00:00:00",10.1,10.2,10.1,10.2,35670.0
"Apr 02, 2019 00:00:00",10.16,10.16,10.16,10.16,149555.2
"Apr 10, 2019 00:00:00",10.16,10.16,10.16,10.16,69799.2
"Apr 11, 2019 00:00:00",10.0,10.0,9.7,9.7,147609.6
"Apr 12, 2019 00:00:00",10.0,10.0,10.0,10.0,7400.0
"Apr 16, 2019 00:00:00",10.0,10.0,10.0,10.0,26000.0
"Apr 17, 2019 00:00:00",10.0,10.0,10.0,10.0,5600.0
"Apr 22, 2019 00:00:00",10.0,10.0,10.0,10.0,50400.0
"May 02, 2019 00:00:00",10.1,10.1,10.1,10.1,35552.0
"May 06, 2019 00:00:00",10.16,10.16,10.16,10.16,25400.0
"May 07, 2019 00:00:00",10.0,10.0,10.0,10.0,50000.0
"May 09, 2019 00:00:00",10.2,10.2,10.2,10.2,25500.0
