chart_date,open,high,low,close,value
"Oct 12, 2009 00:00:00",0.155,0.155,0.145,0.155,2017100.0
"Oct 13, 2009 00:00:00",0.155,0.155,0.145,0.145,1387900.0
"Oct 14, 2009 00:00:00",0.15,0.155,0.145,0.155,258100.0
"Oct 15, 2009 00:00:00",0.155,0.155,0.15,0.15,290050.0
"Oct 16, 2009 00:00:00",0.155,0.165,0.145,0.165,3795050.0
"Oct 19, 2009 00:00:00",0.16,0.16,0.155,0.155,80750.0
"Oct 20, 2009 00:00:00",0.155,0.16,0.155,0.155,689800.0
"Oct 21, 2009 00:00:00",0.155,0.155,0.155,0.155,172050.0
"Oct 22, 2009 00:00:00",0.155,0.155,0.15,0.15,48000.0
"Oct 23, 2009 00:00:00",0.16,0.16,0.155,0.155,32600.0
"Oct 26, 2009 00:00:00",0.155,0.185,0.155,0.175,9163200.0
"Oct 27, 2009 00:00:00",0.175,0.175,0.16,0.165,2445050.0
"Oct 28, 2009 00:00:00",0.165,0.17,0.16,0.16,661150.0
"Oct 29, 2009 00:00:00",0.16,0.16,0.155,0.155,21850.0
"Oct 30, 2009 00:00:00",0.165,0.165,0.16,0.165,836050.0
"Nov 03, 2009 00:00:00",0.165,0.17,0.155,0.155,52600.0
"Nov 04, 2009 00:00:00",0.155,0.155,0.15,0.15,208250.0
"Nov 05, 2009 00:00:00",0.155,0.16,0.15,0.16,485900.0
"Nov 06, 2009 00:00:00",0.165,0.165,0.155,0.16,223700.0
"Nov 09, 2009 00:00:00",0.16,0.16,0.155,0.16,843650.0
"Nov 10, 2009 00:00:00",0.155,0.16,0.155,0.16,620500.0
"Nov 11, 2009 00:00:00",0.155,0.155,0.155,0.155,230950.0
"Dec 15, 2009 00:00:00",0.15,0.15,0.15,0.15,270000.0
"Dec 16, 2009 00:00:00",0.155,0.155,0.155,0.155,1550.0
"Dec 17, 2009 00:00:00",0.145,0.15,0.145,0.15,369500.0
"Dec 18, 2009 00:00:00",0.145,0.15,0.145,0.15,30500.0
"Dec 21, 2009 00:00:00",0.15,0.15,0.145,0.145,22000.0
"Dec 22, 2009 00:00:00",0.15,0.15,0.15,0.15,60000.0
"Dec 23, 2009 00:00:00",0.15,0.15,0.15,0.15,3000.0
"Dec 29, 2009 00:00:00",0.145,0.145,0.145,0.145,1450.0
"Jan 04, 2010 00:00:00",0.145,0.15,0.14,0.15,35600.0
"Jan 05, 2010 00:00:00",0.15,0.15,0.145,0.15,116600.0
"Jan 06, 2010 00:00:00",0.15,0.15,0.15,0.15,75000.0
"Jan 07, 2010 00:00:00",0.15,0.15,0.15,0.15,54000.0
"Jan 08, 2010 00:00:00",0.15,0.15,0.14,0.15,185450.0
"Jan 11, 2010 00:00:00",0.14,0.15,0.14,0.15,47400.0
"Jan 12, 2010 00:00:00",0.15,0.15,0.15,0.15,132000.0
"Jan 14, 2010 00:00:00",0.15,0.15,0.15,0.15,15000.0
"Jan 18, 2010 00:00:00",0.145,0.145,0.145,0.145,43500.0
"Jan 19, 2010 00:00:00",0.15,0.15,0.15,0.15,30000.0
"Jan 20, 2010 00:00:00",0.15,0.15,0.15,0.15,1500.0
"Jan 21, 2010 00:00:00",0.15,0.15,0.15,0.15,16500.0
"Jan 22, 2010 00:00:00",0.15,0.15,0.14,0.14,856850.0
"Jan 25, 2010 00:00:00",0.14,0.14,0.135,0.14,240700.0
"Jan 26, 2010 00:00:00",0.135,0.14,0.135,0.14,89550.0
"Jan 27, 2010 00:00:00",0.135,0.14,0.13,0.135,645800.0
"Jan 28, 2010 00:00:00",0.135,0.135,0.135,0.135,40500.0
"Jan 29, 2010 00:00:00",0.14,0.14,0.14,0.14,119000.0
"Feb 02, 2010 00:00:00",0.135,0.14,0.135,0.135,314600.0
"Feb 03, 2010 00:00:00",0.135,0.14,0.135,0.135,276350.0
"Feb 05, 2010 00:00:00",0.135,0.135,0.135,0.135,48600.0
"Feb 08, 2010 00:00:00",0.14,0.14,0.135,0.14,143000.0
"Feb 10, 2010 00:00:00",0.135,0.135,0.135,0.135,4050.0
"Feb 11, 2010 00:00:00",0.135,0.14,0.135,0.14,4150.0
"Mar 08, 2010 00:00:00",0.17,0.17,0.16,0.16,33700.0
"Mar 12, 2010 00:00:00",0.155,0.155,0.155,0.155,120900.0
"Mar 16, 2010 00:00:00",0.155,0.16,0.155,0.16,17550.0
"Mar 17, 2010 00:00:00",0.16,0.165,0.16,0.16,35250.0
"Mar 31, 2010 00:00:00",0.155,0.155,0.155,0.155,142600.0
"Apr 20, 2010 00:00:00",0.15,0.15,0.15,0.15,90000.0
"Apr 21, 2010 00:00:00",0.155,0.155,0.15,0.15,36200.0
"Apr 22, 2010 00:00:00",0.155,0.155,0.15,0.15,76550.0
"Apr 23, 2010 00:00:00",0.15,0.15,0.15,0.15,45000.0
"Apr 29, 2010 00:00:00",0.165,0.165,0.165,0.165,579150.0
"Apr 30, 2010 00:00:00",0.165,0.17,0.165,0.165,264500.0
"May 04, 2010 00:00:00",0.16,0.16,0.16,0.16,193600.0
"May 05, 2010 00:00:00",0.155,0.155,0.155,0.155,91450.0
"May 13, 2010 00:00:00",0.16,0.165,0.16,0.16,393000.0
"May 14, 2010 00:00:00",0.165,0.205,0.165,0.195,15081500.0
"May 17, 2010 00:00:00",0.2,0.21,0.185,0.19,6099000.0
"May 18, 2010 00:00:00",0.195,0.215,0.195,0.215,13717000.0
"May 19, 2010 00:00:00",0.205,0.21,0.205,0.21,713750.0
"May 20, 2010 00:00:00",0.21,0.21,0.2,0.2,801000.0
"May 21, 2010 00:00:00",0.195,0.195,0.19,0.195,1417400.0
"May 24, 2010 00:00:00",0.195,0.195,0.185,0.19,489950.0
"May 25, 2010 00:00:00",0.185,0.185,0.175,0.175,1213550.0
"May 26, 2010 00:00:00",0.175,0.175,0.175,0.175,196000.0
"May 27, 2010 00:00:00",0.17,0.18,0.17,0.18,1085350.0
"May 28, 2010 00:00:00",0.185,0.185,0.17,0.175,2968300.0
"May 31, 2010 00:00:00",0.17,0.17,0.17,0.17,999600.0
"Jun 01, 2010 00:00:00",0.17,0.17,0.17,0.17,513400.0
"Jun 02, 2010 00:00:00",0.17,0.17,0.17,0.17,187000.0
"Jun 03, 2010 00:00:00",0.17,0.195,0.17,0.195,4485600.0
"Jun 04, 2010 00:00:00",0.19,0.205,0.19,0.195,6669700.0
"Jun 07, 2010 00:00:00",0.19,0.19,0.19,0.19,252700.0
"Jun 08, 2010 00:00:00",0.19,0.19,0.185,0.185,305500.0
"Jun 09, 2010 00:00:00",0.19,0.19,0.185,0.19,854050.0
"Jun 10, 2010 00:00:00",0.19,0.19,0.185,0.185,266700.0
"Jun 11, 2010 00:00:00",0.19,0.205,0.19,0.2,7080900.0
"Jun 15, 2010 00:00:00",0.205,0.205,0.195,0.195,1653450.0
"Jun 16, 2010 00:00:00",0.195,0.195,0.19,0.19,209600.0
"Jun 21, 2010 00:00:00",0.21,0.27,0.21,0.27,22118150.0
"Jun 22, 2010 00:00:00",0.29,0.29,0.245,0.25,29044800.0
"Jun 23, 2010 00:00:00",0.245,0.25,0.24,0.245,3287400.0
"Jun 24, 2010 00:00:00",0.245,0.25,0.24,0.24,1725800.0
"Jun 25, 2010 00:00:00",0.245,0.245,0.23,0.23,744500.0
"Jun 28, 2010 00:00:00",0.23,0.23,0.225,0.225,2118900.0
"Jun 29, 2010 00:00:00",0.225,0.245,0.225,0.24,2116900.0
"Jul 01, 2010 00:00:00",0.23,0.23,0.23,0.23,828000.0
"Jul 02, 2010 00:00:00",0.23,0.24,0.23,0.23,1230900.0
"Jul 06, 2010 00:00:00",0.24,0.26,0.235,0.25,6782850.0
"Jul 07, 2010 00:00:00",0.26,0.26,0.245,0.26,4450650.0
"Jul 08, 2010 00:00:00",0.25,0.25,0.245,0.245,936650.0
"Jul 09, 2010 00:00:00",0.25,0.27,0.25,0.26,9297200.0
"Jul 13, 2010 00:00:00",0.25,0.26,0.245,0.25,3093050.0
"Jul 14, 2010 00:00:00",0.25,0.25,0.25,0.25,532500.0
"Jul 15, 2010 00:00:00",0.25,0.27,0.25,0.27,14927400.0
"Jul 16, 2010 00:00:00",0.27,0.27,0.25,0.26,8962300.0
"Jul 19, 2010 00:00:00",0.26,0.3,0.26,0.3,18139900.0
"Jul 20, 2010 00:00:00",0.3,0.33,0.29,0.32,20056700.0
"Jul 21, 2010 00:00:00",0.32,0.33,0.31,0.33,21412300.0
"Jul 22, 2010 00:00:00",0.33,0.33,0.28,0.28,30313100.0
"Jul 23, 2010 00:00:00",0.29,0.29,0.26,0.28,8880300.0
"Sep 20, 2010 00:00:00",0.25,0.25,0.235,0.236,1189960.0
"Sep 21, 2010 00:00:00",0.237,0.24,0.236,0.24,578110.0
"Sep 22, 2010 00:00:00",0.237,0.237,0.22,0.235,1226600.0
"Sep 23, 2010 00:00:00",0.235,0.238,0.235,0.238,355870.0
"Sep 24, 2010 00:00:00",0.238,0.238,0.225,0.225,1145860.0
"Sep 27, 2010 00:00:00",0.236,0.236,0.223,0.225,934770.0
"Sep 28, 2010 00:00:00",0.225,0.225,0.21,0.224,371510.0
"Sep 29, 2010 00:00:00",0.22,0.225,0.22,0.224,1015970.0
"Sep 30, 2010 00:00:00",0.22,0.224,0.22,0.221,353260.0
"Oct 01, 2010 00:00:00",0.221,0.223,0.221,0.221,112830.0
"Oct 04, 2010 00:00:00",0.229,0.229,0.22,0.229,116920.0
"Oct 05, 2010 00:00:00",0.229,0.239,0.229,0.238,1129260.0
"Oct 06, 2010 00:00:00",0.24,0.244,0.236,0.236,1339490.0
"Oct 07, 2010 00:00:00",0.236,0.236,0.23,0.23,548950.0
"Oct 08, 2010 00:00:00",0.23,0.23,0.216,0.22,547210.0
"Oct 12, 2010 00:00:00",0.227,0.228,0.215,0.215,263600.0
"Oct 13, 2010 00:00:00",0.215,0.225,0.215,0.225,99100.0
"Oct 14, 2010 00:00:00",0.223,0.225,0.215,0.22,245310.0
"Oct 15, 2010 00:00:00",0.22,0.22,0.215,0.22,597420.0
"Oct 18, 2010 00:00:00",0.22,0.225,0.211,0.22,841750.0
"Oct 19, 2010 00:00:00",0.22,0.22,0.215,0.22,452900.0
"Oct 20, 2010 00:00:00",0.22,0.22,0.21,0.212,1157090.0
"Oct 21, 2010 00:00:00",0.213,0.215,0.212,0.215,34170.0
"Oct 22, 2010 00:00:00",0.223,0.224,0.217,0.217,102660.0
"Oct 26, 2010 00:00:00",0.213,0.22,0.213,0.22,46940.0
"Oct 27, 2010 00:00:00",0.215,0.216,0.213,0.214,549660.0
"Oct 28, 2010 00:00:00",0.214,0.215,0.213,0.213,53300.0
"Oct 29, 2010 00:00:00",0.22,0.22,0.212,0.217,61630.0
"Nov 02, 2010 00:00:00",0.212,0.217,0.211,0.217,204280.0
"Nov 03, 2010 00:00:00",0.218,0.225,0.217,0.223,1195310.0
"Nov 04, 2010 00:00:00",0.221,0.224,0.211,0.223,188300.0
"Nov 08, 2010 00:00:00",0.223,0.223,0.213,0.218,340230.0
"Nov 09, 2010 00:00:00",0.217,0.219,0.215,0.219,218460.0
"Nov 10, 2010 00:00:00",0.217,0.217,0.211,0.216,506450.0
"Nov 11, 2010 00:00:00",0.214,0.214,0.21,0.214,90380.0
"Nov 12, 2010 00:00:00",0.21,0.21,0.192,0.202,474300.0
"Nov 15, 2010 00:00:00",0.193,0.209,0.193,0.207,139250.0
"Nov 17, 2010 00:00:00",0.194,0.201,0.194,0.2,146900.0
"Nov 18, 2010 00:00:00",0.199,0.2,0.194,0.194,181040.0
"Nov 19, 2010 00:00:00",0.193,0.2,0.193,0.2,448420.0
"Nov 22, 2010 00:00:00",0.193,0.194,0.192,0.194,55870.0
"Nov 23, 2010 00:00:00",0.204,0.204,0.202,0.202,52730.0
"Nov 24, 2010 00:00:00",0.193,0.204,0.193,0.202,56420.0
"Nov 25, 2010 00:00:00",0.2,0.202,0.2,0.2,274080.0
"Nov 26, 2010 00:00:00",0.198,0.2,0.195,0.195,399520.0
"Nov 30, 2010 00:00:00",0.195,0.195,0.192,0.192,48250.0
"Dec 01, 2010 00:00:00",0.192,0.192,0.19,0.192,258600.0
"Dec 02, 2010 00:00:00",0.194,0.194,0.194,0.194,100880.0
"Dec 03, 2010 00:00:00",0.195,0.195,0.193,0.193,291120.0
"Dec 06, 2010 00:00:00",0.193,0.193,0.19,0.193,135230.0
"Dec 07, 2010 00:00:00",0.19,0.192,0.18,0.192,511390.0
"Dec 08, 2010 00:00:00",0.192,0.194,0.187,0.187,266100.0
"Dec 16, 2010 00:00:00",0.18,0.184,0.18,0.18,550860.0
"Dec 22, 2010 00:00:00",0.18,0.18,0.18,0.18,36000.0
"Dec 23, 2010 00:00:00",0.18,0.18,0.18,0.18,19800.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 28, 2010 00:00:00",0.181,0.181,0.177,0.178,152760.0
"Dec 29, 2010 00:00:00",0.178,0.178,0.175,0.175,176090.0
"Dec 29, 2010 00:00:00",0.178,0.178,0.175,0.175,176090.0
"Jan 03, 2011 00:00:00",0.18,0.184,0.18,0.184,252600.0
"Jan 03, 2011 00:00:00",0.18,0.184,0.18,0.184,252600.0
"Jan 03, 2011 00:00:00",0.18,0.184,0.18,0.184,252600.0
"Jan 04, 2011 00:00:00",0.184,0.184,0.184,0.184,126960.0
"Jan 05, 2011 00:00:00",0.187,0.189,0.187,0.189,56300.0
"Jan 06, 2011 00:00:00",0.18,0.18,0.18,0.18,1800.0
"Jan 07, 2011 00:00:00",0.19,0.19,0.189,0.189,115490.0
"Jan 10, 2011 00:00:00",0.191,0.191,0.186,0.186,58460.0
"Jan 11, 2011 00:00:00",0.189,0.195,0.189,0.195,246500.0
"Jan 11, 2011 00:00:00",0.189,0.195,0.189,0.195,246500.0
"Jan 12, 2011 00:00:00",0.199,0.215,0.195,0.21,1195230.0
"Jan 13, 2011 00:00:00",0.21,0.21,0.187,0.202,49310.0
"Jan 14, 2011 00:00:00",0.202,0.202,0.19,0.197,203530.0
"Jan 17, 2011 00:00:00",0.197,0.2,0.191,0.2,62980.0
"Jan 18, 2011 00:00:00",0.2,0.205,0.2,0.204,162460.0
"Jan 19, 2011 00:00:00",0.204,0.209,0.19,0.19,134430.0
"Jan 19, 2011 00:00:00",0.204,0.209,0.19,0.19,134430.0
"Jan 20, 2011 00:00:00",0.19,0.2,0.19,0.2,107130.0
"Jan 20, 2011 00:00:00",0.19,0.2,0.19,0.2,107130.0
"Jan 24, 2011 00:00:00",0.19,0.19,0.187,0.188,141330.0
"Jan 25, 2011 00:00:00",0.188,0.188,0.18,0.188,244320.0
"Jan 26, 2011 00:00:00",0.187,0.187,0.179,0.179,300130.0
"Jan 27, 2011 00:00:00",0.176,0.187,0.176,0.187,66560.0
"Jan 28, 2011 00:00:00",0.18,0.188,0.18,0.183,251630.0
"Jan 28, 2011 00:00:00",0.18,0.188,0.18,0.183,251630.0
"Jan 31, 2011 00:00:00",0.182,0.184,0.18,0.184,112960.0
"Jan 31, 2011 00:00:00",0.182,0.184,0.18,0.184,112960.0
"Feb 01, 2011 00:00:00",0.18,0.18,0.18,0.18,36000.0
"Feb 01, 2011 00:00:00",0.18,0.18,0.18,0.18,36000.0
"Feb 02, 2011 00:00:00",0.181,0.181,0.18,0.18,54250.0
"Feb 03, 2011 00:00:00",0.182,0.182,0.182,0.182,29120.0
"Feb 14, 2011 00:00:00",0.175,0.178,0.175,0.178,161300.0
"Feb 16, 2011 00:00:00",0.172,0.172,0.165,0.17,573220.0
"Feb 16, 2011 00:00:00",0.172,0.172,0.165,0.17,573220.0
"Feb 17, 2011 00:00:00",0.171,0.172,0.171,0.171,364450.0
"Feb 18, 2011 00:00:00",0.173,0.173,0.171,0.171,39390.0
"Feb 21, 2011 00:00:00",0.17,0.175,0.17,0.175,50230.0
"Feb 21, 2011 00:00:00",0.17,0.175,0.17,0.175,50230.0
"Feb 22, 2011 00:00:00",0.17,0.171,0.17,0.17,155400.0
"Feb 22, 2011 00:00:00",0.17,0.171,0.17,0.17,155400.0
"Feb 23, 2011 00:00:00",0.171,0.171,0.167,0.167,123270.0
"Feb 23, 2011 00:00:00",0.171,0.171,0.167,0.167,123270.0
"Feb 24, 2011 00:00:00",0.167,0.168,0.167,0.168,73880.0
"Feb 24, 2011 00:00:00",0.167,0.168,0.167,0.168,73880.0
"Feb 25, 2011 00:00:00",0.171,0.171,0.171,0.171,34200.0
"Feb 28, 2011 00:00:00",0.172,0.172,0.165,0.165,207150.0
"Mar 02, 2011 00:00:00",0.17,0.17,0.17,0.17,34000.0
"Mar 03, 2011 00:00:00",0.174,0.174,0.167,0.17,177900.0
"Mar 04, 2011 00:00:00",0.17,0.17,0.17,0.17,78200.0
"Mar 04, 2011 00:00:00",0.17,0.17,0.17,0.17,78200.0
"Mar 07, 2011 00:00:00",0.17,0.172,0.17,0.17,102400.0
"Mar 08, 2011 00:00:00",0.168,0.168,0.166,0.167,211010.0
"Mar 08, 2011 00:00:00",0.168,0.168,0.166,0.167,211010.0
"Mar 11, 2011 00:00:00",0.17,0.17,0.17,0.17,1700.0
"Mar 11, 2011 00:00:00",0.17,0.17,0.17,0.17,1700.0
"Mar 16, 2011 00:00:00",0.167,0.167,0.165,0.165,126180.0
"Mar 17, 2011 00:00:00",0.16,0.162,0.158,0.158,156480.0
"Mar 18, 2011 00:00:00",0.156,0.156,0.154,0.156,303250.0
"Mar 21, 2011 00:00:00",0.155,0.157,0.155,0.156,248270.0
"Mar 22, 2011 00:00:00",0.158,0.158,0.156,0.158,65860.0
"Mar 23, 2011 00:00:00",0.16,0.164,0.159,0.159,205410.0
"Mar 24, 2011 00:00:00",0.164,0.164,0.164,0.164,8200.0
"Mar 25, 2011 00:00:00",0.16,0.16,0.16,0.16,32000.0
"Mar 28, 2011 00:00:00",0.155,0.164,0.155,0.164,37110.0
"Mar 29, 2011 00:00:00",0.164,0.164,0.163,0.164,86620.0
"Mar 30, 2011 00:00:00",0.164,0.166,0.164,0.165,115380.0
"Mar 31, 2011 00:00:00",0.167,0.17,0.167,0.17,92200.0
"Apr 01, 2011 00:00:00",0.17,0.176,0.17,0.17,247800.0
"Apr 04, 2011 00:00:00",0.17,0.17,0.17,0.17,197200.0
"Apr 05, 2011 00:00:00",0.179,0.179,0.17,0.17,145050.0
"Apr 06, 2011 00:00:00",0.165,0.165,0.149,0.15,9990990.0
"Apr 07, 2011 00:00:00",0.154,0.156,0.154,0.156,996720.0
"Apr 08, 2011 00:00:00",0.156,0.157,0.156,0.156,201750.0
"Apr 11, 2011 00:00:00",0.158,0.158,0.155,0.158,157420.0
"Apr 12, 2011 00:00:00",0.158,0.158,0.155,0.155,195550.0
"Apr 13, 2011 00:00:00",0.155,0.155,0.15,0.153,368610.0
"Apr 14, 2011 00:00:00",0.155,0.156,0.155,0.155,150400.0
"Apr 15, 2011 00:00:00",0.155,0.156,0.155,0.155,58950.0
"Apr 26, 2011 00:00:00",0.16,0.16,0.16,0.16,174400.0
"Apr 27, 2011 00:00:00",0.158,0.158,0.158,0.158,36340.0
"Apr 28, 2011 00:00:00",0.156,0.156,0.156,0.156,62400.0
"Apr 29, 2011 00:00:00",0.159,0.159,0.159,0.159,19080.0
"May 02, 2011 00:00:00",0.16,0.16,0.16,0.16,16000.0
"May 03, 2011 00:00:00",0.162,0.163,0.16,0.16,136700.0
"May 04, 2011 00:00:00",0.16,0.16,0.16,0.16,8000.0
"May 05, 2011 00:00:00",0.16,0.161,0.16,0.16,260900.0
"May 06, 2011 00:00:00",0.155,0.16,0.155,0.16,183550.0
"May 09, 2011 00:00:00",0.162,0.162,0.162,0.162,24300.0
"May 11, 2011 00:00:00",0.154,0.162,0.152,0.162,26060.0
"May 13, 2011 00:00:00",0.152,0.155,0.152,0.153,193070.0
"May 16, 2011 00:00:00",0.153,0.154,0.152,0.152,138070.0
"May 17, 2011 00:00:00",0.152,0.152,0.152,0.152,7600.0
"May 18, 2011 00:00:00",0.152,0.152,0.151,0.152,239160.0
"May 19, 2011 00:00:00",0.151,0.152,0.151,0.152,79020.0
"May 20, 2011 00:00:00",0.152,0.159,0.152,0.152,116920.0
"May 23, 2011 00:00:00",0.152,0.152,0.152,0.152,66880.0
"May 24, 2011 00:00:00",0.153,0.153,0.153,0.153,84150.0
"May 25, 2011 00:00:00",0.153,0.153,0.15,0.15,586810.0
"May 26, 2011 00:00:00",0.15,0.15,0.15,0.15,7500.0
"May 27, 2011 00:00:00",0.15,0.15,0.15,0.15,121500.0
"May 30, 2011 00:00:00",0.156,0.156,0.15,0.15,171000.0
"May 31, 2011 00:00:00",0.153,0.153,0.153,0.153,76500.0
"Jun 01, 2011 00:00:00",0.151,0.151,0.151,0.151,30200.0
"Jun 03, 2011 00:00:00",0.158,0.158,0.158,0.158,63200.0
"Jun 08, 2011 00:00:00",0.152,0.152,0.152,0.152,6080.0
"Jun 09, 2011 00:00:00",0.152,0.152,0.152,0.152,39520.0
"Jun 13, 2011 00:00:00",0.15,0.15,0.149,0.149,83940.0
"Jun 14, 2011 00:00:00",0.149,0.15,0.145,0.145,167070.0
"Jun 21, 2011 00:00:00",0.149,0.149,0.149,0.149,4470.0
"Jun 24, 2011 00:00:00",0.15,0.15,0.146,0.146,23960.0
"Jun 27, 2011 00:00:00",0.148,0.148,0.148,0.148,29600.0
"Jun 28, 2011 00:00:00",0.148,0.148,0.148,0.148,23680.0
"Jun 29, 2011 00:00:00",0.148,0.15,0.148,0.148,279490.0
"Jun 30, 2011 00:00:00",0.148,0.151,0.148,0.15,482550.0
"Jul 01, 2011 00:00:00",0.157,0.157,0.148,0.148,109210.0
"Jul 04, 2011 00:00:00",0.15,0.15,0.15,0.15,757500.0
"Jul 05, 2011 00:00:00",0.15,0.15,0.148,0.15,799300.0
"Jul 06, 2011 00:00:00",0.15,0.15,0.15,0.15,223500.0
"Jul 07, 2011 00:00:00",0.15,0.15,0.149,0.15,181490.0
"Jul 08, 2011 00:00:00",0.15,0.154,0.15,0.154,214600.0
"Jul 11, 2011 00:00:00",0.15,0.15,0.15,0.15,264000.0
"Jul 12, 2011 00:00:00",0.15,0.15,0.15,0.15,82500.0
"Jul 13, 2011 00:00:00",0.15,0.15,0.15,0.15,457500.0
"Jul 14, 2011 00:00:00",0.154,0.154,0.15,0.15,390740.0
"Jul 15, 2011 00:00:00",0.154,0.169,0.154,0.162,2109920.0
"Jul 18, 2011 00:00:00",0.162,0.19,0.152,0.181,5831840.0
"Jul 19, 2011 00:00:00",0.182,0.188,0.17,0.17,1228590.0
"Jul 20, 2011 00:00:00",0.175,0.177,0.175,0.175,507400.0
"Jul 21, 2011 00:00:00",0.178,0.22,0.178,0.202,6711780.0
"Jul 22, 2011 00:00:00",0.205,0.221,0.193,0.193,3296820.0
"Jul 25, 2011 00:00:00",0.199,0.25,0.19,0.221,11284800.0
"Jul 26, 2011 00:00:00",0.221,0.239,0.182,0.185,4083570.0
"Jul 27, 2011 00:00:00",0.203,0.205,0.193,0.199,2018840.0
"Jul 28, 2011 00:00:00",0.199,0.202,0.185,0.194,1197330.0
"Jul 29, 2011 00:00:00",0.194,0.22,0.194,0.215,8225700.0
"Aug 01, 2011 00:00:00",0.215,0.215,0.184,0.184,15882740.0
"Aug 02, 2011 00:00:00",0.184,0.184,0.165,0.168,11884350.0
"Aug 03, 2011 00:00:00",0.167,0.179,0.163,0.165,4942580.0
"Aug 04, 2011 00:00:00",0.166,0.19,0.166,0.175,4294110.0
"Aug 05, 2011 00:00:00",0.169,0.17,0.158,0.165,2954820.0
"Aug 08, 2011 00:00:00",0.165,0.167,0.161,0.165,629640.0
"Aug 09, 2011 00:00:00",0.161,0.161,0.153,0.155,799100.0
"Aug 10, 2011 00:00:00",0.169,0.17,0.162,0.167,405850.0
"Aug 11, 2011 00:00:00",0.16,0.16,0.151,0.16,366170.0
"Aug 12, 2011 00:00:00",0.16,0.16,0.149,0.152,6134540.0
