chart_date,open,high,low,close,value
"Aug 19, 2009 00:00:00",0.46,0.46,0.46,0.46,4600.0
"Aug 26, 2009 00:00:00",0.46,0.46,0.46,0.46,9200.0
"Sep 03, 2009 00:00:00",0.48,0.48,0.48,0.48,14400.0
"Sep 04, 2009 00:00:00",0.46,0.46,0.46,0.46,46000.0
"Sep 18, 2009 00:00:00",0.46,0.46,0.46,0.46,23000.0
"Oct 16, 2009 00:00:00",0.46,0.46,0.46,0.46,13800.0
"Oct 19, 2009 00:00:00",0.46,0.46,0.46,0.46,4600.0
"Oct 20, 2009 00:00:00",0.48,0.5,0.48,0.5,24200.0
"Oct 23, 2009 00:00:00",0.5,0.5,0.5,0.5,35000.0
"Oct 27, 2009 00:00:00",0.5,0.5,0.5,0.5,5000.0
"Oct 28, 2009 00:00:00",0.51,0.51,0.51,0.51,5100.0
"Oct 30, 2009 00:00:00",0.51,0.51,0.51,0.51,10200.0
"Nov 03, 2009 00:00:00",0.51,0.51,0.51,0.51,5100.0
"Nov 06, 2009 00:00:00",0.51,0.51,0.51,0.51,25500.0
"Nov 10, 2009 00:00:00",0.51,0.51,0.51,0.51,61200.0
"Dec 21, 2009 00:00:00",0.5,0.5,0.5,0.5,5000.0
"Jan 18, 2010 00:00:00",0.59,0.59,0.59,0.59,5900.0
"Jan 19, 2010 00:00:00",0.59,0.59,0.59,0.59,5900.0
"Jan 26, 2010 00:00:00",0.56,0.56,0.56,0.56,22400.0
"Jan 29, 2010 00:00:00",0.55,0.55,0.55,0.55,33000.0
"Feb 03, 2010 00:00:00",0.55,0.55,0.55,0.55,5500.0
"Mar 08, 2010 00:00:00",0.54,0.54,0.54,0.54,27000.0
"Mar 15, 2010 00:00:00",0.54,0.54,0.54,0.54,16200.0
"Mar 16, 2010 00:00:00",0.54,0.54,0.54,0.54,5400.0
"Apr 20, 2010 00:00:00",0.54,0.54,0.54,0.54,5400.0
"May 13, 2010 00:00:00",0.55,0.55,0.55,0.55,11000.0
"May 17, 2010 00:00:00",0.5,0.55,0.5,0.55,10500.0
"May 18, 2010 00:00:00",0.52,0.55,0.52,0.55,16200.0
"May 21, 2010 00:00:00",0.52,0.52,0.52,0.52,5200.0
"May 26, 2010 00:00:00",0.54,0.54,0.54,0.54,37800.0
"May 28, 2010 00:00:00",0.54,0.54,0.54,0.54,156600.0
"Jun 01, 2010 00:00:00",0.54,0.54,0.54,0.54,21600.0
"Jun 03, 2010 00:00:00",0.5,0.51,0.5,0.51,10100.0
"Jun 04, 2010 00:00:00",0.5,0.5,0.5,0.5,10000.0
"Jun 07, 2010 00:00:00",0.52,0.52,0.52,0.52,15600.0
"Jun 08, 2010 00:00:00",0.52,0.52,0.52,0.52,5200.0
"Jun 09, 2010 00:00:00",0.52,0.52,0.52,0.52,10400.0
"Jun 10, 2010 00:00:00",0.52,0.52,0.52,0.52,41600.0
"Jun 22, 2010 00:00:00",0.51,0.51,0.51,0.51,30600.0
"Jun 23, 2010 00:00:00",0.5,0.5,0.5,0.5,5000.0
"Jun 24, 2010 00:00:00",0.56,0.56,0.5,0.5,10600.0
"Jun 29, 2010 00:00:00",0.5,0.5,0.5,0.5,15000.0
"Jul 09, 2010 00:00:00",0.54,0.54,0.54,0.54,43200.0
"Jul 13, 2010 00:00:00",0.58,0.58,0.58,0.58,34800.0
"Jul 15, 2010 00:00:00",0.58,0.58,0.58,0.58,162400.0
"Jul 21, 2010 00:00:00",0.58,0.58,0.58,0.58,23200.0
"Jul 22, 2010 00:00:00",0.59,0.59,0.59,0.59,47200.0
"Jul 23, 2010 00:00:00",0.59,0.61,0.59,0.61,66900.0
"Sep 21, 2010 00:00:00",0.6,0.6,0.57,0.57,4590.0
"Sep 22, 2010 00:00:00",0.6,0.6,0.6,0.6,4800.0
"Sep 23, 2010 00:00:00",0.6,0.6,0.6,0.6,21000.0
"Sep 24, 2010 00:00:00",0.62,0.62,0.62,0.62,2480.0
"Sep 28, 2010 00:00:00",0.63,0.63,0.61,0.61,30540.0
"Sep 29, 2010 00:00:00",0.62,0.64,0.62,0.64,49540.0
"Oct 04, 2010 00:00:00",0.62,0.62,0.62,0.62,620.0
"Oct 06, 2010 00:00:00",0.62,0.62,0.6,0.6,28980.0
"Oct 07, 2010 00:00:00",0.6,0.6,0.6,0.6,8400.0
"Oct 08, 2010 00:00:00",0.6,0.62,0.6,0.62,8000.0
"Oct 13, 2010 00:00:00",0.6,0.6,0.6,0.6,18000.0
"Oct 18, 2010 00:00:00",0.6,0.6,0.6,0.6,30000.0
"Oct 19, 2010 00:00:00",0.6,0.6,0.6,0.6,4200.0
"Oct 22, 2010 00:00:00",0.6,0.6,0.6,0.6,1800.0
"Nov 02, 2010 00:00:00",0.6,0.62,0.6,0.62,5560.0
"Nov 03, 2010 00:00:00",0.6,0.6,0.59,0.59,18550.0
"Nov 04, 2010 00:00:00",0.59,0.59,0.59,0.59,8850.0
"Nov 09, 2010 00:00:00",0.6,0.6,0.6,0.6,12000.0
"Nov 11, 2010 00:00:00",0.6,0.6,0.6,0.6,12000.0
"Nov 18, 2010 00:00:00",0.6,0.6,0.6,0.6,12000.0
"Nov 23, 2010 00:00:00",0.59,0.59,0.59,0.59,14750.0
"Nov 25, 2010 00:00:00",0.59,0.59,0.59,0.59,21830.0
"Dec 01, 2010 00:00:00",0.6,0.6,0.6,0.6,37200.0
"Dec 03, 2010 00:00:00",0.6,0.6,0.6,0.6,15600.0
"Dec 06, 2010 00:00:00",0.61,0.61,0.59,0.59,46200.0
"Dec 16, 2010 00:00:00",0.61,0.61,0.6,0.6,98750.0
