chart_date,open,high,low,close,value
"Aug 15, 2014 00:00:00",138.1,138.1,136.0,136.0,5139267.0
"Aug 18, 2014 00:00:00",135.5,135.5,135.0,135.1,2788520.0
"Aug 19, 2014 00:00:00",135.1,135.1,134.0,134.0,3051668.0
"Aug 20, 2014 00:00:00",134.0,134.0,132.0,132.0,3406135.0
"Aug 22, 2014 00:00:00",133.0,133.0,131.0,131.0,3040953.0
"Aug 26, 2014 00:00:00",131.0,133.6,124.5,126.6,6927372.0
"Aug 27, 2014 00:00:00",126.6,128.0,124.0,126.1,7663393.0
"Aug 28, 2014 00:00:00",126.0,126.4,125.0,125.1,1904101.0
"Aug 29, 2014 00:00:00",125.1,129.0,125.1,128.0,500592.0
"Sep 01, 2014 00:00:00",128.0,133.0,126.0,130.0,2529028.0
"Sep 02, 2014 00:00:00",130.0,132.0,129.5,131.0,5093671.0
"Sep 03, 2014 00:00:00",134.8,134.8,132.0,132.0,476188.0
"Sep 04, 2014 00:00:00",132.0,132.0,129.0,129.2,764053.0
"Sep 05, 2014 00:00:00",127.1,129.0,126.3,126.5,1181333.0
"Sep 08, 2014 00:00:00",127.0,130.0,127.0,127.0,1379479.0
"Sep 09, 2014 00:00:00",127.0,131.0,127.0,127.6,3047775.0
"Sep 10, 2014 00:00:00",127.4,128.0,127.0,127.0,603526.0
"Sep 11, 2014 00:00:00",127.0,130.0,126.6,127.2,3592601.0
"Sep 12, 2014 00:00:00",127.2,130.0,127.2,127.3,199336.0
"Sep 15, 2014 00:00:00",127.3,127.3,127.0,127.0,2200352.0
"Sep 16, 2014 00:00:00",127.0,128.9,127.0,128.9,372920.0
"Sep 17, 2014 00:00:00",127.1,128.9,127.0,127.0,797279.0
"Sep 18, 2014 00:00:00",127.0,128.0,127.0,127.0,1232946.0
"Sep 22, 2014 00:00:00",127.1,128.0,127.0,127.0,1280632.0
"Sep 23, 2014 00:00:00",127.0,127.5,126.8,126.8,3304329.0
"Sep 24, 2014 00:00:00",126.9,128.0,126.9,127.0,4900429.0
"Sep 25, 2014 00:00:00",128.0,128.0,127.0,127.0,863715.0
"Sep 26, 2014 00:00:00",127.0,127.0,126.3,127.0,5720976.0
"Sep 29, 2014 00:00:00",126.3,126.3,123.0,123.0,8285288.0
"Sep 30, 2014 00:00:00",123.0,124.0,123.0,123.5,1926600.0
"Oct 01, 2014 00:00:00",123.5,123.5,123.0,123.1,476243.0
