chart_date,open,high,low,close,value
"Sep 28, 2012 00:00:00",75.0,76.0,75.0,75.0,3187350.0
"Oct 01, 2012 00:00:00",75.2,75.2,75.0,75.0,2947672.0
"Oct 02, 2012 00:00:00",75.0,75.0,75.0,75.0,16197000.0
"Oct 03, 2012 00:00:00",75.0,75.0,74.8,74.8,7364235.0
"Oct 04, 2012 00:00:00",75.0,75.0,74.8,74.9,1621257.0
"Oct 05, 2012 00:00:00",75.0,75.0,75.0,75.0,5579250.0
"Oct 08, 2012 00:00:00",75.0,75.0,75.0,75.0,2762250.0
"Oct 09, 2012 00:00:00",75.0,75.0,75.0,75.0,45387000.0
"Oct 10, 2012 00:00:00",75.0,75.5,75.0,75.5,83009625.0
"Oct 11, 2012 00:00:00",75.5,75.5,75.5,75.5,258965.0
"Oct 12, 2012 00:00:00",75.2,75.5,75.2,75.3,1358080.0
"Oct 15, 2012 00:00:00",75.3,75.3,75.25,75.25,752650.0
"Oct 16, 2012 00:00:00",75.3,75.3,75.2,75.2,5141399.0
"Oct 17, 2012 00:00:00",75.25,75.25,75.0,75.0,10547625.0
"Oct 18, 2012 00:00:00",75.2,75.25,75.0,75.0,3449700.0
"Oct 19, 2012 00:00:00",75.05,75.25,75.05,75.25,3754.5
"Oct 22, 2012 00:00:00",75.25,75.25,75.0,75.0,6917307.5
"Oct 23, 2012 00:00:00",75.25,75.25,75.0,75.2,11609421.0
"Oct 24, 2012 00:00:00",75.25,75.25,75.0,75.25,2000108.0
"Oct 25, 2012 00:00:00",75.2,75.25,75.2,75.2,4037372.0
"Oct 29, 2012 00:00:00",75.25,75.25,75.25,75.25,2934750.0
"Oct 30, 2012 00:00:00",75.25,75.25,75.25,75.25,1708175.0
"Oct 31, 2012 00:00:00",75.25,75.25,75.2,75.25,2106325.0
"Nov 05, 2012 00:00:00",75.4,76.2,75.4,75.4,1332904.0
"Nov 06, 2012 00:00:00",75.35,75.35,75.35,75.35,13262353.5
"Nov 07, 2012 00:00:00",75.3,75.35,75.3,75.35,77560.5
"Nov 08, 2012 00:00:00",75.4,75.4,75.4,75.4,2230332.0
