chart_date,open,high,low,close,value
"Dec 06, 2010 00:00:00",0.28,0.28,0.28,0.28,28000.0
"Dec 08, 2010 00:00:00",0.26,0.27,0.26,0.27,24000.0
"Dec 22, 2010 00:00:00",0.28,0.28,0.28,0.28,2800.0
"Jan 05, 2011 00:00:00",0.25,0.25,0.25,0.25,5000.0
"Jan 07, 2011 00:00:00",0.3,0.35,0.3,0.34,716000.0
"Jan 10, 2011 00:00:00",0.35,0.44,0.35,0.42,2453700.0
"Jan 11, 2011 00:00:00",0.42,0.44,0.4,0.43,1489300.0
"Jan 11, 2011 00:00:00",0.42,0.44,0.4,0.43,1489300.0
"Jan 12, 2011 00:00:00",0.4,0.43,0.4,0.4,778650.0
"Jan 13, 2011 00:00:00",0.44,0.56,0.43,0.48,2720950.0
"Jan 14, 2011 00:00:00",0.5,0.71,0.5,0.63,2687600.0
"Jan 17, 2011 00:00:00",0.68,0.8,0.65,0.68,6069790.0
"Jan 18, 2011 00:00:00",0.7,0.7,0.54,0.6,1757360.0
"Jan 19, 2011 00:00:00",0.63,0.63,0.53,0.57,212700.0
"Jan 19, 2011 00:00:00",0.63,0.63,0.53,0.57,212700.0
"Jan 20, 2011 00:00:00",0.55,0.56,0.54,0.56,304860.0
"Jan 20, 2011 00:00:00",0.55,0.56,0.54,0.56,304860.0
"Jan 24, 2011 00:00:00",0.5,0.5,0.5,0.5,15000.0
"Jan 25, 2011 00:00:00",0.5,0.5,0.5,0.5,9500.0
"Jan 27, 2011 00:00:00",0.4,0.43,0.4,0.43,123120.0
"Jan 31, 2011 00:00:00",0.49,0.49,0.48,0.48,14500.0
"Jan 31, 2011 00:00:00",0.49,0.49,0.48,0.48,14500.0
"Feb 01, 2011 00:00:00",0.47,0.48,0.47,0.48,52700.0
"Feb 01, 2011 00:00:00",0.47,0.48,0.47,0.48,52700.0
"Feb 02, 2011 00:00:00",0.39,0.39,0.39,0.39,3900.0
"Feb 17, 2011 00:00:00",0.36,0.36,0.36,0.36,3600.0
"Feb 18, 2011 00:00:00",0.44,0.44,0.44,0.44,8800.0
"Mar 17, 2011 00:00:00",0.38,0.38,0.38,0.38,15200.0
"Mar 18, 2011 00:00:00",0.38,0.38,0.38,0.38,38000.0
"Mar 22, 2011 00:00:00",0.3,0.3,0.3,0.3,3000.0
"Mar 29, 2011 00:00:00",0.3,0.38,0.3,0.38,6800.0
"Mar 30, 2011 00:00:00",0.38,0.38,0.38,0.38,15200.0
"Mar 31, 2011 00:00:00",0.36,0.36,0.36,0.36,280800.0
"Apr 11, 2011 00:00:00",0.38,0.41,0.38,0.41,4346100.0
"Apr 12, 2011 00:00:00",0.42,0.42,0.4,0.4,24300.0
"Apr 15, 2011 00:00:00",0.32,0.32,0.32,0.32,9600.0
"Apr 26, 2011 00:00:00",0.37,0.37,0.37,0.37,7400.0
"Apr 28, 2011 00:00:00",0.365,0.41,0.365,0.4,234300.0
