chart_date,open,high,low,close,value
"Nov 05, 2009 00:00:00",0.54,0.54,0.53,0.53,90500.0
"Nov 06, 2009 00:00:00",0.52,0.53,0.52,0.53,192600.0
"Nov 09, 2009 00:00:00",0.54,0.54,0.52,0.52,595000.0
"Nov 10, 2009 00:00:00",0.52,0.53,0.5,0.52,1370400.0
"Nov 11, 2009 00:00:00",0.52,0.54,0.51,0.53,3172300.0
"Dec 15, 2009 00:00:00",0.39,0.39,0.38,0.38,2783400.0
"Dec 16, 2009 00:00:00",0.38,0.38,0.37,0.38,642800.0
"Dec 17, 2009 00:00:00",0.38,0.38,0.34,0.35,10232100.0
"Dec 18, 2009 00:00:00",0.34,0.37,0.34,0.36,26499300.0
"Dec 21, 2009 00:00:00",0.36,0.36,0.33,0.36,2871300.0
"Dec 22, 2009 00:00:00",0.35,0.36,0.35,0.36,381600.0
"Dec 23, 2009 00:00:00",0.36,0.37,0.35,0.36,536600.0
"Dec 29, 2009 00:00:00",0.35,0.36,0.35,0.36,354100.0
"Jan 04, 2010 00:00:00",0.35,0.36,0.35,0.35,70100.0
"Jan 05, 2010 00:00:00",0.36,0.4,0.36,0.37,8787100.0
"Jan 06, 2010 00:00:00",0.38,0.39,0.38,0.39,2133100.0
"Jan 07, 2010 00:00:00",0.39,0.39,0.35,0.36,12926900.0
"Jan 08, 2010 00:00:00",0.36,0.37,0.36,0.36,785800.0
"Jan 11, 2010 00:00:00",0.36,0.36,0.35,0.35,5218500.0
"Jan 12, 2010 00:00:00",0.35,0.37,0.35,0.37,683500.0
"Jan 13, 2010 00:00:00",0.36,0.38,0.36,0.37,3719500.0
"Jan 14, 2010 00:00:00",0.37,0.37,0.35,0.36,9300800.0
"Jan 15, 2010 00:00:00",0.35,0.36,0.35,0.36,4852500.0
"Jan 18, 2010 00:00:00",0.36,0.36,0.34,0.34,4290500.0
"Jan 19, 2010 00:00:00",0.34,0.34,0.32,0.34,6909700.0
"Jan 20, 2010 00:00:00",0.34,0.34,0.33,0.34,1194900.0
"Jan 21, 2010 00:00:00",0.33,0.35,0.33,0.35,571600.0
"Jan 22, 2010 00:00:00",0.33,0.34,0.33,0.33,1796400.0
"Jan 25, 2010 00:00:00",0.32,0.34,0.32,0.33,1531800.0
"Jan 26, 2010 00:00:00",0.33,0.34,0.32,0.32,1262100.0
"Jan 27, 2010 00:00:00",0.32,0.32,0.31,0.32,4296400.0
"Jan 28, 2010 00:00:00",0.32,0.33,0.31,0.33,1923800.0
"Jan 29, 2010 00:00:00",0.31,0.32,0.3,0.32,1892200.0
"Feb 01, 2010 00:00:00",0.3,0.32,0.3,0.32,223300.0
"Feb 02, 2010 00:00:00",0.31,0.32,0.3,0.32,122600.0
"Feb 03, 2010 00:00:00",0.31,0.32,0.3,0.3,3146400.0
"Feb 04, 2010 00:00:00",0.3,0.3,0.29,0.3,1068800.0
"Feb 05, 2010 00:00:00",0.28,0.29,0.28,0.29,476900.0
"Feb 08, 2010 00:00:00",0.28,0.29,0.28,0.28,756300.0
"Feb 09, 2010 00:00:00",0.27,0.27,0.24,0.25,4226200.0
"Feb 10, 2010 00:00:00",0.26,0.28,0.26,0.28,1694100.0
"Feb 11, 2010 00:00:00",0.28,0.28,0.26,0.28,845600.0
"Mar 08, 2010 00:00:00",0.37,0.38,0.35,0.36,4852600.0
"Mar 12, 2010 00:00:00",0.35,0.35,0.34,0.35,794700.0
"Mar 15, 2010 00:00:00",0.35,0.36,0.34,0.36,2702500.0
"Mar 16, 2010 00:00:00",0.35,0.36,0.34,0.34,875200.0
"Mar 17, 2010 00:00:00",0.34,0.34,0.33,0.34,1211500.0
"Mar 31, 2010 00:00:00",0.32,0.32,0.32,0.32,371200.0
"Apr 20, 2010 00:00:00",0.33,0.33,0.31,0.31,1114400.0
"Apr 21, 2010 00:00:00",0.31,0.31,0.31,0.31,167400.0
"Apr 22, 2010 00:00:00",0.31,0.31,0.31,0.31,155000.0
"Apr 23, 2010 00:00:00",0.31,0.31,0.31,0.31,210800.0
"Apr 29, 2010 00:00:00",0.31,0.32,0.31,0.31,616200.0
"Apr 30, 2010 00:00:00",0.31,0.31,0.3,0.31,394800.0
"May 04, 2010 00:00:00",0.31,0.31,0.29,0.3,2234700.0
"May 05, 2010 00:00:00",0.3,0.31,0.29,0.3,382800.0
"May 13, 2010 00:00:00",0.29,0.3,0.29,0.29,284300.0
"May 14, 2010 00:00:00",0.29,0.3,0.29,0.3,1497700.0
"May 17, 2010 00:00:00",0.3,0.3,0.29,0.29,64800.0
"May 18, 2010 00:00:00",0.3,0.3,0.3,0.3,24000.0
"Jun 29, 2010 00:00:00",0.29,0.35,0.29,0.35,13470000.0
"Jul 01, 2010 00:00:00",0.34,0.35,0.32,0.33,4275900.0
"Jul 02, 2010 00:00:00",0.34,0.34,0.32,0.32,2205400.0
"Jul 06, 2010 00:00:00",0.32,0.34,0.32,0.32,9732500.0
"Jul 07, 2010 00:00:00",0.32,0.33,0.32,0.33,1085500.0
"Jul 08, 2010 00:00:00",0.33,0.34,0.32,0.33,1940800.0
"Jul 09, 2010 00:00:00",0.34,0.34,0.33,0.33,6019200.0
"Jul 13, 2010 00:00:00",0.32,0.32,0.31,0.32,2671200.0
"Jul 14, 2010 00:00:00",0.31,0.31,0.3,0.3,411800.0
"Jul 15, 2010 00:00:00",0.3,0.31,0.3,0.31,1077300.0
"Jul 16, 2010 00:00:00",0.31,0.32,0.3,0.32,1062400.0
"Jul 19, 2010 00:00:00",0.31,0.31,0.3,0.31,626300.0
"Jul 20, 2010 00:00:00",0.31,0.31,0.31,0.31,297600.0
"Jul 21, 2010 00:00:00",0.31,0.32,0.3,0.31,337100.0
"Jul 22, 2010 00:00:00",0.31,0.31,0.3,0.31,124200.0
"Jul 23, 2010 00:00:00",0.3,0.32,0.3,0.32,778200.0
"Sep 20, 2010 00:00:00",0.31,0.315,0.31,0.31,96150.0
"Sep 21, 2010 00:00:00",0.32,0.32,0.3,0.315,627000.0
"Sep 22, 2010 00:00:00",0.31,0.31,0.305,0.305,65050.0
"Sep 23, 2010 00:00:00",0.3,0.3,0.295,0.295,186600.0
"Sep 24, 2010 00:00:00",0.295,0.32,0.295,0.31,710600.0
"Sep 27, 2010 00:00:00",0.32,0.32,0.31,0.31,301900.0
"Sep 28, 2010 00:00:00",0.31,0.315,0.31,0.315,6250.0
"Sep 29, 2010 00:00:00",0.31,0.31,0.31,0.31,12400.0
"Sep 30, 2010 00:00:00",0.295,0.3,0.295,0.295,129850.0
"Oct 01, 2010 00:00:00",0.31,0.315,0.31,0.315,53050.0
"Oct 04, 2010 00:00:00",0.3,0.315,0.3,0.315,18450.0
"Oct 05, 2010 00:00:00",0.31,0.31,0.31,0.31,40300.0
"Oct 06, 2010 00:00:00",0.31,0.31,0.3,0.3,129800.0
"Oct 07, 2010 00:00:00",0.295,0.3,0.295,0.295,478350.0
"Oct 08, 2010 00:00:00",0.29,0.29,0.285,0.285,242600.0
"Oct 12, 2010 00:00:00",0.29,0.295,0.28,0.295,439700.0
"Oct 13, 2010 00:00:00",0.28,0.295,0.28,0.29,247200.0
"Oct 14, 2010 00:00:00",0.295,0.295,0.28,0.29,429050.0
"Oct 15, 2010 00:00:00",0.29,0.29,0.28,0.29,144000.0
"Oct 19, 2010 00:00:00",0.285,0.29,0.285,0.29,88400.0
"Oct 20, 2010 00:00:00",0.28,0.28,0.275,0.28,949500.0
"Oct 21, 2010 00:00:00",0.28,0.28,0.27,0.275,564000.0
"Oct 22, 2010 00:00:00",0.28,0.28,0.275,0.275,427250.0
"Oct 26, 2010 00:00:00",0.275,0.28,0.275,0.28,172500.0
"Oct 27, 2010 00:00:00",0.275,0.28,0.275,0.28,39050.0
"Oct 28, 2010 00:00:00",0.27,0.28,0.27,0.28,106850.0
"Nov 02, 2010 00:00:00",0.27,0.275,0.27,0.275,121600.0
"Nov 03, 2010 00:00:00",0.27,0.275,0.27,0.275,266450.0
"Nov 04, 2010 00:00:00",0.275,0.28,0.275,0.275,534200.0
"Nov 08, 2010 00:00:00",0.27,0.275,0.27,0.275,437200.0
"Nov 09, 2010 00:00:00",0.27,0.275,0.27,0.275,143700.0
"Nov 10, 2010 00:00:00",0.275,0.275,0.27,0.275,186750.0
"Nov 11, 2010 00:00:00",0.27,0.275,0.27,0.275,202550.0
"Nov 12, 2010 00:00:00",0.27,0.275,0.265,0.275,346100.0
"Nov 15, 2010 00:00:00",0.27,0.27,0.265,0.27,120100.0
"Nov 17, 2010 00:00:00",0.26,0.27,0.26,0.265,142400.0
"Nov 18, 2010 00:00:00",0.27,0.27,0.26,0.27,76700.0
"Nov 19, 2010 00:00:00",0.26,0.27,0.26,0.27,22175600.0
"Nov 22, 2010 00:00:00",0.27,0.27,0.265,0.27,80000.0
"Nov 23, 2010 00:00:00",0.265,0.275,0.265,0.265,320750.0
"Nov 25, 2010 00:00:00",0.26,0.26,0.26,0.26,78000.0
"Nov 26, 2010 00:00:00",0.26,0.26,0.255,0.26,466600.0
"Nov 30, 2010 00:00:00",0.25,0.265,0.25,0.265,174150.0
"Dec 01, 2010 00:00:00",0.26,0.26,0.26,0.26,13000.0
"Dec 02, 2010 00:00:00",0.265,0.265,0.25,0.26,428050.0
"Dec 03, 2010 00:00:00",0.265,0.265,0.255,0.26,83700.0
"Dec 06, 2010 00:00:00",0.25,0.26,0.25,0.25,150200.0
"Dec 08, 2010 00:00:00",0.255,0.26,0.255,0.26,89750.0
"Dec 16, 2010 00:00:00",0.245,0.245,0.24,0.245,130100.0
"Dec 22, 2010 00:00:00",0.245,0.26,0.245,0.26,17241000.0
"Dec 23, 2010 00:00:00",0.26,0.27,0.255,0.26,390000.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 28, 2010 00:00:00",0.26,0.26,0.25,0.25,383500.0
"Dec 29, 2010 00:00:00",0.26,0.26,0.26,0.26,377000.0
"Dec 29, 2010 00:00:00",0.26,0.26,0.26,0.26,377000.0
"Jan 03, 2011 00:00:00",0.255,0.265,0.25,0.26,480850.0
"Jan 03, 2011 00:00:00",0.255,0.265,0.25,0.26,480850.0
"Jan 03, 2011 00:00:00",0.255,0.265,0.25,0.26,480850.0
"Jan 04, 2011 00:00:00",0.26,0.26,0.26,0.26,332800.0
"Jan 05, 2011 00:00:00",0.255,0.255,0.245,0.25,4491050.0
"Jan 06, 2011 00:00:00",0.255,0.26,0.25,0.26,1220300.0
"Jan 07, 2011 00:00:00",0.255,0.265,0.255,0.255,528000.0
"Jan 10, 2011 00:00:00",0.26,0.265,0.26,0.26,787950.0
"Jan 11, 2011 00:00:00",0.265,0.315,0.265,0.3,11969500.0
"Jan 11, 2011 00:00:00",0.265,0.315,0.265,0.3,11969500.0
"Jan 12, 2011 00:00:00",0.315,0.33,0.28,0.28,3931900.0
"Jan 13, 2011 00:00:00",0.29,0.3,0.29,0.3,2052600.0
"Jan 14, 2011 00:00:00",0.3,0.31,0.29,0.29,1699550.0
"Jan 17, 2011 00:00:00",0.29,0.3,0.29,0.3,2623800.0
"Jan 18, 2011 00:00:00",0.31,0.325,0.305,0.31,3803400.0
"Jan 19, 2011 00:00:00",0.32,0.32,0.31,0.31,1125900.0
"Jan 19, 2011 00:00:00",0.32,0.32,0.31,0.31,1125900.0
"Jan 20, 2011 00:00:00",0.3,0.31,0.3,0.31,110100.0
"Jan 20, 2011 00:00:00",0.3,0.31,0.3,0.31,110100.0
"Jan 24, 2011 00:00:00",0.295,0.295,0.29,0.29,610000.0
"Jan 25, 2011 00:00:00",0.29,0.29,0.29,0.29,527800.0
"Jan 26, 2011 00:00:00",0.29,0.29,0.29,0.29,133400.0
"Jan 27, 2011 00:00:00",0.285,0.295,0.285,0.29,362100.0
"Jan 28, 2011 00:00:00",0.285,0.29,0.285,0.29,524750.0
"Jan 28, 2011 00:00:00",0.285,0.29,0.285,0.29,524750.0
"Jan 31, 2011 00:00:00",0.285,0.285,0.28,0.28,170500.0
"Jan 31, 2011 00:00:00",0.285,0.285,0.28,0.28,170500.0
"Feb 01, 2011 00:00:00",0.285,0.285,0.285,0.285,19950.0
"Feb 01, 2011 00:00:00",0.285,0.285,0.285,0.285,19950.0
"Feb 02, 2011 00:00:00",0.275,0.28,0.275,0.28,1721550.0
"Feb 03, 2011 00:00:00",0.28,0.285,0.28,0.285,247700.0
"Feb 14, 2011 00:00:00",0.28,0.29,0.27,0.29,1023600.0
"Feb 16, 2011 00:00:00",0.285,0.29,0.285,0.285,99800.0
"Feb 16, 2011 00:00:00",0.285,0.29,0.285,0.285,99800.0
"Feb 17, 2011 00:00:00",0.285,0.285,0.28,0.285,108000.0
"Feb 18, 2011 00:00:00",0.28,0.28,0.28,0.28,2800.0
"Feb 21, 2011 00:00:00",0.28,0.285,0.28,0.285,148450.0
"Feb 21, 2011 00:00:00",0.28,0.285,0.28,0.285,148450.0
"Feb 22, 2011 00:00:00",0.28,0.28,0.28,0.28,58800.0
"Feb 22, 2011 00:00:00",0.28,0.28,0.28,0.28,58800.0
"Feb 23, 2011 00:00:00",0.28,0.28,0.275,0.275,117100.0
"Feb 23, 2011 00:00:00",0.28,0.28,0.275,0.275,117100.0
"Feb 24, 2011 00:00:00",0.27,0.28,0.27,0.28,411600.0
"Feb 24, 2011 00:00:00",0.27,0.28,0.27,0.28,411600.0
"Feb 25, 2011 00:00:00",0.275,0.28,0.275,0.28,6089500.0
"Mar 04, 2011 00:00:00",0.28,0.28,0.27,0.28,266400.0
"Mar 04, 2011 00:00:00",0.28,0.28,0.27,0.28,266400.0
"Mar 07, 2011 00:00:00",0.275,0.28,0.275,0.28,1358550.0
"Mar 11, 2011 00:00:00",0.275,0.28,0.275,0.28,99050.0
"Mar 11, 2011 00:00:00",0.275,0.28,0.275,0.28,99050.0
"Mar 16, 2011 00:00:00",0.27,0.275,0.265,0.275,177700.0
"Mar 17, 2011 00:00:00",0.26,0.265,0.26,0.265,183000.0
"Mar 18, 2011 00:00:00",0.265,0.265,0.26,0.265,319050.0
"Mar 22, 2011 00:00:00",0.275,0.275,0.275,0.275,145750.0
"Mar 23, 2011 00:00:00",0.27,0.27,0.27,0.27,13500.0
"Mar 24, 2011 00:00:00",0.275,0.275,0.275,0.275,2750.0
"Mar 28, 2011 00:00:00",0.265,0.275,0.265,0.275,16050.0
"Mar 29, 2011 00:00:00",0.27,0.27,0.27,0.27,54000.0
"Mar 31, 2011 00:00:00",0.275,0.275,0.275,0.275,2750.0
"Apr 04, 2011 00:00:00",0.26,0.27,0.26,0.27,234100.0
"Apr 05, 2011 00:00:00",0.27,0.275,0.265,0.275,40350.0
"Apr 06, 2011 00:00:00",0.27,0.275,0.26,0.27,1782850.0
"Apr 07, 2011 00:00:00",0.265,0.27,0.265,0.27,10650.0
"Apr 08, 2011 00:00:00",0.265,0.27,0.265,0.27,270150.0
"Apr 12, 2011 00:00:00",0.265,0.275,0.265,0.275,108750.0
"Apr 13, 2011 00:00:00",0.265,0.265,0.26,0.26,391400.0
"Apr 14, 2011 00:00:00",0.265,0.265,0.25,0.26,1060750.0
"Apr 15, 2011 00:00:00",0.27,0.27,0.27,0.27,2700.0
"Apr 26, 2011 00:00:00",0.25,0.26,0.25,0.255,142600.0
"Apr 27, 2011 00:00:00",0.25,0.25,0.25,0.25,250000.0
"Apr 28, 2011 00:00:00",0.26,0.26,0.26,0.26,2600.0
"May 02, 2011 00:00:00",0.255,0.26,0.255,0.26,5150.0
"May 03, 2011 00:00:00",0.255,0.255,0.255,0.255,229500.0
"May 04, 2011 00:00:00",0.255,0.255,0.255,0.255,145350.0
"May 05, 2011 00:00:00",0.255,0.255,0.255,0.255,25500.0
"May 06, 2011 00:00:00",0.255,0.255,0.255,0.255,10200.0
"May 09, 2011 00:00:00",0.26,0.26,0.26,0.26,2600.0
"May 10, 2011 00:00:00",0.26,0.265,0.26,0.265,299050.0
"May 11, 2011 00:00:00",0.255,0.255,0.245,0.25,1425500.0
"May 12, 2011 00:00:00",0.25,0.26,0.25,0.26,207600.0
"May 16, 2011 00:00:00",0.25,0.25,0.25,0.25,125000.0
"May 17, 2011 00:00:00",0.25,0.25,0.25,0.25,150000.0
"May 18, 2011 00:00:00",0.245,0.255,0.245,0.255,1122450.0
"May 19, 2011 00:00:00",0.245,0.255,0.245,0.255,1471250.0
"May 20, 2011 00:00:00",0.25,0.26,0.25,0.26,86600.0
"May 23, 2011 00:00:00",0.245,0.25,0.24,0.24,206750.0
"May 24, 2011 00:00:00",0.245,0.245,0.245,0.245,2450.0
"May 26, 2011 00:00:00",0.24,0.25,0.24,0.25,38500.0
"May 30, 2011 00:00:00",0.245,0.25,0.245,0.25,226950.0
"May 31, 2011 00:00:00",0.24,0.25,0.24,0.25,400500.0
"Jun 01, 2011 00:00:00",0.245,0.245,0.245,0.245,41650.0
"Jun 03, 2011 00:00:00",0.245,0.25,0.245,0.25,59800.0
"Jun 06, 2011 00:00:00",0.245,0.25,0.24,0.25,100000.0
"Jun 07, 2011 00:00:00",0.245,0.245,0.245,0.245,465500.0
"Jun 08, 2011 00:00:00",0.245,0.245,0.245,0.245,12250.0
"Jun 09, 2011 00:00:00",0.24,0.245,0.24,0.245,506450.0
"Jun 10, 2011 00:00:00",0.23,0.25,0.23,0.25,40100.0
"Jun 16, 2011 00:00:00",0.235,0.245,0.235,0.245,592650.0
"Jun 17, 2011 00:00:00",0.24,0.245,0.24,0.245,9650.0
"Jun 21, 2011 00:00:00",0.245,0.245,0.235,0.235,63050.0
"Jun 22, 2011 00:00:00",0.245,0.245,0.24,0.24,50450.0
"Jun 23, 2011 00:00:00",0.24,0.24,0.24,0.24,50400.0
"Jun 24, 2011 00:00:00",0.24,0.24,0.235,0.24,98250.0
"Jun 29, 2011 00:00:00",0.23,0.24,0.23,0.24,35700.0
"Jul 01, 2011 00:00:00",0.235,0.25,0.235,0.25,4850.0
"Jul 04, 2011 00:00:00",0.25,0.255,0.25,0.255,294400.0
"Jul 05, 2011 00:00:00",0.25,0.255,0.245,0.25,93600.0
"Jul 06, 2011 00:00:00",0.25,0.255,0.25,0.255,203000.0
"Jul 07, 2011 00:00:00",0.255,0.255,0.24,0.25,607000.0
"Jul 08, 2011 00:00:00",0.245,0.25,0.24,0.24,367500.0
"Jul 11, 2011 00:00:00",0.245,0.245,0.245,0.245,22050.0
"Jul 12, 2011 00:00:00",0.25,0.25,0.25,0.25,122500.0
"Jul 13, 2011 00:00:00",0.255,0.255,0.245,0.255,292250.0
"Jul 14, 2011 00:00:00",0.255,0.255,0.25,0.25,84000.0
"Jul 15, 2011 00:00:00",0.26,0.265,0.25,0.265,1116900.0
"Jul 18, 2011 00:00:00",0.265,0.28,0.265,0.275,978850.0
"Jul 19, 2011 00:00:00",0.28,0.295,0.265,0.275,1197650.0
"Jul 20, 2011 00:00:00",0.275,0.275,0.275,0.275,13750.0
"Jul 21, 2011 00:00:00",0.26,0.28,0.26,0.275,1309250.0
"Jul 22, 2011 00:00:00",0.275,0.275,0.27,0.275,118100.0
"Jul 26, 2011 00:00:00",0.26,0.285,0.26,0.28,115050.0
"Jul 27, 2011 00:00:00",0.26,0.28,0.255,0.275,74150.0
"Jul 28, 2011 00:00:00",0.27,0.27,0.27,0.27,27000.0
"Jul 29, 2011 00:00:00",0.27,0.27,0.27,0.27,27000.0
"Aug 01, 2011 00:00:00",0.275,0.275,0.275,0.275,5500.0
"Aug 02, 2011 00:00:00",0.26,0.28,0.26,0.28,661950.0
"Aug 03, 2011 00:00:00",0.275,0.275,0.27,0.27,196900.0
"Aug 04, 2011 00:00:00",0.275,0.28,0.275,0.28,192750.0
"Aug 05, 2011 00:00:00",0.265,0.275,0.25,0.27,835600.0
"Aug 08, 2011 00:00:00",0.265,0.265,0.26,0.265,153400.0
"Aug 09, 2011 00:00:00",0.255,0.255,0.245,0.255,417550.0
"Aug 10, 2011 00:00:00",0.26,0.265,0.26,0.265,131500.0
"Aug 11, 2011 00:00:00",0.265,0.265,0.26,0.26,201500.0
"Aug 12, 2011 00:00:00",0.265,0.27,0.265,0.27,294850.0
"Aug 15, 2011 00:00:00",0.275,0.275,0.275,0.275,2750.0
"Aug 16, 2011 00:00:00",0.28,0.41,0.28,0.41,60958000.0
"Aug 17, 2011 00:00:00",0.45,0.48,0.375,0.375,111903900.0
"Aug 18, 2011 00:00:00",0.385,0.385,0.35,0.355,14509350.0
"Aug 19, 2011 00:00:00",0.335,0.385,0.33,0.34,14928950.0
"Aug 22, 2011 00:00:00",0.355,0.365,0.34,0.35,10589100.0
"Aug 23, 2011 00:00:00",0.36,0.46,0.35,0.38,128748750.0
"Aug 24, 2011 00:00:00",0.4,0.41,0.385,0.4,36716600.0
"Aug 25, 2011 00:00:00",0.4,0.4,0.355,0.365,17917050.0
"Aug 26, 2011 00:00:00",0.37,0.37,0.345,0.355,7457850.0
"Aug 31, 2011 00:00:00",0.355,0.365,0.35,0.355,2627400.0
"Sep 01, 2011 00:00:00",0.35,0.36,0.345,0.355,3747500.0
"Sep 02, 2011 00:00:00",0.36,0.36,0.34,0.34,3737600.0
"Sep 05, 2011 00:00:00",0.34,0.34,0.33,0.335,2726750.0
"Sep 06, 2011 00:00:00",0.355,0.355,0.325,0.33,2837550.0
"Sep 07, 2011 00:00:00",0.325,0.325,0.31,0.31,3141250.0
"Sep 08, 2011 00:00:00",0.31,0.315,0.3,0.3,3577200.0
"Sep 09, 2011 00:00:00",0.295,0.33,0.295,0.315,2068000.0
"Sep 12, 2011 00:00:00",0.31,0.315,0.31,0.31,319800.0
"Sep 13, 2011 00:00:00",0.305,0.31,0.305,0.31,745500.0
"Sep 14, 2011 00:00:00",0.305,0.31,0.3,0.3,2001300.0
"Sep 15, 2011 00:00:00",0.31,0.31,0.3,0.305,1103800.0
"Sep 16, 2011 00:00:00",0.31,0.335,0.31,0.325,3428050.0
"Sep 19, 2011 00:00:00",0.335,0.355,0.33,0.335,4963900.0
"Sep 20, 2011 00:00:00",0.33,0.33,0.32,0.33,893900.0
"Sep 21, 2011 00:00:00",0.32,0.32,0.31,0.315,393750.0
"Sep 22, 2011 00:00:00",0.32,0.32,0.3,0.315,1738800.0
"Sep 23, 2011 00:00:00",0.3,0.3,0.29,0.29,1703250.0
"Sep 26, 2011 00:00:00",0.28,0.28,0.25,0.26,5729900.0
"Sep 28, 2011 00:00:00",0.27,0.275,0.26,0.275,665750.0
"Sep 29, 2011 00:00:00",0.27,0.27,0.26,0.265,999000.0
"Oct 03, 2011 00:00:00",0.26,0.26,0.25,0.255,318750.0
"Oct 04, 2011 00:00:00",0.255,0.275,0.255,0.275,104400.0
