chart_date,open,high,low,close,value
"Jun 04, 2010 00:00:00",1.52,1.52,1.5,1.5,165200.0
"Jun 07, 2010 00:00:00",1.5,1.5,1.48,1.5,428920.0
"Jun 08, 2010 00:00:00",1.48,1.52,1.48,1.52,1476000.0
"Jun 09, 2010 00:00:00",1.52,1.56,1.52,1.56,349300.0
"Jun 10, 2010 00:00:00",1.54,1.54,1.52,1.54,36860.0
"Jun 11, 2010 00:00:00",1.54,1.72,1.54,1.66,5513080.0
"Jun 15, 2010 00:00:00",1.7,1.82,1.7,1.76,14917400.0
"Jun 16, 2010 00:00:00",1.78,1.92,1.74,1.78,43879060.0
"Jun 21, 2010 00:00:00",1.92,1.98,1.9,1.98,15078380.0
"Jun 22, 2010 00:00:00",1.96,1.96,1.9,1.9,2321020.0
"Jun 23, 2010 00:00:00",1.88,1.9,1.88,1.9,5176760.0
"Jun 24, 2010 00:00:00",1.88,1.9,1.86,1.88,2646560.0
"Jun 25, 2010 00:00:00",1.86,1.88,1.86,1.88,501680.0
"Jun 28, 2010 00:00:00",1.86,1.9,1.86,1.86,4970580.0
"Jun 29, 2010 00:00:00",1.86,1.86,1.84,1.84,1706560.0
"Jul 01, 2010 00:00:00",1.82,1.84,1.82,1.82,465040.0
"Jul 02, 2010 00:00:00",1.78,1.84,1.66,1.78,2263980.0
"Jul 06, 2010 00:00:00",1.78,1.78,1.76,1.78,243820.0
"Jul 07, 2010 00:00:00",1.78,1.78,1.76,1.76,1413760.0
"Jul 08, 2010 00:00:00",1.78,1.78,1.76,1.76,315240.0
"Jul 09, 2010 00:00:00",1.76,1.76,1.76,1.76,756800.0
"Jul 13, 2010 00:00:00",1.8,1.82,1.78,1.78,2265080.0
"Jul 14, 2010 00:00:00",1.78,1.8,1.78,1.78,534400.0
"Jul 15, 2010 00:00:00",1.76,1.76,1.6,1.74,1776040.0
"Jul 16, 2010 00:00:00",1.76,1.78,1.76,1.78,88980.0
"Jul 19, 2010 00:00:00",1.78,1.78,1.76,1.76,58280.0
"Jul 20, 2010 00:00:00",1.78,1.8,1.78,1.78,2914920.0
"Jul 21, 2010 00:00:00",1.78,1.78,1.78,1.78,566040.0
"Jul 22, 2010 00:00:00",1.78,1.96,1.78,1.94,32197640.0
"Jul 23, 2010 00:00:00",1.98,2.02,1.96,1.98,34208140.0
"Sep 20, 2010 00:00:00",2.18,2.4,2.18,2.36,21384850.0
"Sep 21, 2010 00:00:00",2.36,2.4,2.3,2.37,35997660.0
"Sep 22, 2010 00:00:00",2.35,2.42,2.35,2.42,9178190.0
"Sep 23, 2010 00:00:00",2.42,2.45,2.36,2.36,17431740.0
"Sep 24, 2010 00:00:00",2.34,2.38,2.34,2.35,1843150.0
"Sep 27, 2010 00:00:00",2.42,2.42,2.35,2.4,8269570.0
"Sep 28, 2010 00:00:00",2.38,2.38,2.34,2.34,2029880.0
"Sep 29, 2010 00:00:00",2.35,2.35,2.26,2.34,6676150.0
"Sep 30, 2010 00:00:00",2.26,2.26,2.24,2.24,1982620.0
"Oct 01, 2010 00:00:00",2.2,2.24,2.2,2.2,5021200.0
"Oct 04, 2010 00:00:00",2.24,2.24,2.2,2.22,967420.0
"Oct 05, 2010 00:00:00",2.2,2.2,2.06,2.06,1522520.0
"Oct 06, 2010 00:00:00",2.07,2.11,2.07,2.09,1204880.0
"Oct 07, 2010 00:00:00",2.1,2.11,2.08,2.08,789450.0
"Oct 08, 2010 00:00:00",2.05,2.2,2.05,2.06,291360.0
"Oct 12, 2010 00:00:00",2.06,2.07,2.06,2.07,326630.0
"Oct 13, 2010 00:00:00",2.08,2.14,2.08,2.14,2679580.0
"Oct 14, 2010 00:00:00",2.1,2.12,2.1,2.12,674700.0
"Oct 15, 2010 00:00:00",2.1,2.12,2.1,2.12,118620.0
"Oct 18, 2010 00:00:00",2.08,2.08,2.08,2.08,16640.0
"Oct 19, 2010 00:00:00",2.08,2.08,2.06,2.06,258340.0
"Oct 20, 2010 00:00:00",2.06,2.08,2.06,2.08,193780.0
"Oct 21, 2010 00:00:00",2.08,2.08,2.08,2.08,4160.0
"Oct 22, 2010 00:00:00",2.1,2.1,2.06,2.08,109920.0
"Oct 26, 2010 00:00:00",2.08,2.1,2.08,2.08,624600.0
"Oct 27, 2010 00:00:00",2.1,2.1,2.06,2.08,189460.0
"Oct 28, 2010 00:00:00",2.08,2.1,2.08,2.08,1194020.0
"Oct 29, 2010 00:00:00",2.08,2.08,2.05,2.05,2289320.0
"Nov 02, 2010 00:00:00",2.05,2.07,2.04,2.07,823550.0
"Nov 03, 2010 00:00:00",2.07,2.07,2.04,2.05,1025670.0
"Nov 04, 2010 00:00:00",2.05,2.05,2.04,2.05,1307760.0
"Nov 08, 2010 00:00:00",2.05,2.05,2.04,2.05,410870.0
"Nov 09, 2010 00:00:00",2.04,2.06,2.03,2.03,1924730.0
"Nov 10, 2010 00:00:00",2.02,2.02,2.0,2.0,1662740.0
"Nov 11, 2010 00:00:00",2.01,2.01,1.95,1.96,2890100.0
"Nov 12, 2010 00:00:00",1.94,1.95,1.92,1.93,1796940.0
"Nov 15, 2010 00:00:00",1.9,1.94,1.9,1.93,941540.0
"Nov 17, 2010 00:00:00",1.92,1.92,1.9,1.9,361300.0
"Nov 18, 2010 00:00:00",1.91,1.91,1.9,1.9,446440.0
"Nov 19, 2010 00:00:00",1.91,1.93,1.91,1.91,586330.0
"Nov 22, 2010 00:00:00",1.91,1.91,1.9,1.9,298870.0
"Nov 23, 2010 00:00:00",1.9,1.9,1.9,1.9,381900.0
"Nov 24, 2010 00:00:00",1.9,1.94,1.9,1.9,609940.0
"Nov 25, 2010 00:00:00",1.9,1.9,1.88,1.88,750880.0
"Nov 26, 2010 00:00:00",1.9,1.9,1.86,1.86,505420.0
"Nov 30, 2010 00:00:00",1.86,1.86,1.86,1.86,1534500.0
"Dec 01, 2010 00:00:00",1.84,1.84,1.82,1.84,1200920.0
"Dec 02, 2010 00:00:00",1.82,1.82,1.82,1.82,5460.0
"Dec 03, 2010 00:00:00",1.84,1.84,1.84,1.84,5520.0
"Dec 06, 2010 00:00:00",1.82,1.84,1.82,1.84,38620.0
"Dec 07, 2010 00:00:00",1.82,1.84,1.82,1.82,366020.0
"Dec 08, 2010 00:00:00",1.82,1.82,1.82,1.82,218400.0
"Dec 16, 2010 00:00:00",1.8,1.8,1.78,1.78,1376440.0
"Dec 22, 2010 00:00:00",1.76,1.82,1.76,1.82,1332360.0
"Dec 23, 2010 00:00:00",1.8,1.9,1.8,1.9,164700.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 28, 2010 00:00:00",1.84,1.84,1.84,1.84,23920.0
"Dec 29, 2010 00:00:00",1.8,1.8,1.76,1.8,271080.0
"Dec 29, 2010 00:00:00",1.8,1.8,1.76,1.8,271080.0
"Jan 03, 2011 00:00:00",1.78,1.78,1.78,1.78,97900.0
"Jan 03, 2011 00:00:00",1.78,1.78,1.78,1.78,97900.0
"Jan 03, 2011 00:00:00",1.78,1.78,1.78,1.78,97900.0
"Jan 04, 2011 00:00:00",1.76,1.8,1.76,1.8,1349440.0
"Jan 05, 2011 00:00:00",1.77,1.78,1.77,1.78,99670.0
"Jan 06, 2011 00:00:00",1.82,1.82,1.82,1.82,364000.0
"Jan 07, 2011 00:00:00",1.8,1.8,1.78,1.78,89600.0
"Jan 10, 2011 00:00:00",1.8,1.8,1.8,1.8,360000.0
"Jan 11, 2011 00:00:00",1.8,1.8,1.76,1.78,992520.0
"Jan 11, 2011 00:00:00",1.8,1.8,1.76,1.78,992520.0
"Jan 12, 2011 00:00:00",1.79,1.8,1.77,1.8,830240.0
"Jan 13, 2011 00:00:00",1.76,1.8,1.76,1.79,1334800.0
"Jan 14, 2011 00:00:00",1.8,1.8,1.8,1.8,118800.0
"Jan 17, 2011 00:00:00",1.78,1.8,1.78,1.78,502340.0
"Jan 18, 2011 00:00:00",1.75,1.76,1.75,1.76,38670.0
"Jan 19, 2011 00:00:00",1.78,1.78,1.78,1.78,89000.0
"Jan 19, 2011 00:00:00",1.78,1.78,1.78,1.78,89000.0
"Jan 20, 2011 00:00:00",1.78,1.78,1.78,1.78,284800.0
"Jan 20, 2011 00:00:00",1.78,1.78,1.78,1.78,284800.0
"Jan 24, 2011 00:00:00",1.8,1.8,1.77,1.77,241310.0
"Jan 25, 2011 00:00:00",1.77,1.77,1.76,1.77,79590.0
"Jan 26, 2011 00:00:00",1.77,1.78,1.77,1.78,309480.0
"Jan 27, 2011 00:00:00",1.78,1.78,1.78,1.78,275900.0
"Jan 28, 2011 00:00:00",1.8,1.8,1.78,1.78,224880.0
"Jan 28, 2011 00:00:00",1.8,1.8,1.78,1.78,224880.0
"Jan 31, 2011 00:00:00",1.76,1.76,1.76,1.76,1994080.0
"Jan 31, 2011 00:00:00",1.76,1.76,1.76,1.76,1994080.0
"Feb 01, 2011 00:00:00",1.76,1.76,1.76,1.76,140800.0
"Feb 01, 2011 00:00:00",1.76,1.76,1.76,1.76,140800.0
"Feb 02, 2011 00:00:00",1.74,1.76,1.74,1.74,352980.0
"Feb 16, 2011 00:00:00",1.7,1.78,1.7,1.78,10600.0
"Feb 16, 2011 00:00:00",1.7,1.78,1.7,1.78,10600.0
"Feb 17, 2011 00:00:00",1.68,1.7,1.68,1.7,360160.0
"Feb 18, 2011 00:00:00",1.7,1.7,1.7,1.7,85000.0
"Feb 21, 2011 00:00:00",1.7,1.7,1.7,1.7,51000.0
"Feb 21, 2011 00:00:00",1.7,1.7,1.7,1.7,51000.0
"Feb 22, 2011 00:00:00",1.7,1.7,1.7,1.7,442000.0
"Feb 22, 2011 00:00:00",1.7,1.7,1.7,1.7,442000.0
"Feb 23, 2011 00:00:00",1.68,1.7,1.68,1.7,467060.0
"Feb 23, 2011 00:00:00",1.68,1.7,1.68,1.7,467060.0
"Feb 24, 2011 00:00:00",1.68,1.7,1.68,1.7,254000.0
"Feb 24, 2011 00:00:00",1.68,1.7,1.68,1.7,254000.0
"Feb 25, 2011 00:00:00",1.7,1.7,1.7,1.7,42500.0
"Feb 28, 2011 00:00:00",1.66,1.67,1.66,1.67,3330.0
"Mar 03, 2011 00:00:00",1.67,1.67,1.66,1.67,1167280.0
"Mar 04, 2011 00:00:00",1.67,1.67,1.66,1.66,974770.0
"Mar 04, 2011 00:00:00",1.67,1.67,1.66,1.66,974770.0
"Mar 07, 2011 00:00:00",1.65,1.66,1.65,1.66,440480.0
"Mar 08, 2011 00:00:00",1.65,1.66,1.65,1.66,360250.0
"Mar 08, 2011 00:00:00",1.65,1.66,1.65,1.66,360250.0
"Mar 11, 2011 00:00:00",1.64,1.65,1.63,1.63,188490.0
"Mar 11, 2011 00:00:00",1.64,1.65,1.63,1.63,188490.0
"Mar 16, 2011 00:00:00",1.65,1.65,1.63,1.63,376500.0
"Mar 17, 2011 00:00:00",1.62,1.62,1.6,1.6,96800.0
"Mar 18, 2011 00:00:00",1.62,1.62,1.61,1.61,92270.0
"Mar 21, 2011 00:00:00",1.61,1.62,1.6,1.62,647320.0
"Mar 23, 2011 00:00:00",1.6,1.62,1.6,1.6,1456120.0
"Mar 24, 2011 00:00:00",1.6,1.6,1.6,1.6,480000.0
"Mar 25, 2011 00:00:00",1.58,1.6,1.58,1.6,276560.0
"Mar 29, 2011 00:00:00",1.6,1.61,1.6,1.61,40050.0
"Mar 30, 2011 00:00:00",1.58,1.58,1.58,1.58,18960.0
"Mar 31, 2011 00:00:00",1.6,1.6,1.59,1.59,247400.0
"Apr 01, 2011 00:00:00",1.59,1.6,1.59,1.6,879500.0
"Apr 04, 2011 00:00:00",1.6,1.61,1.6,1.6,198550.0
"Apr 05, 2011 00:00:00",1.58,1.6,1.58,1.58,140000.0
"Apr 06, 2011 00:00:00",1.58,1.58,1.58,1.58,33180.0
"Apr 07, 2011 00:00:00",1.58,1.59,1.58,1.59,408180.0
"Apr 08, 2011 00:00:00",1.59,1.59,1.59,1.59,143100.0
"Apr 12, 2011 00:00:00",1.59,1.6,1.59,1.6,172720.0
"Apr 13, 2011 00:00:00",1.61,1.61,1.58,1.58,91880.0
"Apr 14, 2011 00:00:00",1.59,1.59,1.59,1.59,190800.0
"Apr 15, 2011 00:00:00",1.59,1.59,1.59,1.59,55650.0
"Apr 26, 2011 00:00:00",1.67,1.69,1.67,1.69,420000.0
"Apr 27, 2011 00:00:00",1.65,1.66,1.65,1.65,496850.0
"Apr 28, 2011 00:00:00",1.69,1.69,1.64,1.64,268930.0
"Apr 29, 2011 00:00:00",1.64,1.64,1.62,1.64,358160.0
"May 02, 2011 00:00:00",1.64,1.69,1.64,1.69,31610.0
"May 03, 2011 00:00:00",1.63,1.63,1.63,1.63,27710.0
"May 04, 2011 00:00:00",1.63,1.67,1.63,1.65,390350.0
"May 05, 2011 00:00:00",1.63,1.65,1.62,1.63,1191920.0
"May 06, 2011 00:00:00",1.63,1.63,1.6,1.61,236410.0
"May 09, 2011 00:00:00",1.61,1.61,1.56,1.56,369720.0
"May 10, 2011 00:00:00",1.57,1.57,1.56,1.56,269920.0
"May 11, 2011 00:00:00",1.6,1.6,1.6,1.6,96000.0
"May 12, 2011 00:00:00",1.6,1.62,1.6,1.62,83800.0
"May 13, 2011 00:00:00",1.57,1.57,1.55,1.56,517440.0
"May 17, 2011 00:00:00",1.59,1.6,1.59,1.6,25540.0
"May 18, 2011 00:00:00",1.63,1.75,1.63,1.74,1430740.0
"May 19, 2011 00:00:00",1.74,1.74,1.7,1.7,558880.0
"May 20, 2011 00:00:00",1.63,1.63,1.63,1.63,580280.0
"May 23, 2011 00:00:00",1.63,1.63,1.63,1.63,342300.0
"May 26, 2011 00:00:00",1.63,1.63,1.6,1.61,350330.0
"May 27, 2011 00:00:00",1.61,1.61,1.61,1.61,1904630.0
"May 30, 2011 00:00:00",1.62,1.62,1.6,1.6,59280.0
"May 31, 2011 00:00:00",1.6,1.6,1.6,1.6,56000.0
"Jun 01, 2011 00:00:00",1.5,1.58,1.5,1.57,30452050.0
"Jun 03, 2011 00:00:00",1.58,1.58,1.58,1.58,37920.0
"Jun 06, 2011 00:00:00",1.58,1.6,1.58,1.58,92040.0
"Jun 07, 2011 00:00:00",1.58,1.6,1.58,1.6,49200.0
"Jun 09, 2011 00:00:00",1.58,1.58,1.58,1.58,37920.0
"Jun 13, 2011 00:00:00",1.58,1.58,1.55,1.55,122680.0
"Jun 14, 2011 00:00:00",1.56,1.56,1.55,1.55,208000.0
"Jun 16, 2011 00:00:00",1.55,1.55,1.55,1.55,15500.0
"Jun 21, 2011 00:00:00",1.53,1.55,1.53,1.55,78990.0
"Jun 22, 2011 00:00:00",1.56,1.56,1.56,1.56,3120.0
"Jun 23, 2011 00:00:00",1.56,1.56,1.56,1.56,24960.0
"Jun 27, 2011 00:00:00",1.55,1.55,1.51,1.51,489300.0
"Jun 28, 2011 00:00:00",1.51,1.53,1.51,1.53,93030.0
"Jun 29, 2011 00:00:00",1.53,1.53,1.51,1.51,213870.0
"Jun 30, 2011 00:00:00",1.5,1.52,1.5,1.52,1765050.0
"Jul 01, 2011 00:00:00",1.5,1.52,1.5,1.51,209440.0
"Jul 04, 2011 00:00:00",1.52,1.57,1.52,1.55,2768550.0
"Jul 05, 2011 00:00:00",1.53,1.55,1.53,1.55,1009160.0
"Jul 06, 2011 00:00:00",1.53,1.55,1.53,1.55,487950.0
"Jul 08, 2011 00:00:00",1.53,1.54,1.53,1.54,385680.0
"Jul 11, 2011 00:00:00",1.54,1.56,1.54,1.56,451730.0
"Jul 12, 2011 00:00:00",1.54,1.54,1.54,1.54,231000.0
"Jul 13, 2011 00:00:00",1.54,1.54,1.54,1.54,10780.0
"Jul 14, 2011 00:00:00",1.54,1.6,1.52,1.6,823110.0
"Jul 15, 2011 00:00:00",1.58,1.58,1.55,1.58,1384600.0
"Jul 18, 2011 00:00:00",1.55,1.55,1.55,1.55,7750.0
"Jul 19, 2011 00:00:00",1.55,1.64,1.55,1.6,5185650.0
"Jul 20, 2011 00:00:00",1.56,1.67,1.56,1.67,7293500.0
"Jul 21, 2011 00:00:00",1.62,1.62,1.57,1.6,5230490.0
"Jul 22, 2011 00:00:00",1.63,1.68,1.6,1.65,1071760.0
"Jul 25, 2011 00:00:00",1.65,1.69,1.65,1.69,167000.0
"Jul 26, 2011 00:00:00",1.65,1.68,1.63,1.67,303050.0
"Jul 27, 2011 00:00:00",1.63,1.63,1.6,1.6,161200.0
"Jul 28, 2011 00:00:00",1.61,1.65,1.61,1.62,144420.0
"Jul 29, 2011 00:00:00",1.61,1.61,1.61,1.61,241500.0
"Aug 01, 2011 00:00:00",1.6,1.62,1.6,1.62,476620.0
"Aug 02, 2011 00:00:00",1.61,1.61,1.6,1.6,1131250.0
"Aug 03, 2011 00:00:00",1.6,1.6,1.55,1.57,651630.0
"Aug 04, 2011 00:00:00",1.68,1.68,1.68,1.68,50400.0
"Aug 05, 2011 00:00:00",1.6,1.6,1.56,1.56,615180.0
"Aug 08, 2011 00:00:00",1.57,1.57,1.55,1.55,1418050.0
"Aug 09, 2011 00:00:00",1.53,1.68,1.53,1.55,871770.0
"Aug 10, 2011 00:00:00",1.59,1.65,1.56,1.63,5077460.0
"Aug 11, 2011 00:00:00",1.6,1.6,1.6,1.6,966400.0
"Aug 12, 2011 00:00:00",1.58,1.6,1.56,1.56,964440.0
"Aug 15, 2011 00:00:00",1.56,1.56,1.55,1.55,38780.0
"Aug 16, 2011 00:00:00",1.6,1.6,1.57,1.6,829200.0
"Aug 17, 2011 00:00:00",1.58,1.59,1.58,1.59,49280.0
"Aug 18, 2011 00:00:00",1.62,1.72,1.62,1.66,10927260.0
"Aug 19, 2011 00:00:00",1.66,1.66,1.63,1.63,268690.0
"Aug 22, 2011 00:00:00",1.63,1.63,1.59,1.6,696830.0
