chart_date,open,high,low,close,value
"Oct 31, 2014 00:00:00",5.0,5.0,5.0,5.0,4000.0
"Nov 03, 2014 00:00:00",5.99,5.99,5.99,5.99,33544.0
"Nov 05, 2014 00:00:00",5.0,5.0,5.0,5.0,52500.0
"Nov 12, 2014 00:00:00",5.0,5.0,5.0,5.0,5000.0
"Nov 14, 2014 00:00:00",5.2,5.2,5.2,5.2,26000.0
"Nov 19, 2014 00:00:00",5.05,5.05,5.05,5.05,17675.0
"Nov 25, 2014 00:00:00",5.05,5.05,5.05,5.05,5555.0
"Nov 27, 2014 00:00:00",6.35,6.35,6.0,6.0,16145.0
"Nov 28, 2014 00:00:00",6.0,6.0,6.0,6.0,1200.0
"Dec 02, 2014 00:00:00",5.05,5.05,5.05,5.05,2525.0
"Dec 03, 2014 00:00:00",5.05,5.05,5.05,5.05,15655.0
"Dec 04, 2014 00:00:00",5.1,5.1,5.1,5.1,9180.0
"Dec 05, 2014 00:00:00",5.1,5.1,5.1,5.1,1530.0
"Dec 09, 2014 00:00:00",5.99,5.99,5.92,5.92,3568.0
"Dec 10, 2014 00:00:00",5.8,5.8,5.8,5.8,21460.0
"Dec 11, 2014 00:00:00",5.06,5.06,5.06,5.06,1518.0
"Dec 15, 2014 00:00:00",5.05,5.05,5.05,5.05,505.0
"Dec 16, 2014 00:00:00",5.1,5.1,5.1,5.1,5100.0
"Dec 17, 2014 00:00:00",5.05,5.05,5.0,5.0,35310.0
"Dec 18, 2014 00:00:00",5.0,5.0,5.0,5.0,30000.0
"Dec 19, 2014 00:00:00",5.92,5.92,5.0,5.0,10756.0
"Dec 23, 2014 00:00:00",5.0,5.0,5.0,5.0,24000.0
"Dec 29, 2014 00:00:00",2.8,2.83,2.76,2.83,16740.0
"Jan 06, 2015 00:00:00",4.19,4.2,4.19,4.2,12590.0
"Jan 23, 2015 00:00:00",4.2,4.2,4.2,4.2,4200.0
"Jan 27, 2015 00:00:00",4.2,4.2,4.2,4.2,21000.0
"Feb 05, 2015 00:00:00",4.2,4.2,4.2,4.2,29400.0
"Feb 09, 2015 00:00:00",3.6,3.6,3.6,3.6,3600.0
"Feb 10, 2015 00:00:00",3.62,3.63,3.62,3.63,689680.0
