chart_date,open,high,low,close,value
"Oct 09, 2009 00:00:00",1.7,1.7,1.7,1.7,6800.0
"Oct 12, 2009 00:00:00",1.72,1.72,1.7,1.72,503300.0
"Oct 13, 2009 00:00:00",1.72,1.72,1.72,1.72,34400.0
"Oct 14, 2009 00:00:00",1.7,1.7,1.7,1.7,40800.0
"Oct 15, 2009 00:00:00",1.72,1.72,1.72,1.72,1720.0
"Oct 16, 2009 00:00:00",1.8,1.8,1.8,1.8,41400.0
"Oct 20, 2009 00:00:00",1.78,1.78,1.74,1.74,12220.0
"Oct 21, 2009 00:00:00",1.74,1.74,1.74,1.74,87000.0
"Oct 22, 2009 00:00:00",1.74,1.76,1.74,1.76,41960.0
"Oct 23, 2009 00:00:00",1.76,1.76,1.76,1.76,1760.0
"Oct 26, 2009 00:00:00",1.78,1.78,1.78,1.78,94340.0
"Oct 27, 2009 00:00:00",1.74,1.74,1.74,1.74,87000.0
"Oct 29, 2009 00:00:00",1.74,1.74,1.74,1.74,1740.0
"Oct 30, 2009 00:00:00",1.74,1.74,1.74,1.74,321900.0
"Nov 05, 2009 00:00:00",1.72,1.72,1.72,1.72,29240.0
"Nov 06, 2009 00:00:00",1.76,1.76,1.74,1.74,97560.0
"Nov 09, 2009 00:00:00",1.74,1.74,1.74,1.74,224460.0
"Nov 10, 2009 00:00:00",1.72,1.72,1.72,1.72,22360.0
"Dec 15, 2009 00:00:00",1.74,1.74,1.74,1.74,683820.0
"Dec 16, 2009 00:00:00",1.74,1.74,1.74,1.74,15660.0
"Dec 17, 2009 00:00:00",1.74,1.76,1.74,1.76,211000.0
"Dec 18, 2009 00:00:00",1.76,1.76,1.76,1.76,176000.0
"Dec 22, 2009 00:00:00",1.74,1.74,1.74,1.74,73080.0
"Dec 23, 2009 00:00:00",1.76,1.76,1.76,1.76,352000.0
"Dec 29, 2009 00:00:00",1.74,1.76,1.74,1.76,277600.0
"Jan 04, 2010 00:00:00",1.76,1.76,1.72,1.72,254240.0
"Jan 05, 2010 00:00:00",1.72,1.72,1.72,1.72,161680.0
"Jan 06, 2010 00:00:00",1.72,1.72,1.72,1.72,147920.0
"Jan 08, 2010 00:00:00",1.76,1.76,1.76,1.76,89760.0
"Jan 12, 2010 00:00:00",1.76,1.8,1.76,1.8,287560.0
"Jan 14, 2010 00:00:00",1.78,1.78,1.78,1.78,30260.0
"Jan 15, 2010 00:00:00",1.76,1.76,1.76,1.76,228800.0
"Jan 19, 2010 00:00:00",1.78,1.78,1.78,1.78,1780.0
"Jan 20, 2010 00:00:00",1.76,1.76,1.76,1.76,36960.0
"Jan 21, 2010 00:00:00",1.74,1.8,1.74,1.8,208360.0
"Jan 25, 2010 00:00:00",1.72,1.72,1.72,1.72,206400.0
"Jan 26, 2010 00:00:00",1.72,1.72,1.68,1.68,425000.0
"Jan 27, 2010 00:00:00",1.72,1.72,1.72,1.72,144480.0
"Jan 29, 2010 00:00:00",1.72,1.72,1.72,1.72,43000.0
"Feb 01, 2010 00:00:00",1.72,1.72,1.68,1.7,678220.0
"Feb 02, 2010 00:00:00",1.7,1.7,1.68,1.68,1102100.0
"Feb 04, 2010 00:00:00",1.68,1.72,1.66,1.72,702700.0
"Feb 09, 2010 00:00:00",1.7,1.7,1.7,1.7,10200.0
"Feb 10, 2010 00:00:00",1.68,1.68,1.68,1.68,3360.0
"Mar 08, 2010 00:00:00",1.78,1.8,1.78,1.8,84200.0
"Mar 15, 2010 00:00:00",1.84,1.9,1.84,1.86,233200.0
"Mar 16, 2010 00:00:00",1.96,1.96,1.8,1.8,50560.0
"Mar 17, 2010 00:00:00",1.88,1.88,1.8,1.86,30740.0
"Apr 20, 2010 00:00:00",1.86,1.86,1.8,1.8,177660.0
"Apr 21, 2010 00:00:00",1.8,1.8,1.8,1.8,12600.0
"Apr 23, 2010 00:00:00",1.82,1.82,1.82,1.82,5460.0
"Apr 29, 2010 00:00:00",1.8,1.8,1.8,1.8,77400.0
"Apr 30, 2010 00:00:00",1.84,1.84,1.84,1.84,82800.0
"May 05, 2010 00:00:00",1.84,1.84,1.84,1.84,1840.0
"May 14, 2010 00:00:00",1.82,1.82,1.82,1.82,1820.0
"May 17, 2010 00:00:00",1.82,1.82,1.8,1.82,131700.0
"May 18, 2010 00:00:00",1.8,1.82,1.8,1.82,289200.0
"May 19, 2010 00:00:00",1.82,1.82,1.8,1.8,23600.0
"May 20, 2010 00:00:00",1.8,1.8,1.78,1.78,129000.0
"May 24, 2010 00:00:00",1.78,1.78,1.78,1.78,46280.0
"May 25, 2010 00:00:00",1.78,1.78,1.76,1.78,277380.0
"May 26, 2010 00:00:00",1.76,1.76,1.76,1.76,26400.0
"May 27, 2010 00:00:00",1.76,1.76,1.76,1.76,49280.0
"May 28, 2010 00:00:00",1.78,1.78,1.76,1.76,63560.0
"Jun 01, 2010 00:00:00",1.74,1.74,1.74,1.74,3480.0
"Jun 02, 2010 00:00:00",1.76,1.76,1.76,1.76,3520.0
"Jun 03, 2010 00:00:00",1.76,1.78,1.76,1.78,88200.0
"Jun 10, 2010 00:00:00",1.76,1.76,1.76,1.76,3520.0
"Jun 11, 2010 00:00:00",1.74,1.76,1.74,1.76,15760.0
"Jun 15, 2010 00:00:00",1.76,1.78,1.76,1.78,15860.0
"Jun 21, 2010 00:00:00",1.78,1.78,1.78,1.78,558920.0
"Jun 22, 2010 00:00:00",1.78,1.8,1.78,1.8,7140.0
"Jun 24, 2010 00:00:00",1.8,1.8,1.8,1.8,448200.0
"Jun 25, 2010 00:00:00",1.8,1.8,1.8,1.8,28800.0
"Jun 28, 2010 00:00:00",1.78,1.78,1.78,1.78,178000.0
"Jun 29, 2010 00:00:00",1.8,1.8,1.78,1.8,28520.0
"Jul 01, 2010 00:00:00",1.78,1.78,1.78,1.78,14240.0
"Jul 02, 2010 00:00:00",1.8,1.8,1.78,1.78,190960.0
"Jul 06, 2010 00:00:00",1.78,1.78,1.78,1.78,106800.0
"Jul 08, 2010 00:00:00",1.78,1.78,1.78,1.78,28480.0
"Jul 09, 2010 00:00:00",1.78,1.78,1.78,1.78,5340.0
"Jul 13, 2010 00:00:00",1.8,1.8,1.78,1.78,58940.0
"Jul 15, 2010 00:00:00",1.8,1.8,1.8,1.8,122400.0
"Jul 19, 2010 00:00:00",1.8,1.8,1.78,1.78,196000.0
"Jul 20, 2010 00:00:00",1.8,1.8,1.8,1.8,41400.0
"Jul 21, 2010 00:00:00",1.82,1.82,1.82,1.82,36400.0
"Jul 23, 2010 00:00:00",1.8,1.82,1.8,1.82,30640.0
"Sep 20, 2010 00:00:00",1.8,1.8,1.8,1.8,190800.0
"Sep 21, 2010 00:00:00",1.83,1.86,1.83,1.86,306330.0
"Sep 22, 2010 00:00:00",1.8,1.83,1.8,1.83,347000.0
"Sep 23, 2010 00:00:00",1.83,1.83,1.83,1.83,106140.0
"Sep 24, 2010 00:00:00",1.83,1.83,1.83,1.83,80520.0
"Sep 27, 2010 00:00:00",1.83,1.84,1.82,1.84,908670.0
"Sep 28, 2010 00:00:00",1.82,1.82,1.82,1.82,163800.0
"Sep 29, 2010 00:00:00",1.81,1.81,1.81,1.81,193670.0
"Sep 30, 2010 00:00:00",1.81,1.81,1.81,1.81,124890.0
"Oct 01, 2010 00:00:00",1.8,1.8,1.8,1.8,25200.0
"Oct 04, 2010 00:00:00",1.82,1.82,1.82,1.82,87360.0
"Oct 05, 2010 00:00:00",1.82,1.82,1.82,1.82,300300.0
"Oct 06, 2010 00:00:00",1.82,1.82,1.81,1.81,467680.0
"Oct 07, 2010 00:00:00",1.81,1.81,1.8,1.81,2169800.0
"Oct 08, 2010 00:00:00",1.8,1.8,1.8,1.8,500400.0
"Oct 12, 2010 00:00:00",1.78,1.78,1.77,1.77,682600.0
"Oct 13, 2010 00:00:00",1.76,1.76,1.76,1.76,176000.0
"Oct 14, 2010 00:00:00",1.76,1.76,1.75,1.76,394100.0
"Oct 15, 2010 00:00:00",1.76,1.76,1.75,1.75,539080.0
"Oct 18, 2010 00:00:00",1.75,1.75,1.74,1.74,332900.0
"Oct 19, 2010 00:00:00",1.74,1.74,1.74,1.74,278400.0
"Oct 20, 2010 00:00:00",1.73,1.73,1.73,1.73,60550.0
"Oct 21, 2010 00:00:00",1.73,1.73,1.73,1.73,25950.0
"Oct 22, 2010 00:00:00",1.74,1.75,1.74,1.75,67950.0
"Oct 26, 2010 00:00:00",1.79,1.79,1.75,1.75,49720.0
"Oct 27, 2010 00:00:00",1.74,1.75,1.74,1.74,48750.0
"Oct 29, 2010 00:00:00",1.77,1.77,1.77,1.77,21240.0
"Nov 02, 2010 00:00:00",1.77,1.77,1.77,1.77,35400.0
"Nov 03, 2010 00:00:00",1.76,1.76,1.73,1.75,504900.0
"Nov 04, 2010 00:00:00",1.75,1.82,1.75,1.75,63700.0
"Nov 08, 2010 00:00:00",1.79,1.8,1.79,1.8,371790.0
"Nov 09, 2010 00:00:00",1.8,1.8,1.8,1.8,149400.0
"Nov 10, 2010 00:00:00",1.79,1.79,1.78,1.78,105520.0
"Nov 11, 2010 00:00:00",1.78,1.78,1.78,1.78,172660.0
"Nov 12, 2010 00:00:00",1.78,1.78,1.78,1.78,8900.0
"Nov 15, 2010 00:00:00",1.8,1.8,1.8,1.8,122400.0
"Nov 17, 2010 00:00:00",1.77,1.77,1.77,1.77,35400.0
"Nov 18, 2010 00:00:00",1.77,1.77,1.77,1.77,7080.0
"Nov 19, 2010 00:00:00",1.78,1.82,1.77,1.82,398970.0
"Nov 22, 2010 00:00:00",1.81,1.81,1.81,1.81,255210.0
"Nov 24, 2010 00:00:00",1.77,1.77,1.77,1.77,637200.0
"Nov 25, 2010 00:00:00",1.8,1.8,1.8,1.8,1800.0
"Nov 26, 2010 00:00:00",1.8,1.8,1.78,1.78,153200.0
"Nov 30, 2010 00:00:00",1.84,1.84,1.79,1.84,475470.0
"Dec 01, 2010 00:00:00",1.83,1.84,1.81,1.84,361270.0
"Dec 02, 2010 00:00:00",1.84,1.84,1.84,1.84,184000.0
"Dec 03, 2010 00:00:00",1.83,1.97,1.83,1.97,2759430.0
"Dec 06, 2010 00:00:00",1.99,2.0,1.86,1.88,2577860.0
"Dec 07, 2010 00:00:00",1.88,1.91,1.84,1.91,1299490.0
"Dec 08, 2010 00:00:00",1.9,1.92,1.88,1.92,448050.0
"Dec 16, 2010 00:00:00",2.0,2.05,2.0,2.04,944300.0
"Dec 22, 2010 00:00:00",1.98,2.07,1.98,2.07,294910.0
"Dec 23, 2010 00:00:00",2.03,2.09,2.03,2.09,103000.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 28, 2010 00:00:00",2.09,2.1,2.09,2.1,180390.0
"Dec 29, 2010 00:00:00",2.1,2.1,2.05,2.1,125600.0
"Dec 29, 2010 00:00:00",2.1,2.1,2.05,2.1,125600.0
"Jan 03, 2011 00:00:00",2.0,2.12,2.0,2.12,114120.0
"Jan 03, 2011 00:00:00",2.0,2.12,2.0,2.12,114120.0
"Jan 03, 2011 00:00:00",2.0,2.12,2.0,2.12,114120.0
"Jan 04, 2011 00:00:00",2.1,2.13,2.05,2.06,95580.0
"Jan 05, 2011 00:00:00",2.12,2.12,2.12,2.12,148400.0
"Jan 10, 2011 00:00:00",2.0,2.12,2.0,2.12,6120.0
"Jan 11, 2011 00:00:00",2.0,2.12,2.0,2.12,4120.0
"Jan 11, 2011 00:00:00",2.0,2.12,2.0,2.12,4120.0
"Jan 13, 2011 00:00:00",2.0,2.11,1.1,2.0,554440.0
"Jan 14, 2011 00:00:00",2.01,2.01,2.01,2.01,40200.0
"Jan 17, 2011 00:00:00",2.0,2.0,2.0,2.0,60000.0
"Jan 18, 2011 00:00:00",1.9,2.0,1.86,2.0,24520.0
"Jan 19, 2011 00:00:00",1.9,1.9,1.4,1.65,934550.0
"Jan 19, 2011 00:00:00",1.9,1.9,1.4,1.65,934550.0
"Jan 20, 2011 00:00:00",1.65,1.88,1.65,1.88,351200.0
"Jan 20, 2011 00:00:00",1.65,1.88,1.65,1.88,351200.0
"Jan 24, 2011 00:00:00",1.8,1.8,1.72,1.72,263500.0
"Jan 25, 2011 00:00:00",1.8,1.8,1.73,1.74,181820.0
"Jan 26, 2011 00:00:00",1.75,1.8,1.74,1.8,209060.0
"Jan 27, 2011 00:00:00",1.8,1.8,1.8,1.8,10800.0
"Jan 28, 2011 00:00:00",1.72,1.8,1.72,1.8,43040.0
"Jan 28, 2011 00:00:00",1.72,1.8,1.72,1.8,43040.0
"Jan 31, 2011 00:00:00",1.72,1.72,1.72,1.72,1720000.0
"Jan 31, 2011 00:00:00",1.72,1.72,1.72,1.72,1720000.0
"Feb 02, 2011 00:00:00",1.72,1.72,1.72,1.72,3440.0
"Feb 03, 2011 00:00:00",1.74,1.9,1.74,1.9,195040.0
"Feb 14, 2011 00:00:00",1.85,1.85,1.85,1.85,9250.0
"Feb 17, 2011 00:00:00",1.85,1.85,1.85,1.85,20350.0
"Feb 18, 2011 00:00:00",1.83,1.84,1.83,1.84,9160.0
"Feb 21, 2011 00:00:00",1.84,1.84,1.84,1.84,73600.0
"Feb 21, 2011 00:00:00",1.84,1.84,1.84,1.84,73600.0
"Feb 22, 2011 00:00:00",1.84,1.84,1.84,1.84,11040.0
"Feb 22, 2011 00:00:00",1.84,1.84,1.84,1.84,11040.0
"Feb 23, 2011 00:00:00",1.83,1.9,1.83,1.9,9430.0
"Feb 23, 2011 00:00:00",1.83,1.9,1.83,1.9,9430.0
"Feb 24, 2011 00:00:00",1.84,1.85,1.84,1.85,79130.0
"Feb 24, 2011 00:00:00",1.84,1.85,1.84,1.85,79130.0
"Feb 28, 2011 00:00:00",1.85,1.85,1.85,1.85,25900.0
"Mar 02, 2011 00:00:00",1.85,1.85,1.84,1.84,58940.0
"Mar 03, 2011 00:00:00",1.9,1.9,1.9,1.9,19000.0
"Mar 07, 2011 00:00:00",1.83,1.84,1.83,1.84,9180.0
"Mar 08, 2011 00:00:00",1.83,1.83,1.83,1.83,18300.0
"Mar 08, 2011 00:00:00",1.83,1.83,1.83,1.83,18300.0
"Mar 11, 2011 00:00:00",1.8,1.8,1.8,1.8,75600.0
"Mar 11, 2011 00:00:00",1.8,1.8,1.8,1.8,75600.0
"Mar 16, 2011 00:00:00",1.75,1.75,1.75,1.75,19250.0
"Mar 17, 2011 00:00:00",1.75,1.75,1.74,1.75,1082210.0
"Mar 18, 2011 00:00:00",1.76,1.76,1.75,1.75,367530.0
"Mar 21, 2011 00:00:00",1.76,1.76,1.73,1.73,126010.0
"Mar 23, 2011 00:00:00",1.74,1.76,1.74,1.74,278600.0
"Mar 24, 2011 00:00:00",1.76,1.76,1.76,1.76,121440.0
"Mar 25, 2011 00:00:00",1.76,1.8,1.76,1.8,535000.0
"Mar 28, 2011 00:00:00",1.76,1.76,1.76,1.76,88000.0
"Mar 29, 2011 00:00:00",1.77,1.85,1.76,1.85,320030.0
"Mar 30, 2011 00:00:00",1.8,1.95,1.8,1.95,180600.0
"Mar 31, 2011 00:00:00",1.95,2.0,1.95,1.98,1087900.0
"Apr 07, 2011 00:00:00",1.9,1.9,1.88,1.88,474000.0
"Apr 08, 2011 00:00:00",1.85,1.85,1.85,1.85,37000.0
"Apr 11, 2011 00:00:00",1.76,1.85,1.76,1.85,51130.0
"Apr 13, 2011 00:00:00",1.8,1.8,1.74,1.74,218180.0
"Apr 14, 2011 00:00:00",1.74,1.74,1.7,1.73,178340.0
"Apr 15, 2011 00:00:00",1.76,1.76,1.76,1.76,42240.0
"Apr 26, 2011 00:00:00",1.82,1.84,1.82,1.84,94780.0
"Apr 27, 2011 00:00:00",1.9,1.9,1.9,1.9,79800.0
"Apr 29, 2011 00:00:00",1.82,1.82,1.8,1.82,464780.0
"May 02, 2011 00:00:00",1.82,1.82,1.82,1.82,7280.0
"May 06, 2011 00:00:00",1.78,1.78,1.78,1.78,35600.0
"May 09, 2011 00:00:00",1.8,1.8,1.74,1.74,55980.0
"May 10, 2011 00:00:00",1.76,1.8,1.76,1.78,279240.0
"May 11, 2011 00:00:00",1.82,1.82,1.82,1.82,1820.0
"May 12, 2011 00:00:00",1.74,1.74,1.74,1.74,8700.0
"May 13, 2011 00:00:00",1.74,1.8,1.74,1.8,10660.0
"May 16, 2011 00:00:00",1.8,1.82,1.8,1.82,18100.0
"May 17, 2011 00:00:00",1.8,1.82,1.8,1.82,312100.0
"May 18, 2011 00:00:00",1.83,1.83,1.8,1.8,1321750.0
"May 19, 2011 00:00:00",1.82,1.84,1.82,1.82,959550.0
"May 20, 2011 00:00:00",1.82,1.82,1.82,1.82,131040.0
"May 23, 2011 00:00:00",1.8,1.8,1.8,1.8,7200.0
"May 25, 2011 00:00:00",1.8,1.8,1.76,1.76,398680.0
"May 26, 2011 00:00:00",1.8,1.8,1.78,1.78,336100.0
"May 27, 2011 00:00:00",1.8,1.8,1.8,1.8,1465200.0
"May 30, 2011 00:00:00",1.82,1.82,1.82,1.82,182000.0
"May 31, 2011 00:00:00",1.78,1.82,1.78,1.82,10730.0
"Jun 01, 2011 00:00:00",1.8,1.82,1.8,1.82,535000.0
"Jun 03, 2011 00:00:00",1.78,1.8,1.78,1.8,340000.0
"Jun 09, 2011 00:00:00",1.8,1.8,1.79,1.8,19760.0
"Jun 10, 2011 00:00:00",1.82,1.82,1.82,1.82,105560.0
"Jun 16, 2011 00:00:00",1.85,1.85,1.85,1.85,1850.0
"Jun 17, 2011 00:00:00",1.82,1.82,1.82,1.82,3640.0
"Jun 23, 2011 00:00:00",1.89,1.89,1.86,1.86,386850.0
"Jun 24, 2011 00:00:00",1.87,1.87,1.84,1.84,138230.0
"Jun 27, 2011 00:00:00",1.94,1.94,1.85,1.86,471100.0
"Jun 28, 2011 00:00:00",1.84,1.95,1.82,1.89,123870.0
"Jun 29, 2011 00:00:00",1.9,1.9,1.89,1.89,227500.0
"Jun 30, 2011 00:00:00",1.9,2.0,1.88,1.98,1398450.0
"Jul 01, 2011 00:00:00",1.81,1.9,1.81,1.9,333860.0
"Jul 04, 2011 00:00:00",1.9,1.92,1.9,1.9,486500.0
"Jul 05, 2011 00:00:00",1.82,1.84,1.82,1.84,240380.0
"Jul 08, 2011 00:00:00",1.9,1.9,1.89,1.9,473050.0
"Jul 11, 2011 00:00:00",1.9,1.92,1.9,1.92,9580.0
"Jul 12, 2011 00:00:00",1.98,1.98,1.9,1.9,3880.0
"Jul 13, 2011 00:00:00",1.86,1.86,1.86,1.86,98580.0
"Jul 14, 2011 00:00:00",1.8,1.86,1.8,1.86,7320.0
"Jul 15, 2011 00:00:00",1.9,1.9,1.9,1.9,55100.0
"Jul 18, 2011 00:00:00",1.9,1.92,1.9,1.91,51660.0
"Jul 19, 2011 00:00:00",1.91,1.91,1.9,1.9,241790.0
"Jul 20, 2011 00:00:00",1.9,1.9,1.9,1.9,15200.0
"Jul 21, 2011 00:00:00",1.92,1.94,1.92,1.94,17320.0
"Jul 22, 2011 00:00:00",1.9,1.91,1.9,1.91,407730.0
"Jul 25, 2011 00:00:00",1.88,1.9,1.88,1.88,67820.0
"Jul 26, 2011 00:00:00",1.88,1.88,1.88,1.88,7520.0
"Jul 27, 2011 00:00:00",1.86,1.87,1.86,1.87,2036420.0
"Jul 28, 2011 00:00:00",1.87,1.87,1.87,1.87,3740.0
"Jul 29, 2011 00:00:00",1.9,1.92,1.9,1.92,45680.0
"Aug 01, 2011 00:00:00",1.92,1.92,1.92,1.92,172800.0
"Aug 02, 2011 00:00:00",1.88,1.92,1.88,1.92,89960.0
"Aug 03, 2011 00:00:00",1.9,1.9,1.9,1.9,199500.0
"Aug 08, 2011 00:00:00",1.9,1.9,1.86,1.86,223900.0
"Aug 09, 2011 00:00:00",1.82,1.82,1.81,1.82,43630.0
"Aug 10, 2011 00:00:00",1.85,1.85,1.85,1.85,12950.0
"Aug 11, 2011 00:00:00",1.85,1.86,1.85,1.86,42570.0
"Aug 12, 2011 00:00:00",1.87,1.87,1.87,1.87,1870.0
"Aug 16, 2011 00:00:00",1.92,1.93,1.92,1.92,26900.0
"Aug 23, 2011 00:00:00",1.9,1.9,1.9,1.9,7600.0
"Aug 24, 2011 00:00:00",1.9,1.96,1.9,1.96,246880.0
"Aug 25, 2011 00:00:00",2.0,2.0,1.92,1.92,7760.0
"Aug 26, 2011 00:00:00",1.92,1.92,1.88,1.88,57480.0
"Aug 31, 2011 00:00:00",1.9,1.92,1.9,1.92,3820.0
"Sep 01, 2011 00:00:00",1.92,1.92,1.92,1.92,69120.0
"Sep 05, 2011 00:00:00",2.0,2.0,1.92,1.92,164400.0
"Sep 06, 2011 00:00:00",1.92,1.92,1.92,1.92,82560.0
"Sep 07, 2011 00:00:00",1.92,1.92,1.9,1.9,197700.0
"Sep 08, 2011 00:00:00",1.92,1.95,1.9,1.95,136890.0
"Sep 12, 2011 00:00:00",1.92,1.92,1.9,1.9,51360.0
"Sep 13, 2011 00:00:00",1.9,1.9,1.9,1.9,3800.0
"Sep 14, 2011 00:00:00",1.99,1.99,1.99,1.99,5970.0
"Sep 15, 2011 00:00:00",1.9,1.9,1.9,1.9,380000.0
"Sep 16, 2011 00:00:00",1.9,2.0,1.9,2.0,264200.0
"Sep 19, 2011 00:00:00",1.9,1.9,1.81,1.81,3645500.0
"Sep 20, 2011 00:00:00",1.86,1.86,1.81,1.82,1002390.0
"Sep 21, 2011 00:00:00",1.85,1.85,1.85,1.85,9250.0
"Sep 23, 2011 00:00:00",1.9,1.9,1.86,1.86,963020.0
"Sep 26, 2011 00:00:00",1.86,1.86,1.81,1.81,481040.0
"Sep 28, 2011 00:00:00",1.86,1.86,1.86,1.86,53940.0
"Sep 29, 2011 00:00:00",1.86,1.98,1.86,1.98,37800.0
"Oct 03, 2011 00:00:00",1.86,1.88,1.86,1.88,22360.0
"Oct 04, 2011 00:00:00",1.86,1.86,1.86,1.86,111600.0
"Oct 05, 2011 00:00:00",1.86,1.86,1.86,1.86,297600.0
"Oct 07, 2011 00:00:00",1.9,1.9,1.9,1.9,9500.0
"Oct 12, 2011 00:00:00",1.9,1.9,1.88,1.9,142480.0
"Oct 13, 2011 00:00:00",1.9,1.9,1.9,1.9,60800.0
"Oct 14, 2011 00:00:00",1.9,1.9,1.9,1.9,866400.0
"Oct 17, 2011 00:00:00",1.9,1.9,1.9,1.9,190000.0
"Oct 19, 2011 00:00:00",1.9,1.9,1.9,1.9,1242600.0
"Oct 20, 2011 00:00:00",1.9,1.9,1.9,1.9,190000.0
"Oct 24, 2011 00:00:00",1.9,1.9,1.9,1.9,475000.0
"Oct 25, 2011 00:00:00",1.9,1.9,1.89,1.89,493820.0
"Oct 26, 2011 00:00:00",1.9,1.9,1.9,1.9,148200.0
"Oct 27, 2011 00:00:00",1.9,1.9,1.9,1.9,2593500.0
"Nov 02, 2011 00:00:00",1.9,1.9,1.9,1.9,190000.0
"Nov 03, 2011 00:00:00",1.89,1.89,1.89,1.89,79380.0
"Nov 04, 2011 00:00:00",1.92,1.92,1.9,1.9,277440.0
"Nov 08, 2011 00:00:00",1.92,1.92,1.89,1.9,93030.0
"Nov 09, 2011 00:00:00",1.9,1.9,1.89,1.89,5690.0
"Nov 10, 2011 00:00:00",1.9,1.9,1.89,1.89,557550.0
"Nov 11, 2011 00:00:00",1.92,1.92,1.88,1.88,188140.0
"Nov 16, 2011 00:00:00",1.9,1.96,1.9,1.96,94900.0
"Nov 18, 2011 00:00:00",1.99,1.99,1.99,1.99,125370.0
"Nov 21, 2011 00:00:00",1.9,1.94,1.9,1.92,412100.0
"Nov 22, 2011 00:00:00",1.9,1.9,1.9,1.9,408500.0
"Nov 23, 2011 00:00:00",1.9,1.9,1.88,1.9,542700.0
"Nov 24, 2011 00:00:00",1.9,1.9,1.9,1.9,9500.0
"Nov 25, 2011 00:00:00",1.88,1.9,1.88,1.9,11300.0
"Nov 28, 2011 00:00:00",1.88,1.88,1.88,1.88,195520.0
"Dec 01, 2011 00:00:00",1.99,2.0,1.99,1.99,119500.0
"Dec 02, 2011 00:00:00",2.0,2.0,1.88,1.99,446990.0
"Dec 05, 2011 00:00:00",1.95,1.99,1.95,1.96,11780.0
"Dec 06, 2011 00:00:00",1.95,1.95,1.95,1.95,48750.0
"Dec 07, 2011 00:00:00",1.95,1.96,1.95,1.96,99480.0
