chart_date,open,high,low,close,value
"May 18, 2010 00:00:00",8.5,8.5,8.5,8.5,25500.0
"May 19, 2010 00:00:00",9.0,9.0,9.0,9.0,135000.0
"May 20, 2010 00:00:00",9.0,9.0,9.0,9.0,36000.0
"May 25, 2010 00:00:00",8.5,8.5,8.5,8.5,34000.0
"Jun 02, 2010 00:00:00",9.0,9.0,9.0,9.0,18000.0
"Jun 08, 2010 00:00:00",8.6,9.0,8.6,9.0,17600.0
"Jun 10, 2010 00:00:00",9.2,9.5,9.2,9.5,56200.0
"Jun 21, 2010 00:00:00",8.5,9.2,8.5,9.2,54500.0
"Jun 22, 2010 00:00:00",9.2,9.2,8.6,8.6,71200.0
"Jun 28, 2010 00:00:00",9.2,9.2,9.2,9.2,73600.0
"Jun 29, 2010 00:00:00",9.5,10.0,9.5,10.0,553600.0
"Jul 01, 2010 00:00:00",10.0,10.0,10.0,10.0,120000.0
"Jul 02, 2010 00:00:00",9.8,10.0,9.8,10.0,108400.0
"Jul 06, 2010 00:00:00",10.0,10.25,10.0,10.25,594000.0
"Jul 07, 2010 00:00:00",9.5,9.5,9.5,9.5,66500.0
"Jul 08, 2010 00:00:00",9.2,9.2,9.2,9.2,9200.0
"Jul 09, 2010 00:00:00",9.2,9.2,9.2,9.2,46000.0
"Jul 21, 2010 00:00:00",9.2,9.2,9.0,9.0,108200.0
"Jul 22, 2010 00:00:00",9.2,9.2,9.2,9.2,18400.0
"Sep 21, 2010 00:00:00",9.1,9.1,9.1,9.1,119210.0
"Sep 22, 2010 00:00:00",9.1,9.1,9.1,9.1,15470.0
"Sep 23, 2010 00:00:00",9.1,9.1,9.1,9.1,52780.0
"Sep 24, 2010 00:00:00",9.0,9.0,9.0,9.0,45000.0
"Sep 27, 2010 00:00:00",9.0,9.0,9.0,9.0,13500.0
"Sep 28, 2010 00:00:00",9.0,9.0,9.0,9.0,10800.0
"Sep 29, 2010 00:00:00",9.0,9.2,9.0,9.0,34600.0
"Oct 01, 2010 00:00:00",8.4,8.4,8.4,8.4,3360.0
"Oct 05, 2010 00:00:00",8.7,8.7,8.7,8.7,7830.0
"Oct 14, 2010 00:00:00",9.0,9.0,9.0,9.0,54000.0
"Oct 18, 2010 00:00:00",8.9,8.9,8.9,8.9,35600.0
"Oct 20, 2010 00:00:00",9.0,9.0,9.0,9.0,18000.0
"Oct 26, 2010 00:00:00",9.0,9.4,9.0,9.4,647800.0
"Nov 11, 2010 00:00:00",9.01,9.01,9.0,9.0,45001.0
"Nov 24, 2010 00:00:00",9.0,9.0,9.0,9.0,135000.0
"Nov 26, 2010 00:00:00",8.55,8.55,8.55,8.55,13680.0
"Nov 30, 2010 00:00:00",9.0,9.0,9.0,9.0,26100.0
"Dec 01, 2010 00:00:00",8.6,9.0,8.6,9.0,358400.0
"Dec 08, 2010 00:00:00",9.0,9.0,9.0,9.0,1800.0
"Jan 11, 2011 00:00:00",9.2,9.2,9.2,9.2,9200.0
"Jan 11, 2011 00:00:00",9.2,9.2,9.2,9.2,9200.0
"Jan 14, 2011 00:00:00",9.15,9.15,9.15,9.15,4575.0
"Jan 17, 2011 00:00:00",9.0,9.0,9.0,9.0,18000.0
"Jan 20, 2011 00:00:00",8.8,8.8,8.7,8.7,24460.0
"Jan 20, 2011 00:00:00",8.8,8.8,8.7,8.7,24460.0
"Jan 26, 2011 00:00:00",8.7,8.7,8.65,8.65,8685.0
"Jan 28, 2011 00:00:00",8.9,8.9,8.9,8.9,17800.0
"Jan 28, 2011 00:00:00",8.9,8.9,8.9,8.9,17800.0
"Jan 31, 2011 00:00:00",8.7,8.7,8.65,8.65,26000.0
"Jan 31, 2011 00:00:00",8.7,8.7,8.65,8.65,26000.0
"Feb 16, 2011 00:00:00",9.1,9.1,8.8,8.8,27310.0
"Feb 16, 2011 00:00:00",9.1,9.1,8.8,8.8,27310.0
"Feb 21, 2011 00:00:00",8.8,8.8,8.8,8.8,281600.0
"Feb 21, 2011 00:00:00",8.8,8.8,8.8,8.8,281600.0
"Feb 23, 2011 00:00:00",8.7,8.9,8.7,8.9,16710.0
"Feb 23, 2011 00:00:00",8.7,8.9,8.7,8.9,16710.0
"Feb 28, 2011 00:00:00",9.0,9.0,9.0,9.0,22500.0
"Mar 04, 2011 00:00:00",9.0,9.0,9.0,9.0,2394900.0
"Mar 04, 2011 00:00:00",9.0,9.0,9.0,9.0,2394900.0
"Mar 08, 2011 00:00:00",9.1,9.1,9.1,9.1,54600.0
"Mar 08, 2011 00:00:00",9.1,9.1,9.1,9.1,54600.0
"Mar 11, 2011 00:00:00",9.1,9.1,9.1,9.1,910.0
"Mar 11, 2011 00:00:00",9.1,9.1,9.1,9.1,910.0
"Mar 22, 2011 00:00:00",9.09,9.09,9.09,9.09,1818.0
"Mar 23, 2011 00:00:00",9.09,9.09,8.75,8.75,8818.0
"Mar 25, 2011 00:00:00",8.79,8.79,8.75,8.75,175452.0
"Mar 28, 2011 00:00:00",9.1,9.1,9.1,9.1,91000.0
"Mar 29, 2011 00:00:00",9.0,9.0,9.0,9.0,65700.0
"Apr 06, 2011 00:00:00",8.8,8.8,8.8,8.8,48400.0
"Apr 08, 2011 00:00:00",8.8,8.8,8.8,8.8,26400.0
"Apr 11, 2011 00:00:00",9.0,9.0,9.0,9.0,900.0
"Apr 27, 2011 00:00:00",8.9,8.9,8.9,8.9,80100.0
"Apr 29, 2011 00:00:00",8.9,8.9,8.9,8.9,21360.0
"May 04, 2011 00:00:00",8.95,8.95,8.95,8.95,44750.0
"May 12, 2011 00:00:00",9.0,9.0,9.0,9.0,900.0
"May 16, 2011 00:00:00",9.0,9.0,9.0,9.0,10800.0
"May 18, 2011 00:00:00",9.0,9.0,9.0,9.0,495900.0
"May 19, 2011 00:00:00",9.0,9.02,9.0,9.02,1572310.0
"May 20, 2011 00:00:00",9.1,9.1,9.1,9.1,18200.0
"May 24, 2011 00:00:00",9.0,9.0,9.0,9.0,22500.0
"May 26, 2011 00:00:00",9.02,9.02,9.02,9.02,4510.0
"May 30, 2011 00:00:00",9.2,9.3,9.03,9.03,136850.0
"Jun 01, 2011 00:00:00",9.3,9.4,9.3,9.4,1870.0
"Jun 03, 2011 00:00:00",9.4,9.4,9.4,9.4,4700.0
"Jun 06, 2011 00:00:00",9.39,9.39,9.39,9.39,18780.0
"Jun 07, 2011 00:00:00",9.39,9.39,8.61,8.61,13305.0
"Jun 08, 2011 00:00:00",9.2,9.2,9.2,9.2,2760.0
"Jun 09, 2011 00:00:00",8.8,8.8,8.8,8.8,581680.0
"Jun 23, 2011 00:00:00",8.8,8.8,8.8,8.8,7040.0
"Jun 27, 2011 00:00:00",8.8,8.8,8.8,8.8,6160.0
"Jul 19, 2011 00:00:00",8.8,8.8,8.8,8.8,22000.0
"Jul 20, 2011 00:00:00",8.8,8.8,8.8,8.8,132000.0
"Jul 21, 2011 00:00:00",9.0,9.0,9.0,9.0,63000.0
"Jul 26, 2011 00:00:00",9.0,9.0,9.0,9.0,22500.0
"Jul 27, 2011 00:00:00",8.99,8.99,8.99,8.99,24273.0
"Jul 28, 2011 00:00:00",9.0,9.0,8.81,8.81,139350.0
"Jul 29, 2011 00:00:00",8.81,8.81,8.81,8.81,8810.0
"Aug 01, 2011 00:00:00",8.99,8.99,8.99,8.99,6293.0
"Aug 03, 2011 00:00:00",8.8,8.8,8.8,8.8,17600.0
"Aug 04, 2011 00:00:00",8.99,8.99,8.99,8.99,53940.0
"Aug 09, 2011 00:00:00",8.82,8.82,8.81,8.81,35260.0
"Aug 19, 2011 00:00:00",8.8,8.8,8.8,8.8,88880.0
"Aug 22, 2011 00:00:00",9.0,9.0,9.0,9.0,900.0
"Aug 23, 2011 00:00:00",8.8,8.8,8.8,8.8,17600.0
"Sep 07, 2011 00:00:00",8.6,8.6,8.6,8.6,165980.0
"Sep 14, 2011 00:00:00",8.2,8.2,8.2,8.2,26240.0
"Sep 16, 2011 00:00:00",9.0,9.0,9.0,9.0,1800.0
"Sep 21, 2011 00:00:00",8.55,8.55,8.55,8.55,267615.0
"Sep 22, 2011 00:00:00",8.9,8.9,8.9,8.9,8900.0
"Sep 23, 2011 00:00:00",8.95,8.95,8.95,8.95,8950.0
"Oct 03, 2011 00:00:00",9.0,9.0,9.0,9.0,108000.0
"Oct 06, 2011 00:00:00",9.0,9.0,9.0,9.0,297000.0
"Oct 11, 2011 00:00:00",8.8,8.8,8.8,8.8,880.0
"Oct 12, 2011 00:00:00",8.5,8.5,8.5,8.5,36550.0
"Oct 20, 2011 00:00:00",8.5,8.5,8.5,8.5,42500.0
"Nov 14, 2011 00:00:00",9.5,9.5,9.5,9.5,13300.0
"Nov 15, 2011 00:00:00",10.0,10.0,10.0,10.0,1000.0
"Nov 16, 2011 00:00:00",9.5,10.0,9.0,9.0,23650.0
"Nov 17, 2011 00:00:00",9.4,9.4,9.4,9.4,14100.0
"Nov 18, 2011 00:00:00",9.5,9.5,9.5,9.5,17100.0
"Nov 23, 2011 00:00:00",9.0,9.05,9.0,9.05,180500.0
"Nov 25, 2011 00:00:00",9.05,9.05,9.05,9.05,54300.0
"Nov 28, 2011 00:00:00",8.7,9.0,8.7,9.0,70500.0
"Dec 01, 2011 00:00:00",9.0,9.0,9.0,9.0,89100.0
"Dec 02, 2011 00:00:00",9.0,9.0,9.0,9.0,117000.0
"Dec 05, 2011 00:00:00",9.0,9.0,9.0,9.0,90000.0
"Dec 06, 2011 00:00:00",8.71,9.0,8.71,9.0,444500.0
"Dec 07, 2011 00:00:00",9.0,9.0,9.0,9.0,6300.0
"Dec 08, 2011 00:00:00",9.0,9.0,9.0,9.0,900.0
"Dec 09, 2011 00:00:00",9.0,9.0,9.0,9.0,41400.0
"Dec 12, 2011 00:00:00",9.0,9.0,9.0,9.0,9000.0
"Dec 13, 2011 00:00:00",9.0,9.0,9.0,9.0,112500.0
"Dec 19, 2011 00:00:00",9.2,9.2,9.0,9.0,115300.0
"Dec 22, 2011 00:00:00",9.0,9.0,9.0,9.0,38700.0
"Dec 26, 2011 00:00:00",9.4,9.4,9.4,9.4,9400.0
"Dec 27, 2011 00:00:00",9.4,9.4,8.5,8.5,37060.0
"Dec 28, 2011 00:00:00",9.1,9.1,9.1,9.1,11830.0
"Jan 02, 2012 00:00:00",9.3,9.3,9.3,9.3,6510.0
"Jan 03, 2012 00:00:00",9.3,10.0,9.3,10.0,98710.0
"Jan 05, 2012 00:00:00",9.99,9.99,9.99,9.99,999.0
"Jan 06, 2012 00:00:00",9.5,9.8,9.4,9.4,127900.0
"Jan 10, 2012 00:00:00",9.99,9.99,9.9,9.9,21807.0
"Jan 11, 2012 00:00:00",9.97,10.5,9.97,10.5,752419.0
"Jan 13, 2012 00:00:00",10.4,10.5,10.4,10.5,29250.0
"Jan 16, 2012 00:00:00",9.8,10.1,9.8,10.1,29700.0
"Jan 20, 2012 00:00:00",10.0,10.0,10.0,10.0,15000.0
"Jan 24, 2012 00:00:00",9.7,10.3,9.7,9.7,155860.0
"Jan 25, 2012 00:00:00",9.8,9.8,9.8,9.8,49000.0
"Jan 26, 2012 00:00:00",10.5,10.5,10.0,10.0,61550.0
"Jan 27, 2012 00:00:00",10.0,10.0,10.0,10.0,70000.0
"Jan 30, 2012 00:00:00",10.0,10.0,9.9,10.0,55680.0
"Jan 31, 2012 00:00:00",10.0,10.0,10.0,10.0,52000.0
"Feb 01, 2012 00:00:00",10.0,10.0,10.0,10.0,10000.0
"Feb 02, 2012 00:00:00",10.0,10.0,9.7,9.7,197480.0
"Feb 03, 2012 00:00:00",9.71,9.71,9.71,9.71,9710.0
"Feb 08, 2012 00:00:00",10.2,10.2,10.2,10.2,1020.0
"Feb 09, 2012 00:00:00",10.1,10.1,10.1,10.1,21210.0
"Feb 10, 2012 00:00:00",10.1,10.1,10.1,10.1,106050.0
"Feb 13, 2012 00:00:00",10.0,10.0,10.0,10.0,4000.0
"Feb 14, 2012 00:00:00",10.0,10.0,10.0,10.0,10000.0
"Feb 15, 2012 00:00:00",10.0,10.0,10.0,10.0,2000.0
"Feb 17, 2012 00:00:00",10.1,10.1,10.0,10.0,111600.0
"Feb 20, 2012 00:00:00",10.6,10.6,10.6,10.6,74200.0
"Feb 23, 2012 00:00:00",10.0,10.0,10.0,10.0,2000.0
"Feb 27, 2012 00:00:00",10.0,10.0,10.0,10.0,10000.0
"Feb 28, 2012 00:00:00",10.0,10.0,9.9,9.9,31900.0
"Feb 29, 2012 00:00:00",9.75,9.75,9.75,9.75,20475.0
"Mar 01, 2012 00:00:00",10.0,10.5,10.0,10.5,162000.0
"Mar 02, 2012 00:00:00",10.5,10.5,10.5,10.5,33600.0
"Mar 06, 2012 00:00:00",10.5,10.5,10.5,10.5,1050.0
"Mar 07, 2012 00:00:00",10.5,10.5,10.5,10.5,13650.0
"Mar 08, 2012 00:00:00",10.5,10.5,10.5,10.5,1050.0
"Mar 09, 2012 00:00:00",10.5,10.5,9.9,10.0,445055.0
"Mar 12, 2012 00:00:00",10.0,10.0,10.0,10.0,1000.0
"Mar 13, 2012 00:00:00",10.02,10.02,10.02,10.02,1002.0
"Mar 14, 2012 00:00:00",10.1,10.1,9.9,10.0,152082.0
"Mar 15, 2012 00:00:00",10.0,10.0,10.0,10.0,670000.0
"Mar 21, 2012 00:00:00",10.0,10.0,10.0,10.0,2000.0
"Mar 22, 2012 00:00:00",10.5,10.5,10.0,10.0,8150.0
"Mar 23, 2012 00:00:00",10.5,10.5,10.5,10.5,2100.0
"Mar 26, 2012 00:00:00",10.0,10.0,10.0,10.0,30000.0
"Mar 29, 2012 00:00:00",10.0,10.0,9.9,9.9,105000.0
"Apr 03, 2012 00:00:00",10.0,10.5,10.0,10.5,74500.0
"Apr 04, 2012 00:00:00",10.2,10.2,10.0,10.0,385020.0
"Apr 10, 2012 00:00:00",10.0,10.0,10.0,10.0,1448000.0
"Apr 12, 2012 00:00:00",9.9,9.9,9.9,9.9,1980.0
"Apr 17, 2012 00:00:00",9.9,10.48,9.9,10.46,26900.0
"Apr 20, 2012 00:00:00",9.9,9.9,9.9,9.9,4950.0
"Apr 23, 2012 00:00:00",10.0,10.0,10.0,10.0,2000.0
"Apr 25, 2012 00:00:00",9.9,9.9,9.9,9.9,118800.0
"Apr 27, 2012 00:00:00",9.95,10.48,9.93,10.48,200896.0
"May 02, 2012 00:00:00",10.0,10.0,9.9,9.9,43590.0
"May 04, 2012 00:00:00",10.0,10.0,9.9,9.9,199030.0
"May 09, 2012 00:00:00",10.0,10.48,10.0,10.48,64016.0
"May 14, 2012 00:00:00",10.4,10.4,10.4,10.4,2080.0
"May 17, 2012 00:00:00",9.96,9.96,9.96,9.96,392424.00000000006
"May 24, 2012 00:00:00",10.0,10.0,10.0,10.0,70000.0
"May 28, 2012 00:00:00",10.4,10.4,10.0,10.0,4120.0
"May 29, 2012 00:00:00",10.1,10.1,10.1,10.1,1010.0
"Jun 01, 2012 00:00:00",10.1,10.1,9.9,9.9,200170.0
"Jun 06, 2012 00:00:00",10.1,10.1,10.1,10.1,2020.0
"Jun 07, 2012 00:00:00",10.1,10.1,10.1,10.1,10100.0
"Jun 13, 2012 00:00:00",10.3,10.3,10.3,10.3,45320.0
"Jun 15, 2012 00:00:00",10.3,10.3,10.3,10.3,1030.0
"Jun 20, 2012 00:00:00",10.0,10.0,10.0,10.0,314000.0
"Jun 25, 2012 00:00:00",10.4,10.4,10.4,10.4,10400.0
"Jun 26, 2012 00:00:00",10.4,10.4,10.4,10.4,59280.0
"Jun 29, 2012 00:00:00",10.4,10.4,10.4,10.4,11440.0
"Jul 04, 2012 00:00:00",10.0,10.0,10.0,10.0,100000.0
"Jul 11, 2012 00:00:00",9.91,9.91,9.91,9.91,87208.0
"Jul 13, 2012 00:00:00",9.96,9.96,9.96,9.96,2988.0000000000005
"Jul 19, 2012 00:00:00",10.48,10.48,10.48,10.48,99560.0
"Jul 23, 2012 00:00:00",10.5,10.5,10.5,10.5,3150.0
"Jul 25, 2012 00:00:00",10.0,10.0,10.0,10.0,50000.0
"Jul 26, 2012 00:00:00",10.0,10.0,10.0,10.0,1000.0
"Aug 01, 2012 00:00:00",10.2,10.2,10.2,10.2,20400.0
"Aug 02, 2012 00:00:00",10.2,10.2,10.2,10.2,25500.0
"Aug 03, 2012 00:00:00",10.0,10.0,10.0,10.0,3000.0
"Aug 14, 2012 00:00:00",10.5,10.5,10.5,10.5,1050.0
"Aug 15, 2012 00:00:00",10.48,10.48,10.48,10.48,1048.0
"Aug 22, 2012 00:00:00",10.3,10.3,10.2,10.2,35800.0
"Sep 05, 2012 00:00:00",10.2,10.2,10.2,10.2,10200.0
"Sep 10, 2012 00:00:00",10.1,10.1,10.1,10.1,50500.0
"Sep 12, 2012 00:00:00",9.92,10.2,9.92,10.2,166040.0
"Sep 13, 2012 00:00:00",10.2,10.2,10.2,10.2,29580.0
"Sep 20, 2012 00:00:00",10.0,10.0,10.0,10.0,334000.0
"Sep 25, 2012 00:00:00",10.5,10.5,10.5,10.5,1050.0
"Oct 01, 2012 00:00:00",10.0,10.0,10.0,10.0,194000.0
"Oct 10, 2012 00:00:00",10.0,10.0,10.0,10.0,30000.0
"Oct 17, 2012 00:00:00",10.3,10.3,10.0,10.0,11030.0
"Oct 18, 2012 00:00:00",10.3,10.3,10.3,10.3,8240.0
"Oct 19, 2012 00:00:00",10.5,10.5,10.5,10.5,1050.0
"Oct 23, 2012 00:00:00",10.5,10.5,10.5,10.5,1050.0
"Oct 24, 2012 00:00:00",10.5,10.5,10.5,10.5,8400.0
"Oct 25, 2012 00:00:00",10.5,10.5,10.5,10.5,46200.0
"Oct 30, 2012 00:00:00",10.98,10.98,10.98,10.98,62586.0
"Nov 07, 2012 00:00:00",10.1,10.1,10.1,10.1,11110.0
"Nov 08, 2012 00:00:00",10.06,10.1,10.0,10.1,201060.0
"Nov 09, 2012 00:00:00",10.0,10.0,10.0,10.0,89000.0
"Nov 12, 2012 00:00:00",10.0,10.0,10.0,10.0,40000.0
"Nov 13, 2012 00:00:00",10.1,10.12,10.1,10.12,202200.0
"Nov 23, 2012 00:00:00",10.76,10.76,10.74,10.76,281582.0
"Nov 26, 2012 00:00:00",10.76,10.98,10.76,10.76,130514.0
"Nov 27, 2012 00:00:00",10.76,10.76,10.76,10.76,21520.0
"Nov 28, 2012 00:00:00",10.74,10.76,10.74,10.76,17196.0
"Nov 29, 2012 00:00:00",11.0,11.0,11.0,11.0,1100.0
"Dec 03, 2012 00:00:00",11.0,11.5,10.84,11.5,103170.0
"Dec 04, 2012 00:00:00",11.48,11.48,11.48,11.48,35588.0
"Dec 05, 2012 00:00:00",11.2,12.5,11.2,12.5,288526.0
"Dec 06, 2012 00:00:00",12.1,12.5,12.1,12.4,102650.0
"Dec 10, 2012 00:00:00",12.3,12.3,12.3,12.3,17220.0
"Dec 11, 2012 00:00:00",12.3,12.5,12.3,12.5,111520.0
"Dec 13, 2012 00:00:00",12.4,12.4,12.4,12.4,2480.0
"Dec 21, 2012 00:00:00",10.74,11.92,10.74,11.92,52430.0
"Dec 28, 2012 00:00:00",11.6,11.92,11.6,11.92,19976.0
"Jan 04, 2013 00:00:00",11.92,11.92,11.92,11.92,1192.0
"Jan 07, 2013 00:00:00",10.74,11.92,10.74,11.92,57276.0
"Jan 08, 2013 00:00:00",11.92,11.92,11.92,11.92,3576.0
"Jan 10, 2013 00:00:00",10.1,11.9,10.1,11.9,45070.0
"Jan 11, 2013 00:00:00",11.9,11.9,11.9,11.9,11900.0
"Jan 21, 2013 00:00:00",11.92,11.92,11.92,11.92,1192.0
"Jan 28, 2013 00:00:00",11.9,11.9,11.2,11.2,15120.0
"Jan 29, 2013 00:00:00",11.9,11.98,11.5,11.98,27170.0
"Jan 31, 2013 00:00:00",11.94,11.94,11.5,11.94,12914.0
"Feb 01, 2013 00:00:00",11.5,11.98,11.5,11.98,4696.0
"Feb 04, 2013 00:00:00",11.0,11.5,11.0,11.5,137900.0
"Feb 05, 2013 00:00:00",11.5,11.94,11.5,11.94,34720.0
"Feb 07, 2013 00:00:00",11.02,11.94,11.02,11.94,30398.0
"Feb 11, 2013 00:00:00",11.5,11.92,11.5,11.92,28960.0
"Feb 12, 2013 00:00:00",11.5,11.92,11.5,11.92,64652.0
"Feb 13, 2013 00:00:00",11.92,11.94,11.5,11.94,925108.0
"Feb 15, 2013 00:00:00",11.5,11.94,11.5,11.94,40470.0
"Feb 18, 2013 00:00:00",11.1,11.98,11.1,11.98,449282.0
"Feb 19, 2013 00:00:00",11.9,11.9,11.0,11.0,106496.0
"Feb 20, 2013 00:00:00",11.02,11.88,11.02,11.88,12728.0
"Feb 21, 2013 00:00:00",11.2,11.88,11.2,11.88,77484.0
"Feb 25, 2013 00:00:00",11.86,11.86,11.5,11.5,74320.0
"Feb 26, 2013 00:00:00",11.5,11.5,11.0,11.48,120890.0
"Mar 04, 2013 00:00:00",11.2,11.2,11.2,11.2,22400.0
"Mar 05, 2013 00:00:00",10.22,11.18,10.0,10.98,119580.0
"Mar 06, 2013 00:00:00",10.74,11.3,10.0,11.28,555428.0
"Mar 08, 2013 00:00:00",11.0,11.0,11.0,11.0,46200.0
"Mar 11, 2013 00:00:00",10.9,10.9,10.74,10.74,71354.0
"Mar 12, 2013 00:00:00",10.74,10.74,10.74,10.74,11814.0
"Mar 13, 2013 00:00:00",10.8,11.0,10.8,11.0,111300.0
"Mar 14, 2013 00:00:00",11.0,11.0,10.22,10.98,125610.0
"Mar 15, 2013 00:00:00",10.4,10.98,10.2,10.98,568064.0
"Mar 21, 2013 00:00:00",10.1,10.78,10.1,10.78,15688.0
"Mar 22, 2013 00:00:00",10.78,10.78,10.2,10.48,237836.0
"Mar 25, 2013 00:00:00",10.46,10.8,10.2,10.2,274456.0
"Mar 26, 2013 00:00:00",10.58,10.58,10.2,10.58,377992.0
"Apr 01, 2013 00:00:00",10.58,10.6,10.58,10.6,64570.0
"Apr 02, 2013 00:00:00",10.98,11.0,10.98,11.0,1765490.0
"Apr 04, 2013 00:00:00",10.9,10.9,10.9,10.9,98100.0
"Apr 05, 2013 00:00:00",10.98,10.98,10.98,10.98,10980.0
"Apr 08, 2013 00:00:00",10.98,10.98,10.2,10.2,205098.0
"Apr 10, 2013 00:00:00",10.98,10.98,10.98,10.98,6588.0
"Apr 11, 2013 00:00:00",10.98,10.98,10.2,10.96,387110.0
"Apr 12, 2013 00:00:00",10.24,10.96,10.22,10.22,294774.0
"Apr 15, 2013 00:00:00",10.92,10.92,10.2,10.86,418724.0
"Apr 18, 2013 00:00:00",10.86,10.9,10.86,10.9,27214.0
"Apr 19, 2013 00:00:00",10.9,10.9,10.86,10.86,2176.0
"Apr 23, 2013 00:00:00",10.5,10.84,10.2,10.84,24386.0
"Apr 24, 2013 00:00:00",10.9,10.9,10.8,10.8,2170.0
"Apr 30, 2013 00:00:00",10.88,10.88,10.88,10.88,1088.0
"May 06, 2013 00:00:00",10.78,10.78,10.5,10.78,48748.0
"May 08, 2013 00:00:00",10.5,10.7,10.5,10.7,81030.0
"May 09, 2013 00:00:00",10.5,10.98,10.5,10.98,134496.0
"May 14, 2013 00:00:00",10.98,10.98,10.98,10.98,1098.0
"May 15, 2013 00:00:00",10.5,10.98,10.5,10.98,45886.0
"May 16, 2013 00:00:00",10.6,10.98,10.5,10.98,1706990.0
"May 17, 2013 00:00:00",10.98,10.98,10.98,10.98,75762.0
"May 20, 2013 00:00:00",11.12,11.12,10.98,10.98,64950.0
"May 21, 2013 00:00:00",11.1,11.38,10.98,11.38,1183006.0
"May 22, 2013 00:00:00",11.78,11.78,11.78,11.78,2356.0
"May 23, 2013 00:00:00",10.98,11.7,10.98,11.7,57240.0
"May 28, 2013 00:00:00",11.74,11.78,11.08,11.72,27790.0
"May 30, 2013 00:00:00",10.98,11.68,10.98,11.68,51816.0
"May 31, 2013 00:00:00",10.98,11.68,10.98,11.68,51816.0
"Jun 03, 2013 00:00:00",11.2,11.98,10.98,11.98,633836.0
"Jun 04, 2013 00:00:00",11.96,11.96,11.94,11.96,8362.0
"Jun 13, 2013 00:00:00",11.76,11.76,11.76,11.76,1176.0
"Jun 17, 2013 00:00:00",11.0,11.0,11.0,11.0,56100.0
"Jun 18, 2013 00:00:00",11.0,11.0,10.98,11.0,4642438.0
"Jun 19, 2013 00:00:00",11.74,11.74,11.74,11.74,9392.0
"Jun 28, 2013 00:00:00",11.74,11.74,11.74,11.74,10566.0
"Jul 01, 2013 00:00:00",11.0,11.76,11.0,11.76,4628.0
"Jul 03, 2013 00:00:00",11.0,11.0,11.0,11.0,20900.0
"Jul 04, 2013 00:00:00",11.76,11.76,11.2,11.22,75136.0
"Jul 05, 2013 00:00:00",11.76,11.76,11.76,11.76,25872.0
"Jul 08, 2013 00:00:00",11.76,11.76,11.76,11.76,67032.0
"Jul 10, 2013 00:00:00",11.76,11.98,11.76,11.98,39072.0
"Jul 11, 2013 00:00:00",11.98,12.0,11.72,11.98,202428.0
