chart_date,open,high,low,close,value
"Aug 03, 2009 00:00:00",3.7,3.7,3.6,3.7,371100.0
"Aug 04, 2009 00:00:00",3.7,3.7,3.7,3.7,55500.0
"Aug 06, 2009 00:00:00",3.7,3.7,3.7,3.7,11100.0
"Aug 07, 2009 00:00:00",3.6,3.6,3.6,3.6,180000.0
"Aug 11, 2009 00:00:00",3.6,3.6,3.6,3.6,183600.0
"Aug 12, 2009 00:00:00",3.4,3.4,3.4,3.4,40800.0
"Aug 14, 2009 00:00:00",3.75,3.9,3.75,3.8,1739300.0
"Aug 18, 2009 00:00:00",3.75,3.75,3.75,3.75,18750.0
"Aug 19, 2009 00:00:00",3.75,3.75,3.75,3.75,18750.0
"Aug 24, 2009 00:00:00",3.8,4.0,3.8,3.95,374800.0
"Aug 25, 2009 00:00:00",3.9,3.9,3.9,3.9,858000.0
"Sep 17, 2009 00:00:00",3.75,3.75,3.7,3.7,92750.0
"Sep 18, 2009 00:00:00",3.65,3.65,3.65,3.65,288350.0
"Oct 06, 2009 00:00:00",3.7,3.7,3.7,3.7,48100.0
"Oct 08, 2009 00:00:00",3.7,3.7,3.7,3.7,25900.0
"Oct 09, 2009 00:00:00",3.9,3.9,3.7,3.9,329500.0
"Oct 14, 2009 00:00:00",3.75,3.75,3.75,3.75,146250.0
"Oct 19, 2009 00:00:00",3.75,3.75,3.75,3.75,37500.0
"Oct 27, 2009 00:00:00",3.6,3.6,3.6,3.6,21600.0
"Oct 28, 2009 00:00:00",3.7,3.7,3.7,3.7,3700.0
"Oct 29, 2009 00:00:00",3.65,3.65,3.65,3.65,379600.0
"Oct 30, 2009 00:00:00",3.7,3.7,3.7,3.7,225700.0
"Nov 03, 2009 00:00:00",3.8,3.8,3.8,3.8,3800.0
"Nov 04, 2009 00:00:00",3.8,3.8,3.8,3.8,76000.0
"Nov 05, 2009 00:00:00",3.85,3.85,3.8,3.8,205900.0
"Nov 06, 2009 00:00:00",3.8,3.85,3.8,3.85,652500.0
"Nov 09, 2009 00:00:00",3.85,3.85,3.85,3.85,23100.0
"Nov 10, 2009 00:00:00",3.85,3.85,3.85,3.85,462000.0
"Nov 11, 2009 00:00:00",3.85,3.85,3.85,3.85,180950.0
"Dec 16, 2009 00:00:00",3.95,3.95,3.95,3.95,387100.0
"Dec 17, 2009 00:00:00",3.95,3.95,3.95,3.95,987500.0
"Dec 18, 2009 00:00:00",3.95,3.95,3.95,3.95,335750.0
"Dec 21, 2009 00:00:00",3.9,3.9,3.9,3.9,1021800.0
"Dec 29, 2009 00:00:00",4.0,4.0,4.0,4.0,80000.0
"Jan 07, 2010 00:00:00",4.1,4.1,4.1,4.1,4100.0
"Jan 11, 2010 00:00:00",3.95,4.0,3.95,4.0,1308100.0
"Jan 13, 2010 00:00:00",4.0,4.0,4.0,4.0,20000.0
"Jan 18, 2010 00:00:00",4.0,4.1,4.0,4.0,760500.0
"Jan 20, 2010 00:00:00",4.1,4.1,4.0,4.0,276200.0
"Jan 21, 2010 00:00:00",4.0,4.0,4.0,4.0,200000.0
"Jan 22, 2010 00:00:00",4.0,4.0,4.0,4.0,200000.0
"Jan 25, 2010 00:00:00",4.0,4.0,4.0,4.0,556000.0
"Jan 26, 2010 00:00:00",4.0,4.0,3.95,4.0,971750.0
"Jan 29, 2010 00:00:00",4.0,4.0,3.95,3.95,279000.0
"Feb 01, 2010 00:00:00",4.0,4.0,3.95,3.95,119000.0
"Feb 03, 2010 00:00:00",3.95,3.95,3.95,3.95,339700.0
"Mar 08, 2010 00:00:00",3.95,3.95,3.95,3.95,3950.0
"Mar 12, 2010 00:00:00",4.0,4.0,4.0,4.0,12000.0
"Mar 15, 2010 00:00:00",4.0,4.0,4.0,4.0,16000.0
"Mar 31, 2010 00:00:00",4.1,4.1,4.1,4.1,77900.0
"Apr 20, 2010 00:00:00",4.6,4.6,4.6,4.6,414000.0
"Apr 21, 2010 00:00:00",4.6,4.65,4.6,4.65,27800.0
"Apr 22, 2010 00:00:00",4.7,4.8,4.7,4.8,761700.0
"Apr 23, 2010 00:00:00",4.9,5.2,4.9,5.2,2661400.0
"Apr 29, 2010 00:00:00",5.8,5.8,5.7,5.8,1228600.0
"Apr 30, 2010 00:00:00",5.8,5.8,5.5,5.5,1629100.0
"May 04, 2010 00:00:00",5.5,5.6,5.5,5.6,93800.0
"May 05, 2010 00:00:00",5.7,5.7,5.6,5.6,168900.0
"May 13, 2010 00:00:00",5.8,5.9,5.7,5.7,1282900.0
"May 14, 2010 00:00:00",5.9,5.9,5.7,5.7,3518900.0
"May 17, 2010 00:00:00",5.6,5.7,5.6,5.6,180800.0
"May 18, 2010 00:00:00",5.5,5.5,5.5,5.5,55000.0
"May 20, 2010 00:00:00",5.4,5.4,5.4,5.4,421200.0
"May 21, 2010 00:00:00",5.2,5.4,5.2,5.4,521000.0
"May 24, 2010 00:00:00",5.5,5.5,5.4,5.5,856000.0
"May 25, 2010 00:00:00",5.4,5.4,5.2,5.2,672800.0
"May 26, 2010 00:00:00",5.2,5.2,5.2,5.2,52000.0
"May 28, 2010 00:00:00",5.2,5.2,5.2,5.2,670800.0
"May 31, 2010 00:00:00",5.1,5.1,5.1,5.1,10200.0
"Jun 01, 2010 00:00:00",5.1,5.3,5.1,5.3,155500.0
"Jun 02, 2010 00:00:00",5.3,5.4,5.3,5.4,1480600.0
"Jun 03, 2010 00:00:00",5.5,5.6,5.4,5.4,1267200.0
"Jun 04, 2010 00:00:00",5.5,5.5,5.5,5.5,957000.0
"Jun 07, 2010 00:00:00",5.5,5.5,5.5,5.5,38500.0
"Jun 08, 2010 00:00:00",5.5,5.5,5.5,5.5,55000.0
"Jun 09, 2010 00:00:00",5.5,5.5,5.5,5.5,979000.0
"Jun 10, 2010 00:00:00",5.5,5.5,5.5,5.5,27500.0
"Jun 11, 2010 00:00:00",5.5,5.5,5.5,5.5,385000.0
"Jun 15, 2010 00:00:00",5.5,5.5,5.5,5.5,550000.0
"Jun 16, 2010 00:00:00",5.4,5.5,5.4,5.5,280400.0
"Jun 22, 2010 00:00:00",5.5,5.5,5.5,5.5,341000.0
"Jun 23, 2010 00:00:00",5.4,5.5,5.4,5.5,109000.0
"Jun 24, 2010 00:00:00",5.5,5.5,5.5,5.5,275000.0
"Jun 25, 2010 00:00:00",5.5,5.5,5.5,5.5,165000.0
"Jun 28, 2010 00:00:00",5.5,5.5,5.5,5.5,770000.0
"Jun 29, 2010 00:00:00",5.5,5.5,5.5,5.5,550000.0
"Jul 01, 2010 00:00:00",5.5,5.5,5.5,5.5,627000.0
"Jul 02, 2010 00:00:00",5.7,5.7,5.5,5.5,10163800.0
"Jul 06, 2010 00:00:00",5.5,5.5,5.5,5.5,660000.0
