chart_date,open,high,low,close,value
"Oct 20, 2009 00:00:00",0.016,0.016,0.015,0.016,962200.0
"Oct 21, 2009 00:00:00",0.016,0.016,0.015,0.015,182000.0
"Oct 22, 2009 00:00:00",0.016,0.016,0.015,0.015,376800.0
"Oct 23, 2009 00:00:00",0.015,0.016,0.015,0.016,223700.0
"Oct 26, 2009 00:00:00",0.015,0.015,0.015,0.015,202500.0
"Oct 27, 2009 00:00:00",0.015,0.015,0.015,0.015,934500.0
"Oct 28, 2009 00:00:00",0.015,0.015,0.015,0.015,3202500.0
"Oct 29, 2009 00:00:00",0.015,0.015,0.014,0.014,14500.0
"Oct 30, 2009 00:00:00",0.015,0.015,0.014,0.015,931300.0
"Nov 03, 2009 00:00:00",0.015,0.015,0.014,0.014,29000.0
"Nov 04, 2009 00:00:00",0.014,0.015,0.014,0.014,372600.0
"Nov 05, 2009 00:00:00",0.014,0.014,0.014,0.014,280000.0
"Nov 06, 2009 00:00:00",0.014,0.015,0.014,0.015,176700.0
"Nov 09, 2009 00:00:00",0.014,0.014,0.014,0.014,1484000.0
"Nov 10, 2009 00:00:00",0.014,0.015,0.014,0.015,45300.0
"Nov 11, 2009 00:00:00",0.015,0.015,0.014,0.015,3617000.0
"Dec 15, 2009 00:00:00",0.015,0.015,0.015,0.015,225000.0
"Dec 18, 2009 00:00:00",0.016,0.016,0.014,0.015,70700.0
"Dec 21, 2009 00:00:00",0.014,0.014,0.014,0.014,67200.0
"Dec 22, 2009 00:00:00",0.014,0.015,0.014,0.015,29000.0
"Dec 23, 2009 00:00:00",0.014,0.015,0.014,0.015,49500.0
"Dec 29, 2009 00:00:00",0.014,0.014,0.014,0.014,2800.0
"Jan 04, 2010 00:00:00",0.014,0.014,0.014,0.014,176400.0
"Jan 05, 2010 00:00:00",0.014,0.015,0.014,0.015,419600.0
"Jan 06, 2010 00:00:00",0.015,0.015,0.015,0.015,271500.0
"Jan 07, 2010 00:00:00",0.016,0.016,0.015,0.015,432100.0
"Jan 08, 2010 00:00:00",0.015,0.016,0.014,0.015,621000.0
"Jan 11, 2010 00:00:00",0.014,0.015,0.014,0.015,332800.0
"Jan 12, 2010 00:00:00",0.015,0.015,0.015,0.015,609000.0
"Jan 13, 2010 00:00:00",0.015,0.016,0.014,0.015,1531500.0
"Jan 14, 2010 00:00:00",0.015,0.016,0.015,0.015,726500.0
"Jan 15, 2010 00:00:00",0.015,0.015,0.015,0.015,223500.0
"Jan 18, 2010 00:00:00",0.015,0.015,0.015,0.015,30000.0
"Jan 19, 2010 00:00:00",0.014,0.015,0.014,0.015,60400.0
"Jan 20, 2010 00:00:00",0.014,0.014,0.014,0.014,2800.0
"Jan 21, 2010 00:00:00",0.015,0.015,0.014,0.015,87700.0
"Jan 22, 2010 00:00:00",0.014,0.015,0.014,0.015,71600.0
"Jan 25, 2010 00:00:00",0.014,0.015,0.014,0.015,143000.0
"Jan 26, 2010 00:00:00",0.014,0.014,0.014,0.014,2590000.0
"Jan 27, 2010 00:00:00",0.014,0.014,0.014,0.014,561400.0
"Jan 28, 2010 00:00:00",0.014,0.015,0.014,0.014,1051000.0
"Jan 29, 2010 00:00:00",0.013,0.014,0.013,0.014,143100.0
"Feb 01, 2010 00:00:00",0.014,0.014,0.014,0.014,112000.0
"Feb 02, 2010 00:00:00",0.014,0.014,0.013,0.013,48600.0
"Feb 03, 2010 00:00:00",0.013,0.013,0.013,0.013,58500.0
"Feb 04, 2010 00:00:00",0.013,0.013,0.013,0.013,78000.0
"Feb 05, 2010 00:00:00",0.013,0.013,0.013,0.013,751400.0
"Feb 08, 2010 00:00:00",0.013,0.014,0.013,0.013,513600.0
"Feb 09, 2010 00:00:00",0.013,0.013,0.013,0.013,130000.0
"Feb 10, 2010 00:00:00",0.013,0.013,0.013,0.013,156000.0
"Mar 08, 2010 00:00:00",0.013,0.013,0.013,0.013,325000.0
"Mar 12, 2010 00:00:00",0.012,0.013,0.012,0.013,72200.0
"Mar 15, 2010 00:00:00",0.013,0.013,0.013,0.013,260000.0
"Mar 16, 2010 00:00:00",0.013,0.013,0.013,0.013,127400.0
"Mar 17, 2010 00:00:00",0.013,0.013,0.013,0.013,418600.0
"Apr 21, 2010 00:00:00",0.013,0.014,0.013,0.014,33400.0
"Apr 22, 2010 00:00:00",0.013,0.014,0.013,0.014,126300.0
"Apr 23, 2010 00:00:00",0.013,0.014,0.013,0.014,58700.0
"Apr 29, 2010 00:00:00",0.013,0.014,0.013,0.014,328900.0
"Apr 30, 2010 00:00:00",0.014,0.014,0.014,0.014,142800.0
"May 04, 2010 00:00:00",0.013,0.014,0.013,0.014,53400.0
"May 05, 2010 00:00:00",0.013,0.013,0.013,0.013,744900.0
"May 13, 2010 00:00:00",0.013,0.013,0.013,0.013,88400.0
"May 14, 2010 00:00:00",0.013,0.013,0.013,0.013,211900.0
"May 17, 2010 00:00:00",0.013,0.013,0.013,0.013,85800.0
"May 18, 2010 00:00:00",0.012,0.013,0.012,0.013,174000.0
"May 21, 2010 00:00:00",0.012,0.013,0.012,0.013,1394100.0
"May 25, 2010 00:00:00",0.012,0.013,0.012,0.012,1567300.0
"May 27, 2010 00:00:00",0.012,0.013,0.012,0.013,2500.0
"May 28, 2010 00:00:00",0.013,0.013,0.013,0.013,26000.0
"May 31, 2010 00:00:00",0.012,0.013,0.012,0.013,183600.0
"Jun 01, 2010 00:00:00",0.012,0.013,0.012,0.013,27800.0
"Jun 02, 2010 00:00:00",0.012,0.013,0.012,0.013,361300.0
"Jun 04, 2010 00:00:00",0.012,0.013,0.012,0.013,42100.0
"Jun 07, 2010 00:00:00",0.012,0.012,0.012,0.012,559200.0
"Jun 08, 2010 00:00:00",0.013,0.013,0.013,0.013,1300.0
"Jun 09, 2010 00:00:00",0.012,0.013,0.012,0.013,771700.0
"Jun 10, 2010 00:00:00",0.012,0.012,0.012,0.012,24000.0
"Jun 11, 2010 00:00:00",0.012,0.012,0.012,0.012,33600.0
"Jun 15, 2010 00:00:00",0.013,0.013,0.012,0.013,243800.0
"Jun 16, 2010 00:00:00",0.013,0.013,0.013,0.013,20800.0
"Jun 21, 2010 00:00:00",0.013,0.013,0.012,0.013,25600.0
"Jun 22, 2010 00:00:00",0.012,0.012,0.012,0.012,26400.0
"Jun 23, 2010 00:00:00",0.013,0.013,0.013,0.013,1254500.0
"Jun 24, 2010 00:00:00",0.013,0.013,0.012,0.012,38000.0
"Jun 25, 2010 00:00:00",0.013,0.013,0.012,0.013,1541900.0
"Jun 28, 2010 00:00:00",0.013,0.014,0.013,0.013,267900.0
"Jun 29, 2010 00:00:00",0.013,0.013,0.013,0.013,72800.0
"Jul 01, 2010 00:00:00",0.012,0.013,0.012,0.013,73500.0
"Jul 02, 2010 00:00:00",0.013,0.013,0.013,0.013,109200.0
"Jul 07, 2010 00:00:00",0.013,0.013,0.012,0.013,497100.0
"Jul 08, 2010 00:00:00",0.012,0.013,0.012,0.013,16900.0
"Jul 09, 2010 00:00:00",0.013,0.013,0.012,0.013,159900.0
"Jul 13, 2010 00:00:00",0.012,0.013,0.012,0.013,22000.0
"Jul 14, 2010 00:00:00",0.013,0.013,0.013,0.013,170300.0
"Jul 16, 2010 00:00:00",0.012,0.013,0.012,0.013,2345300.0
"Jul 20, 2010 00:00:00",0.012,0.013,0.012,0.013,216300.0
"Jul 21, 2010 00:00:00",0.012,0.012,0.012,0.012,120000.0
"Jul 22, 2010 00:00:00",0.013,0.014,0.012,0.014,2682600.0
"Jul 23, 2010 00:00:00",0.013,0.014,0.013,0.014,303000.0
"Sep 20, 2010 00:00:00",0.014,0.015,0.014,0.014,218600.0
"Sep 21, 2010 00:00:00",0.014,0.014,0.014,0.014,1512000.0
"Sep 22, 2010 00:00:00",0.014,0.014,0.014,0.014,2459800.0
"Sep 23, 2010 00:00:00",0.014,0.014,0.014,0.014,799400.0
"Sep 24, 2010 00:00:00",0.014,0.014,0.014,0.014,3376800.0
"Sep 27, 2010 00:00:00",0.014,0.014,0.014,0.014,233800.0
"Sep 28, 2010 00:00:00",0.014,0.014,0.013,0.014,3082100.0
"Sep 29, 2010 00:00:00",0.013,0.014,0.013,0.014,604600.0
"Sep 30, 2010 00:00:00",0.014,0.014,0.014,0.014,491400.0
"Oct 01, 2010 00:00:00",0.013,0.014,0.013,0.014,14400.0
"Oct 04, 2010 00:00:00",0.014,0.014,0.013,0.014,972600.0
"Oct 05, 2010 00:00:00",0.014,0.014,0.014,0.014,420000.0
"Oct 06, 2010 00:00:00",0.014,0.014,0.013,0.014,1799100.0
"Oct 07, 2010 00:00:00",0.014,0.014,0.014,0.014,474600.0
"Oct 08, 2010 00:00:00",0.014,0.014,0.014,0.014,98000.0
"Oct 12, 2010 00:00:00",0.013,0.014,0.013,0.014,56100.0
"Oct 14, 2010 00:00:00",0.014,0.014,0.013,0.014,116000.0
"Oct 15, 2010 00:00:00",0.013,0.014,0.013,0.014,366700.0
"Oct 19, 2010 00:00:00",0.013,0.014,0.013,0.014,182100.0
"Oct 20, 2010 00:00:00",0.013,0.014,0.013,0.014,20500.0
"Oct 21, 2010 00:00:00",0.013,0.013,0.013,0.013,24700.0
"Oct 22, 2010 00:00:00",0.013,0.014,0.013,0.014,131400.0
"Oct 26, 2010 00:00:00",0.013,0.014,0.013,0.014,130100.0
"Oct 27, 2010 00:00:00",0.013,0.013,0.013,0.013,80600.0
"Oct 28, 2010 00:00:00",0.013,0.013,0.013,0.013,1976000.0
"Oct 29, 2010 00:00:00",0.013,0.014,0.012,0.013,293600.0
"Nov 02, 2010 00:00:00",0.013,0.013,0.013,0.013,14300.0
"Nov 03, 2010 00:00:00",0.013,0.013,0.012,0.013,655600.0
"Nov 04, 2010 00:00:00",0.013,0.013,0.013,0.013,461500.0
"Nov 08, 2010 00:00:00",0.014,0.014,0.013,0.013,787000.0
"Nov 09, 2010 00:00:00",0.013,0.013,0.013,0.013,469300.0
"Nov 10, 2010 00:00:00",0.013,0.013,0.013,0.013,130000.0
"Nov 11, 2010 00:00:00",0.013,0.013,0.012,0.013,398500.0
"Nov 15, 2010 00:00:00",0.013,0.013,0.013,0.013,65000.0
"Nov 17, 2010 00:00:00",0.012,0.013,0.012,0.013,1359900.0
"Nov 18, 2010 00:00:00",0.012,0.013,0.012,0.013,660100.0
"Nov 19, 2010 00:00:00",0.012,0.013,0.012,0.012,277300.0
"Nov 22, 2010 00:00:00",0.013,0.013,0.013,0.013,377000.0
"Nov 23, 2010 00:00:00",0.012,0.013,0.012,0.012,574900.0
"Nov 24, 2010 00:00:00",0.012,0.012,0.012,0.012,112800.0
"Nov 25, 2010 00:00:00",0.012,0.012,0.012,0.012,190800.0
"Nov 26, 2010 00:00:00",0.012,0.012,0.012,0.012,112800.0
"Nov 30, 2010 00:00:00",0.012,0.012,0.012,0.012,307200.0
"Dec 01, 2010 00:00:00",0.012,0.012,0.012,0.012,364800.0
"Dec 02, 2010 00:00:00",0.012,0.012,0.012,0.012,34800.0
"Dec 03, 2010 00:00:00",0.012,0.012,0.012,0.012,541200.0
"Dec 06, 2010 00:00:00",0.012,0.013,0.012,0.013,85300.0
"Dec 07, 2010 00:00:00",0.013,0.013,0.013,0.013,1300.0
"Dec 08, 2010 00:00:00",0.012,0.013,0.012,0.013,5696800.0
"Dec 16, 2010 00:00:00",0.012,0.013,0.012,0.013,15700.0
"Dec 22, 2010 00:00:00",0.012,0.012,0.012,0.012,4800.0
"Dec 23, 2010 00:00:00",0.013,0.013,0.013,0.013,23400.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 28, 2010 00:00:00",0.013,0.013,0.013,0.013,67600.0
"Dec 29, 2010 00:00:00",0.013,0.014,0.013,0.014,180400.0
"Dec 29, 2010 00:00:00",0.013,0.014,0.013,0.014,180400.0
"Jan 03, 2011 00:00:00",0.013,0.014,0.013,0.014,1708600.0
"Jan 03, 2011 00:00:00",0.013,0.014,0.013,0.014,1708600.0
"Jan 03, 2011 00:00:00",0.013,0.014,0.013,0.014,1708600.0
"Jan 04, 2011 00:00:00",0.014,0.014,0.014,0.014,2464000.0
"Jan 05, 2011 00:00:00",0.014,0.014,0.013,0.014,1557600.0
"Jan 06, 2011 00:00:00",0.014,0.014,0.014,0.014,109200.0
"Jan 07, 2011 00:00:00",0.014,0.014,0.014,0.014,1142400.0
