chart_date,open,high,low,close,value
"Oct 23, 2009 00:00:00",5.9,6.2,5.9,6.2,1670600.0
"Oct 26, 2009 00:00:00",6.1,6.2,6.0,6.2,1317700.0
"Oct 27, 2009 00:00:00",5.8,9.0,5.8,9.0,3899500.0
"Oct 28, 2009 00:00:00",11.0,11.75,8.5,9.3,6143500.0
"Oct 29, 2009 00:00:00",8.8,9.3,8.5,9.3,2743800.0
"Oct 30, 2009 00:00:00",9.2,9.5,9.0,9.5,3141000.0
"Nov 03, 2009 00:00:00",9.4,9.5,8.5,9.4,5137400.0
"Nov 04, 2009 00:00:00",8.8,9.5,8.0,9.5,46091100.0
"Nov 05, 2009 00:00:00",8.8,9.5,8.8,9.5,1154600.0
"Nov 09, 2009 00:00:00",8.9,10.25,8.9,10.25,5300850.0
"Nov 10, 2009 00:00:00",9.8,10.5,9.8,10.5,1560250.0
"Nov 11, 2009 00:00:00",10.0,10.5,9.9,10.5,718250.0
"Dec 15, 2009 00:00:00",10.25,10.75,9.8,10.5,5308435.0
"Dec 16, 2009 00:00:00",10.25,10.75,10.0,10.75,2237325.0
"Dec 17, 2009 00:00:00",10.5,10.75,10.0,10.75,277875.0
"Dec 18, 2009 00:00:00",10.0,10.75,10.0,10.75,1196825.0
"Dec 21, 2009 00:00:00",10.25,10.75,10.25,10.75,211075.0
"Dec 22, 2009 00:00:00",10.5,10.75,10.5,10.75,74000.0
"Dec 23, 2009 00:00:00",10.25,11.0,10.0,11.0,4269250.0
"Dec 29, 2009 00:00:00",10.75,11.25,10.5,11.25,2129225.0
"Jan 04, 2010 00:00:00",10.5,11.25,10.5,11.25,796375.0
"Jan 05, 2010 00:00:00",10.5,11.25,10.0,10.25,3524725.0
"Jan 06, 2010 00:00:00",10.0,10.25,9.6,9.8,2227505.0
"Jan 07, 2010 00:00:00",9.6,9.8,9.5,9.8,767100.0
"Jan 11, 2010 00:00:00",9.3,9.7,9.3,9.7,125200.0
"Jan 12, 2010 00:00:00",9.4,9.9,9.4,9.9,891800.0
"Jan 18, 2010 00:00:00",9.2,9.9,9.2,9.9,1148200.0
"Jan 19, 2010 00:00:00",9.7,9.9,9.7,9.9,297098400.0
"Jan 22, 2010 00:00:00",9.0,9.9,9.0,9.9,384900.0
"Feb 09, 2010 00:00:00",8.3,10.0,6.7,10.0,1238200.0
"Feb 10, 2010 00:00:00",9.4,9.8,9.3,9.8,578500.0
"Feb 11, 2010 00:00:00",9.3,9.8,9.3,9.8,95000.0
"Mar 12, 2010 00:00:00",9.0,9.6,9.0,9.5,794200.0
"Mar 15, 2010 00:00:00",9.4,9.5,9.4,9.5,291500.0
"Mar 16, 2010 00:00:00",9.0,9.1,9.0,9.1,189100.0
"Mar 17, 2010 00:00:00",9.2,9.2,9.2,9.2,9200.0
"Apr 20, 2010 00:00:00",8.5,9.0,8.5,9.0,2935100.0
"Apr 29, 2010 00:00:00",8.7,9.2,8.7,9.0,1404600.0
"Apr 30, 2010 00:00:00",8.2,8.6,8.2,8.6,90600.0
"May 04, 2010 00:00:00",8.5,8.8,8.5,8.8,198500.0
"May 05, 2010 00:00:00",8.0,8.8,8.0,8.8,3190100.0
"May 13, 2010 00:00:00",9.2,9.2,8.3,8.6,10761800.0
"May 14, 2010 00:00:00",8.7,8.8,8.7,8.7,470000.0
"May 17, 2010 00:00:00",8.8,8.9,8.7,8.9,536400.0
"May 18, 2010 00:00:00",8.9,9.0,8.9,9.0,223000.0
"May 21, 2010 00:00:00",8.7,8.7,8.7,8.7,43500.0
"May 24, 2010 00:00:00",8.8,9.0,8.7,9.0,393200.0
"May 25, 2010 00:00:00",8.3,9.3,8.3,9.3,920700.0
"May 31, 2010 00:00:00",8.6,9.3,8.6,9.3,330300.0
"Jun 01, 2010 00:00:00",9.0,9.2,9.0,9.2,18200.0
"Jun 02, 2010 00:00:00",9.3,9.3,9.2,9.3,92500.0
"Jun 03, 2010 00:00:00",9.2,9.3,9.2,9.3,27700.0
"Jun 04, 2010 00:00:00",8.7,9.2,8.7,9.2,133500.0
"Jun 07, 2010 00:00:00",9.0,9.2,9.0,9.2,27400.0
"Jun 08, 2010 00:00:00",9.1,9.2,9.1,9.2,27400.0
"Jun 09, 2010 00:00:00",9.2,9.3,9.2,9.3,405200.0
"Jun 10, 2010 00:00:00",8.7,9.3,8.7,9.3,688100.0
"Jun 15, 2010 00:00:00",8.6,9.2,8.4,9.2,1864600.0
"Jun 21, 2010 00:00:00",8.6,8.7,8.1,8.7,1700400.0
"Jun 22, 2010 00:00:00",8.7,8.7,8.7,8.7,8700.0
"Jun 24, 2010 00:00:00",8.1,8.7,7.9,8.4,2841600.0
"Jun 29, 2010 00:00:00",7.8,8.2,7.8,8.2,88900.0
"Jul 02, 2010 00:00:00",7.3,7.9,7.3,7.9,46100.0
"Jul 06, 2010 00:00:00",7.6,7.6,7.1,7.6,1684900.0
"Jul 07, 2010 00:00:00",7.4,7.8,7.2,7.7,2463100.0
"Jul 08, 2010 00:00:00",7.7,7.8,7.7,7.8,830000.0
"Jul 16, 2010 00:00:00",7.4,7.6,7.2,7.4,4220800.0
"Jul 20, 2010 00:00:00",7.1,7.3,7.1,7.3,57000.0
"Jul 21, 2010 00:00:00",7.3,7.3,7.3,7.3,7300.0
"Jul 22, 2010 00:00:00",7.0,7.3,7.0,7.3,259800.0
"Jul 23, 2010 00:00:00",7.2,7.4,7.2,7.4,590400.0
"Sep 22, 2010 00:00:00",6.9,7.0,6.9,7.0,251040.0
"Sep 23, 2010 00:00:00",7.0,7.24,6.51,7.23,1386712.0
"Sep 24, 2010 00:00:00",6.71,7.48,6.71,7.47,1080017.0
"Sep 28, 2010 00:00:00",6.3,7.7,6.3,7.7,2153818.0
"Sep 29, 2010 00:00:00",6.94,7.9,6.94,7.89,1733880.0
"Sep 30, 2010 00:00:00",7.5,8.1,6.82,8.1,3055431.0
"Oct 01, 2010 00:00:00",7.7,8.5,7.7,8.5,1035670.0
"Oct 12, 2010 00:00:00",8.5,8.5,7.5,8.5,9020.0
"Oct 14, 2010 00:00:00",8.5,8.7,8.5,8.7,439550.0
"Oct 18, 2010 00:00:00",7.9,8.4,7.9,8.4,1630.0
"Oct 19, 2010 00:00:00",8.4,8.5,8.4,8.5,420850.0
"Oct 29, 2010 00:00:00",7.5,8.3,7.5,8.3,9880.0
"Nov 02, 2010 00:00:00",7.5,8.5,7.5,8.5,1489454.0
"Nov 12, 2010 00:00:00",7.9,8.4,7.9,8.4,40965.0
"Nov 15, 2010 00:00:00",8.36,8.5,8.36,8.5,520884.0
"Nov 22, 2010 00:00:00",8.69,12.74,8.5,8.6,242650.0
"Nov 23, 2010 00:00:00",9.4,9.4,9.4,9.4,940.0
"Nov 30, 2010 00:00:00",8.4,8.4,7.9,7.9,42967960.0
"Dec 01, 2010 00:00:00",8.9,8.9,8.9,8.9,4450.0
"Dec 23, 2010 00:00:00",7.3,7.8,7.3,7.8,143040.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 28, 2010 00:00:00",6.1,8.45,6.1,8.45,4740.0
"Dec 29, 2010 00:00:00",6.12,8.45,6.12,8.45,8043.0
"Dec 29, 2010 00:00:00",6.12,8.45,6.12,8.45,8043.0
"Jan 04, 2011 00:00:00",6.1,8.45,6.1,8.45,9355.0
"Jan 05, 2011 00:00:00",8.45,8.45,8.45,8.45,845.0
"Jan 10, 2011 00:00:00",6.1,8.45,6.1,8.45,24690.0
"Jan 11, 2011 00:00:00",6.1,8.45,6.1,8.45,6945.0
"Jan 11, 2011 00:00:00",6.1,8.45,6.1,8.45,6945.0
"Jan 18, 2011 00:00:00",7.5,8.45,7.5,8.45,153545.0
"Jan 19, 2011 00:00:00",7.5,8.5,7.5,8.5,142645.0
"Jan 19, 2011 00:00:00",7.5,8.5,7.5,8.5,142645.0
"Feb 03, 2011 00:00:00",8.4,8.4,8.4,8.4,4200000.0
"Feb 14, 2011 00:00:00",7.5,7.5,6.5,7.2,196070.0
"Feb 16, 2011 00:00:00",5.5,5.5,5.0,5.39,539489.0
"Feb 16, 2011 00:00:00",5.5,5.5,5.0,5.39,539489.0
"Feb 17, 2011 00:00:00",5.35,5.35,5.3,5.35,36115.0
"Feb 21, 2011 00:00:00",5.2,6.0,5.2,6.0,1466175.0
"Feb 21, 2011 00:00:00",5.2,6.0,5.2,6.0,1466175.0
"Feb 22, 2011 00:00:00",5.99,6.0,5.0,5.8,238766.0
"Feb 22, 2011 00:00:00",5.99,6.0,5.0,5.8,238766.0
"Feb 23, 2011 00:00:00",5.48,5.8,5.39,5.39,216587.0
"Feb 23, 2011 00:00:00",5.48,5.8,5.39,5.39,216587.0
"Feb 24, 2011 00:00:00",5.7,5.7,5.0,5.3,254005.0
"Feb 24, 2011 00:00:00",5.7,5.7,5.0,5.3,254005.0
"Feb 25, 2011 00:00:00",5.0,5.29,4.9,4.9,116973.0
"Feb 28, 2011 00:00:00",5.0,5.19,4.8,5.19,126080.0
"Mar 02, 2011 00:00:00",5.18,5.18,4.75,5.1,411395.0
"Mar 07, 2011 00:00:00",4.4,4.4,4.0,4.0,1101309.0
"Mar 08, 2011 00:00:00",4.4,4.4,4.4,4.4,13200.0
"Mar 08, 2011 00:00:00",4.4,4.4,4.4,4.4,13200.0
"Mar 11, 2011 00:00:00",4.15,4.28,4.15,4.19,125780.0
"Mar 11, 2011 00:00:00",4.15,4.28,4.15,4.19,125780.0
"Mar 17, 2011 00:00:00",4.0,4.17,4.0,4.17,24170.0
"Mar 23, 2011 00:00:00",3.81,4.15,3.81,3.98,481570.0
"Mar 24, 2011 00:00:00",4.12,4.12,3.9,4.06,112070.0
"Mar 25, 2011 00:00:00",4.06,4.13,4.06,4.13,16310.0
"Mar 29, 2011 00:00:00",3.7,4.11,3.61,3.9,671450.0
"Mar 30, 2011 00:00:00",3.53,3.87,3.53,3.87,7400.0
"Mar 31, 2011 00:00:00",3.7,3.86,3.7,3.84,34310.0
"Apr 01, 2011 00:00:00",3.89,3.9,3.89,3.9,7790.0
"Apr 04, 2011 00:00:00",3.53,3.9,3.52,3.9,126290.0
"Apr 05, 2011 00:00:00",4.1,4.1,4.1,4.1,4100.0
"Apr 07, 2011 00:00:00",3.79,3.79,3.79,3.79,3790.0
"Apr 08, 2011 00:00:00",4.0,4.09,3.9,4.08,97170.0
"Apr 11, 2011 00:00:00",4.09,4.09,4.09,4.09,4090.0
"May 02, 2011 00:00:00",3.61,4.1,3.4,4.1,163300.0
"May 06, 2011 00:00:00",3.6,4.05,3.6,4.05,23550.0
"May 11, 2011 00:00:00",4.05,4.16,4.05,4.16,105710.0
"May 19, 2011 00:00:00",3.48,4.0,3.48,4.0,95300.0
"May 20, 2011 00:00:00",3.75,3.99,3.75,3.99,7740.0
"May 24, 2011 00:00:00",3.5,3.98,3.5,3.98,25280.0
"May 26, 2011 00:00:00",3.45,3.9,3.45,3.9,45630.0
"May 27, 2011 00:00:00",3.98,3.98,3.98,3.98,3980.0
"May 30, 2011 00:00:00",3.98,4.15,3.98,4.15,35990.0
"Jun 03, 2011 00:00:00",3.99,3.99,3.99,3.99,147630.0
"Jun 10, 2011 00:00:00",3.43,3.98,3.43,3.98,11110.0
"Jun 21, 2011 00:00:00",3.44,3.88,3.44,3.88,7320.0
"Jul 20, 2011 00:00:00",3.69,3.8,3.55,3.8,97990.0
"Jul 27, 2011 00:00:00",3.5,3.8,3.5,3.8,18650.0
"Aug 02, 2011 00:00:00",3.83,3.83,3.83,3.83,3830.0
"Aug 08, 2011 00:00:00",3.5,3.83,3.5,3.83,163660.0
"Aug 10, 2011 00:00:00",3.88,3.88,3.88,3.88,3880.0
"Aug 16, 2011 00:00:00",3.43,3.84,3.43,3.84,22350.0
"Aug 17, 2011 00:00:00",3.87,3.87,3.87,3.87,3870.0
"Aug 23, 2011 00:00:00",3.0,3.87,3.0,3.87,21310.0
"Aug 31, 2011 00:00:00",3.0,3.79,3.0,3.79,147790.0
"Sep 05, 2011 00:00:00",3.01,3.79,3.01,3.79,6800.0
"Sep 07, 2011 00:00:00",3.0,3.0,3.0,3.0,60000.0
"Sep 08, 2011 00:00:00",3.0,3.74,3.0,3.74,39910.0
"Sep 14, 2011 00:00:00",3.02,3.74,3.01,3.47,89430.0
"Sep 16, 2011 00:00:00",3.0,3.47,3.0,3.47,20280.0
"Oct 14, 2011 00:00:00",3.47,3.47,3.47,3.47,770340.0
"Oct 17, 2011 00:00:00",3.75,3.75,3.75,3.75,3750.0
"Oct 21, 2011 00:00:00",3.2,3.75,3.0,3.64,382020.0
"Oct 24, 2011 00:00:00",3.01,3.55,3.0,3.55,28160.0
"Oct 25, 2011 00:00:00",3.4,3.55,3.4,3.55,48500.0
"Oct 27, 2011 00:00:00",3.59,3.6,3.59,3.6,14370.0
"Nov 11, 2011 00:00:00",3.08,3.6,2.77,2.78,1467380.0
"Nov 14, 2011 00:00:00",2.91,2.99,2.8,2.89,780350.0
"Nov 15, 2011 00:00:00",3.2,3.2,2.8,3.15,690470.0
"Nov 16, 2011 00:00:00",2.81,3.02,2.8,2.98,161250.0
"Nov 17, 2011 00:00:00",2.83,2.94,2.8,2.94,51170.0
"Nov 18, 2011 00:00:00",2.85,2.97,2.8,2.96,199180.0
"Nov 22, 2011 00:00:00",2.92,2.96,2.92,2.96,14680.0
"Nov 23, 2011 00:00:00",2.81,2.92,2.7,2.79,333910.0
"Nov 24, 2011 00:00:00",2.7,2.8,2.3,2.49,1770180.0
"Nov 25, 2011 00:00:00",2.4,2.5,2.4,2.5,424010.0
"Nov 29, 2011 00:00:00",2.35,2.5,2.35,2.5,4850.0
"Dec 01, 2011 00:00:00",2.53,2.71,2.36,2.65,106340.0
"Dec 02, 2011 00:00:00",2.5,2.65,2.5,2.65,99060.0
"Dec 06, 2011 00:00:00",2.36,2.58,2.36,2.58,12020.0
"Dec 08, 2011 00:00:00",2.36,2.58,2.36,2.58,9880.0
"Dec 09, 2011 00:00:00",2.37,2.57,2.37,2.57,60830.0
"Dec 12, 2011 00:00:00",2.55,2.69,2.55,2.69,119890.0
"Dec 13, 2011 00:00:00",2.38,2.69,2.38,2.4,20870.0
"Dec 14, 2011 00:00:00",2.64,2.65,2.45,2.64,120220.0
"Dec 15, 2011 00:00:00",2.48,2.65,2.48,2.65,65550.0
"Dec 16, 2011 00:00:00",2.55,2.68,2.55,2.68,29140.0
"Dec 19, 2011 00:00:00",2.57,2.67,2.57,2.67,37040.0
"Dec 20, 2011 00:00:00",2.69,2.69,2.69,2.69,5380.0
"Dec 22, 2011 00:00:00",2.55,2.69,2.55,2.69,5240.0
"Dec 23, 2011 00:00:00",2.55,2.69,2.55,2.69,7790.0
"Dec 28, 2011 00:00:00",2.48,2.69,2.46,2.69,38050.0
"Jan 02, 2012 00:00:00",2.69,2.69,2.69,2.69,10760.0
"Jan 03, 2012 00:00:00",2.6,2.68,2.6,2.68,15680.0
"Jan 06, 2012 00:00:00",2.45,2.65,2.41,2.65,56260.0
"Jan 13, 2012 00:00:00",2.38,2.66,2.38,2.66,46530.0
"Jan 16, 2012 00:00:00",2.65,2.74,2.65,2.74,32190.0
"Feb 03, 2012 00:00:00",2.7,2.99,2.7,2.99,313880.0
"Feb 06, 2012 00:00:00",2.94,3.1,2.81,3.1,496540.0
"Feb 07, 2012 00:00:00",3.3,3.3,3.3,3.3,3300.0
"Feb 08, 2012 00:00:00",3.4,3.4,3.4,3.4,176800.0
"Feb 09, 2012 00:00:00",3.45,3.45,3.4,3.4,10250.0
"Feb 14, 2012 00:00:00",2.67,3.39,2.67,3.39,94970.0
"Feb 16, 2012 00:00:00",2.71,3.25,2.64,3.25,329670.0
"Feb 21, 2012 00:00:00",2.75,3.06,2.75,3.06,22950.0
"Feb 22, 2012 00:00:00",3.06,3.06,2.73,2.9,267300.0
"Feb 23, 2012 00:00:00",2.75,2.95,2.73,2.95,112570.0
"Feb 24, 2012 00:00:00",2.73,2.89,2.73,2.89,5620.0
"Feb 27, 2012 00:00:00",2.93,2.93,2.62,2.9,48260.0
"Feb 29, 2012 00:00:00",2.82,2.82,2.82,2.82,59220.0
"Mar 09, 2012 00:00:00",2.83,2.83,2.83,2.83,2830.0
"Mar 12, 2012 00:00:00",2.55,2.79,2.55,2.79,5340.0
"Mar 13, 2012 00:00:00",2.82,2.82,2.82,2.82,2820.0
"Mar 14, 2012 00:00:00",2.56,2.75,2.38,2.75,268870.0
"Mar 15, 2012 00:00:00",2.38,2.68,2.33,2.64,97180.0
"Mar 16, 2012 00:00:00",2.65,2.72,2.34,2.72,281000.0
"Mar 19, 2012 00:00:00",2.73,2.73,2.73,2.73,2730.0
"Mar 23, 2012 00:00:00",2.73,2.73,2.35,2.73,175180.0
"Apr 11, 2012 00:00:00",2.33,2.73,2.33,2.72,122180.0
"Apr 12, 2012 00:00:00",2.45,2.73,2.31,2.73,126920.0
"Apr 26, 2012 00:00:00",2.09,2.54,2.09,2.54,4630.0
"May 18, 2012 00:00:00",2.09,2.4,2.09,2.4,257740.0
"May 21, 2012 00:00:00",2.4,2.44,2.39,2.4,62390.0
"May 22, 2012 00:00:00",2.29,2.29,2.0,2.29,240470.0
"May 23, 2012 00:00:00",2.27,2.27,2.26,2.26,13580.0
"May 24, 2012 00:00:00",2.26,2.26,2.26,2.26,9040.0
"May 25, 2012 00:00:00",2.2,2.28,1.95,2.22,98600.0
"May 29, 2012 00:00:00",2.26,2.26,2.26,2.26,2260.0
"Jun 04, 2012 00:00:00",2.29,2.29,2.29,2.29,2290.0
"Jun 06, 2012 00:00:00",2.28,2.3,2.28,2.3,196219.99999999997
"Jun 07, 2012 00:00:00",2.3,2.6,2.3,2.6,7340.0
"Jun 25, 2012 00:00:00",2.02,2.55,2.02,2.55,25100.0
"Jun 26, 2012 00:00:00",2.55,2.75,2.53,2.69,734440.0
"Jun 27, 2012 00:00:00",2.69,2.8,2.6,2.8,429960.0
"Jun 28, 2012 00:00:00",2.8,2.8,2.52,2.58,214370.0
"Jun 29, 2012 00:00:00",2.78,2.78,2.58,2.67,79860.0
"Jul 02, 2012 00:00:00",2.7,2.7,2.7,2.7,2700.0
"Jul 03, 2012 00:00:00",2.74,2.74,2.7,2.7,18940.0
"Jul 04, 2012 00:00:00",2.5,2.74,2.5,2.74,27740.0
"Jul 05, 2012 00:00:00",2.72,2.72,2.72,2.72,13600.0
"Jul 10, 2012 00:00:00",2.5,2.73,2.5,2.73,52730.0
"Jul 12, 2012 00:00:00",2.42,2.72,2.41,2.72,55750.0
"Jul 24, 2012 00:00:00",2.5,2.7,2.34,2.34,12730.0
"Jul 25, 2012 00:00:00",2.69,2.7,2.45,2.67,280610.0
"Jul 26, 2012 00:00:00",2.7,3.12,2.6,3.0,2543690.0
"Jul 27, 2012 00:00:00",3.1,3.12,2.8,3.1,2769880.0
"Jul 30, 2012 00:00:00",3.15,3.39,3.1,3.28,6305550.0
"Jul 31, 2012 00:00:00",3.41,3.5,3.29,3.43,4000810.0
"Aug 01, 2012 00:00:00",3.51,3.51,3.29,3.43,3473760.0
"Aug 02, 2012 00:00:00",3.4,3.52,3.32,3.45,3264200.0
"Aug 03, 2012 00:00:00",3.48,3.48,3.15,3.4,196850.0
"Aug 06, 2012 00:00:00",3.43,3.45,2.87,3.1,1888560.0
"Aug 08, 2012 00:00:00",2.87,3.19,2.85,3.1,200540.0
"Aug 09, 2012 00:00:00",2.86,3.1,2.86,3.01,181270.0
"Aug 10, 2012 00:00:00",2.9,3.06,2.83,3.03,161060.0
"Aug 13, 2012 00:00:00",2.82,3.08,2.82,3.08,51020.0
"Aug 14, 2012 00:00:00",2.86,3.04,2.82,2.95,128950.0
"Aug 15, 2012 00:00:00",2.82,2.95,2.77,2.95,13302810.0
"Aug 16, 2012 00:00:00",2.77,2.9,2.67,2.88,205820.0
"Aug 17, 2012 00:00:00",2.81,3.0,2.81,3.0,800900.0
"Aug 22, 2012 00:00:00",2.95,3.05,2.78,3.0,1615490.0
"Aug 23, 2012 00:00:00",3.0,3.12,2.7,2.95,811940.0
"Aug 30, 2012 00:00:00",2.89,3.0,2.7,2.99,356170.0
"Aug 31, 2012 00:00:00",3.02,3.02,2.4,2.4,875850.0
"Sep 03, 2012 00:00:00",2.4,2.4,1.88,1.88,6093400.0
"Sep 04, 2012 00:00:00",1.88,1.94,1.8,1.9,577620.0
"Sep 06, 2012 00:00:00",1.92,1.92,1.92,1.92,1920.0
"Sep 07, 2012 00:00:00",1.75,1.84,1.6,1.61,4725570.0
"Sep 10, 2012 00:00:00",1.65,1.68,1.63,1.67,312990.0
"Sep 11, 2012 00:00:00",1.67,1.74,1.6,1.7,1059200.0
"Sep 12, 2012 00:00:00",1.7,1.7,1.66,1.7,88620.0
"Sep 13, 2012 00:00:00",1.69,1.69,1.65,1.67,151090.0
"Sep 14, 2012 00:00:00",1.7,1.7,1.6,1.65,1096880.0
"Sep 17, 2012 00:00:00",1.65,1.67,1.6,1.67,173720.0
"Sep 18, 2012 00:00:00",1.62,1.65,1.59,1.65,374710.0
"Sep 19, 2012 00:00:00",1.64,1.66,1.6,1.66,101790.0
"Sep 20, 2012 00:00:00",1.6,1.65,1.6,1.65,167000.0
"Sep 21, 2012 00:00:00",1.65,1.65,1.6,1.64,179730.0
"Sep 24, 2012 00:00:00",1.6,1.64,1.58,1.64,287210.0
"Sep 25, 2012 00:00:00",1.64,1.68,1.64,1.68,23250.0
"Sep 28, 2012 00:00:00",1.58,1.65,1.55,1.65,629070.0
"Oct 01, 2012 00:00:00",1.65,1.65,1.58,1.65,513700.0
"Oct 02, 2012 00:00:00",1.64,1.65,1.6,1.65,359840.0
"Oct 04, 2012 00:00:00",1.63,1.63,1.52,1.62,234530.0
"Oct 05, 2012 00:00:00",1.53,1.6,1.48,1.6,335880.0
"Oct 08, 2012 00:00:00",1.48,1.6,1.45,1.6,547160.0
"Oct 09, 2012 00:00:00",1.63,1.63,1.63,1.63,1630.0
"Oct 11, 2012 00:00:00",1.63,1.63,1.63,1.63,24450.0
"Oct 12, 2012 00:00:00",1.65,1.65,1.48,1.59,132680.0
"Oct 15, 2012 00:00:00",1.61,1.61,1.61,1.61,1610.0
"Oct 17, 2012 00:00:00",1.5,1.58,1.4,1.57,929800.0
"Oct 19, 2012 00:00:00",1.41,1.57,1.41,1.57,242060.0
"Oct 22, 2012 00:00:00",1.41,1.54,1.36,1.5,1338610.0
"Oct 23, 2012 00:00:00",1.46,1.47,1.35,1.36,6293630.0
"Oct 24, 2012 00:00:00",1.35,1.43,1.35,1.4,1859560.0
"Oct 25, 2012 00:00:00",1.36,1.42,1.36,1.41,87350.00000000001
"Oct 30, 2012 00:00:00",1.35,1.39,1.35,1.39,29840.0
"Oct 31, 2012 00:00:00",1.41,1.41,1.35,1.35,19400.0
"Nov 05, 2012 00:00:00",1.44,1.54,1.34,1.34,169450.0
"Nov 06, 2012 00:00:00",1.35,1.5,1.34,1.41,107130.0
"Nov 07, 2012 00:00:00",1.34,1.41,1.34,1.4,14940.0
"Nov 08, 2012 00:00:00",1.37,1.4,1.37,1.4,12390.0
"Nov 09, 2012 00:00:00",1.4,1.57,1.38,1.51,255510.0
"Nov 14, 2012 00:00:00",1.45,1.51,1.4,1.51,31010.0
"Nov 16, 2012 00:00:00",1.52,1.52,1.36,1.5,199260.0
