chart_date,open,high,low,close,value
"Aug 03, 2009 00:00:00",350.0,357.5,347.5,350.0,34270075.0
"Aug 04, 2009 00:00:00",360.0,360.0,350.0,355.0,28405300.0
"Aug 06, 2009 00:00:00",357.5,357.5,350.0,355.0,26741100.0
"Aug 07, 2009 00:00:00",355.0,355.0,347.5,347.5,10217000.0
"Aug 10, 2009 00:00:00",350.0,350.0,347.5,350.0,13079400.0
"Aug 11, 2009 00:00:00",350.0,352.5,350.0,352.5,23193300.0
"Aug 12, 2009 00:00:00",352.5,352.5,350.0,352.5,10409950.0
"Aug 13, 2009 00:00:00",355.0,357.5,352.5,357.5,6001525.0
"Aug 14, 2009 00:00:00",365.0,367.5,360.0,367.5,17888275.0
"Aug 17, 2009 00:00:00",365.0,365.0,357.5,357.5,7935775.0
"Aug 18, 2009 00:00:00",357.5,362.5,350.0,362.5,9438425.0
"Aug 19, 2009 00:00:00",365.0,375.0,365.0,375.0,8955175.0
"Aug 20, 2009 00:00:00",375.0,385.0,372.5,380.0,16133275.0
"Aug 24, 2009 00:00:00",382.5,387.5,382.5,385.0,5735500.0
"Aug 25, 2009 00:00:00",387.5,387.5,385.0,385.0,3439200.0
"Aug 26, 2009 00:00:00",382.5,387.5,382.5,387.5,8023700.0
"Sep 03, 2009 00:00:00",407.5,410.0,402.5,405.0,8090475.0
"Sep 04, 2009 00:00:00",405.0,417.5,405.0,415.0,20601200.0
"Sep 16, 2009 00:00:00",387.5,387.5,382.5,382.5,2981650.0
"Sep 17, 2009 00:00:00",385.0,387.5,385.0,385.0,2326150.0
"Sep 18, 2009 00:00:00",385.0,390.0,380.0,387.5,7088475.0
"Sep 22, 2009 00:00:00",387.5,387.5,380.0,380.0,3634550.0
"Sep 23, 2009 00:00:00",382.5,382.5,380.0,380.0,1268400.0
"Sep 30, 2009 00:00:00",367.5,370.0,367.5,370.0,1561075.0
"Oct 01, 2009 00:00:00",370.0,370.0,367.5,370.0,1369475.0
"Oct 02, 2009 00:00:00",367.5,367.5,367.5,367.5,220500.0
"Oct 05, 2009 00:00:00",367.5,367.5,367.5,367.5,705600.0
"Oct 06, 2009 00:00:00",367.5,370.0,367.5,370.0,565925.0
"Oct 07, 2009 00:00:00",370.0,372.5,367.5,372.5,1697975.0
"Oct 08, 2009 00:00:00",372.5,375.0,367.5,370.0,3125925.0
"Oct 09, 2009 00:00:00",370.0,370.0,370.0,370.0,2353200.0
"Oct 12, 2009 00:00:00",370.0,370.0,365.0,365.0,1048800.0
"Oct 13, 2009 00:00:00",367.5,367.5,365.0,365.0,3738900.0
"Oct 14, 2009 00:00:00",365.0,365.0,360.0,362.5,3234600.0
"Oct 15, 2009 00:00:00",360.0,360.0,360.0,360.0,8089200.0
"Oct 16, 2009 00:00:00",360.0,360.0,357.5,357.5,2387975.0
"Oct 19, 2009 00:00:00",360.0,360.0,357.5,360.0,2693225.0
"Oct 20, 2009 00:00:00",362.5,362.5,360.0,360.0,3392350.0
"Oct 21, 2009 00:00:00",360.0,362.5,360.0,360.0,1780725.0
"Oct 22, 2009 00:00:00",360.0,360.0,357.5,360.0,5047625.0
"Oct 23, 2009 00:00:00",360.0,360.0,360.0,360.0,1702800.0
"Oct 26, 2009 00:00:00",360.0,360.0,360.0,360.0,3762000.0
"Oct 27, 2009 00:00:00",357.5,362.5,357.5,362.5,460400.0
"Oct 28, 2009 00:00:00",360.0,360.0,357.5,357.5,2860625.0
"Oct 29, 2009 00:00:00",357.5,357.5,357.5,357.5,3682250.0
"Oct 30, 2009 00:00:00",360.0,362.5,360.0,362.5,4237625.0
"Nov 03, 2009 00:00:00",360.0,362.5,352.5,355.0,3890650.0
"Nov 04, 2009 00:00:00",355.0,357.5,350.0,357.5,7759350.0
"Nov 05, 2009 00:00:00",357.5,362.5,357.5,360.0,1594150.0
"Nov 06, 2009 00:00:00",357.5,362.5,357.5,362.5,2969575.0
"Nov 09, 2009 00:00:00",362.5,370.0,362.5,367.5,2609775.0
"Nov 10, 2009 00:00:00",367.5,370.0,367.5,370.0,133025.0
"Nov 11, 2009 00:00:00",360.0,370.0,360.0,370.0,165700.0
"Dec 15, 2009 00:00:00",355.0,355.0,355.0,355.0,1579750.0
"Dec 16, 2009 00:00:00",352.5,355.0,352.5,355.0,145425.0
"Dec 17, 2009 00:00:00",355.0,357.5,355.0,355.0,616875.0
"Dec 18, 2009 00:00:00",355.0,355.0,355.0,355.0,53250.0
"Dec 21, 2009 00:00:00",355.0,355.0,355.0,355.0,997550.0
"Dec 22, 2009 00:00:00",352.5,352.5,350.0,350.0,1868225.0
"Dec 23, 2009 00:00:00",350.0,380.0,350.0,375.0,195093350.0
"Dec 29, 2009 00:00:00",367.5,370.0,367.5,370.0,667962900.0
"Jan 04, 2010 00:00:00",365.0,367.5,365.0,365.0,10373150.0
"Jan 05, 2010 00:00:00",365.0,365.0,362.5,362.5,414000.0
"Jan 06, 2010 00:00:00",362.5,362.5,360.0,360.0,4781300.0
"Jan 07, 2010 00:00:00",360.0,362.5,360.0,360.0,2560150.0
"Jan 08, 2010 00:00:00",360.0,360.0,360.0,360.0,579600.0
"Jan 11, 2010 00:00:00",360.0,360.0,360.0,360.0,86400.0
"Jan 12, 2010 00:00:00",360.0,360.0,355.0,355.0,2981600.0
"Jan 13, 2010 00:00:00",355.0,355.0,355.0,355.0,2584400.0
"Jan 14, 2010 00:00:00",360.0,360.0,355.0,360.0,1392600.0
"Jan 15, 2010 00:00:00",360.0,365.0,355.0,362.5,6852950.0
"Jan 18, 2010 00:00:00",360.0,362.5,360.0,362.5,802875.0
"Jan 19, 2010 00:00:00",362.5,362.5,360.0,360.0,1077900.0
"Jan 20, 2010 00:00:00",360.0,360.0,360.0,360.0,10461600.0
"Jan 21, 2010 00:00:00",360.0,360.0,357.5,357.5,201225.0
"Jan 22, 2010 00:00:00",357.5,357.5,357.5,357.5,282425.0
"Jan 25, 2010 00:00:00",357.5,357.5,355.0,355.0,3560800.0
"Jan 26, 2010 00:00:00",352.5,352.5,350.0,352.5,4416950.0
"Jan 27, 2010 00:00:00",350.0,350.0,347.5,350.0,699725.0
"Jan 28, 2010 00:00:00",350.0,355.0,350.0,355.0,1730850.0
"Jan 29, 2010 00:00:00",350.0,352.5,350.0,352.5,981000.0
"Feb 01, 2010 00:00:00",350.0,352.5,350.0,350.0,2086775.0
"Feb 02, 2010 00:00:00",352.5,352.5,350.0,350.0,3383600.0
"Feb 03, 2010 00:00:00",352.5,355.0,350.0,350.0,3357200.0
"Feb 04, 2010 00:00:00",350.0,352.5,350.0,352.5,1325500.0
"Feb 05, 2010 00:00:00",350.0,350.0,345.0,347.5,9136050.0
"Feb 08, 2010 00:00:00",350.0,350.0,347.5,347.5,1488575.0
"Feb 09, 2010 00:00:00",347.5,347.5,345.0,347.5,972425.0
"Feb 10, 2010 00:00:00",345.0,350.0,345.0,350.0,3773500.0
"Feb 11, 2010 00:00:00",350.0,350.0,350.0,350.0,1025500.0
"Mar 08, 2010 00:00:00",357.5,362.5,357.5,362.5,1102300.0
"Mar 12, 2010 00:00:00",357.5,360.0,357.5,357.5,579250.0
"Mar 15, 2010 00:00:00",357.5,357.5,357.5,357.5,3914625.0
"Mar 16, 2010 00:00:00",357.5,357.5,357.5,357.5,2105675.0
"Mar 17, 2010 00:00:00",360.0,360.0,360.0,360.0,25200.0
"Mar 31, 2010 00:00:00",370.0,370.0,367.5,367.5,3281750.0
"Apr 20, 2010 00:00:00",365.0,365.0,365.0,365.0,781100.0
