chart_date,open,high,low,close,value
"Nov 03, 2014 00:00:00",1050.0,1050.0,1012.0,1012.0,9079620.0
"Nov 04, 2014 00:00:00",1030.0,1030.0,1030.0,1030.0,607700.0
"Nov 05, 2014 00:00:00",1030.0,1030.0,1020.0,1020.0,1124700.0
"Nov 06, 2014 00:00:00",1025.0,1025.0,1025.0,1025.0,41000.0
"Nov 07, 2014 00:00:00",1020.0,1020.0,1020.0,1020.0,2346000.0
"Nov 10, 2014 00:00:00",1020.0,1025.0,1020.0,1025.0,1865250.0
"Nov 11, 2014 00:00:00",1020.0,1020.0,1015.0,1015.0,6322875.0
"Nov 12, 2014 00:00:00",1015.0,1015.0,1015.0,1015.0,3100825.0
"Nov 13, 2014 00:00:00",1030.0,1030.0,1030.0,1030.0,30900.0
"Nov 14, 2014 00:00:00",1020.0,1020.0,1020.0,1020.0,2029800.0
"Nov 17, 2014 00:00:00",1016.0,1016.0,1016.0,1016.0,2214880.0
"Nov 18, 2014 00:00:00",1017.0,1029.0,1016.0,1029.0,2024470.0
"Nov 20, 2014 00:00:00",1020.0,1020.0,1020.0,1020.0,1020000.0
"Nov 21, 2014 00:00:00",1030.0,1030.0,1030.0,1030.0,2060000.0
"Nov 24, 2014 00:00:00",1030.0,1030.0,1030.0,1030.0,200850.0
"Nov 25, 2014 00:00:00",1035.0,1050.0,1035.0,1050.0,843350.0
"Nov 27, 2014 00:00:00",1040.0,1040.0,1030.0,1030.0,2346400.0
"Nov 28, 2014 00:00:00",1045.0,1045.0,1045.0,1045.0,365750.0
"Dec 02, 2014 00:00:00",1040.0,1040.0,1040.0,1040.0,260000.0
"Dec 03, 2014 00:00:00",1030.0,1050.0,1018.0,1050.0,538010.0
"Dec 05, 2014 00:00:00",1040.0,1040.0,1040.0,1040.0,104000.0
"Dec 09, 2014 00:00:00",1040.0,1040.0,1040.0,1040.0,1996800.0
"Dec 10, 2014 00:00:00",1040.0,1040.0,1035.0,1035.0,10370800.0
"Dec 11, 2014 00:00:00",1031.0,1031.0,1030.0,1030.0,417440.0
"Dec 15, 2014 00:00:00",1030.0,1030.0,1030.0,1030.0,1081500.0
"Dec 16, 2014 00:00:00",1030.0,1035.0,1030.0,1035.0,4130000.0
"Dec 17, 2014 00:00:00",1035.0,1035.0,1030.0,1030.0,12887300.0
