chart_date,open,high,low,close,value
"Feb 10, 2010 00:00:00",6.9,7.1,6.9,7.1,6759200.0
"Feb 11, 2010 00:00:00",7.0,7.1,7.0,7.1,439600.0
"Mar 08, 2010 00:00:00",7.4,7.4,7.3,7.4,4527900.0
"Mar 12, 2010 00:00:00",7.4,7.4,7.4,7.4,769600.0
"Mar 15, 2010 00:00:00",7.4,7.4,7.3,7.3,446400.0
"Mar 16, 2010 00:00:00",7.3,7.3,7.3,7.3,87600.0
"Mar 17, 2010 00:00:00",7.3,7.4,7.2,7.4,1498600.0
"Mar 31, 2010 00:00:00",7.4,7.5,7.3,7.5,4711500.0
"Apr 20, 2010 00:00:00",7.0,7.0,6.9,6.9,6034900.0
"Apr 21, 2010 00:00:00",6.9,6.9,6.9,6.9,6341100.0
"Apr 22, 2010 00:00:00",6.9,6.9,6.9,6.9,5444100.0
"Apr 23, 2010 00:00:00",6.9,7.0,6.8,7.0,3243800.0
"Apr 29, 2010 00:00:00",6.9,6.9,6.8,6.8,7345500.0
"Apr 30, 2010 00:00:00",7.0,7.0,6.8,6.8,15134300.0
"May 04, 2010 00:00:00",6.7,6.7,6.7,6.7,1628100.0
"May 05, 2010 00:00:00",6.7,6.7,6.7,6.7,227800.0
"May 13, 2010 00:00:00",6.7,6.7,6.7,6.7,15758400.0
"May 14, 2010 00:00:00",6.8,6.9,6.8,6.8,1707000.0
"May 17, 2010 00:00:00",6.9,6.9,6.7,6.8,3172700.0
"May 18, 2010 00:00:00",6.8,6.8,6.8,6.8,6086000.0
"May 19, 2010 00:00:00",6.8,7.0,6.7,7.0,837500.0
"May 20, 2010 00:00:00",6.8,6.8,6.8,6.8,3610800.0
"May 21, 2010 00:00:00",6.7,6.7,6.6,6.6,8765500.0
"May 24, 2010 00:00:00",6.6,6.6,6.5,6.5,7375000.0
"May 25, 2010 00:00:00",6.5,6.5,6.4,6.4,749600.0
"May 26, 2010 00:00:00",6.4,6.5,6.3,6.4,3641700.0
"May 27, 2010 00:00:00",6.3,6.3,6.2,6.2,14591500.0
"May 28, 2010 00:00:00",6.4,6.4,6.2,6.2,16490300.0
"May 31, 2010 00:00:00",6.4,6.4,6.3,6.4,21859700.0
"Jun 01, 2010 00:00:00",6.4,6.4,6.3,6.3,8086200.0
