chart_date,open,high,low,close,value
"Dec 07, 2017 00:00:00",10.0,10.0,10.0,10.0,7800.0
"Dec 08, 2017 00:00:00",10.0,10.0,10.0,10.0,42200.0
"Dec 11, 2017 00:00:00",10.0,10.0,10.0,10.0,7700.0
"Dec 12, 2017 00:00:00",10.0,10.0,10.0,10.0,17000.0
"Dec 14, 2017 00:00:00",10.0,10.0,10.0,10.0,25300.0
"Dec 15, 2017 00:00:00",10.0,10.0,10.0,10.0,50000.0
"Dec 18, 2017 00:00:00",10.1,10.1,10.1,10.1,39895.0
"Dec 19, 2017 00:00:00",10.1,10.1,10.0,10.0,51645.0
"Dec 20, 2017 00:00:00",10.1,10.1,10.0,10.0,50491.0
"Dec 22, 2017 00:00:00",10.4,10.4,10.4,10.4,26000.0
"Dec 27, 2017 00:00:00",10.4,10.4,10.1,10.1,114832.0
"Jan 04, 2018 00:00:00",10.5,10.5,10.5,10.5,26250.0
"Jan 05, 2018 00:00:00",10.4,10.4,10.1,10.1,198360.0
"Jan 09, 2018 00:00:00",10.2,10.2,10.1,10.1,66027.0
"Jan 11, 2018 00:00:00",10.12,10.5,10.12,10.12,72511.4
"Jan 15, 2018 00:00:00",10.24,10.24,10.24,10.24,512000.0
"Jan 16, 2018 00:00:00",10.2,10.2,10.2,10.2,209100.0
"Jan 17, 2018 00:00:00",10.1,10.2,10.1,10.2,808252.0
"Jan 22, 2018 00:00:00",10.2,10.44,10.2,10.44,55134.0
"Jan 25, 2018 00:00:00",10.3,10.3,10.2,10.2,76447.0
"Jan 29, 2018 00:00:00",10.3,10.3,10.3,10.3,25853.0
"Jan 30, 2018 00:00:00",10.2,10.2,10.2,10.2,102000.0
"Feb 05, 2018 00:00:00",10.22,10.22,10.2,10.2,25501.2
"Feb 06, 2018 00:00:00",10.2,10.2,10.2,10.2,45492.0
"Feb 08, 2018 00:00:00",10.26,10.26,10.26,10.26,25650.0
"Feb 09, 2018 00:00:00",10.5,10.5,10.5,10.5,29820.0
"Feb 13, 2018 00:00:00",10.2,10.2,10.2,10.2,35700.0
"Feb 14, 2018 00:00:00",10.2,10.2,10.2,10.2,49368.0
"Feb 20, 2018 00:00:00",10.2,10.2,10.2,10.2,1632.0
"Feb 23, 2018 00:00:00",10.5,10.5,10.5,10.5,26250.0
"Feb 26, 2018 00:00:00",10.2,10.2,10.2,10.2,81600.0
"Feb 27, 2018 00:00:00",10.44,10.46,10.44,10.46,54710.4
"Feb 28, 2018 00:00:00",10.44,10.46,10.44,10.46,104500.0
"Mar 01, 2018 00:00:00",10.46,10.46,10.46,10.46,146440.0
"Mar 05, 2018 00:00:00",10.44,10.46,10.44,10.46,89856.0
"Mar 19, 2018 00:00:00",10.5,10.5,10.5,10.5,630.0
"Mar 20, 2018 00:00:00",10.2,10.2,10.2,10.2,102000.0
"Apr 03, 2018 00:00:00",10.2,10.2,10.2,10.2,1020.0
"Apr 12, 2018 00:00:00",10.1,10.1,10.1,10.1,25250.0
"Apr 13, 2018 00:00:00",10.3,10.3,10.3,10.3,10300.0
"Apr 17, 2018 00:00:00",10.3,10.3,10.3,10.3,26265.0
"Apr 18, 2018 00:00:00",10.3,10.3,10.3,10.3,103000.0
"Apr 24, 2018 00:00:00",10.1,10.1,10.1,10.1,4545.0
"May 03, 2018 00:00:00",10.2,10.2,10.2,10.2,25398.0
"May 07, 2018 00:00:00",10.1,10.1,10.1,10.1,75750.0
"May 10, 2018 00:00:00",10.2,10.2,10.14,10.14,66331.8
"May 15, 2018 00:00:00",10.14,10.14,10.0,10.0,134344.4
"May 16, 2018 00:00:00",10.0,10.0,10.0,10.0,216900.0
"May 17, 2018 00:00:00",10.14,10.14,10.0,10.0,63350.0
"May 18, 2018 00:00:00",10.0,10.0,10.0,10.0,18700.0
"May 21, 2018 00:00:00",10.0,10.0,10.0,10.0,92000.0
"May 22, 2018 00:00:00",10.0,10.0,10.0,10.0,50000.0
"May 23, 2018 00:00:00",10.18,10.2,10.1,10.1,59951.6
"May 24, 2018 00:00:00",10.1,10.1,10.1,10.1,80800.0
"May 29, 2018 00:00:00",10.2,10.2,10.0,10.0,20174.0
"May 30, 2018 00:00:00",10.0,10.0,10.0,10.0,67300.0
"May 31, 2018 00:00:00",10.2,10.2,10.2,10.2,29886.0
"Jun 01, 2018 00:00:00",10.14,10.2,10.0,10.2,79872.2
"Jun 05, 2018 00:00:00",10.0,10.0,10.0,10.0,5800.0
"Jun 07, 2018 00:00:00",10.2,10.2,10.0,10.0,96406.0
"Jun 08, 2018 00:00:00",10.0,10.0,10.0,10.0,103100.0
"Jun 11, 2018 00:00:00",10.0,10.0,10.0,10.0,11000.0
"Jun 13, 2018 00:00:00",10.0,10.1,10.0,10.1,46147.0
"Jun 14, 2018 00:00:00",10.1,10.1,10.1,10.1,50500.0
"Jun 19, 2018 00:00:00",10.1,10.2,10.1,10.2,49829.0
"Jun 20, 2018 00:00:00",10.2,10.2,10.2,10.2,191352.0
"Jun 21, 2018 00:00:00",10.2,10.2,10.2,10.2,25092.0
"Jun 26, 2018 00:00:00",10.1,10.1,10.1,10.1,7979.0
"Jun 27, 2018 00:00:00",10.0,10.1,10.0,10.1,65250.0
"Jun 28, 2018 00:00:00",10.1,10.1,10.1,10.1,26664.0
"Jun 29, 2018 00:00:00",10.1,10.1,10.1,10.1,30805.0
"Jul 02, 2018 00:00:00",10.1,10.1,10.1,10.1,39794.0
"Jul 03, 2018 00:00:00",10.1,10.1,10.1,10.1,3939.0
"Jul 04, 2018 00:00:00",10.1,10.1,10.1,10.1,15150.0
"Jul 05, 2018 00:00:00",10.1,10.1,10.1,10.1,24745.0
"Jul 06, 2018 00:00:00",10.1,10.1,10.1,10.1,50500.0
"Jul 13, 2018 00:00:00",10.1,10.1,10.1,10.1,27977.0
"Jul 16, 2018 00:00:00",10.1,10.1,10.1,10.1,99687.0
"Jul 18, 2018 00:00:00",10.1,10.1,10.1,10.1,106353.0
"Jul 19, 2018 00:00:00",10.1,10.2,10.0,10.1,122127.0
"Jul 20, 2018 00:00:00",10.1,10.18,10.1,10.18,32727.2
"Jul 24, 2018 00:00:00",10.1,10.18,10.0,10.0,162069.0
"Jul 25, 2018 00:00:00",10.1,10.1,10.0,10.0,44897.0
"Jul 27, 2018 00:00:00",10.1,10.1,10.1,10.1,18483.0
"Aug 02, 2018 00:00:00",10.18,10.18,10.18,10.18,51918.0
"Aug 08, 2018 00:00:00",10.1,10.1,10.1,10.1,101000.0
"Aug 09, 2018 00:00:00",10.18,10.18,10.1,10.1,409548.6
"Aug 10, 2018 00:00:00",10.18,10.18,10.18,10.18,87649.8
"Aug 14, 2018 00:00:00",10.16,10.2,10.16,10.2,257934.2
"Aug 15, 2018 00:00:00",10.2,10.2,10.2,10.2,113118.0
"Aug 16, 2018 00:00:00",10.32,10.32,10.32,10.32,31476.0
"Aug 17, 2018 00:00:00",10.2,10.2,10.2,10.2,35700.0
"Aug 22, 2018 00:00:00",10.3,10.3,10.3,10.3,92700.0
"Aug 29, 2018 00:00:00",10.3,10.3,10.3,10.3,184370.0
"Sep 04, 2018 00:00:00",10.3,10.3,10.24,10.28,41559.2
"Sep 05, 2018 00:00:00",10.28,10.28,10.28,10.28,4112.0
"Sep 06, 2018 00:00:00",10.14,10.14,10.14,10.14,51207.0
"Sep 07, 2018 00:00:00",10.1,10.1,10.1,10.1,311080.0
"Sep 10, 2018 00:00:00",10.02,10.02,10.0,10.0,25041.0
"Sep 11, 2018 00:00:00",10.1,10.1,10.1,10.1,224422.0
"Sep 12, 2018 00:00:00",10.1,10.1,10.1,10.1,90193.0
"Sep 17, 2018 00:00:00",10.08,10.08,10.08,10.08,120960.0
"Sep 18, 2018 00:00:00",10.08,10.08,10.04,10.08,182500.8
"Sep 26, 2018 00:00:00",10.4,10.5,10.12,10.12,218164.0
"Sep 28, 2018 00:00:00",10.14,10.14,10.1,10.1,50651.0
"Oct 02, 2018 00:00:00",10.1,10.1,10.1,10.1,28886.0
"Oct 03, 2018 00:00:00",10.08,10.08,10.08,10.08,10080.0
"Oct 04, 2018 00:00:00",10.08,10.08,10.08,10.08,220147.2
"Oct 05, 2018 00:00:00",10.1,10.1,10.1,10.1,51005.0
"Oct 09, 2018 00:00:00",10.08,10.08,10.0,10.0,84216.0
"Oct 10, 2018 00:00:00",10.0,10.0,10.0,10.0,35000.0
"Oct 11, 2018 00:00:00",10.0,10.0,10.0,10.0,49500.0
"Oct 16, 2018 00:00:00",10.0,10.0,10.0,10.0,10100.0
"Oct 23, 2018 00:00:00",10.0,10.0,10.0,10.0,10000.0
"Nov 09, 2018 00:00:00",10.16,10.16,10.16,10.16,40335.2
"Nov 13, 2018 00:00:00",10.02,10.02,10.02,10.02,20040.0
"Nov 15, 2018 00:00:00",10.04,10.04,10.0,10.0,100163.6
"Nov 16, 2018 00:00:00",10.7,10.7,10.7,10.7,42586.0
"Nov 26, 2018 00:00:00",10.2,10.2,10.2,10.2,60180.0
"Dec 03, 2018 00:00:00",10.2,10.2,10.2,10.2,112200.0
"Dec 04, 2018 00:00:00",10.1,10.1,10.0,10.0,123124.0
"Dec 05, 2018 00:00:00",10.0,10.0,10.0,10.0,27100.0
"Dec 06, 2018 00:00:00",10.0,10.0,10.0,10.0,25000.0
"Dec 11, 2018 00:00:00",10.1,10.1,10.1,10.1,9090.0
"Dec 12, 2018 00:00:00",10.1,10.1,10.0,10.0,16003.0
"Jan 04, 2019 00:00:00",10.1,10.1,10.1,10.1,1919.0
"Jan 08, 2019 00:00:00",10.1,10.1,10.1,10.1,51510.0
"Jan 10, 2019 00:00:00",10.1,10.1,10.1,10.1,32421.0
"Jan 14, 2019 00:00:00",10.4,10.4,10.4,10.4,1040.0
"Jan 17, 2019 00:00:00",10.4,10.4,10.4,10.4,10400.0
"Jan 18, 2019 00:00:00",10.12,10.12,10.12,10.12,29348.0
"Jan 21, 2019 00:00:00",10.1,10.1,10.1,10.1,21311.0
"Jan 22, 2019 00:00:00",10.1,10.4,10.1,10.4,151856.0
"Jan 23, 2019 00:00:00",10.0,10.38,10.0,10.38,35494.4
"Jan 24, 2019 00:00:00",10.38,10.4,10.38,10.4,15598.6
"Jan 29, 2019 00:00:00",10.1,10.1,10.1,10.1,80093.0
"Jan 30, 2019 00:00:00",10.4,10.4,10.1,10.1,45561.0
"Jan 31, 2019 00:00:00",10.1,10.1,10.1,10.1,1717.0
"Feb 11, 2019 00:00:00",10.1,10.4,10.1,10.4,16860.0
"Feb 13, 2019 00:00:00",10.1,10.1,10.1,10.1,7373.0
"Feb 15, 2019 00:00:00",10.1,10.1,10.1,10.1,101000.0
"Feb 18, 2019 00:00:00",10.1,10.1,10.1,10.1,4040.0
"Feb 19, 2019 00:00:00",10.1,10.1,10.1,10.1,1010.0
"Feb 20, 2019 00:00:00",10.02,10.02,10.02,10.02,5010.0
"Feb 22, 2019 00:00:00",10.04,10.04,10.04,10.04,502.0
"Feb 26, 2019 00:00:00",10.04,10.1,10.04,10.1,28130.0
"Mar 04, 2019 00:00:00",10.1,10.1,10.1,10.1,1010.0
"Mar 05, 2019 00:00:00",10.1,10.1,10.1,10.1,38481.0
"Mar 08, 2019 00:00:00",10.3,10.3,10.3,10.3,132767.0
"Mar 11, 2019 00:00:00",10.3,10.3,10.3,10.3,25750.0
"Mar 12, 2019 00:00:00",10.3,10.4,10.3,10.4,42012.0
"Mar 13, 2019 00:00:00",10.3,10.3,10.3,10.3,19261.0
"Mar 15, 2019 00:00:00",10.4,10.4,10.4,10.4,24960.0
"Mar 18, 2019 00:00:00",10.4,10.4,10.4,10.4,15080.0
"Mar 20, 2019 00:00:00",10.3,10.3,10.3,10.3,1545.0
"Mar 27, 2019 00:00:00",10.3,10.3,10.3,10.3,104648.0
"Mar 29, 2019 00:00:00",10.3,10.3,10.3,10.3,16995.0
"Apr 01, 2019 00:00:00",10.0,10.0,10.0,10.0,1000.0
"Apr 02, 2019 00:00:00",10.1,10.1,10.1,10.1,27270.0
"Apr 03, 2019 00:00:00",10.0,10.0,10.0,10.0,268900.0
"Apr 04, 2019 00:00:00",10.0,10.1,10.0,10.02,151007.0
"Apr 05, 2019 00:00:00",10.1,10.1,10.0,10.0,117793.0
"Apr 10, 2019 00:00:00",10.1,10.1,10.04,10.1,50696.0
"Apr 12, 2019 00:00:00",10.04,10.04,10.02,10.02,109236.0
"Apr 15, 2019 00:00:00",10.1,10.1,10.1,10.1,96960.0
"Apr 16, 2019 00:00:00",10.02,10.02,10.02,10.02,100200.0
"Apr 23, 2019 00:00:00",10.1,10.1,10.1,10.1,35350.0
"Apr 24, 2019 00:00:00",10.1,10.1,10.02,10.1,463922.0
"Apr 26, 2019 00:00:00",10.1,10.1,10.0,10.0,74947.0
"Apr 30, 2019 00:00:00",10.1,10.1,10.1,10.1,104232.0
"May 02, 2019 00:00:00",10.1,10.2,10.1,10.1,127964.0
"May 03, 2019 00:00:00",10.2,10.2,10.1,10.1,197802.0
"May 07, 2019 00:00:00",10.2,10.2,10.2,10.2,29070.0
"May 08, 2019 00:00:00",10.2,10.4,10.2,10.4,420072.0
"May 09, 2019 00:00:00",10.1,10.2,10.1,10.2,101990.0
"May 10, 2019 00:00:00",10.1,10.1,10.0,10.0,132491.0
"May 15, 2019 00:00:00",10.2,10.2,10.2,10.2,10200.0
"May 16, 2019 00:00:00",10.1,10.1,10.1,10.1,7070.0
"May 17, 2019 00:00:00",10.1,10.2,10.1,10.2,81374.0
"May 21, 2019 00:00:00",10.1,10.2,10.1,10.2,183590.0
"May 23, 2019 00:00:00",10.2,10.2,10.2,10.2,5202.0
"May 24, 2019 00:00:00",10.2,10.2,10.1,10.1,11210.0
"May 29, 2019 00:00:00",10.2,10.2,10.2,10.2,65790.0
"Jun 06, 2019 00:00:00",10.16,10.16,10.16,10.16,45720.0
"Jun 07, 2019 00:00:00",10.2,10.2,10.18,10.18,1643178.0
"Jun 10, 2019 00:00:00",10.1,10.1,10.1,10.1,17473.0
"Jun 11, 2019 00:00:00",10.2,10.2,10.2,10.2,326808.0
"Jun 13, 2019 00:00:00",10.2,10.2,10.2,10.2,91392.0
"Jun 14, 2019 00:00:00",10.12,10.12,10.12,10.12,10120.0
"Jun 17, 2019 00:00:00",10.2,10.2,10.1,10.1,71084.0
"Jun 18, 2019 00:00:00",10.2,10.2,10.2,10.2,31926.0
"Jun 19, 2019 00:00:00",10.2,10.2,10.2,10.2,494394.0
"Jun 21, 2019 00:00:00",10.2,10.2,10.2,10.2,25092.0
"Jun 24, 2019 00:00:00",10.1,10.2,10.1,10.2,119645.0
"Jun 25, 2019 00:00:00",10.2,10.2,10.2,10.2,182886.0
"Jun 26, 2019 00:00:00",10.2,10.2,10.2,10.2,56100.0
"Jun 27, 2019 00:00:00",10.2,10.2,10.2,10.2,54162.0
"Jun 28, 2019 00:00:00",10.2,10.2,10.2,10.2,25500.0
"Jul 01, 2019 00:00:00",10.2,10.2,10.2,10.2,61200.0
"Jul 02, 2019 00:00:00",10.2,10.2,10.2,10.2,74766.0
"Jul 03, 2019 00:00:00",10.2,10.2,10.2,10.2,51000.0
"Jul 04, 2019 00:00:00",10.2,10.2,10.1,10.1,119686.0
"Jul 05, 2019 00:00:00",10.1,10.1,10.1,10.1,11110.0
"Jul 08, 2019 00:00:00",10.2,10.2,10.16,10.2,331904.0
"Jul 10, 2019 00:00:00",10.2,10.4,10.2,10.4,57092.0
"Jul 11, 2019 00:00:00",10.36,10.4,10.36,10.4,99640.0
"Jul 12, 2019 00:00:00",10.38,10.38,10.2,10.2,114120.0
"Jul 15, 2019 00:00:00",10.2,10.2,10.1,10.1,53560.0
"Jul 16, 2019 00:00:00",10.3,10.3,10.3,10.3,49646.0
"Jul 17, 2019 00:00:00",10.28,10.28,10.2,10.2,155544.0
"Jul 18, 2019 00:00:00",10.28,10.28,10.28,10.28,25288.8
"Jul 19, 2019 00:00:00",10.28,10.28,10.28,10.28,12027.6
"Jul 22, 2019 00:00:00",10.2,10.28,10.2,10.28,13972.8
"Jul 23, 2019 00:00:00",10.2,10.28,10.1,10.1,122773.0
"Jul 24, 2019 00:00:00",10.28,10.28,10.28,10.28,35671.6
"Jul 25, 2019 00:00:00",10.28,10.3,10.28,10.28,148277.6
"Jul 26, 2019 00:00:00",10.28,10.28,10.28,10.28,129219.6
"Jul 29, 2019 00:00:00",10.28,10.28,10.26,10.26,101694.0
"Jul 30, 2019 00:00:00",10.26,10.26,10.26,10.26,12927.6
"Jul 31, 2019 00:00:00",10.26,10.26,10.2,10.2,53086.8
"Aug 01, 2019 00:00:00",10.2,10.2,10.2,10.2,53040.0
"Aug 02, 2019 00:00:00",10.26,10.26,10.26,10.26,109371.6
"Aug 05, 2019 00:00:00",10.26,10.28,10.26,10.26,66319.6
"Aug 06, 2019 00:00:00",10.28,10.28,10.28,10.28,102800.0
"Aug 07, 2019 00:00:00",10.3,10.3,10.3,10.3,77662.0
"Aug 08, 2019 00:00:00",10.28,10.3,10.28,10.3,117220.0
"Aug 09, 2019 00:00:00",10.3,10.3,10.3,10.3,44908.0
"Aug 13, 2019 00:00:00",10.3,10.3,10.3,10.3,279130.0
"Aug 14, 2019 00:00:00",10.3,10.3,10.3,10.3,51500.0
"Aug 19, 2019 00:00:00",10.3,10.3,10.3,10.3,147393.0
"Aug 20, 2019 00:00:00",10.3,10.3,10.3,10.3,447741.0
"Aug 22, 2019 00:00:00",10.34,10.34,10.34,10.34,5273.4
"Aug 23, 2019 00:00:00",10.32,10.34,10.32,10.34,176220.8
"Aug 27, 2019 00:00:00",10.3,10.3,10.3,10.3,98880.0
"Aug 28, 2019 00:00:00",10.34,10.34,10.3,10.3,193523.6
"Aug 29, 2019 00:00:00",10.2,10.3,10.1,10.1,185731.0
"Aug 30, 2019 00:00:00",10.3,10.3,10.3,10.3,74263.0
"Sep 02, 2019 00:00:00",10.32,10.32,10.32,10.32,47678.4
"Sep 03, 2019 00:00:00",10.3,10.32,10.3,10.32,56528.2
"Sep 06, 2019 00:00:00",10.3,10.32,10.3,10.32,79663.6
"Sep 09, 2019 00:00:00",10.16,10.16,10.16,10.16,1016.0
"Sep 10, 2019 00:00:00",10.18,10.32,10.1,10.32,82660.6
"Sep 11, 2019 00:00:00",10.32,10.4,10.32,10.4,596721.6
"Sep 17, 2019 00:00:00",10.36,10.36,10.36,10.36,10360.0
"Sep 18, 2019 00:00:00",10.36,10.36,10.36,10.36,10360.0
"Sep 19, 2019 00:00:00",10.38,10.38,10.38,10.38,24912.0
"Sep 20, 2019 00:00:00",10.38,10.38,10.38,10.38,27922.2
"Sep 23, 2019 00:00:00",10.36,10.36,10.36,10.36,2072.0
"Sep 24, 2019 00:00:00",10.38,10.38,10.38,10.38,15570.0
"Sep 25, 2019 00:00:00",10.38,10.38,10.38,10.38,173034.6
"Sep 26, 2019 00:00:00",10.38,10.38,10.38,10.38,20033.4
"Sep 27, 2019 00:00:00",10.38,10.4,10.38,10.4,383223.8
"Oct 02, 2019 00:00:00",10.3,10.4,10.3,10.36,129790.0
"Oct 03, 2019 00:00:00",10.36,10.36,10.36,10.36,100492.0
"Oct 07, 2019 00:00:00",10.1,10.1,10.0,10.0,25200.0
"Oct 08, 2019 00:00:00",10.34,10.36,10.34,10.36,25896.0
"Oct 09, 2019 00:00:00",10.36,10.36,10.36,10.36,51489.2
"Oct 10, 2019 00:00:00",10.36,10.36,10.36,10.36,52939.6
"Oct 16, 2019 00:00:00",10.3,10.3,10.0,10.0,50861.0
"Oct 17, 2019 00:00:00",10.0,10.0,10.0,10.0,44200.0
"Oct 18, 2019 00:00:00",10.0,10.3,10.0,10.3,111211.0
"Oct 22, 2019 00:00:00",10.02,10.02,10.02,10.02,10020.0
"Oct 23, 2019 00:00:00",10.28,10.28,10.28,10.28,25700.0
"Oct 24, 2019 00:00:00",10.02,10.02,10.02,10.02,1002.0
"Oct 25, 2019 00:00:00",10.1,10.28,10.1,10.28,79920.8
"Oct 28, 2019 00:00:00",10.02,10.02,10.02,10.02,2004.0
"Nov 04, 2019 00:00:00",10.02,10.02,10.02,10.02,49899.6
"Nov 05, 2019 00:00:00",10.02,10.02,10.02,10.02,1002.0
"Nov 06, 2019 00:00:00",10.28,10.3,10.28,10.3,124727.0
"Nov 14, 2019 00:00:00",10.1,10.1,10.1,10.1,82113.0
"Nov 15, 2019 00:00:00",10.1,10.1,10.06,10.06,75538.0
"Nov 18, 2019 00:00:00",10.06,10.28,10.06,10.28,143040.0
"Nov 20, 2019 00:00:00",10.06,10.28,10.06,10.28,417772.0
"Nov 21, 2019 00:00:00",10.28,10.28,10.08,10.08,60885.6
"Nov 22, 2019 00:00:00",10.1,10.28,10.1,10.28,72070.0
"Nov 25, 2019 00:00:00",10.1,10.1,10.1,10.1,50500.0
"Nov 26, 2019 00:00:00",10.1,10.1,10.1,10.1,1212.0
"Nov 28, 2019 00:00:00",10.1,10.1,10.04,10.04,89483.6
"Dec 02, 2019 00:00:00",10.04,10.04,10.04,10.04,24698.4
"Dec 05, 2019 00:00:00",10.3,10.3,10.3,10.3,6489.0
"Dec 06, 2019 00:00:00",10.3,10.3,10.3,10.3,60770.0
"Dec 09, 2019 00:00:00",10.02,10.02,10.02,10.02,2004.0
"Dec 10, 2019 00:00:00",10.28,10.3,10.28,10.3,224337.0
"Dec 12, 2019 00:00:00",10.28,10.28,10.28,10.28,25700.0
"Dec 13, 2019 00:00:00",10.28,10.28,10.28,10.28,10896.8
"Dec 16, 2019 00:00:00",10.26,10.26,10.02,10.02,207027.6
