chart_date,open,high,low,close,value
"Oct 16, 2009 00:00:00",225.0,225.0,225.0,225.0,2250.0
"Nov 11, 2009 00:00:00",230.0,230.0,230.0,230.0,2300.0
"Jan 08, 2010 00:00:00",250.0,250.0,250.0,250.0,2500.0
"Jan 21, 2010 00:00:00",280.0,300.0,280.0,300.0,5800.0
"Jan 22, 2010 00:00:00",320.0,320.0,320.0,320.0,3200.0
"Jan 27, 2010 00:00:00",300.0,300.0,300.0,300.0,9000.0
"Jan 29, 2010 00:00:00",300.0,300.0,300.0,300.0,3000.0
"May 13, 2010 00:00:00",300.0,300.0,300.0,300.0,3000.0
"Jun 01, 2010 00:00:00",300.0,300.0,300.0,300.0,3000.0
"Jun 07, 2010 00:00:00",300.0,300.0,300.0,300.0,3000.0
"Jun 09, 2010 00:00:00",300.0,300.0,300.0,300.0,6000.0
"Jun 10, 2010 00:00:00",300.0,300.0,300.0,300.0,234000.0
"Jul 02, 2010 00:00:00",260.0,260.0,260.0,260.0,2600.0
"Nov 15, 2010 00:00:00",320.0,320.0,320.0,320.0,3200.0
"Dec 23, 2010 00:00:00",320.0,320.0,320.0,320.0,3200.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
"Dec 28, 2010 00:00:00",330.0,340.0,320.0,340.0,331000.0
