chart_date,open,high,low,close,value
"Oct 15, 2009 00:00:00",14.25,15.0,14.25,14.25,798500.0
"Oct 16, 2009 00:00:00",14.0,14.0,13.75,14.0,236750.0
"Oct 19, 2009 00:00:00",14.5,14.75,13.75,13.75,1482725.0
"Oct 20, 2009 00:00:00",13.75,13.75,11.5,12.0,1070950.0
"Oct 21, 2009 00:00:00",12.0,12.0,11.5,11.5,177500.0
"Oct 22, 2009 00:00:00",11.5,12.5,10.75,11.5,1177250.0
"Oct 23, 2009 00:00:00",11.5,11.5,10.75,11.0,351650.0
"Oct 26, 2009 00:00:00",10.25,10.75,10.25,10.25,610800.0
"Oct 27, 2009 00:00:00",11.75,12.25,11.75,12.0,179450.0
"Oct 28, 2009 00:00:00",11.25,11.25,11.25,11.25,10125.0
"Oct 29, 2009 00:00:00",11.0,11.0,10.5,10.75,392500.0
"Oct 30, 2009 00:00:00",11.5,11.5,11.5,11.5,2300.0
"Nov 03, 2009 00:00:00",11.5,11.5,11.25,11.25,154375.0
"Nov 04, 2009 00:00:00",11.25,11.25,11.0,11.0,111125.0
"Nov 05, 2009 00:00:00",11.0,11.0,11.0,11.0,55000.0
"Nov 06, 2009 00:00:00",10.75,11.0,10.75,11.0,7550.0
"Nov 09, 2009 00:00:00",11.0,11.5,11.0,11.5,130200.0
"Nov 10, 2009 00:00:00",10.5,10.5,10.5,10.5,42000.0
"Dec 17, 2009 00:00:00",16.0,16.0,13.0,13.75,3227575.0
"Dec 18, 2009 00:00:00",13.75,18.25,13.75,16.5,6925800.0
"Dec 21, 2009 00:00:00",16.75,17.75,16.75,16.75,2070125.0
"Dec 22, 2009 00:00:00",16.5,16.5,15.5,15.5,521200.0
"Dec 23, 2009 00:00:00",15.5,16.5,15.0,15.75,999425.0
"Dec 29, 2009 00:00:00",15.0,15.0,14.5,14.5,444750.0
"Jan 04, 2010 00:00:00",14.5,14.5,14.0,14.0,467750.0
"Jan 05, 2010 00:00:00",13.0,14.25,13.0,14.0,589225.0
"Jan 06, 2010 00:00:00",14.0,14.0,13.5,13.75,309250.0
"Jan 07, 2010 00:00:00",13.5,13.75,13.5,13.75,78250.0
"Jan 08, 2010 00:00:00",13.5,13.75,13.5,13.75,111350.0
"Jan 11, 2010 00:00:00",13.25,13.25,13.0,13.25,139025.0
"Jan 12, 2010 00:00:00",12.75,13.25,12.75,13.25,135975.0
"Jan 13, 2010 00:00:00",13.5,13.5,13.5,13.5,67500.0
"Jan 14, 2010 00:00:00",13.5,14.0,13.5,13.75,187250.0
"Jan 15, 2010 00:00:00",14.0,15.0,14.0,14.25,854875.0
"Jan 18, 2010 00:00:00",14.5,14.75,14.5,14.5,392000.0
"Jan 20, 2010 00:00:00",13.5,13.5,12.5,13.0,520475.0
"Jan 21, 2010 00:00:00",13.0,13.0,13.0,13.0,40300.0
"Jan 22, 2010 00:00:00",13.0,13.75,13.0,13.75,241750.0
"Jan 25, 2010 00:00:00",10.75,10.75,10.75,10.75,1075.0
"Jan 26, 2010 00:00:00",13.0,13.0,13.0,13.0,65000.0
"Jan 27, 2010 00:00:00",13.0,13.0,13.0,13.0,71500.0
"Feb 03, 2010 00:00:00",9.8,11.5,9.8,11.5,50920.0
"Feb 04, 2010 00:00:00",11.5,12.5,11.5,12.5,36000.0
"Feb 05, 2010 00:00:00",12.0,12.5,12.0,12.5,49000.0
"Mar 08, 2010 00:00:00",13.75,13.75,13.5,13.5,95000.0
"Mar 15, 2010 00:00:00",12.0,12.0,12.0,12.0,42000.0
"Mar 16, 2010 00:00:00",13.5,13.5,13.0,13.5,14600.0
"Mar 31, 2010 00:00:00",12.25,12.25,12.0,12.0,311225.0
"Apr 20, 2010 00:00:00",11.75,12.0,11.75,12.0,119900.0
"Apr 21, 2010 00:00:00",11.75,12.0,11.75,12.0,83500.0
"Apr 23, 2010 00:00:00",12.5,12.5,12.5,12.5,1250.0
"May 05, 2010 00:00:00",12.5,12.5,12.5,12.5,37500.0
"May 13, 2010 00:00:00",12.0,12.0,12.0,12.0,84000.0
"May 14, 2010 00:00:00",12.0,12.0,11.5,12.0,75500.0
"May 17, 2010 00:00:00",12.0,12.0,11.75,11.75,298725.0
"May 18, 2010 00:00:00",11.75,11.75,11.5,11.75,119275.0
"May 19, 2010 00:00:00",11.75,11.75,11.75,11.75,14100.0
"May 20, 2010 00:00:00",11.5,11.5,11.5,11.5,46000.0
"May 21, 2010 00:00:00",11.25,12.0,11.0,12.0,45700.0
"May 25, 2010 00:00:00",11.25,11.25,11.25,11.25,65250.0
"May 26, 2010 00:00:00",11.0,11.0,11.0,11.0,110000.0
"May 27, 2010 00:00:00",11.5,11.5,11.5,11.5,115000.0
"May 28, 2010 00:00:00",11.5,11.75,11.5,11.75,46500.0
"Jun 01, 2010 00:00:00",11.5,11.5,11.5,11.5,57500.0
"Jun 03, 2010 00:00:00",11.5,11.5,11.5,11.5,70150.0
"Jun 04, 2010 00:00:00",11.5,11.75,11.5,11.75,49950.0
"Jun 07, 2010 00:00:00",11.75,11.75,11.75,11.75,117500.0
"Jun 08, 2010 00:00:00",11.75,12.5,11.75,12.5,711800.0
"Jun 09, 2010 00:00:00",12.75,12.75,12.25,12.25,219375.0
"Jun 10, 2010 00:00:00",12.25,12.25,12.25,12.25,79625.0
"Jun 16, 2010 00:00:00",12.5,12.5,12.25,12.25,3700.0
"Jun 23, 2010 00:00:00",11.75,11.75,11.75,11.75,320775.0
"Jun 24, 2010 00:00:00",12.0,12.0,11.75,11.75,71750.0
"Jun 28, 2010 00:00:00",11.0,11.5,11.0,11.5,156000.0
"Jun 29, 2010 00:00:00",11.5,11.5,11.25,11.25,171250.0
"Jul 01, 2010 00:00:00",11.25,11.75,11.25,11.75,2300.0
"Jul 02, 2010 00:00:00",11.25,11.25,11.25,11.25,45000.0
"Jul 07, 2010 00:00:00",11.75,12.0,11.75,11.75,561675.0
"Jul 08, 2010 00:00:00",12.5,13.0,12.0,12.0,627000.0
"Jul 09, 2010 00:00:00",12.0,12.0,11.5,11.5,23050.0
"Jul 13, 2010 00:00:00",11.0,11.5,11.0,11.0,276700.0
"Jul 15, 2010 00:00:00",11.25,11.25,11.25,11.25,33750.0
"Jul 19, 2010 00:00:00",11.5,11.75,11.5,11.75,174850.0
"Jul 20, 2010 00:00:00",11.75,12.0,11.5,11.75,67350.0
"Jul 22, 2010 00:00:00",11.25,11.75,11.25,11.75,15850.0
"Jul 23, 2010 00:00:00",11.5,11.75,11.5,11.75,137225.0
"Sep 20, 2010 00:00:00",10.9,10.9,10.9,10.9,3270.0
"Sep 21, 2010 00:00:00",11.0,11.0,10.8,10.8,55920.0
"Sep 22, 2010 00:00:00",10.7,10.8,10.7,10.8,170140.0
"Sep 24, 2010 00:00:00",11.0,11.0,11.0,11.0,14300.0
"Sep 29, 2010 00:00:00",11.0,11.0,11.0,11.0,111100.0
"Sep 30, 2010 00:00:00",11.0,11.0,10.9,10.9,54850.0
"Oct 04, 2010 00:00:00",10.5,10.5,10.5,10.5,68250.0
"Oct 05, 2010 00:00:00",10.6,10.6,10.6,10.6,106000.0
"Oct 06, 2010 00:00:00",10.6,10.6,10.6,10.6,1060.0
"Oct 07, 2010 00:00:00",10.6,10.7,10.6,10.7,220380.0
"Oct 08, 2010 00:00:00",10.7,10.7,10.7,10.7,52430.0
"Oct 15, 2010 00:00:00",10.7,10.7,10.7,10.7,16050.0
"Oct 18, 2010 00:00:00",13.0,14.0,13.0,13.5,86550.0
"Oct 19, 2010 00:00:00",13.5,13.5,12.6,12.6,252720.0
"Oct 20, 2010 00:00:00",12.8,12.8,12.8,12.8,128000.0
"Oct 21, 2010 00:00:00",12.8,12.8,12.8,12.8,256000.0
"Oct 22, 2010 00:00:00",13.0,14.3,13.0,14.0,4295736.0
"Oct 26, 2010 00:00:00",15.0,15.5,14.5,15.0,2560020.0
"Oct 27, 2010 00:00:00",14.8,15.8,14.5,15.7,1913210.0
"Oct 28, 2010 00:00:00",15.7,15.7,14.88,15.1,749530.0
"Oct 29, 2010 00:00:00",15.86,15.86,14.92,15.1,1009236.0
"Nov 02, 2010 00:00:00",15.5,15.8,15.12,15.12,283100.0
"Nov 03, 2010 00:00:00",15.5,15.6,15.18,15.2,413776.0
"Nov 04, 2010 00:00:00",15.2,15.2,15.2,15.2,466640.0
"Nov 08, 2010 00:00:00",15.3,15.3,15.3,15.3,191250.0
"Nov 09, 2010 00:00:00",15.5,15.5,15.2,15.2,892620.0
"Nov 10, 2010 00:00:00",15.18,15.18,14.5,14.5,554940.0
"Nov 11, 2010 00:00:00",14.5,14.5,14.2,14.2,334150.0
"Nov 12, 2010 00:00:00",14.2,14.2,14.2,14.2,325180.0
"Nov 15, 2010 00:00:00",14.2,14.2,14.0,14.0,378200.0
"Nov 17, 2010 00:00:00",13.5,13.5,13.3,13.3,507400.0
"Nov 19, 2010 00:00:00",13.5,13.8,13.3,13.5,1481280.0
"Nov 22, 2010 00:00:00",15.0,15.0,14.9,14.9,22450.0
"Nov 23, 2010 00:00:00",13.5,13.5,13.0,13.0,468500.0
"Nov 25, 2010 00:00:00",13.0,13.0,13.0,13.0,130000.0
"Nov 26, 2010 00:00:00",13.1,13.1,13.1,13.1,26200.0
"Nov 30, 2010 00:00:00",13.0,13.0,13.0,13.0,39000.0
"Dec 02, 2010 00:00:00",13.0,13.1,13.0,13.0,682750.0
"Dec 03, 2010 00:00:00",13.0,13.0,13.0,13.0,523900.0
"Dec 06, 2010 00:00:00",13.0,13.0,13.0,13.0,352300.0
"Dec 07, 2010 00:00:00",13.0,13.0,13.0,13.0,18200.0
"Dec 22, 2010 00:00:00",11.5,11.5,11.5,11.5,144900.0
"Dec 23, 2010 00:00:00",11.5,11.7,11.5,11.7,231600.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Dec 28, 2010 00:00:00",11.7,12.0,11.7,12.0,122340.0
"Jan 03, 2011 00:00:00",12.24,12.24,12.24,12.24,538560.0
"Jan 03, 2011 00:00:00",12.24,12.24,12.24,12.24,538560.0
"Jan 03, 2011 00:00:00",12.24,12.24,12.24,12.24,538560.0
"Jan 04, 2011 00:00:00",12.0,14.9,12.0,14.9,782734.0
"Jan 05, 2011 00:00:00",14.9,16.98,14.9,15.0,1995228.0
"Jan 06, 2011 00:00:00",15.2,15.2,14.9,15.0,230740.0
"Jan 07, 2011 00:00:00",15.3,15.3,15.0,15.0,383450.0
"Jan 10, 2011 00:00:00",15.0,15.0,15.0,15.0,37500.0
"Jan 11, 2011 00:00:00",15.0,15.1,15.0,15.1,120300.0
"Jan 11, 2011 00:00:00",15.0,15.1,15.0,15.1,120300.0
"Jan 12, 2011 00:00:00",14.0,14.0,13.5,13.5,44700.0
"Jan 13, 2011 00:00:00",14.5,15.0,13.5,13.58,161188.0
"Jan 14, 2011 00:00:00",13.5,15.0,13.5,13.5,14700.0
"Jan 17, 2011 00:00:00",13.52,13.52,13.5,13.5,135100.0
"Jan 18, 2011 00:00:00",13.52,13.6,13.52,13.56,58336.0
"Jan 19, 2011 00:00:00",13.62,13.62,13.62,13.62,1362.0
"Jan 19, 2011 00:00:00",13.62,13.62,13.62,13.62,1362.0
"Jan 20, 2011 00:00:00",13.5,13.5,13.5,13.5,28350.0
"Jan 20, 2011 00:00:00",13.5,13.5,13.5,13.5,28350.0
"Jan 25, 2011 00:00:00",13.54,13.54,13.5,13.5,135148.0
"Jan 28, 2011 00:00:00",14.9,15.16,14.1,14.1,1607380.0
"Jan 28, 2011 00:00:00",14.9,15.16,14.1,14.1,1607380.0
"Jan 31, 2011 00:00:00",13.5,14.9,13.44,13.5,198484.0
"Jan 31, 2011 00:00:00",13.5,14.9,13.44,13.5,198484.0
"Feb 01, 2011 00:00:00",13.24,13.24,13.0,13.2,267728.0
"Feb 01, 2011 00:00:00",13.24,13.24,13.0,13.2,267728.0
"Feb 02, 2011 00:00:00",13.2,13.24,13.0,13.0,239516.0
"Feb 03, 2011 00:00:00",13.2,13.2,13.2,13.2,36960.0
"Feb 14, 2011 00:00:00",13.5,13.5,13.0,13.0,22400.0
"Feb 16, 2011 00:00:00",13.5,13.5,13.5,13.5,162000.0
"Feb 16, 2011 00:00:00",13.5,13.5,13.5,13.5,162000.0
"Feb 18, 2011 00:00:00",13.5,13.5,13.5,13.5,162000.0
"Feb 24, 2011 00:00:00",12.82,12.9,12.8,12.9,128340.0
"Feb 24, 2011 00:00:00",12.82,12.9,12.8,12.9,128340.0
"Feb 25, 2011 00:00:00",12.9,13.0,12.9,13.0,33600.0
"Feb 28, 2011 00:00:00",13.5,13.5,13.5,13.5,110700.0
"Mar 02, 2011 00:00:00",12.6,12.6,12.6,12.6,12600.0
"Mar 03, 2011 00:00:00",12.54,12.54,12.5,12.5,13790.0
"Mar 04, 2011 00:00:00",12.5,12.5,12.5,12.5,517500.0
"Mar 04, 2011 00:00:00",12.5,12.5,12.5,12.5,517500.0
"Mar 07, 2011 00:00:00",12.5,12.5,12.0,12.0,138610.0
"Mar 08, 2011 00:00:00",12.0,12.0,12.0,12.0,79200.0
"Mar 08, 2011 00:00:00",12.0,12.0,12.0,12.0,79200.0
"Mar 11, 2011 00:00:00",12.0,12.0,12.0,12.0,8400.0
"Mar 11, 2011 00:00:00",12.0,12.0,12.0,12.0,8400.0
"Mar 16, 2011 00:00:00",12.0,12.0,12.0,12.0,60000.0
"Mar 17, 2011 00:00:00",11.8,11.8,11.04,11.24,533562.0
"Mar 18, 2011 00:00:00",11.7,11.7,11.7,11.7,24570.0
"Mar 22, 2011 00:00:00",12.5,13.0,12.5,13.0,785600.0
"Mar 24, 2011 00:00:00",13.0,13.0,13.0,13.0,370500.0
"Mar 25, 2011 00:00:00",13.0,13.9,13.0,13.9,68100.0
"Mar 28, 2011 00:00:00",12.86,12.86,12.86,12.86,38580.0
"Mar 29, 2011 00:00:00",13.0,13.0,13.0,13.0,195000.0
"Mar 31, 2011 00:00:00",14.02,19.5,14.02,18.4,11761542.0
"Apr 01, 2011 00:00:00",19.0,19.1,16.2,16.42,3988292.0
"Apr 04, 2011 00:00:00",16.12,16.12,15.1,15.72,934750.0
"Apr 05, 2011 00:00:00",15.36,16.86,15.36,16.84,743166.0
"Apr 06, 2011 00:00:00",16.86,17.5,16.86,16.98,562826.0
"Apr 07, 2011 00:00:00",16.94,17.4,16.94,17.2,37340.0
"Apr 08, 2011 00:00:00",16.5,16.5,16.0,16.5,130500.0
"Apr 11, 2011 00:00:00",16.0,16.0,15.84,15.84,53968.0
"Apr 12, 2011 00:00:00",16.0,16.0,14.5,14.6,674284.0
"Apr 13, 2011 00:00:00",14.6,14.64,14.5,14.5,546714.0
"Apr 14, 2011 00:00:00",14.5,15.5,14.5,14.8,169950.0
"Apr 15, 2011 00:00:00",15.2,15.5,15.2,15.5,830240.0
"Apr 26, 2011 00:00:00",15.8,16.2,15.7,16.0,294220.0
"Apr 27, 2011 00:00:00",16.0,16.3,16.0,16.0,596640.0
"Apr 29, 2011 00:00:00",15.7,15.8,15.5,15.5,257620.0
"May 02, 2011 00:00:00",15.2,16.2,15.2,16.0,659210.0
"May 03, 2011 00:00:00",15.8,16.5,15.5,16.5,450470.0
"May 04, 2011 00:00:00",16.2,16.5,16.0,16.0,441400.0
"May 05, 2011 00:00:00",16.0,16.0,15.8,15.8,66800.0
"May 06, 2011 00:00:00",15.7,16.4,15.7,16.4,990078.0
"May 09, 2011 00:00:00",16.0,16.2,16.0,16.2,1152000.0
"May 10, 2011 00:00:00",16.2,16.2,16.0,16.0,256200.0
"May 11, 2011 00:00:00",16.5,17.0,16.1,16.1,694190.0
"May 12, 2011 00:00:00",16.2,16.5,16.2,16.5,172500.0
"May 13, 2011 00:00:00",16.5,16.5,16.2,16.2,727350.0
"May 16, 2011 00:00:00",16.1,16.5,16.1,16.5,84570.0
"May 17, 2011 00:00:00",16.4,18.0,16.4,17.98,2476768.0
"May 18, 2011 00:00:00",17.5,17.98,17.5,17.98,696932.0
"May 19, 2011 00:00:00",17.9,17.9,17.9,17.9,17900.0
"May 20, 2011 00:00:00",16.7,16.7,16.7,16.7,88510.0
"May 23, 2011 00:00:00",16.7,17.0,16.7,17.0,64390.0
"May 24, 2011 00:00:00",16.52,16.52,15.0,15.0,940000.0
"May 25, 2011 00:00:00",15.8,16.0,15.3,16.0,381200.0
"May 26, 2011 00:00:00",16.9,23.0,16.9,20.0,17473440.0
"May 27, 2011 00:00:00",19.6,20.5,19.0,19.1,2010632.0
"May 30, 2011 00:00:00",19.2,20.2,19.0,19.0,4357050.0
"May 31, 2011 00:00:00",18.02,19.9,18.02,19.0,18466400.0
"Jun 01, 2011 00:00:00",19.2,19.8,19.0,19.0,473290.0
"Jun 03, 2011 00:00:00",19.0,19.0,18.8,18.8,567000.0
"Jun 06, 2011 00:00:00",19.0,19.0,19.0,19.0,609900.0
"Jun 07, 2011 00:00:00",19.0,19.1,19.0,19.1,173000.0
"Jun 08, 2011 00:00:00",19.0,19.0,18.8,18.8,796580.0
"Jun 09, 2011 00:00:00",18.7,19.0,18.5,18.6,270120.0
"Jun 10, 2011 00:00:00",18.28,19.0,18.0,19.0,1050520.0
"Jun 13, 2011 00:00:00",18.1,18.98,18.1,18.98,96194.0
"Jun 14, 2011 00:00:00",18.02,18.3,17.5,17.8,935166.0
"Jun 15, 2011 00:00:00",18.0,18.0,18.0,18.0,18000.0
"Jun 17, 2011 00:00:00",17.8,17.8,17.2,17.22,473970.0
"Jun 21, 2011 00:00:00",18.0,18.0,17.24,18.0,118828.0
"Jun 23, 2011 00:00:00",18.0,18.18,17.24,17.98,1015550.0
"Jun 24, 2011 00:00:00",17.98,19.0,17.98,18.98,1524364.0
"Jun 27, 2011 00:00:00",19.0,19.0,18.0,18.0,553320.0
"Jun 28, 2011 00:00:00",17.8,18.0,17.8,18.0,161000.0
"Jun 29, 2011 00:00:00",18.0,18.0,18.0,18.0,216000.0
"Jun 30, 2011 00:00:00",18.1,19.5,18.1,18.98,1888934.0
"Jul 01, 2011 00:00:00",19.0,20.1,19.0,19.9,5886439.0
"Jul 04, 2011 00:00:00",20.1,20.95,20.1,20.4,4310635.0
"Jul 05, 2011 00:00:00",20.4,20.4,19.8,19.84,2234481.0
"Jul 06, 2011 00:00:00",20.0,20.2,19.86,19.94,3665786.0
"Jul 07, 2011 00:00:00",20.0,20.0,19.9,20.0,1982892.0
"Jul 08, 2011 00:00:00",20.2,20.45,20.0,20.4,1325760.0
"Jul 11, 2011 00:00:00",20.5,23.0,20.5,22.7,10226000.0
"Jul 12, 2011 00:00:00",23.0,23.45,22.05,22.1,4526560.0
"Jul 13, 2011 00:00:00",22.15,23.2,22.15,23.1,6714600.0
"Jul 14, 2011 00:00:00",23.2,25.5,23.2,25.0,21512015.0
"Jul 15, 2011 00:00:00",25.3,28.0,25.2,27.0,20754335.0
"Jul 18, 2011 00:00:00",27.65,30.0,27.65,29.8,18712400.0
"Jul 19, 2011 00:00:00",30.2,30.35,28.5,29.6,14708845.0
"Jul 20, 2011 00:00:00",29.6,29.6,27.5,27.75,22649840.0
"Jul 21, 2011 00:00:00",27.65,27.75,26.6,26.95,9372050.0
"Jul 22, 2011 00:00:00",26.8,26.8,26.55,26.6,9561750.0
"Jul 25, 2011 00:00:00",26.65,27.7,26.65,27.0,4254000.0
"Jul 26, 2011 00:00:00",27.0,27.0,26.25,26.35,6211385.0
"Jul 27, 2011 00:00:00",26.0,26.2,25.9,26.1,10938850.0
"Jul 28, 2011 00:00:00",25.6,26.5,25.5,26.45,6029790.0
"Jul 29, 2011 00:00:00",25.9,27.5,25.9,27.5,4002500.0
"Aug 01, 2011 00:00:00",27.5,27.95,26.7,27.15,5986940.0
"Aug 02, 2011 00:00:00",27.2,27.6,27.0,27.2,5708550.0
"Aug 03, 2011 00:00:00",27.2,27.3,26.65,26.7,9161125.0
"Aug 04, 2011 00:00:00",26.65,27.4,26.6,27.3,4600810.0
"Aug 05, 2011 00:00:00",27.0,27.0,26.05,26.5,6685785.0
"Aug 08, 2011 00:00:00",26.9,26.9,26.0,26.0,6235570.0
"Aug 09, 2011 00:00:00",25.2,25.2,22.7,23.3,5107930.0
"Aug 10, 2011 00:00:00",24.95,26.5,24.9,25.75,5264625.0
"Aug 11, 2011 00:00:00",24.8,25.75,24.5,25.75,6069450.0
"Aug 12, 2011 00:00:00",26.25,28.3,26.2,28.25,12585485.0
"Aug 15, 2011 00:00:00",28.9,29.95,28.5,28.5,5830370.0
"Aug 16, 2011 00:00:00",29.0,29.2,28.0,28.5,5751310.0
"Aug 17, 2011 00:00:00",28.05,28.05,27.45,27.45,3776130.0
"Aug 18, 2011 00:00:00",27.5,27.95,27.4,27.4,901740.0
"Aug 19, 2011 00:00:00",27.25,27.4,27.05,27.05,2481205.0
"Aug 22, 2011 00:00:00",27.8,27.9,27.1,27.25,594420.0
"Aug 23, 2011 00:00:00",28.85,28.85,27.5,27.75,1211950.0
"Aug 24, 2011 00:00:00",28.0,28.95,27.75,28.0,2823060.0
"Aug 25, 2011 00:00:00",28.0,28.7,27.55,27.9,3587760.0
"Aug 26, 2011 00:00:00",27.9,27.9,27.5,27.8,3132365.0
"Aug 31, 2011 00:00:00",27.85,27.95,27.8,27.8,1033285.0
"Sep 01, 2011 00:00:00",28.0,28.0,27.75,27.85,879950.0
"Sep 02, 2011 00:00:00",27.6,27.75,27.6,27.75,1349390.0
"Sep 05, 2011 00:00:00",27.55,28.0,27.55,28.0,1619180.0
"Sep 06, 2011 00:00:00",27.7,27.75,27.7,27.75,1144925.0
"Sep 07, 2011 00:00:00",27.65,27.7,27.55,27.6,2007610.0
"Sep 08, 2011 00:00:00",27.7,27.9,27.7,27.8,422370.0
"Sep 09, 2011 00:00:00",27.85,28.3,27.85,28.25,1253335.0
"Sep 12, 2011 00:00:00",28.2,28.2,27.9,27.9,677030.0
"Sep 13, 2011 00:00:00",27.7,28.5,27.7,27.9,2109300.0
"Sep 14, 2011 00:00:00",27.9,27.9,27.2,27.2,4364695.0
"Sep 15, 2011 00:00:00",27.3,27.7,27.2,27.6,629700.0
"Sep 16, 2011 00:00:00",27.6,27.85,27.4,27.4,2524285.0
"Sep 19, 2011 00:00:00",27.4,28.15,27.4,28.0,360555.0
"Sep 20, 2011 00:00:00",27.4,27.5,27.1,27.2,868080.0
"Sep 21, 2011 00:00:00",27.4,27.4,27.2,27.3,327325.0
"Sep 22, 2011 00:00:00",27.1,27.1,26.6,26.6,2366040.0
"Sep 23, 2011 00:00:00",26.5,26.5,25.0,25.0,2294050.0
"Sep 26, 2011 00:00:00",24.0,24.0,19.98,19.98,2964550.0
"Sep 28, 2011 00:00:00",21.0,23.0,21.0,22.55,1283710.0
"Sep 29, 2011 00:00:00",22.25,23.0,21.1,22.95,175150.0
"Oct 03, 2011 00:00:00",21.9,21.9,21.2,21.2,382480.0
"Oct 04, 2011 00:00:00",20.05,20.05,20.05,20.05,34085.0
"Oct 05, 2011 00:00:00",20.85,22.5,20.85,22.5,17175.0
"Oct 06, 2011 00:00:00",22.4,22.4,22.4,22.4,112000.0
"Oct 07, 2011 00:00:00",23.5,23.5,23.5,23.5,23500.0
"Oct 11, 2011 00:00:00",25.0,25.0,25.0,25.0,2500.0
"Oct 12, 2011 00:00:00",22.5,25.0,21.8,23.0,765720.0
"Oct 13, 2011 00:00:00",23.1,23.5,23.0,23.5,135140.0
"Oct 14, 2011 00:00:00",23.5,24.0,23.5,23.5,265650.0
"Oct 17, 2011 00:00:00",24.2,24.5,23.5,24.3,72360.0
"Oct 18, 2011 00:00:00",23.15,23.15,23.15,23.15,162050.0
"Oct 19, 2011 00:00:00",23.0,23.25,22.85,23.25,360965.0
"Oct 20, 2011 00:00:00",24.3,25.45,24.0,25.45,2315790.0
"Oct 21, 2011 00:00:00",25.1,25.3,25.1,25.3,274515.0
"Oct 24, 2011 00:00:00",25.15,25.6,25.15,25.6,334920.0
"Oct 25, 2011 00:00:00",25.6,25.6,25.6,25.6,115200.0
"Oct 26, 2011 00:00:00",25.9,25.9,25.0,25.5,438670.0
"Oct 27, 2011 00:00:00",25.8,26.0,25.8,26.0,336915.0
"Oct 28, 2011 00:00:00",26.0,27.0,25.8,26.5,6696435.0
"Nov 02, 2011 00:00:00",26.5,26.5,25.2,26.0,421200.0
"Nov 03, 2011 00:00:00",26.0,26.1,26.0,26.0,863650.0
