chart_date,open,high,low,close,value
"Dec 09, 2013 00:00:00",24.3,24.3,24.2,24.2,462915.0
"Dec 10, 2013 00:00:00",24.2,24.2,23.8,23.8,2403930.0
"Dec 11, 2013 00:00:00",23.2,23.2,23.0,23.0,1571245.0
"Dec 12, 2013 00:00:00",23.0,23.8,23.0,23.5,816760.0
"Dec 13, 2013 00:00:00",23.5,23.5,23.25,23.25,149950.0
"Dec 16, 2013 00:00:00",23.25,23.25,22.7,22.75,4462620.0
"Dec 17, 2013 00:00:00",23.0,23.0,22.45,22.5,5896695.0
"Dec 18, 2013 00:00:00",22.55,22.6,22.55,22.6,340940.0
"Dec 19, 2013 00:00:00",23.0,23.0,22.8,22.85,1767860.0
"Dec 20, 2013 00:00:00",22.85,22.85,22.85,22.85,690070.0
"Dec 23, 2013 00:00:00",22.85,23.0,22.85,22.85,10770450.0
"Dec 26, 2013 00:00:00",22.75,22.75,22.55,22.7,1635545.0
"Dec 27, 2013 00:00:00",22.95,22.95,22.7,22.7,118090.0
"Jan 02, 2014 00:00:00",22.8,22.8,22.65,22.7,304175.0
"Jan 03, 2014 00:00:00",22.75,23.0,22.7,22.75,3603925.0
"Jan 06, 2014 00:00:00",22.8,22.8,22.75,22.75,18205.0
"Jan 07, 2014 00:00:00",22.8,22.85,22.75,22.75,471895.0
"Jan 08, 2014 00:00:00",22.8,23.0,22.7,22.75,2140935.0
"Jan 09, 2014 00:00:00",22.75,22.85,22.75,22.85,6577115.0
"Jan 10, 2014 00:00:00",22.8,22.85,22.6,22.65,280300.0
"Jan 13, 2014 00:00:00",22.65,22.75,22.5,22.5,1268455.0
"Jan 14, 2014 00:00:00",22.7,22.7,22.4,22.4,242175.0
"Jan 15, 2014 00:00:00",22.4,22.5,22.4,22.45,417565.0
"Jan 16, 2014 00:00:00",22.5,24.0,22.5,22.5,1971910.0
"Jan 17, 2014 00:00:00",22.6,22.75,22.4,22.75,4387800.0
"Jan 20, 2014 00:00:00",23.3,23.3,22.65,22.7,38827625.0
"Jan 21, 2014 00:00:00",23.0,23.0,22.5,22.65,9563085.0
"Jan 22, 2014 00:00:00",22.5,22.8,22.5,22.6,3709740.0
"Jan 23, 2014 00:00:00",22.6,22.85,22.5,22.6,11206835.0
"Jan 24, 2014 00:00:00",23.0,23.0,22.5,22.5,11147885.0
"Jan 27, 2014 00:00:00",22.4,22.4,21.75,21.75,13622840.0
"Jan 28, 2014 00:00:00",21.75,22.0,21.75,21.8,887470.0
"Jan 29, 2014 00:00:00",21.8,21.8,21.5,21.8,394375.0
"Jan 30, 2014 00:00:00",21.6,23.9,21.4,23.0,555306375.0
"Feb 03, 2014 00:00:00",23.0,23.0,22.5,22.5,791165.0
"Feb 04, 2014 00:00:00",23.0,23.0,22.5,22.7,1387530.0
"Feb 05, 2014 00:00:00",22.9,22.95,22.7,22.7,10870405.0
"Feb 06, 2014 00:00:00",22.95,23.8,22.7,22.7,2530270.0
"Feb 07, 2014 00:00:00",22.7,23.0,22.7,22.8,47139905.0
"Feb 10, 2014 00:00:00",22.8,22.8,22.6,22.6,144626775.0
"Feb 11, 2014 00:00:00",22.6,23.35,22.6,23.35,15952055.000000002
"Feb 12, 2014 00:00:00",23.35,23.5,22.95,22.95,575940.0
"Feb 13, 2014 00:00:00",23.0,23.0,22.95,23.0,338060.0
"Feb 14, 2014 00:00:00",23.0,23.25,23.0,23.2,471375.0
"Feb 17, 2014 00:00:00",23.15,23.15,23.0,23.15,191445.0
"Feb 18, 2014 00:00:00",23.0,23.3,23.0,23.3,925680.0
"Feb 19, 2014 00:00:00",23.3,24.5,23.3,23.9,3685580.0
"Feb 20, 2014 00:00:00",25.0,25.0,23.7,23.75,1940445.0
"Feb 21, 2014 00:00:00",23.6,24.75,23.6,23.75,674010.0
"Feb 24, 2014 00:00:00",24.7,24.7,23.5,23.5,1945050.0
"Feb 25, 2014 00:00:00",23.5,23.5,23.0,23.2,934275.0
"Feb 26, 2014 00:00:00",23.0,23.0,22.7,22.9,61436150.0
"Feb 27, 2014 00:00:00",22.7,22.9,22.6,22.7,6339030.0
"Feb 28, 2014 00:00:00",22.65,22.7,22.6,22.6,943930.0
"Mar 03, 2014 00:00:00",22.6,22.7,22.55,22.6,26082640.0
"Mar 04, 2014 00:00:00",22.6,22.6,22.45,22.5,13457785.0
"Mar 05, 2014 00:00:00",22.6,23.5,22.6,23.0,16657465.0
"Mar 06, 2014 00:00:00",23.3,23.3,22.8,22.9,2298010.0
"Mar 07, 2014 00:00:00",22.9,22.9,22.5,22.75,1511220.0
"Mar 10, 2014 00:00:00",22.5,22.75,22.45,22.5,881995.0
"Mar 11, 2014 00:00:00",22.5,22.5,22.3,22.4,416025.0
"Mar 12, 2014 00:00:00",22.4,22.4,22.25,22.25,365340.0
"Mar 13, 2014 00:00:00",22.2,22.2,21.85,21.95,1360665.0
"Mar 14, 2014 00:00:00",22.7,22.7,22.3,22.4,148130.0
"Mar 17, 2014 00:00:00",22.4,22.4,22.2,22.2,57970.0
"Mar 18, 2014 00:00:00",22.2,22.4,22.2,22.4,4429620.0
"Mar 19, 2014 00:00:00",22.5,22.5,22.2,22.4,370915.0
"Mar 20, 2014 00:00:00",22.4,22.8,22.4,22.5,5749565.0
"Mar 21, 2014 00:00:00",22.5,22.5,22.5,22.5,92250.0
"Mar 24, 2014 00:00:00",22.5,22.5,22.4,22.5,110195.0
"Mar 25, 2014 00:00:00",22.6,22.6,22.35,22.35,165980.0
"Mar 26, 2014 00:00:00",22.3,22.35,22.0,22.0,480505.0
"Mar 27, 2014 00:00:00",22.8,22.8,21.85,22.3,125345.0
"Mar 28, 2014 00:00:00",22.3,23.65,22.3,23.65,2174990.0
"Mar 31, 2014 00:00:00",23.65,24.3,22.0,24.0,18872640.0
"Apr 01, 2014 00:00:00",23.0,23.7,22.4,23.7,63080.0
"Apr 02, 2014 00:00:00",23.7,23.7,23.0,23.4,239135.0
"Apr 03, 2014 00:00:00",23.45,23.45,23.4,23.4,96070.0
"Apr 04, 2014 00:00:00",23.45,23.45,22.55,23.3,481575.0
"Apr 07, 2014 00:00:00",23.0,23.2,22.95,23.0,103695.0
"Apr 08, 2014 00:00:00",22.65,23.0,22.6,22.6,231170.0
"Apr 10, 2014 00:00:00",23.0,23.35,22.7,23.0,68755.0
"Apr 11, 2014 00:00:00",23.0,23.3,22.5,23.3,100665.0
"Apr 14, 2014 00:00:00",22.6,22.75,22.6,22.75,93200.0
"Apr 15, 2014 00:00:00",22.75,23.0,22.65,23.0,125200.0
"Apr 16, 2014 00:00:00",23.0,23.0,22.6,22.8,297565.0
"Apr 21, 2014 00:00:00",23.0,23.0,22.85,22.85,135165.0
"Apr 22, 2014 00:00:00",23.0,23.0,22.8,22.8,352030.0
"Apr 23, 2014 00:00:00",22.8,22.9,22.75,22.75,354975.0
"Apr 24, 2014 00:00:00",22.8,23.0,22.8,23.0,3493530.0
"Apr 25, 2014 00:00:00",22.65,23.3,22.65,23.3,151750.0
"Apr 28, 2014 00:00:00",23.0,23.1,22.65,22.7,1535020.0
"Apr 29, 2014 00:00:00",23.25,23.25,22.6,22.7,1341745.0
"Apr 30, 2014 00:00:00",22.7,22.75,22.7,22.7,306530.0
"May 02, 2014 00:00:00",22.7,23.0,22.7,22.95,310175.0
