chart_date,open,high,low,close,value
"Jan 07, 2010 00:00:00",1.7,2.2,1.7,2.2,619160.0
"Jan 08, 2010 00:00:00",2.2,2.2,2.06,2.06,471940.0
"Jan 11, 2010 00:00:00",2.0,2.0,1.88,2.0,232080.0
"Jan 12, 2010 00:00:00",1.86,1.9,1.82,1.9,153060.0
"Jan 13, 2010 00:00:00",1.8,2.04,1.8,1.94,217820.0
"Jan 14, 2010 00:00:00",1.9,1.9,1.9,1.9,57000.0
"Jan 15, 2010 00:00:00",1.9,1.9,1.84,1.84,5640.0
"Jan 18, 2010 00:00:00",1.86,1.94,1.86,1.94,80340.0
"Jan 19, 2010 00:00:00",1.9,1.9,1.84,1.88,70500.0
"Jan 20, 2010 00:00:00",1.84,1.9,1.84,1.9,49980.0
"Jan 25, 2010 00:00:00",1.8,1.8,1.7,1.78,157200.0
"Jan 26, 2010 00:00:00",1.74,1.76,1.72,1.72,131700.0
"Jan 27, 2010 00:00:00",1.74,1.74,1.7,1.7,137820.0
"Jan 28, 2010 00:00:00",1.7,1.7,1.7,1.7,34000.0
"Jan 29, 2010 00:00:00",1.68,1.68,1.68,1.68,42000.0
"Feb 01, 2010 00:00:00",1.66,1.66,1.66,1.66,1660.0
"Feb 02, 2010 00:00:00",1.66,1.66,1.56,1.56,25840.0
"Feb 04, 2010 00:00:00",1.58,1.58,1.56,1.58,53480.0
"Feb 05, 2010 00:00:00",1.56,1.56,1.52,1.52,20160.0
"Feb 09, 2010 00:00:00",1.54,1.54,1.42,1.42,21140.0
"Feb 11, 2010 00:00:00",1.52,1.6,1.5,1.6,151520.0
"Mar 12, 2010 00:00:00",1.62,1.62,1.62,1.62,58320.0
"Mar 31, 2010 00:00:00",1.64,1.64,1.62,1.64,48800.0
"Apr 21, 2010 00:00:00",1.7,1.7,1.7,1.7,170000.0
"Apr 23, 2010 00:00:00",1.68,1.68,1.68,1.68,16800.0
"Apr 30, 2010 00:00:00",1.7,1.7,1.68,1.68,119800.0
"May 05, 2010 00:00:00",1.62,1.62,1.62,1.62,1620.0
"May 13, 2010 00:00:00",1.7,1.8,1.7,1.8,18800.0
"May 14, 2010 00:00:00",1.64,1.78,1.64,1.78,157600.0
"May 17, 2010 00:00:00",1.72,1.72,1.72,1.72,8600.0
"May 18, 2010 00:00:00",1.72,1.72,1.72,1.72,108360.0
"May 19, 2010 00:00:00",1.7,1.7,1.68,1.68,105900.0
"May 20, 2010 00:00:00",1.66,1.66,1.66,1.66,14940.0
"May 21, 2010 00:00:00",1.64,1.64,1.6,1.6,16080.0
"May 26, 2010 00:00:00",1.58,1.58,1.58,1.58,55300.0
"May 27, 2010 00:00:00",1.52,1.52,1.52,1.52,30400.0
"May 28, 2010 00:00:00",1.6,1.6,1.6,1.6,270400.0
"Jun 03, 2010 00:00:00",1.52,1.58,1.52,1.58,85240.0
"Jun 04, 2010 00:00:00",1.52,1.86,1.52,1.8,1904700.0
"Jun 07, 2010 00:00:00",1.8,1.8,1.74,1.8,745660.0
"Jun 08, 2010 00:00:00",1.8,1.98,1.8,1.92,2760560.0
"Jun 09, 2010 00:00:00",1.96,2.85,1.96,2.85,30582730.0
"Jun 10, 2010 00:00:00",2.9,3.15,2.6,2.6,27807350.0
"Jun 11, 2010 00:00:00",2.7,2.7,2.3,2.3,4591880.0
"Jun 15, 2010 00:00:00",2.24,2.4,2.2,2.32,742380.0
"Jun 16, 2010 00:00:00",2.3,2.3,2.2,2.22,985040.0
"Jun 21, 2010 00:00:00",2.26,2.26,2.2,2.2,251180.0
"Jun 22, 2010 00:00:00",2.16,2.16,2.06,2.06,1243360.0
"Jun 23, 2010 00:00:00",2.08,2.08,2.08,2.08,183040.0
"Jun 24, 2010 00:00:00",2.08,2.08,2.02,2.02,421840.0
"Jun 25, 2010 00:00:00",2.0,2.26,2.0,2.22,578500.0
"Jun 28, 2010 00:00:00",2.3,2.3,2.14,2.14,518040.0
"Jun 29, 2010 00:00:00",2.12,2.12,2.04,2.12,693000.0
"Jul 01, 2010 00:00:00",2.04,2.04,2.04,2.04,224400.0
"Jul 02, 2010 00:00:00",2.06,2.12,2.04,2.04,464600.0
"Jul 06, 2010 00:00:00",2.02,2.04,2.02,2.04,313580.0
"Jul 07, 2010 00:00:00",2.0,2.0,1.96,1.96,634500.0
"Jul 08, 2010 00:00:00",2.04,2.04,2.04,2.04,2040.0
"Jul 09, 2010 00:00:00",1.96,2.0,1.96,2.0,59600.0
"Jul 14, 2010 00:00:00",2.02,2.08,2.02,2.08,40700.0
"Jul 15, 2010 00:00:00",2.08,2.08,2.0,2.0,104400.0
"Jul 16, 2010 00:00:00",2.02,2.02,2.02,2.02,82820.0
"Jul 19, 2010 00:00:00",2.08,2.2,2.08,2.2,524900.0
"Jul 20, 2010 00:00:00",2.14,2.14,2.08,2.12,172440.0
"Jul 21, 2010 00:00:00",2.06,2.08,2.06,2.06,484500.0
"Jul 22, 2010 00:00:00",2.06,2.06,2.04,2.04,114260.0
"Jul 23, 2010 00:00:00",2.04,2.04,2.02,2.02,67100.0
"Sep 20, 2010 00:00:00",2.1,2.1,2.1,2.1,100800.0
"Sep 21, 2010 00:00:00",2.24,2.24,2.24,2.24,53760.0
"Sep 22, 2010 00:00:00",2.2,2.2,2.15,2.15,172350.0
