chart_date,open,high,low,close,value
"Mar 30, 2015 00:00:00",2.69,2.69,2.59,2.61,13036710.0
"Mar 31, 2015 00:00:00",2.58,2.6,2.53,2.53,4130110.0
"Apr 01, 2015 00:00:00",2.54,2.62,2.54,2.6,1316800.0
"Apr 06, 2015 00:00:00",2.6,2.6,2.52,2.55,1681970.0
"Apr 07, 2015 00:00:00",2.6,2.6,2.55,2.59,2443560.0
"Apr 08, 2015 00:00:00",2.55,2.6,2.54,2.56,1916760.0
"Apr 10, 2015 00:00:00",2.56,2.57,2.54,2.55,1996470.0
"Apr 13, 2015 00:00:00",2.55,2.55,2.5,2.51,2054270.0
"Apr 14, 2015 00:00:00",2.51,2.54,2.49,2.51,1118630.0
"Apr 15, 2015 00:00:00",2.51,2.51,2.46,2.47,2195180.0
"Apr 16, 2015 00:00:00",2.45,2.5,2.41,2.45,768130.0
"Apr 17, 2015 00:00:00",2.48,2.48,2.43,2.44,652550.0
"Apr 20, 2015 00:00:00",2.44,2.44,2.35,2.4,1432360.0
"Apr 21, 2015 00:00:00",2.4,2.4,2.36,2.36,1611650.0
"Apr 22, 2015 00:00:00",2.36,2.43,2.31,2.35,666920.0
"Apr 23, 2015 00:00:00",2.4,2.48,2.39,2.41,1340870.0
"Apr 24, 2015 00:00:00",2.43,2.47,2.42,2.42,648840.0
"Apr 27, 2015 00:00:00",2.42,2.42,2.38,2.4,1139020.0
"Apr 28, 2015 00:00:00",2.4,2.4,2.37,2.38,2192520.0
"Apr 29, 2015 00:00:00",2.35,2.38,2.31,2.35,1448300.0
"Apr 30, 2015 00:00:00",2.35,2.35,2.31,2.32,1399220.0
"May 04, 2015 00:00:00",2.32,2.4,2.32,2.36,666260.0
"May 05, 2015 00:00:00",2.32,2.38,2.32,2.33,1939450.0
"May 06, 2015 00:00:00",2.32,2.34,2.22,2.24,7025350.0
"May 07, 2015 00:00:00",2.26,2.31,2.23,2.3,1651050.0
"May 08, 2015 00:00:00",2.3,2.35,2.28,2.3,1902950.0
"May 11, 2015 00:00:00",2.3,2.3,2.26,2.29,1277880.0
"May 12, 2015 00:00:00",2.26,2.3,2.26,2.27,1693860.0
"May 13, 2015 00:00:00",2.27,2.29,2.23,2.27,1683850.0
"May 14, 2015 00:00:00",2.27,2.27,2.25,2.26,816670.0
"May 15, 2015 00:00:00",2.3,2.4,2.3,2.35,2173620.0
"May 18, 2015 00:00:00",2.35,2.35,2.3,2.32,675420.0
"May 19, 2015 00:00:00",2.32,2.45,2.32,2.43,4700440.0
"May 20, 2015 00:00:00",2.43,2.46,2.35,2.42,1658850.0
"May 21, 2015 00:00:00",2.42,2.44,2.3,2.36,984420.0
"May 22, 2015 00:00:00",2.33,2.4,2.32,2.34,912790.0
"May 25, 2015 00:00:00",2.36,2.36,2.28,2.28,1921530.0
"May 26, 2015 00:00:00",2.27,2.29,2.25,2.26,1518190.0
"May 27, 2015 00:00:00",2.29,2.29,2.22,2.22,1163030.0
"May 28, 2015 00:00:00",2.23,2.23,2.18,2.19,2247140.0
"May 29, 2015 00:00:00",2.19,2.22,2.19,2.22,556180.0
"Jun 01, 2015 00:00:00",2.22,2.22,2.19,2.2,695380.0
"Jun 02, 2015 00:00:00",2.21,2.22,2.15,2.18,1024020.0
"Jun 03, 2015 00:00:00",2.18,2.19,2.15,2.18,1032390.0
"Jun 04, 2015 00:00:00",2.18,2.26,2.18,2.22,1612140.0
"Jun 05, 2015 00:00:00",2.22,2.22,2.18,2.19,685340.0
"Jun 08, 2015 00:00:00",2.18,2.26,2.18,2.22,705180.0
"Jun 09, 2015 00:00:00",2.18,2.22,2.15,2.19,1238120.0
"Jun 10, 2015 00:00:00",2.16,2.18,2.15,2.17,820230.0
"Jun 11, 2015 00:00:00",2.17,2.23,2.17,2.19,514600.0
"Jun 15, 2015 00:00:00",2.19,2.19,2.17,2.18,1446980.0
"Jun 16, 2015 00:00:00",2.18,2.24,2.18,2.19,1086960.0
"Jun 17, 2015 00:00:00",2.17,2.17,2.1,2.12,5537580.0
"Jun 18, 2015 00:00:00",2.07,2.09,2.0,2.04,7795100.0
"Jun 19, 2015 00:00:00",2.02,2.02,1.95,1.97,9512290.0
"Jun 22, 2015 00:00:00",1.97,2.05,1.97,2.03,2924710.0
"Jun 23, 2015 00:00:00",2.04,2.14,2.01,2.01,4498110.0
"Jun 24, 2015 00:00:00",2.0,2.06,2.0,2.06,1207770.0
"Jun 25, 2015 00:00:00",2.05,2.06,2.02,2.02,685090.0
"Jun 25, 2015 00:00:00",2.05,2.06,2.02,2.02,685090.0
"Jun 26, 2015 00:00:00",2.05,2.05,2.01,2.03,418710.0
"Jun 29, 2015 00:00:00",2.03,2.04,2.0,2.0,2138610.0
"Jun 30, 2015 00:00:00",2.0,2.0,1.98,1.98,904940.0
"Jul 01, 2015 00:00:00",1.98,2.0,1.94,1.97,1546330.0
"Jul 02, 2015 00:00:00",1.97,1.97,1.96,1.96,633890.0
"Jul 03, 2015 00:00:00",1.97,1.97,1.95,1.97,801670.0
"Jul 06, 2015 00:00:00",1.99,2.0,1.95,1.96,1235070.0
"Jul 07, 2015 00:00:00",1.96,2.01,1.96,2.01,1071440.0
"Jul 08, 2015 00:00:00",2.02,2.11,1.98,2.07,4926450.0
"Jul 09, 2015 00:00:00",2.07,2.1,2.03,2.09,1150480.0
"Jul 10, 2015 00:00:00",2.09,2.16,2.06,2.13,3226720.0
"Jul 13, 2015 00:00:00",2.15,2.35,2.15,2.35,10847460.0
"Jul 13, 2015 00:00:00",2.15,2.35,2.15,2.35,10847460.0
"Jul 14, 2015 00:00:00",2.39,2.4,2.2,2.26,8576200.0
"Jul 15, 2015 00:00:00",2.26,2.31,2.23,2.24,2051750.0
"Jul 16, 2015 00:00:00",2.25,2.36,2.23,2.35,2589070.0
"Jul 20, 2015 00:00:00",2.38,2.49,2.38,2.45,10270130.0
"Jul 21, 2015 00:00:00",2.46,2.5,2.46,2.47,3730560.0
"Jul 22, 2015 00:00:00",2.49,2.5,2.38,2.41,3663140.0
"Jul 23, 2015 00:00:00",2.46,2.46,2.4,2.44,1585020.0
"Jul 23, 2015 00:00:00",2.46,2.46,2.4,2.44,1585020.0
"Jul 23, 2015 00:00:00",2.46,2.46,2.4,2.44,1585020.0
"Jul 24, 2015 00:00:00",2.44,2.44,2.4,2.41,1167520.0
"Jul 27, 2015 00:00:00",2.42,2.49,2.42,2.45,3534090.0
