chart_date,open,high,low,close,value
"Mar 09, 2012 00:00:00",5.35,5.35,5.0,5.0,312950.0
"Mar 12, 2012 00:00:00",4.81,5.2,4.81,5.2,11297.0
"Mar 13, 2012 00:00:00",4.77,5.0,4.75,4.78,142875.0
"Mar 14, 2012 00:00:00",4.4,5.0,4.4,4.68,1493340.0
"Mar 15, 2012 00:00:00",4.42,4.9,4.42,4.68,323230.0
"Mar 16, 2012 00:00:00",4.78,5.5,4.75,5.3,1666000.0
"Mar 19, 2012 00:00:00",4.72,5.2,4.7,4.81,157915.0
"Mar 20, 2012 00:00:00",4.66,4.99,4.65,4.7,159500.0
"Mar 21, 2012 00:00:00",4.71,4.72,4.65,4.7,351730.0
"Mar 22, 2012 00:00:00",4.7,4.8,4.7,4.8,132100.0
"Mar 23, 2012 00:00:00",4.89,5.39,4.85,5.01,932550.0
"Mar 26, 2012 00:00:00",5.05,5.05,4.6,4.69,289283.0
"Mar 27, 2012 00:00:00",4.65,4.66,4.61,4.61,106490.0
"Mar 28, 2012 00:00:00",4.7,5.0,4.7,5.0,38350.0
"Mar 29, 2012 00:00:00",4.65,4.99,4.61,4.61,43600.0
"Mar 30, 2012 00:00:00",4.61,4.61,4.61,4.61,4610.0
"Apr 02, 2012 00:00:00",4.61,5.0,4.61,4.65,358750.0
"Apr 03, 2012 00:00:00",4.64,5.0,4.64,4.64,130660.0
"Apr 04, 2012 00:00:00",4.67,4.67,4.65,4.65,32610.0
"Apr 10, 2012 00:00:00",4.62,4.62,4.62,4.62,138600.0
"Apr 11, 2012 00:00:00",4.51,4.54,4.51,4.54,54330.0
"Apr 16, 2012 00:00:00",4.54,4.54,4.2,4.2,21680.0
"Apr 17, 2012 00:00:00",4.5,4.5,4.5,4.5,18000.0
"Apr 18, 2012 00:00:00",4.46,4.8,4.46,4.8,50070.0
"Apr 19, 2012 00:00:00",4.02,4.6,4.02,4.6,22400.0
"Apr 20, 2012 00:00:00",2.3,4.58,2.3,4.01,18790.0
"Apr 23, 2012 00:00:00",4.5,4.5,4.5,4.5,4500.0
"Apr 24, 2012 00:00:00",2.35,3.48,2.35,3.48,33540.0
"Apr 25, 2012 00:00:00",3.51,4.48,3.51,4.48,42740.0
"Apr 26, 2012 00:00:00",3.8,4.49,3.8,4.45,36840.0
"Apr 30, 2012 00:00:00",4.0,4.01,3.9,3.9,47210.0
"May 02, 2012 00:00:00",3.46,3.48,3.46,3.47,34690.0
"May 03, 2012 00:00:00",3.6,3.6,3.48,3.5,17590.0
"May 04, 2012 00:00:00",3.51,3.51,3.5,3.5,241510.0
"May 07, 2012 00:00:00",3.49,3.49,3.49,3.49,13960.0
"May 08, 2012 00:00:00",3.99,3.99,3.99,3.99,7980.0
"May 09, 2012 00:00:00",3.99,3.99,3.99,3.99,39900.0
"May 10, 2012 00:00:00",3.99,3.99,3.99,3.99,39900.0
"May 14, 2012 00:00:00",3.97,3.97,3.0,3.0,27970.0
"May 28, 2012 00:00:00",2.55,2.55,2.54,2.54,5090.0
"May 29, 2012 00:00:00",2.57,2.57,2.57,2.57,5140.0
"May 30, 2012 00:00:00",3.0,3.0,2.9,2.9,26400.0
"May 31, 2012 00:00:00",2.9,2.99,2.9,2.99,8790.0
"Jun 04, 2012 00:00:00",2.6,2.61,2.6,2.6,7810.0
"Jun 06, 2012 00:00:00",2.87,3.0,2.87,2.87,283550.0
"Jun 11, 2012 00:00:00",2.64,2.65,2.64,2.65,5290.0
"Jun 13, 2012 00:00:00",2.7,2.7,2.65,2.65,53050.0
"Jun 15, 2012 00:00:00",2.63,2.63,2.63,2.63,23670.0
"Jun 18, 2012 00:00:00",2.65,2.65,2.65,2.65,7950.0
"Jun 20, 2012 00:00:00",2.65,2.65,2.65,2.65,2650.0
"Jun 26, 2012 00:00:00",2.63,2.63,2.63,2.63,39450.0
"Jun 27, 2012 00:00:00",2.63,2.63,2.63,2.63,13150.0
"Jul 02, 2012 00:00:00",2.63,2.63,2.63,2.63,15780.0
"Jul 03, 2012 00:00:00",2.7,3.19,2.7,3.19,144940.0
"Jul 04, 2012 00:00:00",3.2,3.5,2.9,3.1,203690.0
"Jul 05, 2012 00:00:00",2.9,3.2,2.9,3.2,9000.0
"Jul 06, 2012 00:00:00",2.86,2.86,2.81,2.81,121680.0
"Jul 09, 2012 00:00:00",2.84,2.84,2.84,2.84,22720.0
"Jul 12, 2012 00:00:00",2.9,2.91,2.9,2.91,17450.0
"Jul 16, 2012 00:00:00",3.0,3.43,3.0,3.43,26340.0
"Jul 17, 2012 00:00:00",3.43,3.43,3.43,3.43,20580.0
"Aug 08, 2012 00:00:00",2.83,2.83,2.82,2.82,11290.0
"Aug 10, 2012 00:00:00",2.7,2.7,2.7,2.7,51300.0
"Aug 14, 2012 00:00:00",2.72,2.72,2.72,2.72,8160.000000000001
"Aug 15, 2012 00:00:00",2.74,2.74,2.74,2.74,54800.00000000001
"Aug 16, 2012 00:00:00",2.78,3.0,2.78,3.0,14340.0
"Aug 23, 2012 00:00:00",2.61,2.61,2.61,2.61,2610.0
"Sep 03, 2012 00:00:00",2.62,2.62,2.6,2.6,13030.0
"Sep 04, 2012 00:00:00",2.6,2.6,2.52,2.52,25280.0
"Sep 05, 2012 00:00:00",2.52,2.52,2.52,2.52,22680.0
"Sep 06, 2012 00:00:00",2.5,2.5,2.5,2.5,10000.0
"Sep 07, 2012 00:00:00",2.54,2.54,2.54,2.54,38100.0
"Sep 14, 2012 00:00:00",2.5,2.5,2.5,2.5,2500.0
"Sep 17, 2012 00:00:00",2.54,2.57,2.54,2.56,81720.0
"Sep 18, 2012 00:00:00",2.57,2.57,2.57,2.57,2570.0
"Sep 19, 2012 00:00:00",2.9,2.9,2.9,2.9,14500.0
"Oct 03, 2012 00:00:00",2.9,2.99,2.9,2.99,58730.0
"Oct 04, 2012 00:00:00",2.99,2.99,2.99,2.99,5980.0
"Oct 12, 2012 00:00:00",2.86,2.86,2.86,2.86,97240.0
"Oct 16, 2012 00:00:00",2.88,2.88,2.88,2.88,11520.0
"Oct 22, 2012 00:00:00",3.45,3.46,3.42,3.42,58640.0
"Oct 23, 2012 00:00:00",2.99,2.99,2.99,2.99,29900.000000000004
"Oct 24, 2012 00:00:00",2.99,2.99,2.99,2.99,5980.0
"Oct 25, 2012 00:00:00",3.0,3.0,3.0,3.0,30000.0
"Nov 06, 2012 00:00:00",3.51,4.5,3.51,3.81,1678080.0
"Nov 07, 2012 00:00:00",3.81,3.9,3.6,3.6,71940.0
"Nov 08, 2012 00:00:00",3.6,3.64,3.6,3.64,14440.0
"Nov 09, 2012 00:00:00",3.6,3.75,3.6,3.7,124700.0
"Nov 12, 2012 00:00:00",3.6,3.65,3.6,3.65,46900.0
"Nov 13, 2012 00:00:00",3.65,3.65,3.65,3.65,18250.0
"Nov 14, 2012 00:00:00",3.65,3.65,3.65,3.65,40150.0
"Nov 15, 2012 00:00:00",3.9,3.9,3.9,3.9,39000.0
"Nov 16, 2012 00:00:00",3.5,3.5,3.5,3.5,35000.0
"Nov 19, 2012 00:00:00",3.51,3.51,3.51,3.51,3510.0
"Nov 21, 2012 00:00:00",3.21,3.21,3.21,3.21,3210.0
"Nov 26, 2012 00:00:00",3.21,3.21,3.21,3.21,35310.0
"Nov 29, 2012 00:00:00",3.2,3.2,3.2,3.2,12800.0
"Dec 04, 2012 00:00:00",3.2,3.2,3.2,3.2,9600.0
"Dec 07, 2012 00:00:00",3.2,4.3,3.2,3.9,169440.0
"Dec 10, 2012 00:00:00",3.99,4.2,3.9,4.2,104290.0
"Dec 11, 2012 00:00:00",4.3,4.4,3.96,3.96,109580.0
"Dec 12, 2012 00:00:00",3.6,3.6,3.0,3.2,368655810.0
"Dec 13, 2012 00:00:00",3.21,4.29,3.21,3.8,3950960.0
"Dec 14, 2012 00:00:00",4.0,5.25,4.0,4.24,10177710.0
"Dec 17, 2012 00:00:00",3.82,4.24,3.82,3.92,677650.0
"Dec 18, 2012 00:00:00",3.9,3.9,3.44,3.44,637820.0
"Dec 19, 2012 00:00:00",3.51,4.6,3.51,4.45,3197650.0
"Dec 20, 2012 00:00:00",4.5,6.6,4.5,6.06,32029700.0
"Dec 21, 2012 00:00:00",6.2,6.7,5.0,5.04,8748612.0
"Dec 26, 2012 00:00:00",4.9,6.0,4.9,5.7,2094237.0
"Dec 27, 2012 00:00:00",5.84,6.75,5.84,6.0,10690818.0
"Dec 28, 2012 00:00:00",5.8,6.05,5.8,5.85,1265190.0
"Jan 02, 2013 00:00:00",5.85,6.47,5.85,6.4,2496518.0
"Jan 03, 2013 00:00:00",6.48,6.62,6.0,6.4,5632278.0
"Jan 04, 2013 00:00:00",6.4,7.5,6.4,6.9,12389853.0
"Jan 07, 2013 00:00:00",7.4,7.4,6.32,6.32,6998452.0
"Jan 08, 2013 00:00:00",6.4,6.9,6.0,6.42,3434513.0
"Jan 09, 2013 00:00:00",6.15,6.3,6.05,6.08,776269.0
"Jan 10, 2013 00:00:00",6.01,6.3,6.01,6.02,365172.0
"Jan 11, 2013 00:00:00",6.01,6.24,5.9,6.2,690524.0
"Jan 14, 2013 00:00:00",5.91,6.2,5.83,5.89,1055013.0
"Jan 15, 2013 00:00:00",5.8,5.89,5.71,5.71,880829.0
"Jan 16, 2013 00:00:00",5.5,5.5,5.0,5.1,980742.0
"Jan 17, 2013 00:00:00",5.02,5.1,4.69,4.95,1147595.0
"Jan 18, 2013 00:00:00",4.7,5.25,4.56,5.0,383140.0
"Jan 21, 2013 00:00:00",4.95,6.0,4.95,5.7,698018.0
"Jan 22, 2013 00:00:00",5.6,5.6,5.2,5.6,210593.0
"Jan 23, 2013 00:00:00",5.12,5.6,5.12,5.6,71057.0
"Jan 24, 2013 00:00:00",5.4,5.8,5.15,5.6,110080.0
"Jan 25, 2013 00:00:00",5.25,5.5,5.25,5.5,33625.0
"Jan 28, 2013 00:00:00",5.5,5.5,5.21,5.3,198810.0
"Jan 29, 2013 00:00:00",5.25,5.4,5.22,5.4,267577.0
"Jan 30, 2013 00:00:00",5.22,5.35,5.2,5.22,241741.0
"Jan 31, 2013 00:00:00",5.2,5.2,5.0,5.15,375420.0
"Feb 01, 2013 00:00:00",5.1,5.17,5.1,5.17,295348.0
"Feb 04, 2013 00:00:00",5.5,5.65,5.5,5.6,739815.0
"Feb 05, 2013 00:00:00",5.67,6.0,5.67,5.8,855000.0
"Feb 06, 2013 00:00:00",5.8,6.5,5.8,6.2,1364840.0
"Feb 07, 2013 00:00:00",6.02,6.05,6.01,6.01,493750.0
"Feb 08, 2013 00:00:00",6.0,6.1,5.9,6.1,225020.0
"Feb 11, 2013 00:00:00",6.1,6.4,5.8,6.1,58555.0
"Feb 12, 2013 00:00:00",6.1,6.1,6.03,6.03,26690.0
"Feb 14, 2013 00:00:00",5.7,5.7,5.52,5.55,231890.0
"Feb 15, 2013 00:00:00",5.45,5.65,5.43,5.5,268958.0
"Feb 18, 2013 00:00:00",5.32,5.6,5.3,5.3,1330231.0
"Feb 19, 2013 00:00:00",5.5,5.5,5.22,5.22,171938.0
"Feb 20, 2013 00:00:00",5.18,5.35,5.12,5.35,232415.0
"Feb 21, 2013 00:00:00",5.4,5.75,5.4,5.75,268034.0
"Feb 22, 2013 00:00:00",5.9,6.18,5.6,5.85,1850488.0
"Feb 25, 2013 00:00:00",5.85,6.1,5.7,5.7,219320.0
"Feb 26, 2013 00:00:00",5.7,5.7,5.51,5.51,39530.0
"Feb 27, 2013 00:00:00",5.23,5.9,5.23,5.4,579410.0
"Feb 28, 2013 00:00:00",5.3,5.48,5.28,5.28,689778.0
"Mar 01, 2013 00:00:00",5.4,5.4,5.4,5.4,81000.0
"Mar 04, 2013 00:00:00",6.0,6.11,5.7,6.0,2579670.0
"Mar 05, 2013 00:00:00",5.95,6.04,5.65,6.04,1788724.0
"Mar 06, 2013 00:00:00",5.9,6.26,5.9,6.05,1534955.0
"Mar 07, 2013 00:00:00",6.05,6.1,6.0,6.1,182215.0
"Mar 08, 2013 00:00:00",6.22,6.23,6.2,6.2,31722.0
"Mar 11, 2013 00:00:00",6.05,6.05,5.81,5.81,674096.0
"Mar 12, 2013 00:00:00",6.0,6.0,5.5,6.0,138250.0
"Mar 13, 2013 00:00:00",6.0,6.0,6.0,6.0,35400.0
"Mar 15, 2013 00:00:00",5.55,5.91,5.55,5.9,12281.0
"Mar 18, 2013 00:00:00",6.0,6.99,6.0,6.03,19929970.0
"Mar 19, 2013 00:00:00",6.17,7.89,6.17,7.6,49176934.0
"Mar 20, 2013 00:00:00",7.8,8.24,7.55,7.6,43378594.0
"Mar 21, 2013 00:00:00",7.6,7.6,6.0,6.89,18831851.0
"Mar 22, 2013 00:00:00",6.89,7.2,5.15,5.15,14173000.0
"Mar 25, 2013 00:00:00",5.0,5.8,4.65,5.3,10834494.0
"Mar 26, 2013 00:00:00",5.28,5.5,4.93,5.09,3051772.0
"Mar 27, 2013 00:00:00",5.09,5.09,4.7,4.85,2023715.0
"Apr 01, 2013 00:00:00",4.8,5.09,4.7,5.0,1986820.0
"Apr 02, 2013 00:00:00",4.95,5.1,4.75,4.99,1697252.0
"Apr 03, 2013 00:00:00",4.75,5.24,4.6,4.7,6387840.0
"Apr 04, 2013 00:00:00",4.7,4.84,4.59,4.73,3102310.0
"Apr 05, 2013 00:00:00",4.61,4.95,4.6,4.65,2306490.0
"Apr 08, 2013 00:00:00",4.65,4.79,4.5,4.59,2047980.0
"Apr 10, 2013 00:00:00",4.5,4.73,4.3,4.47,2672790.0
"Apr 11, 2013 00:00:00",4.42,4.7,4.42,4.64,1598070.0
"Apr 12, 2013 00:00:00",4.6,4.96,4.5,4.79,11491050.0
"Apr 15, 2013 00:00:00",4.81,4.96,4.7,4.83,3530140.0
"Apr 16, 2013 00:00:00",4.82,4.82,4.71,4.77,255630.0
"Apr 17, 2013 00:00:00",4.89,4.89,4.7,4.85,904200.0
"Apr 18, 2013 00:00:00",4.73,4.85,4.5,4.59,3457640.0
"Apr 19, 2013 00:00:00",4.5,4.7,4.45,4.57,2541250.0
"Apr 22, 2013 00:00:00",4.65,4.8,4.45,4.72,757370.0
"Apr 23, 2013 00:00:00",4.72,4.78,4.45,4.56,756810.0
"Apr 24, 2013 00:00:00",4.67,4.67,4.15,4.27,3196810.0
"Apr 25, 2013 00:00:00",4.28,4.48,3.8,3.93,4971230.0
"Apr 26, 2013 00:00:00",3.89,4.1,3.72,3.9,443690.0
"Apr 29, 2013 00:00:00",3.71,3.95,3.41,3.45,3312360.0
"Apr 30, 2013 00:00:00",3.46,3.8,3.46,3.61,2275620.0
"May 02, 2013 00:00:00",3.61,3.78,3.55,3.59,207880.0
"May 03, 2013 00:00:00",3.61,3.99,3.3,3.3,19403050.0
"May 06, 2013 00:00:00",3.3,3.5,3.2,3.4,2641490.0
"May 07, 2013 00:00:00",3.5,3.52,2.97,3.11,8818560.0
"May 08, 2013 00:00:00",3.23,3.4,2.99,3.18,12147960.0
"May 09, 2013 00:00:00",3.24,3.35,2.67,2.7,13834860.0
"May 10, 2013 00:00:00",2.7,3.1,2.58,2.9,5777020.0
"May 14, 2013 00:00:00",2.92,3.1,2.92,2.97,2950520.0
"May 15, 2013 00:00:00",3.0,3.3,2.9,2.95,5939240.0
"May 16, 2013 00:00:00",2.98,3.1,2.9,2.98,1098700.0
"May 17, 2013 00:00:00",2.72,2.98,2.72,2.95,104920.0
"May 20, 2013 00:00:00",3.0,3.05,2.9,2.9,201090.0
"May 21, 2013 00:00:00",2.84,2.93,2.75,2.8,596800.0
"May 22, 2013 00:00:00",2.8,2.8,2.75,2.76,243360.0
"May 23, 2013 00:00:00",2.76,2.77,2.6,2.66,1005060.0
"May 24, 2013 00:00:00",2.7,2.72,2.1,2.12,11481520.0
"May 27, 2013 00:00:00",2.2,2.29,1.6,1.79,5334550.0
"May 28, 2013 00:00:00",1.67,2.16,1.65,2.03,4333120.0
"May 29, 2013 00:00:00",2.14,2.22,1.99,2.11,1519000.0
"May 30, 2013 00:00:00",2.1,2.18,1.7,1.7,9204130.0
"May 31, 2013 00:00:00",1.8,1.84,1.6,1.7,5026810.0
"Jun 03, 2013 00:00:00",1.64,1.72,1.62,1.7,408300.0
"Jun 04, 2013 00:00:00",1.62,1.7,1.58,1.68,502360.0
"Jun 05, 2013 00:00:00",1.68,1.68,1.45,1.6,1130900.0
"Jun 06, 2013 00:00:00",1.56,1.7,1.45,1.63,1309330.0
"Jun 07, 2013 00:00:00",1.64,1.64,1.53,1.61,318750.0
"Jun 10, 2013 00:00:00",1.55,1.6,1.38,1.43,2174500.0
"Jun 11, 2013 00:00:00",1.43,1.48,1.2,1.33,4716280.0
"Jun 13, 2013 00:00:00",1.3,1.3,1.03,1.15,1215420.0
"Jun 14, 2013 00:00:00",1.28,1.37,1.15,1.3,1152130.0
"Jun 17, 2013 00:00:00",1.37,1.43,1.27,1.42,564050.0
"Jun 18, 2013 00:00:00",1.43,1.54,1.2,1.39,3587380.0
"Jun 19, 2013 00:00:00",1.36,1.38,1.25,1.35,236880.0
"Jun 20, 2013 00:00:00",1.35,1.35,1.3,1.3,156170.0
"Jun 21, 2013 00:00:00",1.27,1.27,1.15,1.2,169240.0
"Jun 24, 2013 00:00:00",1.15,1.27,1.15,1.25,286470.0
"Jun 25, 2013 00:00:00",1.15,1.15,1.0,1.0,7382980.0
"Jun 26, 2013 00:00:00",1.05,1.07,0.99,1.01,6032450.0
"Jun 27, 2013 00:00:00",1.05,1.08,1.01,1.05,1145600.0
"Jun 28, 2013 00:00:00",1.08,1.25,1.03,1.2,4694020.0
"Jul 01, 2013 00:00:00",1.19,1.28,1.15,1.19,2926690.0
"Jul 02, 2013 00:00:00",1.27,1.27,1.0,1.01,10857190.0
"Jul 03, 2013 00:00:00",1.05,1.1,0.96,1.04,55686240.0
"Jul 04, 2013 00:00:00",1.07,1.24,1.06,1.2,53200770.0
"Jul 05, 2013 00:00:00",1.21,1.32,1.15,1.18,29876060.0
"Jul 08, 2013 00:00:00",1.23,1.23,1.11,1.11,6213550.0
"Jul 09, 2013 00:00:00",1.14,1.15,1.05,1.08,6083330.0
"Jul 10, 2013 00:00:00",1.08,1.08,1.02,1.05,12846870.0
"Jul 11, 2013 00:00:00",1.08,1.17,1.05,1.16,26969880.0
"Jul 12, 2013 00:00:00",1.18,1.19,1.12,1.13,11281980.0
"Jul 15, 2013 00:00:00",1.14,1.16,1.1,1.15,11067350.0
"Jul 16, 2013 00:00:00",1.15,1.26,1.15,1.24,39090140.0
"Jul 17, 2013 00:00:00",1.29,1.31,1.15,1.17,15068840.0
"Jul 18, 2013 00:00:00",1.2,1.22,1.17,1.17,5369300.0
"Jul 19, 2013 00:00:00",1.19,1.2,1.13,1.13,4219280.0
"Jul 22, 2013 00:00:00",1.13,1.15,1.13,1.15,1588480.0
"Jul 23, 2013 00:00:00",1.15,1.19,1.15,1.18,2867920.0
"Jul 24, 2013 00:00:00",1.18,1.24,1.18,1.19,6363300.0
"Jul 25, 2013 00:00:00",1.19,1.21,1.18,1.18,1480090.0
"Jul 26, 2013 00:00:00",1.18,1.18,1.14,1.17,1533150.0
"Jul 29, 2013 00:00:00",1.19,1.2,1.16,1.17,988190.0
"Jul 30, 2013 00:00:00",1.2,1.2,1.16,1.18,1603550.0
"Jul 31, 2013 00:00:00",1.19,1.19,1.13,1.13,3577990.0
"Aug 01, 2013 00:00:00",1.16,1.16,1.13,1.16,250200.0
"Aug 02, 2013 00:00:00",1.16,1.17,1.13,1.13,587390.0
"Aug 05, 2013 00:00:00",1.12,1.15,1.12,1.13,409200.0
"Aug 06, 2013 00:00:00",1.15,1.15,1.08,1.1,3542550.0
"Aug 07, 2013 00:00:00",1.07,1.1,1.05,1.07,1361870.0
"Aug 08, 2013 00:00:00",1.11,1.11,1.07,1.08,608720.0
"Aug 12, 2013 00:00:00",1.09,1.11,1.08,1.09,413280.0
"Aug 13, 2013 00:00:00",1.1,1.14,1.1,1.12,1794660.0
"Aug 14, 2013 00:00:00",1.15,1.15,1.12,1.14,429270.0
"Aug 15, 2013 00:00:00",1.11,1.11,1.07,1.09,505930.0
"Aug 16, 2013 00:00:00",1.07,1.12,1.07,1.08,1021840.0
"Aug 22, 2013 00:00:00",1.09,1.12,1.04,1.04,2647000.0
"Aug 23, 2013 00:00:00",1.11,1.11,1.03,1.08,229840.0
"Aug 27, 2013 00:00:00",1.04,1.04,1.0,1.01,2888600.0
"Aug 28, 2013 00:00:00",1.0,1.05,0.96,1.02,2879650.0
"Aug 29, 2013 00:00:00",1.02,1.1,1.02,1.1,1641480.0
"Aug 30, 2013 00:00:00",1.1,1.1,1.05,1.05,492940.0
"Sep 02, 2013 00:00:00",1.05,1.08,1.05,1.05,210180.0
"Sep 03, 2013 00:00:00",1.05,1.08,1.0,1.06,1305980.0
"Sep 04, 2013 00:00:00",1.06,1.08,1.04,1.06,170080.0
"Sep 05, 2013 00:00:00",1.05,1.08,1.01,1.05,921150.0
"Sep 06, 2013 00:00:00",1.05,1.05,1.01,1.03,526160.0
"Sep 09, 2013 00:00:00",1.02,1.02,1.0,1.02,665180.0
"Sep 10, 2013 00:00:00",1.04,1.09,1.04,1.06,1005440.0
"Sep 11, 2013 00:00:00",1.05,1.07,1.04,1.04,135190.0
"Sep 12, 2013 00:00:00",1.04,1.07,1.04,1.04,75970.0
"Sep 13, 2013 00:00:00",1.06,1.06,1.03,1.03,127740.0
"Sep 16, 2013 00:00:00",1.04,1.07,1.03,1.03,115020.0
"Sep 17, 2013 00:00:00",1.03,1.05,1.02,1.03,262850.0
"Sep 18, 2013 00:00:00",1.02,1.05,1.02,1.03,281000.0
"Sep 19, 2013 00:00:00",1.06,1.08,1.03,1.06,452930.0
"Sep 20, 2013 00:00:00",1.03,1.06,1.03,1.04,134590.0
"Sep 23, 2013 00:00:00",1.07,1.07,1.03,1.06,77650.0
"Sep 24, 2013 00:00:00",1.03,1.04,1.03,1.04,540940.0
