chart_date,open,high,low,close,value
"Dec 29, 2009 00:00:00",0.105,0.105,0.105,0.105,16800.0
"Jan 04, 2010 00:00:00",0.105,0.11,0.105,0.11,6350.0
"Jan 05, 2010 00:00:00",0.105,0.11,0.105,0.11,52750.0
"Jan 06, 2010 00:00:00",0.1,0.11,0.1,0.11,51100.0
"Jan 07, 2010 00:00:00",0.11,0.12,0.105,0.12,67750.0
"Jan 11, 2010 00:00:00",0.105,0.12,0.105,0.12,3300.0
"Jan 12, 2010 00:00:00",0.115,0.125,0.115,0.12,75350.0
"Jan 13, 2010 00:00:00",0.11,0.11,0.11,0.11,55000.0
"Jan 15, 2010 00:00:00",0.11,0.11,0.11,0.11,4400.0
"Jan 18, 2010 00:00:00",0.11,0.11,0.11,0.11,2200.0
"Jan 20, 2010 00:00:00",0.105,0.105,0.105,0.105,3150.0
"Jan 25, 2010 00:00:00",0.105,0.105,0.105,0.105,82950.0
"Jan 26, 2010 00:00:00",0.1,0.1,0.1,0.1,1000.0
"Jan 27, 2010 00:00:00",0.1,0.1,0.1,0.1,60000.0
"Jan 28, 2010 00:00:00",0.11,0.12,0.11,0.12,45000.0
"Feb 02, 2010 00:00:00",0.1,0.1,0.1,0.1,10000.0
"Feb 04, 2010 00:00:00",0.125,0.125,0.125,0.125,12500.0
"Feb 05, 2010 00:00:00",0.11,0.11,0.11,0.11,11000.0
"Feb 08, 2010 00:00:00",0.11,0.11,0.11,0.11,11000.0
"Feb 09, 2010 00:00:00",0.105,0.105,0.105,0.105,10500.0
"Feb 10, 2010 00:00:00",0.105,0.105,0.105,0.105,1050.0
"Mar 12, 2010 00:00:00",0.105,0.11,0.105,0.105,129000.0
"Mar 16, 2010 00:00:00",0.11,0.11,0.11,0.11,5500.0
"Apr 20, 2010 00:00:00",0.095,0.095,0.095,0.095,95000.0
"Apr 21, 2010 00:00:00",0.095,0.095,0.095,0.095,47500.0
"Apr 22, 2010 00:00:00",0.095,0.095,0.095,0.095,9500.0
"May 04, 2010 00:00:00",0.1,0.11,0.095,0.095,80000.0
"May 17, 2010 00:00:00",0.1,0.1,0.1,0.1,10000.0
"May 20, 2010 00:00:00",0.1,0.1,0.1,0.1,10000.0
"May 21, 2010 00:00:00",0.105,0.105,0.105,0.105,21000.0
"May 26, 2010 00:00:00",0.1,0.1,0.1,0.1,10000.0
"Jun 02, 2010 00:00:00",0.11,0.11,0.11,0.11,11000.0
"Jun 07, 2010 00:00:00",0.085,0.085,0.085,0.085,5950.0
"Jun 11, 2010 00:00:00",0.09,0.09,0.09,0.09,27000.0
"Jun 23, 2010 00:00:00",0.09,0.09,0.09,0.09,27000.0
"Jul 01, 2010 00:00:00",0.09,0.0975,0.0875,0.0975,107000.0
"Jul 06, 2010 00:00:00",0.11,0.11,0.11,0.11,11000.0
"Jul 07, 2010 00:00:00",0.1,0.1,0.1,0.1,3000.0
"Jul 13, 2010 00:00:00",0.09,0.09,0.09,0.09,9000.0
