chart_date,open,high,low,close,value
"Jul 02, 2010 00:00:00",1.84,1.84,1.84,1.84,287040.0
"Dec 26, 2011 00:00:00",2.76,2.76,1.84,1.84,231020.0
"Dec 27, 2011 00:00:00",1.86,2.6,1.62,1.62,5244210.0
"Dec 28, 2011 00:00:00",1.66,1.66,1.04,1.32,28728010.0
"Dec 29, 2011 00:00:00",1.32,1.32,1.21,1.21,845540.0
"Jan 02, 2012 00:00:00",1.17,1.3,1.17,1.21,760680.0
"Jan 03, 2012 00:00:00",1.31,1.32,1.24,1.32,106950.0
"Jan 04, 2012 00:00:00",1.23,1.72,1.22,1.69,3657750.0
"Jan 05, 2012 00:00:00",1.75,2.34,1.75,2.11,6321430.0
"Jan 06, 2012 00:00:00",2.0,2.27,1.8,1.84,1559270.0
"Jan 09, 2012 00:00:00",1.9,1.99,1.8,1.97,947400.0
"Jan 10, 2012 00:00:00",1.98,2.3,1.89,1.89,4490300.0
"Jan 11, 2012 00:00:00",1.96,1.96,1.74,1.74,1931180.0
"Jan 12, 2012 00:00:00",1.73,1.79,1.66,1.74,607370.0
"Jan 13, 2012 00:00:00",1.77,1.77,1.68,1.7,126290.0
"Jan 16, 2012 00:00:00",1.7,1.7,1.66,1.68,67320.0
"Jan 17, 2012 00:00:00",1.67,1.67,1.6,1.6,394040.0
"Jan 18, 2012 00:00:00",1.61,1.85,1.6,1.72,510950.0
"Jan 19, 2012 00:00:00",1.72,1.75,1.62,1.62,110100.0
"Jan 20, 2012 00:00:00",1.63,1.73,1.62,1.62,191790.0
"Jan 24, 2012 00:00:00",1.61,1.73,1.6,1.7,166860.0
"Jan 25, 2012 00:00:00",1.63,2.38,1.6,2.2,6386700.0
"Jan 26, 2012 00:00:00",2.2,2.51,2.2,2.45,9409640.0
"Jan 27, 2012 00:00:00",2.45,3.01,2.38,3.01,10394590.0
"Jan 30, 2012 00:00:00",3.3,4.48,3.2,4.48,15059430.0
"Jan 31, 2012 00:00:00",5.25,6.65,5.25,6.6,27477620.0
"Feb 01, 2012 00:00:00",7.75,8.4,6.5,8.0,81410260.0
"Feb 02, 2012 00:00:00",8.17,8.2,6.8,7.2,112497148.0
"Feb 03, 2012 00:00:00",7.2,7.2,6.0,6.0,12803114.0
"Feb 06, 2012 00:00:00",6.0,6.3,6.0,6.05,946546.0
"Mar 05, 2012 00:00:00",6.5,7.24,5.98,5.98,10922922.0
"Mar 06, 2012 00:00:00",5.98,6.5,5.6,5.6,4782874.0
"Mar 07, 2012 00:00:00",5.6,5.6,4.1,4.1,7615414.0
"Mar 08, 2012 00:00:00",4.3,4.3,3.21,3.85,2432530.0
"Mar 09, 2012 00:00:00",3.85,4.7,3.85,4.46,2874820.0
"Mar 12, 2012 00:00:00",4.4,4.5,4.4,4.45,1661700.0
"Mar 13, 2012 00:00:00",4.4,4.65,4.4,4.45,982500.0
"Mar 14, 2012 00:00:00",4.44,4.79,4.33,4.37,5845700.0
"Mar 15, 2012 00:00:00",4.43,5.0,2.5,3.95,61805010.0
"Mar 16, 2012 00:00:00",3.95,5.92,3.95,5.92,37381460.0
"Mar 19, 2012 00:00:00",6.62,6.72,5.61,5.88,35903066.0
"Mar 20, 2012 00:00:00",5.61,5.61,4.8,5.09,5673230.0
"Mar 21, 2012 00:00:00",5.08,5.57,4.85,5.3,10290587.0
"Mar 22, 2012 00:00:00",5.5,5.5,4.9,5.0,4618033.0
"Mar 23, 2012 00:00:00",5.0,5.1,4.91,4.91,3638501.0
"Mar 26, 2012 00:00:00",4.86,4.86,4.01,4.2,6090020.0
"Mar 27, 2012 00:00:00",4.25,4.25,3.8,3.94,3942800.0
"Mar 28, 2012 00:00:00",4.1,4.1,3.45,3.65,6273280.0
"Mar 29, 2012 00:00:00",3.75,3.95,3.59,3.6,3154820.0
"Mar 30, 2012 00:00:00",3.8,3.82,3.56,3.56,1239610.0
"Apr 02, 2012 00:00:00",3.58,3.95,3.58,3.66,920240.0
"Apr 03, 2012 00:00:00",3.84,3.89,3.65,3.65,569380.0
"Apr 04, 2012 00:00:00",3.79,3.79,3.65,3.65,388870.0
"Apr 10, 2012 00:00:00",3.66,3.66,3.63,3.63,512790.0
"Apr 11, 2012 00:00:00",3.61,3.61,3.48,3.5,827710.0
"Apr 12, 2012 00:00:00",3.55,3.6,3.48,3.59,251670.0
"Apr 13, 2012 00:00:00",3.52,3.52,3.45,3.45,417190.0
"Apr 16, 2012 00:00:00",3.5,3.65,3.45,3.45,275900.0
"Apr 17, 2012 00:00:00",3.46,3.46,3.3,3.4,448490.0
"Apr 18, 2012 00:00:00",3.31,3.32,3.22,3.28,696700.0
"Apr 19, 2012 00:00:00",3.28,3.28,3.0,3.15,727450.0
"Apr 20, 2012 00:00:00",3.15,3.17,3.09,3.15,209980.0
"Apr 23, 2012 00:00:00",3.15,3.2,3.11,3.11,108260.0
"Apr 24, 2012 00:00:00",3.15,3.18,3.02,3.18,368100.0
"Apr 25, 2012 00:00:00",3.1,3.39,3.1,3.39,548640.0
"Apr 26, 2012 00:00:00",3.4,3.5,3.1,3.1,498540.0
"Apr 27, 2012 00:00:00",3.15,3.31,3.15,3.2,380140.0
"Apr 30, 2012 00:00:00",3.3,3.4,3.22,3.22,131190.0
"May 02, 2012 00:00:00",3.2,3.28,3.1,3.28,333880.0
"May 03, 2012 00:00:00",3.28,3.28,3.0,3.07,34438680.0
"May 04, 2012 00:00:00",3.07,3.28,2.88,3.0,1808660.0
"May 07, 2012 00:00:00",2.88,2.98,2.79,2.8,505790.0
"May 08, 2012 00:00:00",2.8,2.84,2.67,2.82,738800.0
"May 09, 2012 00:00:00",2.8,2.8,2.65,2.7,177610.0
"May 10, 2012 00:00:00",2.53,2.55,2.21,2.21,1396370.0
"May 11, 2012 00:00:00",2.21,2.26,1.95,1.95,1126510.0
"May 14, 2012 00:00:00",1.95,2.6,1.95,2.07,2057830.0
"May 15, 2012 00:00:00",2.1,2.1,1.87,1.98,1409580.0
"May 16, 2012 00:00:00",1.98,2.0,1.8,1.8,1833120.0
"May 17, 2012 00:00:00",1.98,2.16,1.92,2.02,1780610.0
"May 18, 2012 00:00:00",1.97,2.01,1.85,2.0,2801570.0
"May 21, 2012 00:00:00",2.0,2.07,1.93,1.99,816240.0
"May 22, 2012 00:00:00",1.94,1.99,1.89,1.91,2095630.0
"May 23, 2012 00:00:00",1.88,1.99,1.83,1.99,1243410.0
"May 24, 2012 00:00:00",2.02,2.32,2.0,2.06,3012560.0
"May 25, 2012 00:00:00",2.1,2.14,1.99,2.03,1362840.0
"May 28, 2012 00:00:00",1.94,1.99,1.88,1.93,1379030.0
"May 29, 2012 00:00:00",1.9,1.93,1.86,1.9,1167600.0
"May 30, 2012 00:00:00",1.9,1.9,1.81,1.81,1289610.0
"May 31, 2012 00:00:00",1.84,1.85,1.79,1.85,969170.0
"Jun 01, 2012 00:00:00",1.8,1.81,1.79,1.79,748180.0
"Jun 04, 2012 00:00:00",1.8,1.8,1.61,1.69,1683080.0
"Jun 05, 2012 00:00:00",1.7,1.7,1.52,1.58,1391540.0
"Jun 06, 2012 00:00:00",1.69,1.89,1.68,1.7,3179060.0
"Jun 07, 2012 00:00:00",1.72,1.75,1.66,1.67,725400.0
"Jun 08, 2012 00:00:00",1.65,1.67,1.55,1.64,2037880.0
"Jun 11, 2012 00:00:00",1.67,1.67,1.59,1.6,583260.0
"Jun 13, 2012 00:00:00",1.59,1.6,1.56,1.58,182200.0
"Jun 14, 2012 00:00:00",1.58,1.58,1.48,1.54,1317790.0
"Jun 15, 2012 00:00:00",1.57,1.64,1.47,1.55,2606130.0
"Jun 18, 2012 00:00:00",1.58,1.58,1.46,1.49,644460.0
"Jun 19, 2012 00:00:00",1.45,1.53,1.44,1.5,792110.0
"Jun 20, 2012 00:00:00",1.47,1.48,1.45,1.46,331280.0
"Jun 21, 2012 00:00:00",1.47,1.52,1.45,1.49,457440.0
"Jun 22, 2012 00:00:00",1.49,1.51,1.47,1.51,142510.0
"Jun 25, 2012 00:00:00",1.52,1.68,1.49,1.6,1655570.0
"Jun 26, 2012 00:00:00",1.62,1.84,1.62,1.69,1933360.0
"Jun 27, 2012 00:00:00",1.76,1.76,1.6,1.67,2151670.0
"Jun 28, 2012 00:00:00",1.66,1.66,1.57,1.57,643230.0
"Jun 29, 2012 00:00:00",1.56,1.62,1.56,1.61,137770.0
"Jul 02, 2012 00:00:00",1.75,1.75,1.6,1.66,464440.0
"Jul 03, 2012 00:00:00",1.65,1.8,1.65,1.71,1964660.0
"Jul 04, 2012 00:00:00",1.71,1.71,1.67,1.71,468480.0
"Jul 05, 2012 00:00:00",1.72,1.77,1.72,1.72,1419020.0
"Jul 06, 2012 00:00:00",1.73,1.73,1.68,1.7,465690.0
"Jul 09, 2012 00:00:00",1.69,1.69,1.6,1.6,880650.0
"Jul 10, 2012 00:00:00",1.68,2.4,1.68,2.4,35388920.0
"Jul 11, 2012 00:00:00",2.49,2.5,1.84,1.89,47024810.0
"Jul 12, 2012 00:00:00",1.89,1.89,1.79,1.82,4317060.0
"Jul 13, 2012 00:00:00",1.8,2.03,1.8,2.02,5389930.0
"Jul 16, 2012 00:00:00",2.05,2.25,2.0,2.05,9805170.0
"Jul 17, 2012 00:00:00",2.1,2.1,1.9,1.96,7419730.0
"Jul 18, 2012 00:00:00",1.96,1.98,1.88,1.93,856930.0
"Jul 19, 2012 00:00:00",1.88,2.0,1.88,1.98,3429360.0
"Jul 20, 2012 00:00:00",1.96,2.09,1.96,2.02,3140080.0
"Jul 23, 2012 00:00:00",2.05,2.07,1.99,2.01,3324200.0
"Jul 24, 2012 00:00:00",1.98,2.03,1.96,1.99,1655310.0
"Jul 25, 2012 00:00:00",1.99,2.04,1.97,1.97,454750.0
"Jul 26, 2012 00:00:00",1.99,2.08,1.96,2.03,2643720.0
"Jul 27, 2012 00:00:00",2.03,2.07,2.0,2.0,2301190.0
"Jul 30, 2012 00:00:00",2.04,2.06,2.0,2.02,500880.0
"Jul 31, 2012 00:00:00",2.02,2.05,2.01,2.03,476500.0
"Aug 01, 2012 00:00:00",2.05,2.07,2.0,2.0,1303890.0
"Aug 02, 2012 00:00:00",2.04,2.08,2.0,2.0,626210.0
"Aug 03, 2012 00:00:00",2.05,2.05,1.99,2.01,947070.0
"Aug 06, 2012 00:00:00",2.01,2.12,2.0,2.0,3046170.0
"Aug 08, 2012 00:00:00",2.0,2.05,1.92,1.92,1651150.0
"Aug 09, 2012 00:00:00",1.92,1.96,1.92,1.92,723930.0
"Aug 10, 2012 00:00:00",1.91,1.94,1.87,1.87,589650.0
"Aug 13, 2012 00:00:00",1.86,1.95,1.85,1.85,330050.0
"Aug 14, 2012 00:00:00",1.83,1.9,1.79,1.79,968640.0
"Aug 15, 2012 00:00:00",1.8,1.91,1.79,1.82,711400.0
"Aug 16, 2012 00:00:00",1.81,2.0,1.8,1.97,1466900.0
"Aug 17, 2012 00:00:00",2.02,2.05,1.96,2.0,1564800.0
"Aug 22, 2012 00:00:00",2.0,2.1,1.97,2.0,1731320.0
"Aug 23, 2012 00:00:00",2.1,2.31,2.1,2.16,5828570.0
"Aug 24, 2012 00:00:00",2.19,2.32,2.1,2.25,4056590.0
"Aug 28, 2012 00:00:00",2.25,2.28,2.04,2.11,1057830.0
"Aug 29, 2012 00:00:00",2.08,2.2,2.0,2.03,1826430.0
"Aug 30, 2012 00:00:00",2.1,2.28,2.1,2.17,2424810.0
"Aug 31, 2012 00:00:00",2.2,2.29,2.05,2.21,2734740.0
"Sep 03, 2012 00:00:00",2.2,2.27,2.1,2.25,1978220.0
"Sep 04, 2012 00:00:00",2.31,2.35,2.22,2.33,3617460.0
"Sep 05, 2012 00:00:00",2.3,2.33,2.27,2.3,503140.0
"Sep 06, 2012 00:00:00",2.3,2.32,2.25,2.25,523890.0
"Sep 07, 2012 00:00:00",2.29,2.35,2.24,2.24,558700.0
"Sep 10, 2012 00:00:00",2.24,2.24,2.11,2.15,576560.0
"Sep 11, 2012 00:00:00",2.15,2.15,2.06,2.08,509220.0
"Sep 12, 2012 00:00:00",2.08,2.08,2.06,2.08,262900.0
"Sep 13, 2012 00:00:00",2.08,2.13,2.08,2.09,302910.0
"Sep 14, 2012 00:00:00",2.15,2.17,2.06,2.15,324970.0
"Sep 17, 2012 00:00:00",2.16,2.16,2.1,2.1,506660.0
"Sep 18, 2012 00:00:00",2.09,2.14,2.07,2.1,133850.0
