chart_date,open,high,low,close,value
"Apr 20, 2010 00:00:00",3.3,3.3,3.25,3.25,393550.0
"Apr 21, 2010 00:00:00",3.3,3.3,3.3,3.3,16500.0
"Apr 22, 2010 00:00:00",3.25,3.25,3.2,3.25,259950.0
"Apr 23, 2010 00:00:00",3.2,3.3,3.2,3.25,519500.0
"Apr 29, 2010 00:00:00",3.2,3.25,3.2,3.25,831900.0
"Apr 30, 2010 00:00:00",3.2,3.3,3.2,3.3,862000.0
"May 04, 2010 00:00:00",3.25,3.25,3.25,3.25,487500.0
"May 05, 2010 00:00:00",3.2,3.2,3.2,3.2,224000.0
"May 13, 2010 00:00:00",3.25,3.3,3.25,3.25,612750.0
"May 14, 2010 00:00:00",3.2,3.3,3.2,3.3,914750.0
"May 17, 2010 00:00:00",3.3,3.3,3.3,3.3,85800.0
"May 18, 2010 00:00:00",3.3,3.35,3.25,3.25,460300.0
"May 19, 2010 00:00:00",3.25,3.25,3.25,3.25,81250.0
"May 20, 2010 00:00:00",3.2,3.2,3.2,3.2,288000.0
"May 21, 2010 00:00:00",3.15,3.2,3.15,3.2,425450.0
"May 24, 2010 00:00:00",3.2,3.2,3.2,3.2,160000.0
"May 25, 2010 00:00:00",3.2,3.2,3.2,3.2,112000.0
"May 26, 2010 00:00:00",3.2,3.2,3.2,3.2,608000.0
"May 27, 2010 00:00:00",3.25,3.25,3.2,3.2,64250.0
"May 28, 2010 00:00:00",3.25,3.25,3.25,3.25,32500.0
"May 31, 2010 00:00:00",3.25,3.25,3.25,3.25,65000.0
"Jun 01, 2010 00:00:00",3.25,3.25,3.25,3.25,32500.0
"Jun 02, 2010 00:00:00",3.25,3.9,3.25,3.9,72950.0
"Jun 03, 2010 00:00:00",3.5,3.5,3.3,3.3,1057500.0
"Jun 04, 2010 00:00:00",3.4,3.5,3.4,3.5,715850.0
"Jun 07, 2010 00:00:00",3.5,3.6,3.5,3.6,1914750.0
"Jun 08, 2010 00:00:00",3.7,3.8,3.65,3.8,3962550.0
"Jun 09, 2010 00:00:00",3.8,3.9,3.8,3.8,2952250.0
"Jun 10, 2010 00:00:00",3.9,3.9,3.65,3.65,1928050.0
"Jun 11, 2010 00:00:00",3.75,3.75,3.7,3.7,1803250.0
"Jun 15, 2010 00:00:00",3.65,3.8,3.65,3.75,858050.0
"Jun 16, 2010 00:00:00",3.75,3.8,3.7,3.7,431800.0
"Jun 21, 2010 00:00:00",3.65,3.7,3.65,3.7,627500.0
"Jun 22, 2010 00:00:00",3.65,3.65,3.65,3.65,2190000.0
"Jun 23, 2010 00:00:00",3.7,3.7,3.7,3.7,1258000.0
"Jun 24, 2010 00:00:00",3.75,4.0,3.75,3.9,5209800.0
"Jun 25, 2010 00:00:00",4.0,4.15,4.0,4.0,2674700.0
"Jun 28, 2010 00:00:00",4.05,4.05,4.05,4.05,2061450.0
"Jun 29, 2010 00:00:00",4.0,4.05,4.0,4.05,3314000.0
"Jul 01, 2010 00:00:00",4.05,4.05,3.95,3.95,2780000.0
"Jul 02, 2010 00:00:00",3.9,4.0,3.9,3.95,3249700.0
"Jul 06, 2010 00:00:00",3.85,3.9,3.85,3.85,1025150.0
"Jul 07, 2010 00:00:00",3.8,3.8,3.8,3.8,931000.0
"Jul 08, 2010 00:00:00",3.85,3.85,3.8,3.85,736200.0
"Jul 09, 2010 00:00:00",3.8,3.8,3.8,3.8,817000.0
"Jul 13, 2010 00:00:00",3.8,3.8,3.75,3.8,605750.0
"Jul 14, 2010 00:00:00",3.8,3.8,3.8,3.8,380000.0
"Jul 15, 2010 00:00:00",3.9,3.9,3.8,3.8,2165000.0
"Jul 16, 2010 00:00:00",3.8,3.8,3.8,3.8,60800.0
"Jul 19, 2010 00:00:00",3.75,3.8,3.75,3.8,60050.0
"Jul 20, 2010 00:00:00",3.75,3.75,3.5,3.55,2031950.0
"Jul 21, 2010 00:00:00",3.5,3.7,3.45,3.7,513900.0
"Jul 22, 2010 00:00:00",3.55,3.7,3.55,3.7,405500.0
"Jul 23, 2010 00:00:00",3.75,3.75,3.75,3.75,187500.0
"Sep 21, 2010 00:00:00",3.95,3.95,3.85,3.85,292550.0
"Sep 22, 2010 00:00:00",3.89,3.9,3.75,3.9,444280.0
"Sep 23, 2010 00:00:00",3.9,3.9,3.8,3.8,477000.0
"Sep 24, 2010 00:00:00",3.8,3.94,3.8,3.94,1044200.0
"Sep 27, 2010 00:00:00",3.9,3.9,3.8,3.9,270250.0
"Sep 28, 2010 00:00:00",3.8,3.9,3.8,3.8,323500.0
"Sep 29, 2010 00:00:00",3.9,3.9,3.8,3.85,552750.0
"Sep 30, 2010 00:00:00",3.89,3.89,3.75,3.8,1007600.0
"Oct 01, 2010 00:00:00",3.8,3.87,3.8,3.87,817570.0
"Oct 04, 2010 00:00:00",3.89,3.89,3.88,3.89,369330.0
"Oct 05, 2010 00:00:00",3.8,3.89,3.8,3.89,969360.0
"Oct 06, 2010 00:00:00",3.89,3.9,3.89,3.9,292350.0
"Oct 07, 2010 00:00:00",3.84,3.85,3.8,3.85,387810.0
"Oct 08, 2010 00:00:00",3.8,3.89,3.8,3.83,742110.0
"Oct 12, 2010 00:00:00",3.8,3.85,3.8,3.85,418500.0
"Oct 13, 2010 00:00:00",3.85,3.89,3.8,3.85,123100.0
"Oct 14, 2010 00:00:00",3.8,3.85,3.78,3.85,734300.0
"Oct 15, 2010 00:00:00",3.8,3.88,3.8,3.88,129360.0
"Oct 18, 2010 00:00:00",3.9,3.9,3.8,3.8,135500.0
"Oct 19, 2010 00:00:00",3.8,3.85,3.78,3.85,114820.0
"Oct 20, 2010 00:00:00",3.81,3.83,3.81,3.83,121960.0
"Oct 21, 2010 00:00:00",3.8,3.8,3.8,3.8,95000.0
"Oct 22, 2010 00:00:00",3.78,3.78,3.78,3.78,230580.0
"Oct 26, 2010 00:00:00",3.7,3.83,3.7,3.8,1062440.0
"Oct 27, 2010 00:00:00",3.66,3.8,3.66,3.8,2341450.0
"Oct 28, 2010 00:00:00",3.79,3.8,3.79,3.79,151800.0
"Oct 29, 2010 00:00:00",3.6,3.84,3.6,3.84,4002900.0
"Nov 02, 2010 00:00:00",3.83,3.83,3.8,3.83,2315630.0
"Nov 03, 2010 00:00:00",3.83,3.83,3.76,3.82,2412390.0
"Nov 04, 2010 00:00:00",3.84,3.84,3.82,3.83,1231460.0
"Nov 08, 2010 00:00:00",3.85,3.85,3.8,3.85,13203740.0
"Nov 09, 2010 00:00:00",3.85,3.87,3.83,3.85,12876850.0
"Nov 10, 2010 00:00:00",3.87,3.88,3.83,3.85,12979540.0
"Nov 11, 2010 00:00:00",3.85,3.85,3.72,3.85,30141800.0
"Nov 12, 2010 00:00:00",3.85,3.85,3.8,3.85,22923500.0
"Nov 15, 2010 00:00:00",3.84,3.87,3.84,3.87,22451650.0
"Nov 17, 2010 00:00:00",3.85,3.87,3.83,3.87,19377910.0
"Nov 18, 2010 00:00:00",3.86,3.93,3.86,3.93,19764270.0
"Nov 19, 2010 00:00:00",3.94,4.04,3.94,4.02,21475400.0
"Nov 22, 2010 00:00:00",4.02,4.16,4.02,4.14,22081830.0
"Nov 23, 2010 00:00:00",4.2,4.35,4.2,4.33,21518200.0
"Nov 24, 2010 00:00:00",4.3,4.82,4.3,4.67,26850520.0
"Nov 25, 2010 00:00:00",4.9,5.1,4.5,4.6,30144520.0
"Nov 26, 2010 00:00:00",4.75,4.8,4.53,4.56,17514070.0
"Nov 30, 2010 00:00:00",4.66,5.0,4.61,4.79,19245860.0
"Dec 01, 2010 00:00:00",4.87,4.94,4.6,4.6,5241220.0
"Dec 02, 2010 00:00:00",4.79,4.79,4.52,4.52,4565750.0
"Dec 03, 2010 00:00:00",4.6,4.6,4.38,4.38,9597400.0
"Dec 06, 2010 00:00:00",4.41,4.5,4.41,4.49,4053150.0
"Dec 07, 2010 00:00:00",4.55,4.66,4.55,4.64,2820650.0
"Dec 08, 2010 00:00:00",4.68,4.75,4.63,4.63,3535390.0
"Dec 16, 2010 00:00:00",4.46,4.59,4.44,4.48,3309980.0
"Dec 22, 2010 00:00:00",4.9,4.98,4.4,4.48,5043560.0
"Dec 23, 2010 00:00:00",4.48,4.68,4.48,4.64,1149450.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 28, 2010 00:00:00",4.75,4.75,4.55,4.65,672250.0
"Dec 29, 2010 00:00:00",4.65,4.65,4.46,4.57,1771790.0
"Dec 29, 2010 00:00:00",4.65,4.65,4.46,4.57,1771790.0
"Jan 03, 2011 00:00:00",4.4,4.5,4.28,4.38,2215080.0
"Jan 03, 2011 00:00:00",4.4,4.5,4.28,4.38,2215080.0
"Jan 03, 2011 00:00:00",4.4,4.5,4.28,4.38,2215080.0
"Jan 04, 2011 00:00:00",4.3,4.49,4.3,4.32,1064490.0
"Jan 05, 2011 00:00:00",4.2,4.24,4.18,4.2,1313090.0
"Jan 06, 2011 00:00:00",4.15,4.2,4.12,4.12,1881790.0
"Jan 07, 2011 00:00:00",4.17,4.17,3.89,3.92,2462740.0
"Jan 10, 2011 00:00:00",4.0,4.0,3.9,3.9,199000.0
"Jan 11, 2011 00:00:00",3.88,3.95,3.8,3.95,1131620.0
"Jan 11, 2011 00:00:00",3.88,3.95,3.8,3.95,1131620.0
"Jan 12, 2011 00:00:00",3.94,3.99,3.94,3.99,323600.0
"Jan 13, 2011 00:00:00",3.95,3.98,3.95,3.98,198160.0
"Jan 14, 2011 00:00:00",3.85,3.97,3.83,3.97,396770.0
"Jan 17, 2011 00:00:00",3.9,3.9,3.83,3.9,387690.0
"Jan 18, 2011 00:00:00",3.84,3.84,3.8,3.8,655730.0
"Jan 20, 2011 00:00:00",3.75,3.75,3.71,3.71,249190.0
"Jan 20, 2011 00:00:00",3.75,3.75,3.71,3.71,249190.0
"Jan 24, 2011 00:00:00",3.75,3.75,3.75,3.75,112500.0
"Jan 25, 2011 00:00:00",3.65,3.7,3.6,3.6,954850.0
"Jan 26, 2011 00:00:00",3.55,3.75,3.55,3.73,253370.0
"Jan 27, 2011 00:00:00",3.73,3.74,3.55,3.65,615940.0
"Jan 28, 2011 00:00:00",3.5,3.74,3.5,3.74,422210.0
"Jan 28, 2011 00:00:00",3.5,3.74,3.5,3.74,422210.0
"Jan 31, 2011 00:00:00",3.5,3.74,3.5,3.74,145770.0
"Jan 31, 2011 00:00:00",3.5,3.74,3.5,3.74,145770.0
"Feb 01, 2011 00:00:00",3.65,3.72,3.65,3.72,147990.0
"Feb 01, 2011 00:00:00",3.65,3.72,3.65,3.72,147990.0
"Feb 02, 2011 00:00:00",3.5,3.55,3.5,3.55,35150.0
"Feb 03, 2011 00:00:00",3.55,3.69,3.5,3.69,223890.0
"Feb 17, 2011 00:00:00",3.45,3.45,3.45,3.45,69000.0
"Feb 18, 2011 00:00:00",3.2,3.53,3.2,3.2,708730.0
"Feb 21, 2011 00:00:00",3.3,3.3,3.18,3.28,409640.0
"Feb 21, 2011 00:00:00",3.3,3.3,3.18,3.28,409640.0
"Feb 22, 2011 00:00:00",3.25,3.26,3.21,3.25,554940.0
"Feb 22, 2011 00:00:00",3.25,3.26,3.21,3.25,554940.0
"Feb 23, 2011 00:00:00",3.25,3.25,3.25,3.25,3250.0
"Feb 23, 2011 00:00:00",3.25,3.25,3.25,3.25,3250.0
"Feb 24, 2011 00:00:00",3.25,3.32,3.25,3.32,419380.0
"Feb 24, 2011 00:00:00",3.25,3.32,3.25,3.32,419380.0
"Feb 28, 2011 00:00:00",3.3,3.32,3.3,3.32,39640.0
"Mar 02, 2011 00:00:00",3.3,3.3,3.3,3.3,6600.0
"Mar 03, 2011 00:00:00",3.3,3.34,3.3,3.34,62740.0
"Mar 04, 2011 00:00:00",3.22,3.29,3.18,3.29,295140.0
"Mar 04, 2011 00:00:00",3.22,3.29,3.18,3.29,295140.0
"Mar 16, 2011 00:00:00",3.1,3.2,3.1,3.2,127200.0
"Mar 17, 2011 00:00:00",3.06,3.15,3.0,3.15,21350.0
"Mar 21, 2011 00:00:00",3.1,3.2,3.1,3.2,6300.0
"Mar 22, 2011 00:00:00",3.2,3.24,3.2,3.24,32160.0
"Mar 29, 2011 00:00:00",3.24,3.24,3.24,3.24,162000.0
"Mar 31, 2011 00:00:00",3.0,3.2,3.0,3.2,6200.0
"Apr 01, 2011 00:00:00",3.2,3.25,3.2,3.25,16162300.0
"Apr 04, 2011 00:00:00",3.25,3.25,3.2,3.2,445800.0
"Apr 05, 2011 00:00:00",3.2,3.26,3.2,3.25,389600.0
"Apr 06, 2011 00:00:00",3.25,3.25,3.2,3.25,385250.0
"Apr 13, 2011 00:00:00",3.15,3.15,3.15,3.15,34650.0
"Apr 14, 2011 00:00:00",3.1,3.15,3.1,3.1,145950.0
"Apr 15, 2011 00:00:00",3.05,3.06,3.05,3.05,70170.0
"Apr 26, 2011 00:00:00",3.06,3.07,3.06,3.06,174470.0
"Apr 27, 2011 00:00:00",3.07,3.07,3.06,3.06,398300.0
"Apr 28, 2011 00:00:00",3.07,3.09,3.07,3.07,300980.0
"Apr 29, 2011 00:00:00",3.07,3.07,3.07,3.07,171920.0
"May 03, 2011 00:00:00",3.15,3.15,3.15,3.15,78750.0
"May 04, 2011 00:00:00",3.15,3.2,3.15,3.2,173500.0
"May 09, 2011 00:00:00",3.18,3.2,3.08,3.08,296760.0
"May 10, 2011 00:00:00",3.07,3.07,3.07,3.07,184200.0
"May 11, 2011 00:00:00",3.13,3.13,3.13,3.13,15650.0
"May 12, 2011 00:00:00",3.07,3.07,3.07,3.07,15350.0
"May 13, 2011 00:00:00",3.07,3.19,3.07,3.19,33890.0
"May 17, 2011 00:00:00",3.08,3.15,3.07,3.15,172050.0
"May 19, 2011 00:00:00",3.2,3.2,3.11,3.2,82750.0
"May 20, 2011 00:00:00",3.07,3.07,3.07,3.07,107450.0
"May 24, 2011 00:00:00",3.07,3.16,3.07,3.16,33860.0
"May 25, 2011 00:00:00",3.06,3.06,3.05,3.05,106960.0
"May 26, 2011 00:00:00",3.05,3.12,3.0,3.12,351170.0
"May 27, 2011 00:00:00",3.08,3.08,3.05,3.05,183030.0
"May 30, 2011 00:00:00",3.1,3.12,3.1,3.12,65120.0
"May 31, 2011 00:00:00",3.0,3.08,3.0,3.08,99400.0
"Jun 01, 2011 00:00:00",3.09,3.09,3.09,3.09,3090.0
"Jun 06, 2011 00:00:00",3.0,3.0,3.0,3.0,9000.0
"Jun 07, 2011 00:00:00",3.12,3.12,3.12,3.12,3120.0
"Jun 09, 2011 00:00:00",3.0,3.0,3.0,3.0,42000.0
"Jun 10, 2011 00:00:00",3.0,3.1,3.0,3.1,211600.0
"Jun 13, 2011 00:00:00",3.0,3.0,3.0,3.0,75000.0
"Jun 15, 2011 00:00:00",2.86,3.0,2.86,3.0,32860.0
"Jun 16, 2011 00:00:00",2.95,2.95,2.95,2.95,14750.0
"Jun 17, 2011 00:00:00",2.95,3.0,2.95,3.0,14800.0
"Jun 21, 2011 00:00:00",2.85,3.0,2.76,3.0,174450.0
"Jun 22, 2011 00:00:00",2.95,3.0,2.9,3.0,26350.0
"Jun 23, 2011 00:00:00",3.0,3.0,3.0,3.0,30000.0
"Jun 24, 2011 00:00:00",3.0,3.0,3.0,3.0,480000.0
"Jun 27, 2011 00:00:00",2.95,3.0,2.9,3.0,136400.0
"Jun 29, 2011 00:00:00",2.9,2.9,2.9,2.9,72500.0
"Jun 30, 2011 00:00:00",3.0,3.0,3.0,3.0,3000.0
"Jul 01, 2011 00:00:00",2.9,2.9,2.85,2.85,131350.0
"Jul 04, 2011 00:00:00",2.76,2.98,2.72,2.97,388780.0
"Jul 05, 2011 00:00:00",2.9,2.9,2.88,2.88,149800.0
"Jul 06, 2011 00:00:00",2.99,3.03,2.85,2.99,700560.0
"Jul 07, 2011 00:00:00",2.98,2.99,2.88,2.98,649960.0
"Jul 08, 2011 00:00:00",2.88,2.96,2.86,2.96,91720.0
"Jul 11, 2011 00:00:00",2.96,2.96,2.96,2.96,74000.0
"Jul 12, 2011 00:00:00",2.95,2.95,2.75,2.93,541590.0
"Jul 14, 2011 00:00:00",2.8,3.0,2.76,2.95,704710.0
"Jul 15, 2011 00:00:00",3.0,3.0,3.0,3.0,3000.0
"Jul 18, 2011 00:00:00",2.8,2.99,2.76,2.99,422910.0
"Jul 20, 2011 00:00:00",2.78,2.88,2.75,2.88,355040.0
"Jul 21, 2011 00:00:00",2.78,2.84,2.75,2.84,326540.0
"Jul 22, 2011 00:00:00",2.76,2.76,2.76,2.76,41400.0
"Jul 25, 2011 00:00:00",2.76,2.8,2.76,2.8,341480.0
"Jul 26, 2011 00:00:00",2.8,2.8,2.8,2.8,98000.0
"Jul 27, 2011 00:00:00",2.8,2.85,2.75,2.75,425220.0
"Jul 28, 2011 00:00:00",2.75,2.75,2.75,2.75,5500.0
"Jul 29, 2011 00:00:00",2.75,2.8,2.73,2.8,129430.0
"Aug 01, 2011 00:00:00",2.75,2.8,2.75,2.8,96440.0
"Aug 02, 2011 00:00:00",2.8,2.85,2.76,2.85,102780.0
"Aug 03, 2011 00:00:00",2.76,2.84,2.76,2.84,27680.0
"Aug 04, 2011 00:00:00",2.8,2.8,2.8,2.8,112000.0
"Aug 05, 2011 00:00:00",2.72,2.8,2.72,2.8,99670.0
"Aug 08, 2011 00:00:00",2.73,2.8,2.7,2.79,51850.0
"Aug 09, 2011 00:00:00",2.5,2.6,2.4,2.6,322300.0
"Aug 10, 2011 00:00:00",2.52,2.68,2.52,2.68,80280.0
"Aug 11, 2011 00:00:00",2.6,2.65,2.5,2.5,165550.0
"Aug 12, 2011 00:00:00",2.6,2.65,2.5,2.65,51530.0
"Aug 15, 2011 00:00:00",2.6,2.62,2.5,2.62,254020.0
"Aug 16, 2011 00:00:00",2.69,2.97,2.69,2.73,159630.0
"Aug 17, 2011 00:00:00",2.71,2.84,2.7,2.7,129940.0
"Aug 18, 2011 00:00:00",2.7,2.7,2.7,2.7,91800.0
"Aug 19, 2011 00:00:00",2.71,2.8,2.71,2.8,346300.0
"Aug 22, 2011 00:00:00",2.7,2.7,2.7,2.7,40500.0
"Aug 23, 2011 00:00:00",2.71,2.71,2.7,2.7,92040.0
"Aug 24, 2011 00:00:00",2.7,2.7,2.6,2.7,318000.0
"Aug 25, 2011 00:00:00",2.6,2.6,2.6,2.6,156000.0
"Aug 26, 2011 00:00:00",2.6,2.6,2.55,2.6,141000.0
"Aug 31, 2011 00:00:00",2.68,2.97,2.66,2.7,127890.0
"Sep 02, 2011 00:00:00",2.9,2.9,2.6,2.8,98800.0
"Sep 05, 2011 00:00:00",2.61,2.81,2.61,2.81,55010.0
"Sep 07, 2011 00:00:00",2.55,2.8,2.55,2.8,41050.0
"Sep 08, 2011 00:00:00",2.56,2.75,2.56,2.75,53950.0
"Sep 12, 2011 00:00:00",2.57,2.75,2.5,2.51,63020.0
"Sep 13, 2011 00:00:00",2.55,2.55,2.5,2.52,138700.0
"Sep 14, 2011 00:00:00",2.52,2.52,2.52,2.52,10080.0
"Sep 15, 2011 00:00:00",2.53,2.55,2.52,2.55,53000.0
"Sep 16, 2011 00:00:00",2.54,2.54,2.53,2.54,220230.0
