chart_date,open,high,low,close,value
"Feb 01, 2010 00:00:00",0.46,0.5,0.46,0.49,887600.0
"Feb 02, 2010 00:00:00",0.44,0.44,0.43,0.43,108000.0
"Feb 03, 2010 00:00:00",0.44,0.44,0.43,0.43,122400.0
"Feb 04, 2010 00:00:00",0.42,0.42,0.42,0.42,231000.0
"Feb 05, 2010 00:00:00",0.41,0.41,0.41,0.41,82000.0
"Feb 08, 2010 00:00:00",0.4,0.42,0.4,0.4,104200.0
"Feb 10, 2010 00:00:00",0.4,0.41,0.39,0.4,1158200.0
"Feb 11, 2010 00:00:00",0.4,0.43,0.39,0.4,1069600.0
"Mar 08, 2010 00:00:00",0.4,0.4,0.4,0.4,128000.0
"Mar 12, 2010 00:00:00",0.38,0.38,0.38,0.38,136800.0
"Mar 15, 2010 00:00:00",0.38,0.38,0.38,0.38,7600.0
"Mar 17, 2010 00:00:00",0.38,0.38,0.36,0.38,856200.0
"Mar 31, 2010 00:00:00",0.37,0.38,0.37,0.37,181800.0
"Apr 21, 2010 00:00:00",0.38,0.41,0.38,0.41,15900.0
"Apr 22, 2010 00:00:00",0.4,0.4,0.4,0.4,40000.0
"May 04, 2010 00:00:00",0.37,0.37,0.37,0.37,40700.0
"May 05, 2010 00:00:00",0.37,0.37,0.37,0.37,14800.0
"May 13, 2010 00:00:00",0.37,0.38,0.36,0.38,147300.0
"May 14, 2010 00:00:00",0.36,0.37,0.36,0.37,116200.0
"May 19, 2010 00:00:00",0.37,0.38,0.37,0.38,11300.0
"May 24, 2010 00:00:00",0.37,0.38,0.37,0.38,60200.0
"May 25, 2010 00:00:00",0.37,0.37,0.37,0.37,62900.0
"May 27, 2010 00:00:00",0.37,0.37,0.35,0.36,233000.0
"May 28, 2010 00:00:00",0.37,0.37,0.36,0.36,21700.0
"May 31, 2010 00:00:00",0.36,0.36,0.34,0.34,230200.0
"Jun 01, 2010 00:00:00",0.37,0.37,0.37,0.37,3700.0
"Jun 02, 2010 00:00:00",0.37,0.39,0.37,0.39,294700.0
"Jun 04, 2010 00:00:00",0.39,0.4,0.39,0.39,85900.0
"Jun 10, 2010 00:00:00",0.37,0.37,0.37,0.37,7400.0
"Jun 11, 2010 00:00:00",0.37,0.37,0.37,0.37,3700.0
"Jun 15, 2010 00:00:00",0.4,0.4,0.4,0.4,4000.0
"Jun 22, 2010 00:00:00",0.41,0.41,0.39,0.39,28300.0
"Jun 25, 2010 00:00:00",0.39,0.39,0.39,0.39,46800.0
"Jun 28, 2010 00:00:00",0.37,0.37,0.37,0.37,44400.0
"Jun 29, 2010 00:00:00",0.37,0.37,0.37,0.37,59200.0
"Jul 01, 2010 00:00:00",0.38,0.46,0.38,0.43,2799700.0
"Jul 02, 2010 00:00:00",0.4,0.41,0.4,0.41,384100.0
"Jul 06, 2010 00:00:00",0.39,0.39,0.39,0.39,128700.0
"Jul 07, 2010 00:00:00",0.39,0.41,0.39,0.4,167700.0
"Jul 08, 2010 00:00:00",0.41,0.42,0.4,0.4,964000.0
"Jul 09, 2010 00:00:00",0.4,0.4,0.4,0.4,108000.0
"Jul 13, 2010 00:00:00",0.4,0.4,0.4,0.4,20000.0
"Jul 15, 2010 00:00:00",0.39,0.42,0.39,0.39,1315200.0
"Jul 19, 2010 00:00:00",0.41,0.58,0.41,0.58,13875400.0
"Jul 20, 2010 00:00:00",0.58,0.6,0.52,0.52,10840500.0
"Jul 21, 2010 00:00:00",0.52,0.52,0.49,0.49,1025000.0
"Jul 22, 2010 00:00:00",0.49,0.49,0.44,0.45,1631600.0
"Jul 23, 2010 00:00:00",0.45,0.45,0.45,0.45,328500.0
"Mar 19, 2013 00:00:00",0.6,0.6,0.36,0.36,5833550.0
"Mar 20, 2013 00:00:00",0.33,0.33,0.2,0.28,8612470.0
"Mar 21, 2013 00:00:00",0.27,0.345,0.25,0.27,6524750.0
"Mar 22, 2013 00:00:00",0.3,0.405,0.295,0.385,13757550.0
"Mar 25, 2013 00:00:00",0.41,0.56,0.39,0.53,43013250.0
"Mar 26, 2013 00:00:00",0.57,0.73,0.55,0.58,89396690.0
"Mar 27, 2013 00:00:00",0.58,0.65,0.52,0.6,24223810.0
"Apr 01, 2013 00:00:00",0.62,0.7,0.6,0.63,23251800.0
"Apr 02, 2013 00:00:00",0.63,0.65,0.6,0.61,5192970.0
"Apr 03, 2013 00:00:00",0.62,0.63,0.58,0.58,3355860.0
"Apr 04, 2013 00:00:00",0.6,0.63,0.56,0.57,5982460.0
"Apr 05, 2013 00:00:00",0.57,0.58,0.5,0.54,6511380.0
"Apr 08, 2013 00:00:00",0.55,0.56,0.51,0.52,1609150.0
"Apr 10, 2013 00:00:00",0.52,0.53,0.46,0.485,3960780.0
"Apr 11, 2013 00:00:00",0.48,0.49,0.47,0.49,2619300.0
"Apr 12, 2013 00:00:00",0.495,0.55,0.495,0.52,6765350.0
"Apr 15, 2013 00:00:00",0.54,0.54,0.51,0.51,1308680.0
"Apr 16, 2013 00:00:00",0.495,0.52,0.495,0.5,1593760.0
"Apr 17, 2013 00:00:00",0.51,0.52,0.48,0.48,2471600.0
"Apr 18, 2013 00:00:00",0.48,0.48,0.46,0.47,1838350.0
"Apr 19, 2013 00:00:00",0.465,0.475,0.46,0.46,1652850.0
"Apr 22, 2013 00:00:00",0.47,0.47,0.455,0.46,1138450.0
"Apr 23, 2013 00:00:00",0.46,0.47,0.42,0.43,3399150.0
"Apr 24, 2013 00:00:00",0.43,0.44,0.42,0.42,1680050.0
"Apr 25, 2013 00:00:00",0.43,0.49,0.43,0.46,2208750.0
"Apr 26, 2013 00:00:00",0.45,0.46,0.42,0.455,495450.0
"Apr 29, 2013 00:00:00",0.45,0.45,0.425,0.425,535500.0
"Apr 30, 2013 00:00:00",0.43,0.52,0.43,0.445,5040900.0
"May 02, 2013 00:00:00",0.45,0.49,0.45,0.465,765100.0
"May 03, 2013 00:00:00",0.47,0.485,0.455,0.46,364500.0
"May 06, 2013 00:00:00",0.46,0.46,0.43,0.445,403000.0
"May 07, 2013 00:00:00",0.435,0.445,0.43,0.44,1104150.0
"May 08, 2013 00:00:00",0.43,0.475,0.43,0.44,678100.0
"May 09, 2013 00:00:00",0.475,0.54,0.475,0.51,13673250.0
"May 10, 2013 00:00:00",0.5,0.5,0.45,0.46,2599870.0
"May 14, 2013 00:00:00",0.46,0.48,0.44,0.48,751200.0
"May 15, 2013 00:00:00",0.46,0.46,0.445,0.45,1057900.0
"May 16, 2013 00:00:00",0.45,0.46,0.44,0.44,793000.0
"May 17, 2013 00:00:00",0.435,0.44,0.42,0.44,782750.0
"May 20, 2013 00:00:00",0.425,0.45,0.425,0.44,483500.0
"May 21, 2013 00:00:00",0.425,0.435,0.42,0.43,517200.0
"May 22, 2013 00:00:00",0.435,0.435,0.42,0.425,251600.0
"May 23, 2013 00:00:00",0.425,0.43,0.42,0.425,410150.0
"May 24, 2013 00:00:00",0.42,0.425,0.42,0.42,130400.0
"May 27, 2013 00:00:00",0.42,0.42,0.415,0.42,430950.0
"May 28, 2013 00:00:00",0.41,0.415,0.41,0.415,336250.0
"May 29, 2013 00:00:00",0.41,0.42,0.41,0.42,86750.0
"May 30, 2013 00:00:00",0.405,0.405,0.4,0.4,92050.0
"May 31, 2013 00:00:00",0.4,0.4,0.4,0.4,284000.0
"Jun 03, 2013 00:00:00",0.39,0.39,0.37,0.39,430900.0
"Jun 04, 2013 00:00:00",0.375,0.375,0.315,0.36,384350.0
"Jun 06, 2013 00:00:00",0.36,0.36,0.33,0.33,63000.0
"Jun 07, 2013 00:00:00",0.35,0.355,0.35,0.355,251350.0
"Jun 10, 2013 00:00:00",0.36,0.38,0.34,0.38,357400.0
"Jun 11, 2013 00:00:00",0.39,0.44,0.39,0.395,1589900.0
"Jun 13, 2013 00:00:00",0.395,0.395,0.35,0.395,185700.0
"Jun 14, 2013 00:00:00",0.355,0.395,0.355,0.395,21700.0
"Jun 18, 2013 00:00:00",0.39,0.4,0.35,0.4,256350.0
"Jun 19, 2013 00:00:00",0.36,0.37,0.31,0.34,331300.0
"Jun 20, 2013 00:00:00",0.375,0.375,0.35,0.35,46000.0
"Jun 21, 2013 00:00:00",0.33,0.375,0.33,0.335,121900.0
"Jun 24, 2013 00:00:00",0.33,0.33,0.3,0.3,422050.0
"Jun 25, 2013 00:00:00",0.3,0.3,0.29,0.295,273900.0
"Jun 26, 2013 00:00:00",0.3,0.31,0.3,0.31,236600.0
"Jun 27, 2013 00:00:00",0.31,0.31,0.3,0.3,271300.0
"Jun 28, 2013 00:00:00",0.31,0.31,0.3,0.3,163400.0
"Jul 01, 2013 00:00:00",0.3,0.31,0.3,0.3,294100.0
"Jul 02, 2013 00:00:00",0.295,0.295,0.26,0.295,274700.0
"Jul 03, 2013 00:00:00",0.295,0.295,0.285,0.285,23000.0
"Jul 04, 2013 00:00:00",0.3,0.35,0.3,0.315,630800.0
"Jul 05, 2013 00:00:00",0.31,0.375,0.3,0.345,2151200.0
"Jul 08, 2013 00:00:00",0.35,0.37,0.33,0.33,436000.0
"Jul 09, 2013 00:00:00",0.305,0.315,0.3,0.305,570400.0
"Jul 10, 2013 00:00:00",0.305,0.305,0.3,0.3,475850.0
"Jul 11, 2013 00:00:00",0.3,0.31,0.3,0.31,337350.0
"Jul 12, 2013 00:00:00",0.31,0.31,0.3,0.3,196000.0
"Jul 15, 2013 00:00:00",0.29,0.295,0.29,0.29,203050.0
"Jul 16, 2013 00:00:00",0.3,0.31,0.29,0.295,682150.0
"Jul 17, 2013 00:00:00",0.295,0.295,0.295,0.295,73750.0
"Jul 18, 2013 00:00:00",0.29,0.295,0.29,0.295,84850.0
"Jul 19, 2013 00:00:00",0.295,0.305,0.295,0.295,482700.0
"Jul 22, 2013 00:00:00",0.295,0.3,0.295,0.3,8950.0
"Jul 23, 2013 00:00:00",0.29,0.3,0.29,0.3,88450.0
"Jul 24, 2013 00:00:00",0.29,0.29,0.29,0.29,118900.0
"Jul 25, 2013 00:00:00",0.29,0.3,0.29,0.3,163300.0
"Jul 26, 2013 00:00:00",0.295,0.295,0.295,0.295,53100.0
"Jul 29, 2013 00:00:00",0.295,0.3,0.295,0.3,158000.0
"Jul 30, 2013 00:00:00",0.295,0.295,0.295,0.295,2950.0
"Jul 31, 2013 00:00:00",0.295,0.295,0.295,0.295,82600.0
"Aug 01, 2013 00:00:00",0.29,0.295,0.29,0.29,175600.0
"Aug 02, 2013 00:00:00",0.29,0.29,0.29,0.29,49300.0
"Aug 05, 2013 00:00:00",0.3,0.31,0.295,0.295,142050.0
"Aug 06, 2013 00:00:00",0.305,0.305,0.305,0.305,3050.0
"Aug 08, 2013 00:00:00",0.295,0.295,0.295,0.295,129800.0
"Aug 12, 2013 00:00:00",0.285,0.285,0.285,0.285,210900.0
"Aug 13, 2013 00:00:00",0.295,0.295,0.26,0.26,650250.0
"Aug 14, 2013 00:00:00",0.27,0.275,0.27,0.275,65800.0
"Aug 15, 2013 00:00:00",0.275,0.275,0.275,0.275,19250.0
"Aug 16, 2013 00:00:00",0.27,0.295,0.27,0.295,13800.0
"Aug 22, 2013 00:00:00",0.27,0.27,0.27,0.27,24300.0
"Aug 23, 2013 00:00:00",0.27,0.27,0.27,0.27,32400.000000000004
"Aug 27, 2013 00:00:00",0.27,0.27,0.25,0.25,714100.0
"Aug 28, 2013 00:00:00",0.24,0.27,0.24,0.27,10200.0
"Aug 29, 2013 00:00:00",0.27,0.285,0.265,0.27,37700.0
"Aug 30, 2013 00:00:00",0.25,0.25,0.25,0.25,7500.0
"Sep 02, 2013 00:00:00",0.25,0.27,0.25,0.27,27700.0
"Sep 04, 2013 00:00:00",0.25,0.25,0.245,0.245,46700.0
"Sep 05, 2013 00:00:00",0.255,0.27,0.25,0.25,40700.0
"Sep 09, 2013 00:00:00",0.26,0.26,0.26,0.26,20800.0
"Sep 13, 2013 00:00:00",0.245,0.26,0.245,0.26,75000.0
"Sep 17, 2013 00:00:00",0.24,0.25,0.24,0.241,87130.0
"Sep 18, 2013 00:00:00",0.242,0.242,0.241,0.242,38630.0
"Sep 19, 2013 00:00:00",0.255,0.255,0.255,0.255,15300.0
"Sep 20, 2013 00:00:00",0.245,0.25,0.24,0.25,90500.0
"Sep 23, 2013 00:00:00",0.255,0.255,0.25,0.25,99250.0
"Sep 24, 2013 00:00:00",0.265,0.265,0.241,0.25,105090.0
"Sep 25, 2013 00:00:00",0.25,0.25,0.25,0.25,5000.0
"Sep 27, 2013 00:00:00",0.245,0.25,0.24,0.24,103350.0
"Sep 30, 2013 00:00:00",0.24,0.24,0.24,0.24,2400.0
"Oct 01, 2013 00:00:00",0.235,0.24,0.235,0.24,61850.0
"Oct 02, 2013 00:00:00",0.235,0.235,0.235,0.235,25850.0
"Oct 03, 2013 00:00:00",0.24,0.255,0.235,0.255,70850.0
"Oct 17, 2013 00:00:00",0.235,0.26,0.235,0.26,21750.0
"Oct 18, 2013 00:00:00",0.25,0.25,0.24,0.24,74900.0
"Oct 21, 2013 00:00:00",0.241,0.249,0.237,0.237,40900.0
"Oct 23, 2013 00:00:00",0.245,0.245,0.245,0.245,24500.0
"Oct 24, 2013 00:00:00",0.24,0.24,0.23,0.23,93350.0
"Oct 25, 2013 00:00:00",0.23,0.23,0.22,0.22,9000.0
"Oct 30, 2013 00:00:00",0.22,0.22,0.22,0.22,11000.0
"Nov 04, 2013 00:00:00",0.215,0.215,0.215,0.215,27950.0
"Nov 05, 2013 00:00:00",0.217,0.217,0.217,0.217,2170.0
"Nov 08, 2013 00:00:00",0.217,0.217,0.217,0.217,2170.0
"Nov 11, 2013 00:00:00",0.217,0.217,0.215,0.215,17260.0
"Nov 12, 2013 00:00:00",0.235,0.244,0.235,0.244,16910.0
"Nov 13, 2013 00:00:00",0.225,0.225,0.221,0.225,123550.0
"Nov 14, 2013 00:00:00",0.22,0.22,0.215,0.215,89650.0
"Nov 15, 2013 00:00:00",0.216,0.217,0.215,0.215,118370.0
"Nov 19, 2013 00:00:00",0.211,0.211,0.21,0.21,82000.0
"Nov 20, 2013 00:00:00",0.21,0.21,0.21,0.21,203700.0
"Nov 21, 2013 00:00:00",0.21,0.21,0.201,0.201,77100.0
"Nov 26, 2013 00:00:00",0.2,0.2,0.2,0.2,4000.0
"Nov 27, 2013 00:00:00",0.2,0.2,0.2,0.2,2000.0
"Nov 29, 2013 00:00:00",0.2,0.21,0.2,0.21,10100.0
"Dec 06, 2013 00:00:00",0.18,0.18,0.18,0.18,1800.0
"Dec 10, 2013 00:00:00",0.18,0.18,0.18,0.18,21600.0
"Dec 11, 2013 00:00:00",0.182,0.182,0.182,0.182,41860.0
"Dec 13, 2013 00:00:00",0.24,0.24,0.24,0.24,2400.0
"Dec 16, 2013 00:00:00",0.224,0.224,0.218,0.218,26270.0
"Dec 17, 2013 00:00:00",0.216,0.216,0.216,0.216,8640.0
"Dec 18, 2013 00:00:00",0.2,0.218,0.2,0.218,15040.0
"Dec 20, 2013 00:00:00",0.215,0.215,0.196,0.197,156200.0
"Dec 23, 2013 00:00:00",0.195,0.197,0.195,0.195,31220.0
"Dec 26, 2013 00:00:00",0.195,0.195,0.195,0.195,9750.0
"Dec 27, 2013 00:00:00",0.191,0.205,0.191,0.205,43600.0
"Jan 02, 2014 00:00:00",0.19,0.19,0.19,0.19,9500.0
"Jan 06, 2014 00:00:00",0.185,0.19,0.175,0.178,165220.0
"Jan 07, 2014 00:00:00",0.194,0.249,0.194,0.23,2152380.0
"Jan 08, 2014 00:00:00",0.24,0.26,0.236,0.255,1307840.0
"Jan 09, 2014 00:00:00",0.255,0.255,0.236,0.236,166220.0
"Jan 10, 2014 00:00:00",0.21,0.255,0.21,0.238,414550.0
"Jan 14, 2014 00:00:00",0.22,0.22,0.215,0.215,80300.0
"Jan 15, 2014 00:00:00",0.225,0.25,0.225,0.247,273180.0
"Jan 16, 2014 00:00:00",0.215,0.218,0.211,0.218,48830.0
"Jan 17, 2014 00:00:00",0.218,0.235,0.218,0.222,44390.0
"Jan 20, 2014 00:00:00",0.222,0.222,0.211,0.211,72230.0
"Jan 21, 2014 00:00:00",0.213,0.22,0.21,0.22,149640.0
"Jan 22, 2014 00:00:00",0.22,0.22,0.21,0.21,57700.0
"Jan 23, 2014 00:00:00",0.21,0.225,0.21,0.225,67050.0
"Jan 24, 2014 00:00:00",0.224,0.225,0.224,0.225,24700.0
"Jan 27, 2014 00:00:00",0.233,0.233,0.233,0.233,2330.0
"Jan 30, 2014 00:00:00",0.22,0.231,0.214,0.231,15560.0
"Feb 04, 2014 00:00:00",0.221,0.221,0.221,0.221,2210.0
"Feb 05, 2014 00:00:00",0.212,0.216,0.21,0.216,48550.0
"Feb 06, 2014 00:00:00",0.22,0.24,0.22,0.239,61040.0
"Feb 10, 2014 00:00:00",0.238,0.238,0.238,0.238,9520.0
"Feb 12, 2014 00:00:00",0.213,0.213,0.213,0.213,2130.0
"Feb 13, 2014 00:00:00",0.215,0.215,0.215,0.215,17200.0
"Feb 17, 2014 00:00:00",0.237,0.24,0.222,0.222,403130.0
"Feb 19, 2014 00:00:00",0.24,0.24,0.22,0.22,17800.0
"Feb 20, 2014 00:00:00",0.22,0.22,0.22,0.22,33000.0
"Feb 21, 2014 00:00:00",0.22,0.22,0.216,0.216,49820.0
"Feb 25, 2014 00:00:00",0.216,0.238,0.216,0.238,85840.0
"Feb 26, 2014 00:00:00",0.221,0.28,0.22,0.265,1634710.0
"Feb 27, 2014 00:00:00",0.275,0.31,0.27,0.28,3033800.0
"Feb 28, 2014 00:00:00",0.27,0.295,0.25,0.26,411150.0
"Mar 03, 2014 00:00:00",0.265,0.275,0.25,0.26,433250.0
"Mar 04, 2014 00:00:00",0.255,0.26,0.255,0.26,122650.0
"Mar 05, 2014 00:00:00",0.25,0.3,0.25,0.27,1782400.0
"Mar 06, 2014 00:00:00",0.265,0.265,0.265,0.265,95400.0
"Mar 07, 2014 00:00:00",0.265,0.27,0.255,0.27,42250.0
"Mar 10, 2014 00:00:00",0.27,0.285,0.26,0.27,175000.0
"Mar 11, 2014 00:00:00",0.28,0.28,0.255,0.255,36950.0
"Mar 12, 2014 00:00:00",0.255,0.27,0.245,0.245,675000.0
"Mar 13, 2014 00:00:00",0.245,0.25,0.241,0.249,293570.0
"Mar 17, 2014 00:00:00",0.25,0.27,0.25,0.25,386050.0
"Mar 18, 2014 00:00:00",0.245,0.245,0.245,0.245,12250.0
"Mar 19, 2014 00:00:00",0.241,0.241,0.24,0.24,218510.0
"Mar 20, 2014 00:00:00",0.24,0.24,0.231,0.231,128240.0
"Mar 21, 2014 00:00:00",0.23,0.23,0.23,0.23,23000.0
"Mar 24, 2014 00:00:00",0.23,0.23,0.23,0.23,2300.0
"Mar 25, 2014 00:00:00",0.23,0.23,0.23,0.23,207000.0
"Mar 26, 2014 00:00:00",0.24,0.24,0.227,0.227,31910.0
"Mar 31, 2014 00:00:00",0.225,0.225,0.221,0.221,93710.0
"Apr 01, 2014 00:00:00",0.221,0.265,0.22,0.26,129440.0
"Apr 02, 2014 00:00:00",0.25,0.255,0.25,0.25,73050.0
"Apr 04, 2014 00:00:00",0.255,0.295,0.25,0.25,1072250.0
"Apr 07, 2014 00:00:00",0.25,0.25,0.235,0.241,24070.0
"Apr 08, 2014 00:00:00",0.25,0.25,0.225,0.228,189050.0
"Apr 10, 2014 00:00:00",0.23,0.23,0.23,0.23,6900.0
"Apr 11, 2014 00:00:00",0.228,0.26,0.228,0.26,147440.0
"Apr 14, 2014 00:00:00",0.231,0.26,0.231,0.26,150980.0
"Apr 15, 2014 00:00:00",0.26,0.375,0.26,0.28,16311450.0
"Apr 16, 2014 00:00:00",0.285,0.345,0.285,0.295,5552800.0
"Apr 21, 2014 00:00:00",0.3,0.325,0.3,0.31,1580500.0
"Apr 22, 2014 00:00:00",0.325,0.325,0.3,0.305,540650.0
"Apr 23, 2014 00:00:00",0.31,0.31,0.28,0.29,603000.0
"Apr 24, 2014 00:00:00",0.285,0.29,0.275,0.28,336750.0
"Apr 25, 2014 00:00:00",0.27,0.285,0.27,0.28,159550.0
"Apr 28, 2014 00:00:00",0.27,0.29,0.265,0.285,322200.0
"Apr 29, 2014 00:00:00",0.28,0.28,0.28,0.28,95200.0
"Apr 30, 2014 00:00:00",0.275,0.285,0.27,0.285,427750.0
"May 02, 2014 00:00:00",0.295,0.295,0.27,0.285,72750.0
"May 05, 2014 00:00:00",0.28,0.285,0.275,0.275,141350.0
"May 06, 2014 00:00:00",0.27,0.28,0.27,0.28,371400.0
"May 07, 2014 00:00:00",0.27,0.285,0.27,0.285,127950.0
"May 08, 2014 00:00:00",0.28,0.29,0.27,0.285,101950.0
"May 09, 2014 00:00:00",0.275,0.285,0.275,0.28,214400.0
"May 12, 2014 00:00:00",0.275,0.285,0.27,0.275,256150.0
"May 13, 2014 00:00:00",0.29,0.295,0.275,0.275,331250.0
"May 14, 2014 00:00:00",0.29,0.305,0.285,0.295,783150.0
"May 15, 2014 00:00:00",0.28,0.295,0.28,0.28,178100.0
"May 16, 2014 00:00:00",0.28,0.29,0.28,0.28,89700.0
"May 19, 2014 00:00:00",0.295,0.295,0.28,0.28,76050.0
"May 20, 2014 00:00:00",0.275,0.285,0.275,0.28,278050.0
"May 21, 2014 00:00:00",0.275,0.285,0.275,0.28,346950.0
"May 22, 2014 00:00:00",0.28,0.29,0.275,0.29,137550.0
"May 23, 2014 00:00:00",0.285,0.285,0.275,0.285,103700.0
"May 26, 2014 00:00:00",0.275,0.295,0.275,0.295,8600.0
"May 29, 2014 00:00:00",0.295,0.31,0.28,0.3,153950.0
"May 30, 2014 00:00:00",0.3,0.3,0.29,0.29,82950.0
"Jun 02, 2014 00:00:00",0.285,0.29,0.28,0.28,109600.0
"Jun 04, 2014 00:00:00",0.29,0.34,0.28,0.3,6998000.0
"Jun 05, 2014 00:00:00",0.3,0.315,0.29,0.295,360950.0
"Jun 06, 2014 00:00:00",0.295,0.3,0.28,0.3,461150.0
"Jun 09, 2014 00:00:00",0.3,0.34,0.3,0.325,632850.0
"Jun 10, 2014 00:00:00",0.315,0.34,0.315,0.32,1205750.0
"Jun 11, 2014 00:00:00",0.315,0.33,0.31,0.32,369600.0
"Jun 13, 2014 00:00:00",0.315,0.315,0.305,0.315,448600.0
"Jun 16, 2014 00:00:00",0.305,0.315,0.305,0.315,257250.0
"Jun 17, 2014 00:00:00",0.305,0.305,0.295,0.3,530400.0
"Jun 18, 2014 00:00:00",0.295,0.305,0.295,0.295,95200.0
