chart_date,open,high,low,close,value
"Oct 15, 2009 00:00:00",4.2,4.25,4.15,4.25,1539650.0
"Oct 16, 2009 00:00:00",4.25,4.35,4.05,4.15,839350.0
"Oct 19, 2009 00:00:00",4.25,4.25,4.0,4.05,2790000.0
"Oct 20, 2009 00:00:00",4.1,4.35,4.0,4.0,8791150.0
"Oct 21, 2009 00:00:00",4.05,4.1,3.95,4.0,1873600.0
"Oct 22, 2009 00:00:00",4.0,4.1,3.95,4.1,813700.0
"Oct 23, 2009 00:00:00",4.1,4.35,4.0,4.3,8565400.0
"Oct 26, 2009 00:00:00",4.35,4.45,4.2,4.4,5834450.0
"Oct 27, 2009 00:00:00",4.45,4.45,4.2,4.25,1831650.0
"Oct 28, 2009 00:00:00",4.25,4.3,4.0,4.05,4435150.0
"Oct 29, 2009 00:00:00",4.1,4.1,3.95,4.0,2287600.0
"Oct 30, 2009 00:00:00",4.1,4.15,4.0,4.0,1146850.0
"Nov 03, 2009 00:00:00",4.15,4.15,3.85,3.9,1401200.0
"Nov 04, 2009 00:00:00",4.0,4.0,3.85,3.85,1138250.0
"Nov 05, 2009 00:00:00",3.95,4.0,3.55,3.7,3751750.0
"Nov 06, 2009 00:00:00",3.7,3.8,3.6,3.65,1585000.0
"Nov 09, 2009 00:00:00",3.8,4.1,3.8,4.05,4588350.0
"Nov 10, 2009 00:00:00",4.15,4.25,3.95,4.15,10548750.0
"Nov 11, 2009 00:00:00",4.2,4.45,4.2,4.45,23849500.0
"Dec 15, 2009 00:00:00",4.1,4.1,3.9,4.0,3709000.0
"Dec 16, 2009 00:00:00",4.0,4.1,3.95,4.0,1706000.0
"Dec 17, 2009 00:00:00",4.05,4.25,4.0,4.1,17514300.0
"Dec 18, 2009 00:00:00",4.1,4.1,3.95,3.95,4360250.0
"Dec 21, 2009 00:00:00",4.1,4.1,3.75,3.85,1858600.0
"Dec 22, 2009 00:00:00",3.95,3.95,3.7,3.7,720050.0
"Dec 23, 2009 00:00:00",3.95,3.95,3.8,3.8,368800.0
"Dec 29, 2009 00:00:00",3.9,3.9,3.8,3.85,599800.0
"Jan 04, 2010 00:00:00",4.0,4.0,3.8,3.85,420000.0
"Jan 05, 2010 00:00:00",3.85,3.85,3.75,3.8,744050.0
"Jan 06, 2010 00:00:00",3.85,4.0,3.7,3.75,1047700.0
"Jan 07, 2010 00:00:00",3.8,4.1,3.8,3.8,2603950.0
"Jan 08, 2010 00:00:00",3.95,3.95,3.8,3.8,724000.0
"Jan 11, 2010 00:00:00",3.95,3.95,3.75,3.8,422750.0
"Jan 12, 2010 00:00:00",3.8,3.85,3.75,3.8,535400.0
"Jan 13, 2010 00:00:00",3.8,3.8,3.7,3.7,1825250.0
"Jan 14, 2010 00:00:00",3.8,3.8,3.7,3.7,193000.0
"Jan 15, 2010 00:00:00",3.75,3.8,3.7,3.75,494450.0
"Jan 18, 2010 00:00:00",3.75,3.75,3.35,3.5,11062050.0
"Jan 19, 2010 00:00:00",3.55,3.55,3.35,3.35,1485200.0
"Jan 20, 2010 00:00:00",3.4,3.5,3.2,3.3,2700700.0
"Jan 21, 2010 00:00:00",3.2,3.4,3.15,3.35,1464100.0
"Jan 22, 2010 00:00:00",3.35,3.35,3.1,3.25,1682700.0
"Jan 25, 2010 00:00:00",3.25,3.25,3.15,3.15,516800.0
"Jan 26, 2010 00:00:00",3.2,3.2,3.0,3.1,745200.0
"Jan 27, 2010 00:00:00",3.1,3.1,2.85,2.85,1205200.0
"Jan 28, 2010 00:00:00",3.0,3.05,2.8,3.0,567200.0
"Jan 29, 2010 00:00:00",2.95,2.95,2.85,2.95,374500.0
"Feb 01, 2010 00:00:00",3.0,3.0,2.9,2.95,949450.0
"Feb 02, 2010 00:00:00",2.95,2.95,2.6,2.75,1605600.0
"Feb 03, 2010 00:00:00",2.75,2.85,2.65,2.7,485950.0
"Feb 04, 2010 00:00:00",2.85,2.85,2.65,2.65,111500.0
"Feb 05, 2010 00:00:00",2.55,2.75,2.55,2.7,415550.0
"Feb 08, 2010 00:00:00",2.75,2.75,2.65,2.65,34600.0
"Feb 09, 2010 00:00:00",2.75,2.75,2.5,2.55,1016900.0
"Feb 10, 2010 00:00:00",2.7,2.7,2.6,2.6,656400.0
"Feb 11, 2010 00:00:00",2.65,2.75,2.65,2.7,582850.0
"Mar 08, 2010 00:00:00",3.0,3.0,2.9,2.95,220950.0
"Mar 12, 2010 00:00:00",2.85,2.95,2.8,2.85,550850.0
"Mar 15, 2010 00:00:00",3.0,3.0,2.85,2.85,372850.0
"Mar 16, 2010 00:00:00",2.9,2.95,2.85,2.95,153750.0
"Mar 17, 2010 00:00:00",2.95,3.25,2.95,2.95,2997100.0
"Mar 31, 2010 00:00:00",2.9,2.9,2.9,2.9,2900.0
"Apr 20, 2010 00:00:00",3.15,3.15,2.85,2.95,1238550.0
"Apr 21, 2010 00:00:00",3.05,3.05,2.9,2.95,508300.0
"Apr 22, 2010 00:00:00",3.05,3.1,2.95,3.0,339000.0
"Apr 23, 2010 00:00:00",3.0,3.05,2.95,3.0,137300.0
"Apr 29, 2010 00:00:00",3.2,3.2,3.05,3.2,2152450.0
"Apr 30, 2010 00:00:00",3.2,3.35,3.15,3.2,2260050.0
"May 04, 2010 00:00:00",3.2,3.3,3.1,3.2,1194850.0
"May 05, 2010 00:00:00",3.2,3.2,3.0,3.0,796050.0
"May 13, 2010 00:00:00",3.05,3.05,2.95,2.95,76850.0
"May 14, 2010 00:00:00",3.1,3.1,2.95,3.0,122100.0
"May 17, 2010 00:00:00",3.0,3.0,2.9,2.95,404050.0
"May 18, 2010 00:00:00",2.95,3.0,2.9,2.95,160800.0
"May 19, 2010 00:00:00",2.95,3.0,2.85,2.95,850950.0
"May 20, 2010 00:00:00",2.95,2.95,2.8,2.9,826550.0
"May 21, 2010 00:00:00",2.9,2.9,2.8,2.85,197150.0
"May 24, 2010 00:00:00",2.9,2.9,2.8,2.8,235800.0
"May 25, 2010 00:00:00",2.9,2.9,2.75,2.8,407450.0
"May 26, 2010 00:00:00",2.85,2.9,2.8,2.85,22650.0
"May 28, 2010 00:00:00",2.95,2.95,2.85,2.85,106400.0
"May 31, 2010 00:00:00",2.9,2.9,2.7,2.85,1097300.0
"Jun 01, 2010 00:00:00",2.85,2.9,2.65,2.8,1314650.0
"Jun 02, 2010 00:00:00",2.85,2.85,2.85,2.85,2850.0
"Jun 03, 2010 00:00:00",2.85,2.85,2.7,2.85,695250.0
"Jun 04, 2010 00:00:00",2.85,2.85,2.7,2.75,1163800.0
"Jun 07, 2010 00:00:00",2.8,2.8,2.65,2.75,815650.0
"Jun 08, 2010 00:00:00",2.8,2.8,2.8,2.8,2800.0
"Jun 09, 2010 00:00:00",2.75,2.95,2.75,2.85,1386550.0
"Jun 10, 2010 00:00:00",2.9,2.9,2.7,2.75,1084300.0
"Jun 11, 2010 00:00:00",2.8,2.8,2.7,2.7,81300.0
"Jun 15, 2010 00:00:00",2.8,2.8,2.8,2.8,170800.0
"Jun 16, 2010 00:00:00",2.8,2.85,2.8,2.85,64950.0
"Jun 21, 2010 00:00:00",2.8,2.85,2.75,2.85,64400.0
"Jun 22, 2010 00:00:00",2.8,2.8,2.75,2.8,193500.0
"Jun 23, 2010 00:00:00",2.7,2.75,2.7,2.75,448000.0
"Jun 24, 2010 00:00:00",2.8,2.8,2.75,2.75,85300.0
"Jun 25, 2010 00:00:00",2.7,2.8,2.65,2.8,400250.0
"Jun 28, 2010 00:00:00",2.7,2.75,2.7,2.75,1030100.0
"Jun 29, 2010 00:00:00",2.7,2.8,2.7,2.8,274250.0
"Jul 01, 2010 00:00:00",2.75,2.75,2.65,2.7,134500.0
"Jul 02, 2010 00:00:00",2.7,2.7,2.65,2.7,1406650.0
"Jul 06, 2010 00:00:00",2.65,2.7,2.65,2.7,269000.0
"Jul 07, 2010 00:00:00",2.7,2.7,2.7,2.7,35100.0
"Jul 08, 2010 00:00:00",2.6,2.75,2.6,2.75,1553000.0
"Jul 09, 2010 00:00:00",2.7,2.7,2.7,2.7,972000.0
"Jul 13, 2010 00:00:00",2.6,2.65,2.6,2.6,650500.0
"Jul 14, 2010 00:00:00",2.65,2.65,2.65,2.65,108650.0
"Jul 15, 2010 00:00:00",2.6,2.6,2.6,2.6,39000.0
"Jul 16, 2010 00:00:00",2.6,2.75,2.6,2.75,1231900.0
"Jul 19, 2010 00:00:00",2.7,2.7,2.65,2.65,188000.0
"Jul 20, 2010 00:00:00",2.65,2.7,2.6,2.7,422050.0
"Jul 21, 2010 00:00:00",2.7,2.75,2.65,2.75,994900.0
"Jul 22, 2010 00:00:00",2.7,2.75,2.7,2.75,518600.0
"Jul 23, 2010 00:00:00",2.6,2.65,2.6,2.65,355850.0
"Sep 20, 2010 00:00:00",3.5,3.5,3.27,3.38,1936960.0
"Sep 21, 2010 00:00:00",3.47,3.55,3.39,3.43,3337490.0
"Sep 22, 2010 00:00:00",3.43,3.6,3.43,3.6,3631310.0
"Sep 23, 2010 00:00:00",3.6,3.7,3.55,3.6,4181350.0
"Sep 24, 2010 00:00:00",3.7,3.78,3.55,3.67,2001030.0
"Sep 27, 2010 00:00:00",3.7,3.75,3.6,3.65,711400.0
"Sep 28, 2010 00:00:00",3.68,3.68,3.5,3.55,2244140.0
"Sep 29, 2010 00:00:00",3.6,3.7,3.5,3.58,957450.0
"Sep 30, 2010 00:00:00",3.64,3.65,3.5,3.55,1867420.0
"Oct 01, 2010 00:00:00",3.54,3.54,3.49,3.49,2428510.0
"Oct 04, 2010 00:00:00",3.5,3.55,3.48,3.48,3243540.0
"Oct 05, 2010 00:00:00",3.5,3.5,3.38,3.4,2675430.0
"Oct 06, 2010 00:00:00",3.5,3.5,3.4,3.49,446150.0
"Oct 07, 2010 00:00:00",3.4,3.4,3.35,3.38,1223200.0
"Oct 08, 2010 00:00:00",3.4,3.5,3.34,3.41,6961960.0
"Oct 12, 2010 00:00:00",3.55,3.55,3.39,3.39,2421640.0
"Oct 13, 2010 00:00:00",3.5,3.5,3.35,3.45,143200.0
"Oct 14, 2010 00:00:00",3.35,3.49,3.35,3.45,305800.0
"Oct 15, 2010 00:00:00",3.5,3.55,3.33,3.4,1132650.0
"Oct 18, 2010 00:00:00",3.33,3.45,3.3,3.45,658090.0
"Oct 19, 2010 00:00:00",3.4,3.4,3.37,3.37,266910.0
"Oct 20, 2010 00:00:00",3.3,3.45,3.3,3.45,755700.0
"Oct 21, 2010 00:00:00",3.45,3.45,3.35,3.35,135000.0
"Oct 22, 2010 00:00:00",3.3,3.3,3.3,3.3,148500.0
"Oct 26, 2010 00:00:00",3.3,3.41,3.3,3.41,1562970.0
"Oct 27, 2010 00:00:00",3.4,3.46,3.4,3.42,840730.0
"Oct 28, 2010 00:00:00",3.48,3.48,3.4,3.4,364280.0
"Oct 29, 2010 00:00:00",3.38,3.45,3.38,3.4,475550.0
"Nov 02, 2010 00:00:00",3.47,3.47,3.38,3.38,679230.0
"Nov 03, 2010 00:00:00",3.44,3.44,3.4,3.4,868350.0
"Nov 04, 2010 00:00:00",3.35,3.4,3.3,3.3,499000.0
"Nov 08, 2010 00:00:00",3.35,3.35,3.3,3.3,463000.0
"Nov 09, 2010 00:00:00",3.35,3.35,3.22,3.3,1665230.0
"Nov 10, 2010 00:00:00",3.24,3.3,3.12,3.2,470760.0
"Nov 11, 2010 00:00:00",3.2,3.2,3.1,3.1,950000.0
"Nov 12, 2010 00:00:00",3.1,3.1,3.1,3.1,155000.0
"Nov 15, 2010 00:00:00",3.05,3.05,3.05,3.05,24400.0
"Nov 17, 2010 00:00:00",3.1,3.1,3.1,3.1,452600.0
"Nov 18, 2010 00:00:00",3.1,3.1,3.1,3.1,161200.0
"Nov 19, 2010 00:00:00",3.1,3.2,3.1,3.2,353600.0
"Nov 22, 2010 00:00:00",3.15,3.15,3.06,3.06,349590.0
"Nov 23, 2010 00:00:00",3.05,3.05,3.05,3.05,88450.0
"Nov 24, 2010 00:00:00",3.05,3.05,3.02,3.03,364570.0
"Nov 25, 2010 00:00:00",3.26,3.26,3.26,3.26,6520.0
"Nov 30, 2010 00:00:00",3.05,3.1,3.01,3.1,261910.0
"Dec 01, 2010 00:00:00",3.01,3.2,3.01,3.12,21890.0
"Dec 02, 2010 00:00:00",3.01,3.2,3.01,3.2,124100.0
"Dec 03, 2010 00:00:00",3.1,3.19,3.1,3.19,59260.0
"Dec 06, 2010 00:00:00",3.01,3.18,3.0,3.17,404340.0
"Dec 07, 2010 00:00:00",3.0,3.2,3.0,3.1,829880.0
"Dec 08, 2010 00:00:00",3.0,3.1,3.0,3.1,243100.0
"Dec 16, 2010 00:00:00",3.2,3.2,2.9,3.05,243470.0
"Dec 22, 2010 00:00:00",3.15,3.15,2.95,3.09,74280.0
"Dec 23, 2010 00:00:00",3.15,3.15,2.98,3.1,58430.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 28, 2010 00:00:00",3.1,3.1,3.0,3.04,39190.0
"Dec 29, 2010 00:00:00",3.1,3.1,2.99,3.05,404200.0
"Dec 29, 2010 00:00:00",3.1,3.1,2.99,3.05,404200.0
"Jan 03, 2011 00:00:00",3.02,3.11,3.01,3.01,48400.0
"Jan 03, 2011 00:00:00",3.02,3.11,3.01,3.01,48400.0
"Jan 03, 2011 00:00:00",3.02,3.11,3.01,3.01,48400.0
"Jan 04, 2011 00:00:00",3.11,3.11,3.0,3.05,166610.0
"Jan 05, 2011 00:00:00",3.09,3.09,3.02,3.02,181330.0
"Jan 06, 2011 00:00:00",3.05,3.05,2.99,3.01,488950.0
"Jan 07, 2011 00:00:00",3.04,3.04,2.98,3.02,72420.0
"Jan 10, 2011 00:00:00",3.02,3.02,2.97,3.01,756500.0
"Jan 11, 2011 00:00:00",3.05,3.11,3.0,3.0,382220.0
"Jan 11, 2011 00:00:00",3.05,3.11,3.0,3.0,382220.0
"Jan 12, 2011 00:00:00",3.08,3.08,3.06,3.06,6140.0
"Jan 13, 2011 00:00:00",3.06,3.06,3.0,3.06,228510.0
"Jan 14, 2011 00:00:00",3.06,3.06,3.0,3.06,201430.0
"Jan 17, 2011 00:00:00",3.1,3.1,3.0,3.1,36220.0
"Jan 18, 2011 00:00:00",3.1,3.1,2.97,3.0,681630.0
"Jan 19, 2011 00:00:00",3.1,3.1,2.98,3.05,27130.0
"Jan 19, 2011 00:00:00",3.1,3.1,2.98,3.05,27130.0
"Jan 20, 2011 00:00:00",3.09,3.09,3.0,3.0,21170.0
"Jan 20, 2011 00:00:00",3.09,3.09,3.0,3.0,21170.0
"Jan 24, 2011 00:00:00",3.07,3.07,2.95,2.97,824300.0
"Jan 25, 2011 00:00:00",2.99,2.99,2.95,2.95,20690.0
"Jan 26, 2011 00:00:00",2.95,3.1,2.95,2.95,85700.0
"Jan 27, 2011 00:00:00",3.08,3.08,2.94,2.98,97580.0
"Jan 28, 2011 00:00:00",3.07,3.07,3.07,3.07,3070.0
"Jan 28, 2011 00:00:00",3.07,3.07,3.07,3.07,3070.0
"Jan 31, 2011 00:00:00",2.93,3.03,2.93,3.03,35260.0
"Jan 31, 2011 00:00:00",2.93,3.03,2.93,3.03,35260.0
"Feb 01, 2011 00:00:00",3.07,3.07,3.07,3.07,3070.0
"Feb 01, 2011 00:00:00",3.07,3.07,3.07,3.07,3070.0
"Feb 02, 2011 00:00:00",3.0,3.0,2.95,3.0,50250.0
"Feb 03, 2011 00:00:00",3.0,3.0,2.72,2.98,658700.0
"Feb 14, 2011 00:00:00",2.79,2.79,2.79,2.79,2790.0
"Feb 16, 2011 00:00:00",2.8,2.8,2.8,2.8,30800.0
"Feb 16, 2011 00:00:00",2.8,2.8,2.8,2.8,30800.0
"Feb 17, 2011 00:00:00",2.84,2.84,2.8,2.8,58840.0
"Feb 18, 2011 00:00:00",2.8,2.8,2.8,2.8,16800.0
"Feb 21, 2011 00:00:00",2.8,2.8,2.65,2.8,168900.0
"Feb 21, 2011 00:00:00",2.8,2.8,2.65,2.8,168900.0
"Feb 22, 2011 00:00:00",2.8,2.8,2.61,2.75,176660.0
"Feb 22, 2011 00:00:00",2.8,2.8,2.61,2.75,176660.0
"Feb 23, 2011 00:00:00",2.61,2.8,2.61,2.79,57550.0
"Feb 23, 2011 00:00:00",2.61,2.8,2.61,2.79,57550.0
"Feb 24, 2011 00:00:00",2.8,2.8,2.8,2.8,2800.0
"Feb 24, 2011 00:00:00",2.8,2.8,2.8,2.8,2800.0
"Feb 25, 2011 00:00:00",2.8,2.8,2.8,2.8,5600.0
"Feb 28, 2011 00:00:00",2.8,2.8,2.6,2.8,196290.0
"Mar 02, 2011 00:00:00",2.78,2.78,2.78,2.78,2780.0
"Mar 03, 2011 00:00:00",2.64,2.97,2.64,2.97,152070.0
"Mar 04, 2011 00:00:00",3.09,3.09,2.85,2.87,185620.0
"Mar 04, 2011 00:00:00",3.09,3.09,2.85,2.87,185620.0
"Mar 07, 2011 00:00:00",2.88,2.95,2.88,2.95,146420.0
"Mar 08, 2011 00:00:00",2.8,2.95,2.8,2.95,40650.0
"Mar 08, 2011 00:00:00",2.8,2.95,2.8,2.95,40650.0
"Mar 11, 2011 00:00:00",2.98,2.98,2.98,2.98,68540.0
"Mar 11, 2011 00:00:00",2.98,2.98,2.98,2.98,68540.0
"Mar 16, 2011 00:00:00",2.91,2.91,2.9,2.9,29050.0
"Mar 22, 2011 00:00:00",2.71,2.89,2.7,2.8,155950.0
"Mar 24, 2011 00:00:00",2.8,2.8,2.8,2.8,14000.0
"Mar 25, 2011 00:00:00",2.65,2.8,2.65,2.8,24600.0
"Mar 28, 2011 00:00:00",2.64,2.8,2.6,2.8,320100.0
"Mar 30, 2011 00:00:00",2.79,2.8,2.65,2.8,312300.0
"Mar 31, 2011 00:00:00",2.65,2.8,2.64,2.8,990950.0
"Apr 01, 2011 00:00:00",2.75,2.75,2.75,2.75,16500.0
"Apr 04, 2011 00:00:00",2.65,2.74,2.63,2.74,427110.0
"Apr 05, 2011 00:00:00",2.65,2.7,2.62,2.65,597310.0
"Apr 06, 2011 00:00:00",2.7,2.78,2.7,2.78,736900.0
"Apr 07, 2011 00:00:00",2.8,2.8,2.75,2.75,629000.0
"Apr 08, 2011 00:00:00",2.72,2.78,2.7,2.78,87230.0
"Apr 11, 2011 00:00:00",2.7,2.77,2.7,2.77,27350.0
"Apr 12, 2011 00:00:00",2.7,2.74,2.7,2.74,35220.0
"Apr 13, 2011 00:00:00",2.7,2.72,2.6,2.72,274870.0
"Apr 14, 2011 00:00:00",2.6,2.7,2.6,2.7,97550.0
"Apr 15, 2011 00:00:00",2.62,2.62,2.6,2.6,140470.0
"Apr 26, 2011 00:00:00",2.52,2.59,2.52,2.59,48580.0
"Apr 27, 2011 00:00:00",2.1,2.6,2.1,2.6,42800.0
"Apr 28, 2011 00:00:00",2.62,2.62,2.62,2.62,13100.0
"Apr 29, 2011 00:00:00",2.61,2.61,2.61,2.61,13050.0
"May 02, 2011 00:00:00",2.61,2.65,2.6,2.65,169350.0
"May 03, 2011 00:00:00",2.64,2.64,2.64,2.64,29040.0
"May 04, 2011 00:00:00",2.65,2.7,2.65,2.7,106250.0
"May 05, 2011 00:00:00",2.73,2.74,2.7,2.7,68050.0
"May 06, 2011 00:00:00",2.68,2.7,2.68,2.7,8080.0
"May 09, 2011 00:00:00",2.65,2.78,2.65,2.78,272600.0
"May 10, 2011 00:00:00",2.79,2.8,2.75,2.8,604360.0
"May 11, 2011 00:00:00",2.8,2.85,2.75,2.79,329650.0
"May 12, 2011 00:00:00",2.65,2.78,2.65,2.78,283300.0
"May 13, 2011 00:00:00",2.76,2.78,2.73,2.78,82750.0
"May 16, 2011 00:00:00",2.78,2.8,2.78,2.8,36240.0
"May 18, 2011 00:00:00",2.6,2.6,2.6,2.6,260000.0
"May 19, 2011 00:00:00",2.6,2.77,2.6,2.68,472000.0
"May 20, 2011 00:00:00",2.68,2.75,2.68,2.75,284430.0
"May 24, 2011 00:00:00",2.75,2.75,2.58,2.74,127440.0
"May 26, 2011 00:00:00",2.59,2.78,2.59,2.78,39800.0
"May 27, 2011 00:00:00",2.6,2.77,2.55,2.77,403100.0
"Jun 06, 2011 00:00:00",2.72,2.72,2.71,2.71,43460.0
"Jun 13, 2011 00:00:00",2.58,2.6,2.58,2.6,336200.0
"Jun 14, 2011 00:00:00",2.6,2.7,2.6,2.7,91500.0
"Jun 15, 2011 00:00:00",2.6,2.69,2.6,2.69,78450.0
"Jun 17, 2011 00:00:00",2.58,2.58,2.52,2.52,20290.0
"Jun 21, 2011 00:00:00",2.5,2.65,2.5,2.65,502840.0
"Jun 22, 2011 00:00:00",2.67,2.67,2.58,2.65,213120.0
"Jun 23, 2011 00:00:00",2.69,2.69,2.6,2.6,5290.0
"Jun 28, 2011 00:00:00",2.55,2.6,2.51,2.6,183310.0
"Jun 29, 2011 00:00:00",2.7,2.7,2.6,2.6,140600.0
"Jun 30, 2011 00:00:00",2.52,2.65,2.52,2.65,55700.0
"Jul 01, 2011 00:00:00",2.51,2.6,2.51,2.6,15510.0
"Jul 04, 2011 00:00:00",2.65,2.65,2.65,2.65,13250.0
"Jul 05, 2011 00:00:00",2.6,2.63,2.52,2.63,291270.0
"Jul 06, 2011 00:00:00",2.52,2.52,2.52,2.52,2520.0
"Jul 07, 2011 00:00:00",2.52,2.65,2.51,2.63,198950.0
"Jul 08, 2011 00:00:00",2.58,2.65,2.56,2.65,552950.0
"Jul 11, 2011 00:00:00",2.55,2.65,2.55,2.65,540400.0
"Jul 12, 2011 00:00:00",2.55,2.64,2.55,2.64,787200.0
"Jul 13, 2011 00:00:00",2.65,2.8,2.55,2.8,1120090.0
"Jul 14, 2011 00:00:00",2.89,2.99,2.75,2.8,1009530.0
"Jul 15, 2011 00:00:00",2.8,2.82,2.8,2.8,1416800.0
"Jul 18, 2011 00:00:00",2.85,2.87,2.8,2.87,1133100.0
"Jul 19, 2011 00:00:00",2.9,3.1,2.8,2.8,1195460.0
"Jul 20, 2011 00:00:00",3.07,3.1,3.0,3.08,3583350.0
"Jul 21, 2011 00:00:00",3.1,3.2,3.1,3.18,4095140.0
"Jul 22, 2011 00:00:00",3.2,3.2,3.0,3.1,1283320.0
"Jul 25, 2011 00:00:00",3.15,3.26,3.05,3.05,515710.0
"Jul 26, 2011 00:00:00",3.14,3.14,2.92,3.1,310220.0
"Jul 27, 2011 00:00:00",2.91,3.09,2.91,3.04,496510.0
"Jul 28, 2011 00:00:00",3.04,3.04,2.9,2.9,400360.0
"Jul 29, 2011 00:00:00",2.99,3.12,2.9,3.0,968260.0
"Aug 01, 2011 00:00:00",2.88,3.14,2.88,3.1,972030.0
"Aug 02, 2011 00:00:00",3.0,3.0,2.9,3.0,701800.0
"Aug 03, 2011 00:00:00",3.06,3.08,2.8,3.0,1613590.0
"Aug 04, 2011 00:00:00",3.02,3.28,3.02,3.09,2416660.0
"Aug 05, 2011 00:00:00",2.91,3.1,2.86,3.1,1066900.0
"Aug 08, 2011 00:00:00",2.97,3.2,2.97,3.09,3009620.0
"Aug 09, 2011 00:00:00",3.0,3.0,2.95,2.99,1845430.0
"Aug 10, 2011 00:00:00",3.03,3.28,3.03,3.08,2951970.0
"Aug 11, 2011 00:00:00",3.16,3.16,3.0,3.11,2061000.0
"Aug 12, 2011 00:00:00",3.2,3.45,3.12,3.45,4696940.0
"Aug 15, 2011 00:00:00",3.48,3.65,3.45,3.65,13391020.0
"Aug 16, 2011 00:00:00",3.72,3.82,3.57,3.74,14128890.0
"Aug 17, 2011 00:00:00",3.68,3.72,3.56,3.56,6186630.0
"Aug 18, 2011 00:00:00",3.5,3.58,3.34,3.4,2008030.0
