chart_date,open,high,low,close,value
"Aug 06, 2009 00:00:00",12.5,12.5,12.5,12.5,1250.0
"Sep 04, 2009 00:00:00",10.0,10.0,10.0,10.0,4342000.0
"Sep 23, 2009 00:00:00",10.0,10.0,10.0,10.0,50000.0
"Dec 23, 2009 00:00:00",7.2,8.0,7.2,8.0,92800.0
"Dec 29, 2009 00:00:00",9.0,10.0,8.5,9.0,73000.0
"Jan 05, 2010 00:00:00",10.0,12.5,10.0,12.5,32500.0
"Jan 06, 2010 00:00:00",9.8,9.8,9.8,9.8,3920.0
"Jan 21, 2010 00:00:00",8.0,8.0,8.0,8.0,8000.0
"Mar 31, 2010 00:00:00",8.0,8.0,8.0,8.0,32000.0
"Sep 20, 2010 00:00:00",5.0,5.0,5.0,5.0,1000.0
"Sep 21, 2010 00:00:00",5.0,5.0,5.0,5.0,36000.0
"Sep 24, 2010 00:00:00",7.0,7.0,6.5,7.0,76300.0
"Sep 28, 2010 00:00:00",6.5,6.5,6.0,6.0,20900.0
"Sep 29, 2010 00:00:00",6.0,6.0,5.5,6.0,130000.0
"Oct 04, 2010 00:00:00",5.5,5.5,5.5,5.5,56100.0
"Oct 08, 2010 00:00:00",5.5,5.5,5.5,5.5,2200.0
"Oct 15, 2010 00:00:00",5.5,5.5,5.5,5.5,5500.0
"Oct 22, 2010 00:00:00",5.5,5.5,5.5,5.5,5500.0
"Nov 08, 2010 00:00:00",5.5,5.5,5.5,5.5,2200.0
"Nov 24, 2010 00:00:00",5.5,5.5,5.5,5.5,5500.0
"Nov 25, 2010 00:00:00",5.5,5.5,5.5,5.5,33550.0
"Nov 30, 2010 00:00:00",5.5,5.5,5.5,5.5,1100.0
"Dec 02, 2010 00:00:00",5.5,5.5,5.5,5.5,5500.0
"Dec 07, 2010 00:00:00",5.5,5.5,5.5,5.5,3850.0
"Dec 16, 2010 00:00:00",7.5,7.5,7.5,7.5,6000.0
"Dec 23, 2010 00:00:00",7.01,7.01,7.0,7.0,2802.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Dec 28, 2010 00:00:00",7.0,7.0,7.0,7.0,13300.0
"Feb 16, 2011 00:00:00",6.0,6.0,6.0,6.0,6000.0
"Feb 16, 2011 00:00:00",6.0,6.0,6.0,6.0,6000.0
"Feb 21, 2011 00:00:00",6.0,6.0,6.0,6.0,6000.0
