chart_date,open,high,low,close,value
"Aug 10, 2009 00:00:00",0.6,0.6,0.6,0.6,6000.0
"Aug 11, 2009 00:00:00",0.6,0.6,0.6,0.6,18000.0
"Aug 13, 2009 00:00:00",0.6,0.6,0.59,0.59,179000.0
"Aug 19, 2009 00:00:00",0.62,0.62,0.62,0.62,18600.0
"Aug 25, 2009 00:00:00",0.56,0.56,0.56,0.56,28000.0
"Aug 26, 2009 00:00:00",0.58,0.62,0.58,0.62,73500.0
"Sep 04, 2009 00:00:00",0.58,0.58,0.58,0.58,63800.0
"Sep 17, 2009 00:00:00",0.59,0.6,0.59,0.6,17900.0
"Sep 22, 2009 00:00:00",0.6,0.6,0.6,0.6,150000.0
"Oct 09, 2009 00:00:00",0.62,0.62,0.62,0.62,124000.0
"Oct 12, 2009 00:00:00",0.52,0.52,0.52,0.52,5200.0
"Oct 16, 2009 00:00:00",0.55,0.64,0.55,0.64,517500.0
"Oct 19, 2009 00:00:00",0.62,0.71,0.62,0.71,1669200.0
"Oct 20, 2009 00:00:00",0.73,0.76,0.7,0.73,2222400.0
"Oct 21, 2009 00:00:00",0.71,0.71,0.69,0.69,626500.0
"Oct 22, 2009 00:00:00",0.68,0.7,0.68,0.7,352200.0
"Oct 23, 2009 00:00:00",0.72,0.73,0.71,0.71,618200.0
"Oct 26, 2009 00:00:00",0.73,0.94,0.72,0.89,21850400.0
"Oct 27, 2009 00:00:00",0.89,0.93,0.86,0.87,18161000.0
"Oct 28, 2009 00:00:00",0.87,0.87,0.8,0.81,3392600.0
"Oct 29, 2009 00:00:00",0.83,0.83,0.79,0.81,1234300.0
"Oct 30, 2009 00:00:00",0.87,0.92,0.81,0.89,16575800.0
"Nov 03, 2009 00:00:00",0.91,0.91,0.86,0.86,2238200.0
"Nov 04, 2009 00:00:00",0.88,0.88,0.85,0.86,1465800.0
"Nov 05, 2009 00:00:00",0.86,0.88,0.85,0.86,6413200.0
"Nov 06, 2009 00:00:00",0.88,0.89,0.87,0.87,3356100.0
"Nov 09, 2009 00:00:00",0.89,1.08,0.89,1.0,40829400.0
"Nov 10, 2009 00:00:00",1.06,1.1,1.04,1.04,23132200.0
"Nov 11, 2009 00:00:00",1.06,1.46,1.04,1.38,72259620.0
"Dec 15, 2009 00:00:00",1.38,1.38,1.3,1.3,17223460.0
"Dec 16, 2009 00:00:00",1.3,1.32,1.28,1.28,14481140.0
"Dec 17, 2009 00:00:00",1.28,1.36,1.28,1.3,18067960.0
"Dec 18, 2009 00:00:00",1.3,1.34,1.28,1.28,13096560.0
"Dec 21, 2009 00:00:00",1.3,1.3,1.24,1.24,8544000.0
"Dec 22, 2009 00:00:00",1.26,1.26,1.2,1.22,8259660.0
"Dec 23, 2009 00:00:00",1.22,1.22,1.18,1.2,3020700.0
"Dec 29, 2009 00:00:00",1.22,1.24,1.2,1.22,14813780.0
"Jan 04, 2010 00:00:00",1.24,1.28,1.22,1.22,4292580.0
"Jan 05, 2010 00:00:00",1.24,1.24,1.22,1.22,4070260.0
"Jan 06, 2010 00:00:00",1.2,1.22,1.12,1.14,10352620.0
"Jan 07, 2010 00:00:00",1.14,1.3,1.14,1.28,22517580.0
"Jan 08, 2010 00:00:00",1.3,1.3,1.2,1.2,13261240.0
"Jan 11, 2010 00:00:00",1.24,1.24,1.16,1.2,2893820.0
"Jan 12, 2010 00:00:00",1.2,1.22,1.16,1.16,8816840.0
"Jan 13, 2010 00:00:00",1.14,1.16,1.08,1.16,25674560.0
"Jan 14, 2010 00:00:00",1.14,1.14,1.06,1.06,31120220.0
"Jan 15, 2010 00:00:00",1.06,1.12,1.06,1.06,7530680.0
"Jan 18, 2010 00:00:00",1.08,1.08,1.02,1.04,5896220.0
"Jan 19, 2010 00:00:00",1.04,1.04,1.0,1.02,3855560.0
"Jan 20, 2010 00:00:00",1.02,1.04,0.98,1.0,6767110.0
"Jan 21, 2010 00:00:00",0.98,1.1,0.98,1.08,14037200.0
"Jan 22, 2010 00:00:00",1.08,1.12,1.04,1.08,35468840.0
"Jan 25, 2010 00:00:00",1.08,1.08,1.02,1.04,5233160.0
"Jan 26, 2010 00:00:00",1.06,1.08,1.0,1.0,5268280.0
"Jan 27, 2010 00:00:00",1.02,1.04,0.95,0.99,9441300.0
"Jan 28, 2010 00:00:00",0.99,1.0,0.96,0.98,4077100.0
"Jan 29, 2010 00:00:00",0.96,0.98,0.96,0.97,1116300.0
"Feb 01, 2010 00:00:00",0.97,0.97,0.93,0.94,2426800.0
"Feb 02, 2010 00:00:00",0.96,1.02,0.95,0.96,11634800.0
"Feb 03, 2010 00:00:00",0.98,0.98,0.94,0.95,1624900.0
"Feb 04, 2010 00:00:00",0.94,0.95,0.91,0.94,7409700.0
"Feb 05, 2010 00:00:00",0.94,0.94,0.89,0.93,9475900.0
"Feb 08, 2010 00:00:00",0.93,0.95,0.89,0.9,3238000.0
"Feb 09, 2010 00:00:00",0.89,0.9,0.87,0.87,411700.0
"Feb 10, 2010 00:00:00",0.87,0.9,0.87,0.88,3359500.0
"Feb 11, 2010 00:00:00",0.88,0.89,0.87,0.88,2631100.0
"Mar 08, 2010 00:00:00",1.04,1.06,1.0,1.02,12151920.0
"Mar 12, 2010 00:00:00",0.99,0.99,0.96,0.97,4622700.0
"Mar 15, 2010 00:00:00",0.97,0.97,0.94,0.94,3332700.0
"Mar 16, 2010 00:00:00",0.94,0.97,0.93,0.95,3633400.0
"Mar 17, 2010 00:00:00",0.95,0.95,0.95,0.95,1102000.0
"Mar 31, 2010 00:00:00",0.9,0.91,0.9,0.9,531600.0
"Apr 20, 2010 00:00:00",0.91,0.91,0.89,0.89,1969900.0
"Apr 21, 2010 00:00:00",0.9,0.95,0.9,0.94,3933700.0
"Apr 22, 2010 00:00:00",0.94,0.95,0.91,0.94,1400300.0
"Apr 23, 2010 00:00:00",0.94,0.94,0.93,0.93,2078100.0
"Apr 29, 2010 00:00:00",0.94,0.94,0.93,0.93,856200.0
"Apr 30, 2010 00:00:00",0.93,0.96,0.93,0.94,3645500.0
"May 04, 2010 00:00:00",0.96,0.96,0.92,0.94,1823300.0
"May 05, 2010 00:00:00",0.92,0.96,0.9,0.9,3394400.0
"May 13, 2010 00:00:00",0.91,0.91,0.89,0.89,1025900.0
"May 14, 2010 00:00:00",0.9,0.9,0.88,0.89,3603800.0
"May 17, 2010 00:00:00",0.88,0.88,0.86,0.87,1556800.0
"May 18, 2010 00:00:00",0.88,0.88,0.86,0.87,103500.0
"May 19, 2010 00:00:00",0.87,0.87,0.85,0.85,501800.0
"May 20, 2010 00:00:00",0.84,0.86,0.84,0.86,425500.0
"May 21, 2010 00:00:00",0.84,0.86,0.84,0.85,144000.0
"May 24, 2010 00:00:00",0.87,0.87,0.84,0.84,279700.0
"May 25, 2010 00:00:00",0.85,0.86,0.84,0.84,42300.0
"May 26, 2010 00:00:00",0.85,0.86,0.83,0.86,84200.0
"May 28, 2010 00:00:00",0.86,0.87,0.86,0.86,895500.0
"May 31, 2010 00:00:00",0.87,0.87,0.84,0.86,720500.0
"Jun 01, 2010 00:00:00",0.88,0.88,0.86,0.87,285400.0
"Jun 02, 2010 00:00:00",0.88,0.91,0.86,0.9,1840200.0
"Jun 03, 2010 00:00:00",0.9,0.91,0.88,0.9,1867500.0
"Jun 04, 2010 00:00:00",0.91,0.91,0.88,0.88,327000.0
"Jun 07, 2010 00:00:00",0.88,0.88,0.87,0.87,429300.0
"Jun 08, 2010 00:00:00",0.87,0.89,0.87,0.89,200500.0
"Jun 09, 2010 00:00:00",0.89,0.89,0.88,0.89,778100.0
"Jun 10, 2010 00:00:00",0.89,0.9,0.89,0.89,471800.0
"Jun 11, 2010 00:00:00",0.9,0.9,0.89,0.89,151500.0
"Jun 15, 2010 00:00:00",0.89,0.89,0.87,0.87,507000.0
"Jun 21, 2010 00:00:00",0.89,0.92,0.89,0.89,1753700.0
"Jun 22, 2010 00:00:00",0.89,0.9,0.86,0.86,1071700.0
"Jun 23, 2010 00:00:00",0.88,0.89,0.87,0.87,937700.0
"Jun 24, 2010 00:00:00",0.87,0.88,0.87,0.88,539500.0
"Jun 25, 2010 00:00:00",0.86,0.86,0.79,0.8,16047900.0
"Jun 28, 2010 00:00:00",0.8,0.8,0.76,0.78,2006000.0
"Jun 29, 2010 00:00:00",0.78,0.8,0.78,0.78,359200.0
"Jul 01, 2010 00:00:00",0.76,0.78,0.74,0.74,3285400.0
"Jul 02, 2010 00:00:00",0.75,0.75,0.71,0.71,4729400.0
"Jul 06, 2010 00:00:00",0.71,0.71,0.71,0.71,1349000.0
"Jul 07, 2010 00:00:00",0.72,0.72,0.72,0.72,43200.0
"Jul 08, 2010 00:00:00",0.72,0.73,0.72,0.73,429700.0
"Jul 09, 2010 00:00:00",0.72,0.73,0.72,0.72,583700.0
"Jul 13, 2010 00:00:00",0.72,0.75,0.72,0.75,2876600.0
"Jul 14, 2010 00:00:00",0.76,0.78,0.75,0.76,1745300.0
"Jul 15, 2010 00:00:00",0.76,0.76,0.75,0.75,367600.0
"Jul 16, 2010 00:00:00",0.75,0.75,0.74,0.74,88900.0
"Jul 19, 2010 00:00:00",0.74,0.74,0.74,0.74,118400.0
"Jul 20, 2010 00:00:00",0.74,0.75,0.74,0.75,459900.0
"Jul 21, 2010 00:00:00",0.74,0.74,0.73,0.74,301600.0
"Jul 22, 2010 00:00:00",0.73,0.73,0.73,0.73,883300.0
"Jul 23, 2010 00:00:00",0.73,0.74,0.73,0.73,1192800.0
"Sep 20, 2010 00:00:00",1.0,1.04,1.0,1.02,3778690.0
"Sep 21, 2010 00:00:00",1.03,1.17,1.03,1.15,38763970.0
"Sep 22, 2010 00:00:00",1.18,1.25,1.13,1.21,41990840.0
"Sep 23, 2010 00:00:00",1.28,1.33,1.25,1.3,53826460.0
"Sep 24, 2010 00:00:00",1.3,1.34,1.29,1.3,27216170.0
"Sep 27, 2010 00:00:00",1.33,1.33,1.25,1.27,22902010.0
"Sep 28, 2010 00:00:00",1.26,1.26,1.2,1.24,18969820.0
"Sep 29, 2010 00:00:00",1.25,1.26,1.2,1.21,8590800.0
"Sep 30, 2010 00:00:00",1.22,1.27,1.22,1.24,12849630.0
"Oct 01, 2010 00:00:00",1.25,1.26,1.23,1.23,7300570.0
"Oct 04, 2010 00:00:00",1.24,1.32,1.24,1.28,10459020.0
"Oct 05, 2010 00:00:00",1.28,1.36,1.27,1.32,19124660.0
"Oct 06, 2010 00:00:00",1.34,1.34,1.31,1.31,9272960.0
"Oct 07, 2010 00:00:00",1.32,1.38,1.31,1.38,18554290.0
"Oct 08, 2010 00:00:00",1.4,1.42,1.35,1.36,17076020.0
"Oct 12, 2010 00:00:00",1.39,1.41,1.3,1.37,16691950.0
"Oct 13, 2010 00:00:00",1.36,1.47,1.35,1.46,26368750.0
"Oct 14, 2010 00:00:00",1.5,1.55,1.48,1.49,27173010.0
"Oct 15, 2010 00:00:00",1.5,1.52,1.47,1.48,6669550.0
"Oct 18, 2010 00:00:00",1.46,1.47,1.42,1.43,8141280.0
"Oct 19, 2010 00:00:00",1.44,1.44,1.41,1.43,6134430.0
"Oct 20, 2010 00:00:00",1.43,1.43,1.41,1.42,6915540.0
"Oct 21, 2010 00:00:00",1.44,1.48,1.44,1.44,5908200.0
"Oct 22, 2010 00:00:00",1.44,1.46,1.42,1.42,14306010.0
"Oct 26, 2010 00:00:00",1.44,1.44,1.38,1.38,8621110.0
"Oct 27, 2010 00:00:00",1.39,1.42,1.39,1.42,5105250.0
"Oct 28, 2010 00:00:00",1.42,1.42,1.39,1.4,4856360.0
"Oct 29, 2010 00:00:00",1.42,1.44,1.39,1.41,7576110.0
"Nov 02, 2010 00:00:00",1.42,1.42,1.39,1.41,1868560.0
"Nov 03, 2010 00:00:00",1.4,1.44,1.4,1.43,9654950.0
"Nov 04, 2010 00:00:00",1.43,1.51,1.43,1.48,20735470.0
"Nov 08, 2010 00:00:00",1.47,1.47,1.42,1.42,7552850.0
"Nov 09, 2010 00:00:00",1.41,1.43,1.39,1.42,8676470.0
"Nov 10, 2010 00:00:00",1.41,1.42,1.37,1.39,14099600.0
"Nov 11, 2010 00:00:00",1.41,1.43,1.38,1.41,9113010.0
"Nov 12, 2010 00:00:00",1.42,1.42,1.38,1.4,2371040.0
"Nov 15, 2010 00:00:00",1.42,1.44,1.4,1.4,2554220.0
"Nov 17, 2010 00:00:00",1.38,1.42,1.38,1.41,4721960.0
"Nov 18, 2010 00:00:00",1.43,1.52,1.43,1.5,27268010.0
