chart_date,open,high,low,close,value
"Jan 15, 2010 00:00:00",21.75,22.0,21.75,21.75,625475.0
"Jan 18, 2010 00:00:00",21.75,21.75,21.5,21.5,275375.0
"Jan 19, 2010 00:00:00",21.5,21.5,21.5,21.5,3188450.0
"Jan 20, 2010 00:00:00",21.5,21.5,21.5,21.5,86000.0
"Jan 21, 2010 00:00:00",21.25,21.25,21.0,21.0,711425.0
"Jan 22, 2010 00:00:00",21.0,21.0,21.0,21.0,388500.0
"Jan 25, 2010 00:00:00",20.75,20.75,20.25,20.25,320800.0
"Jan 27, 2010 00:00:00",20.5,20.5,20.0,20.0,294875.0
"Jan 28, 2010 00:00:00",20.5,20.5,20.0,20.0,418450.0
"Jan 29, 2010 00:00:00",20.0,21.0,20.0,20.5,204200.0
"Feb 01, 2010 00:00:00",20.25,20.25,20.0,20.0,903750.0
"Feb 02, 2010 00:00:00",20.0,20.0,20.0,20.0,30000.0
"Feb 03, 2010 00:00:00",21.25,21.25,21.25,21.25,212500.0
"Feb 05, 2010 00:00:00",20.0,20.5,20.0,20.5,200250.0
"Feb 08, 2010 00:00:00",20.5,20.5,20.5,20.5,955300.0
"Feb 09, 2010 00:00:00",20.5,20.5,20.0,20.0,159175.0
"Feb 10, 2010 00:00:00",20.0,20.0,20.0,20.0,42000.0
"Mar 08, 2010 00:00:00",21.0,21.0,21.0,21.0,84000.0
"Mar 12, 2010 00:00:00",20.75,20.75,20.75,20.75,506300.0
"Mar 15, 2010 00:00:00",20.75,20.75,20.75,20.75,120350.0
"Mar 16, 2010 00:00:00",20.75,20.75,20.75,20.75,566475.0
"Mar 17, 2010 00:00:00",20.75,21.25,20.75,21.25,366675.0
"Mar 31, 2010 00:00:00",23.0,23.25,22.75,23.25,12543500.0
"Apr 20, 2010 00:00:00",23.5,23.5,23.5,23.5,1297200.0
"Apr 21, 2010 00:00:00",23.5,23.5,23.0,23.5,438975.0
"Apr 22, 2010 00:00:00",23.75,23.75,23.5,23.5,250475.0
"Apr 23, 2010 00:00:00",23.5,24.0,23.5,24.0,2466750.0
"Apr 29, 2010 00:00:00",27.5,29.5,27.5,29.5,26480650.0
"Apr 30, 2010 00:00:00",29.5,33.0,29.5,32.0,61572150.0
"May 04, 2010 00:00:00",32.5,33.0,31.5,32.0,28877500.0
"May 05, 2010 00:00:00",30.5,33.0,30.0,33.0,22319450.0
"May 13, 2010 00:00:00",32.5,32.5,32.0,32.0,10298000.0
"May 14, 2010 00:00:00",32.5,33.0,32.5,33.0,10794950.0
"May 17, 2010 00:00:00",33.0,33.0,31.5,32.0,4202500.0
"May 18, 2010 00:00:00",32.0,32.0,31.5,31.5,2898100.0
"May 19, 2010 00:00:00",31.5,32.0,31.5,31.5,6486450.0
"May 20, 2010 00:00:00",32.0,32.0,31.5,32.0,8076700.0
"May 21, 2010 00:00:00",32.0,32.0,31.5,32.0,6299900.0
"May 24, 2010 00:00:00",32.0,32.0,32.0,32.0,1718400.0
"May 25, 2010 00:00:00",32.0,32.0,31.0,31.0,5403250.0
"May 26, 2010 00:00:00",31.5,31.5,31.5,31.5,4321800.0
"May 27, 2010 00:00:00",31.5,31.5,31.5,31.5,3005100.0
"May 28, 2010 00:00:00",31.5,32.0,31.5,31.5,4599050.0
"May 31, 2010 00:00:00",31.5,32.0,31.0,32.0,6184200.0
"Jun 01, 2010 00:00:00",32.0,32.0,31.5,31.5,2737800.0
"Jun 02, 2010 00:00:00",31.5,31.5,31.5,31.5,3030300.0
"Jun 03, 2010 00:00:00",32.0,32.0,31.5,31.5,1746600.0
"Jun 04, 2010 00:00:00",31.5,31.5,31.5,31.5,1559250.0
"Jun 07, 2010 00:00:00",31.5,31.5,31.0,31.5,3777500.0
"Jun 08, 2010 00:00:00",31.5,31.5,31.5,31.5,1083600.0
"Jun 09, 2010 00:00:00",32.0,32.0,31.5,31.5,126500.0
"Jun 10, 2010 00:00:00",31.5,31.5,31.5,31.5,163800.0
"Jun 11, 2010 00:00:00",32.0,32.0,31.5,32.0,1374400.0
"Jun 15, 2010 00:00:00",32.0,33.0,31.5,31.5,911300.0
"Jun 16, 2010 00:00:00",32.0,32.0,31.5,32.0,900700.0
"Jun 21, 2010 00:00:00",32.0,33.0,32.0,33.0,5872650.0
"Jun 22, 2010 00:00:00",32.5,32.5,32.5,32.5,1183000.0
"Jun 23, 2010 00:00:00",32.5,32.5,32.5,32.5,305500.0
"Jun 24, 2010 00:00:00",32.5,32.5,32.0,32.0,2930100.0
"Jun 25, 2010 00:00:00",32.0,32.0,32.0,32.0,1120000.0
"Jun 29, 2010 00:00:00",32.0,32.0,31.5,32.0,589400.0
"Jul 01, 2010 00:00:00",31.5,31.5,31.5,31.5,2160900.0
"Jul 02, 2010 00:00:00",31.5,31.5,28.5,30.0,9114650.0
"Jul 06, 2010 00:00:00",31.0,31.0,30.5,31.0,749200.0
"Jul 07, 2010 00:00:00",31.0,31.0,31.0,31.0,1599600.0
"Jul 08, 2010 00:00:00",31.0,31.0,31.0,31.0,713000.0
"Jul 09, 2010 00:00:00",31.0,31.0,30.5,30.5,1135100.0
"Jul 13, 2010 00:00:00",30.5,31.0,30.0,31.0,1093500.0
"Jul 14, 2010 00:00:00",31.0,31.0,31.0,31.0,496000.0
"Jul 15, 2010 00:00:00",31.0,31.0,31.0,31.0,480500.0
"Jul 16, 2010 00:00:00",31.0,31.5,31.0,31.5,1425500.0
"Jul 19, 2010 00:00:00",31.0,32.0,30.5,31.5,6453000.0
"Jul 20, 2010 00:00:00",31.0,31.0,30.5,30.5,4160800.0
"Jul 21, 2010 00:00:00",31.0,31.0,31.0,31.0,24800.0
"Jul 22, 2010 00:00:00",30.5,31.0,30.5,31.0,30600.0
"Jul 23, 2010 00:00:00",31.0,31.5,31.0,31.0,7223300.0
"Sep 20, 2010 00:00:00",29.5,30.0,25.0,30.0,3446720.0
"Sep 21, 2010 00:00:00",30.0,30.55,30.0,30.55,2725130.0
"Sep 22, 2010 00:00:00",30.0,30.5,30.0,30.0,1394650.0
"Sep 23, 2010 00:00:00",30.0,30.45,30.0,30.45,1420695.0
"Sep 24, 2010 00:00:00",30.0,30.0,29.5,29.5,856970.0
"Sep 27, 2010 00:00:00",29.5,30.0,29.5,30.0,245900.0
"Sep 28, 2010 00:00:00",29.5,29.6,29.5,29.6,463760.0
"Sep 29, 2010 00:00:00",29.6,29.6,29.5,29.5,803500.0
"Sep 30, 2010 00:00:00",29.5,29.8,29.5,29.7,2549890.0
"Oct 01, 2010 00:00:00",29.95,29.95,29.95,29.95,101830.0
"Oct 04, 2010 00:00:00",29.9,29.9,29.8,29.9,16723900.0
"Oct 05, 2010 00:00:00",29.6,29.75,29.6,29.75,1955060.0
"Oct 06, 2010 00:00:00",29.8,29.9,29.6,29.6,3780550.0
"Oct 07, 2010 00:00:00",29.6,29.6,29.5,29.5,855950.0
"Oct 08, 2010 00:00:00",29.5,30.0,25.0,29.55,6702130.0
"Oct 12, 2010 00:00:00",29.2,29.5,29.0,29.5,1526370.0
"Oct 13, 2010 00:00:00",29.1,29.5,29.1,29.5,1407570.0
"Oct 14, 2010 00:00:00",29.0,29.3,29.0,29.3,741025.0
"Oct 15, 2010 00:00:00",29.0,29.0,29.0,29.0,43500.0
"Oct 18, 2010 00:00:00",29.0,29.0,28.9,28.9,722540.0
"Oct 19, 2010 00:00:00",29.0,29.0,28.5,28.6,574550.0
"Oct 20, 2010 00:00:00",28.5,28.75,26.0,28.75,3092125.0
"Oct 21, 2010 00:00:00",28.5,28.5,28.5,28.5,42750.0
"Oct 22, 2010 00:00:00",28.75,28.75,28.5,28.5,1183475.0
"Oct 26, 2010 00:00:00",28.25,28.25,28.2,28.25,692100.0
"Oct 27, 2010 00:00:00",28.2,28.55,28.2,28.55,1162265.0
"Oct 28, 2010 00:00:00",28.55,29.0,27.0,28.25,2079825.0
"Nov 02, 2010 00:00:00",28.5,29.0,28.5,29.0,313900.0
"Nov 03, 2010 00:00:00",29.0,29.0,28.05,29.0,515130.0
"Nov 04, 2010 00:00:00",28.5,28.5,28.3,28.3,168130.0
"Nov 08, 2010 00:00:00",28.6,28.6,28.6,28.6,205920.0
"Nov 09, 2010 00:00:00",28.5,28.5,28.5,28.5,45600.0
"Nov 10, 2010 00:00:00",28.5,28.55,28.3,28.3,574080.0
"Nov 11, 2010 00:00:00",28.35,28.35,28.0,28.0,7640440.0
"Nov 12, 2010 00:00:00",28.5,28.5,27.5,27.5,88250.0
"Nov 15, 2010 00:00:00",28.0,28.0,28.0,28.0,9363200.0
"Nov 17, 2010 00:00:00",28.0,28.1,27.9,27.9,6140400.0
"Nov 18, 2010 00:00:00",28.05,30.0,28.0,30.0,9434150.0
"Nov 19, 2010 00:00:00",30.35,30.5,29.0,29.0,19660240.0
"Nov 22, 2010 00:00:00",30.0,31.0,29.5,29.6,8934795.0
"Nov 23, 2010 00:00:00",29.8,32.0,29.8,31.3,21817850.0
"Nov 24, 2010 00:00:00",31.0,34.9,31.0,32.1,46984490.0
"Nov 25, 2010 00:00:00",33.65,33.65,32.1,32.5,11798855.0
"Nov 26, 2010 00:00:00",32.7,33.65,31.8,32.5,15171725.0
"Nov 30, 2010 00:00:00",32.0,32.0,30.0,30.0,2433130.0
"Dec 01, 2010 00:00:00",30.0,31.0,29.4,30.0,3014820.0
"Dec 02, 2010 00:00:00",29.5,31.0,29.5,30.1,706680.0
"Dec 03, 2010 00:00:00",30.2,31.8,30.2,31.1,1694990.0
"Dec 06, 2010 00:00:00",31.1,31.1,30.5,31.0,1008920.0
"Dec 07, 2010 00:00:00",31.0,31.1,30.8,31.0,7773435.0
"Dec 08, 2010 00:00:00",31.0,31.2,30.9,31.2,1721520.0
"Dec 16, 2010 00:00:00",30.6,31.0,30.5,31.0,356750.0
"Dec 22, 2010 00:00:00",32.1,32.8,32.0,32.8,1395100.0
"Dec 23, 2010 00:00:00",32.0,32.3,32.0,32.3,272300.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 28, 2010 00:00:00",32.6,34.0,32.5,33.0,5868990.0
"Dec 29, 2010 00:00:00",33.15,33.4,33.0,33.2,2858700.0
"Dec 29, 2010 00:00:00",33.15,33.4,33.0,33.2,2858700.0
"Jan 03, 2011 00:00:00",32.0,33.0,32.0,32.8,979535.0
"Jan 03, 2011 00:00:00",32.0,33.0,32.0,32.8,979535.0
"Jan 03, 2011 00:00:00",32.0,33.0,32.0,32.8,979535.0
"Jan 04, 2011 00:00:00",32.8,33.3,32.8,32.9,4239480.0
"Jan 05, 2011 00:00:00",32.9,33.0,32.85,32.9,1819280.0
"Jan 06, 2011 00:00:00",33.0,33.0,32.9,32.9,1679210.0
"Jan 07, 2011 00:00:00",32.9,33.0,32.8,32.8,1866930.0
"Jan 10, 2011 00:00:00",33.0,33.0,32.6,32.8,2451740.0
"Jan 11, 2011 00:00:00",32.6,32.8,32.4,32.8,1218760.0
"Jan 11, 2011 00:00:00",32.6,32.8,32.4,32.8,1218760.0
"Jan 12, 2011 00:00:00",33.0,33.0,32.8,32.8,752185.0
"Jan 13, 2011 00:00:00",32.95,33.5,32.95,33.0,3767730.0
"Jan 14, 2011 00:00:00",33.0,33.0,32.5,32.95,4548485.0
"Jan 17, 2011 00:00:00",33.0,33.0,32.95,32.95,2455090.0
"Jan 18, 2011 00:00:00",32.95,34.3,32.95,34.0,11487815.0
"Jan 19, 2011 00:00:00",34.0,34.0,33.0,33.6,1322230.0
"Jan 19, 2011 00:00:00",34.0,34.0,33.0,33.6,1322230.0
"Jan 24, 2011 00:00:00",32.0,32.7,31.5,32.7,642900.0
"Jan 25, 2011 00:00:00",32.0,32.7,32.0,32.7,532800.0
"Jan 26, 2011 00:00:00",32.4,32.5,32.2,32.4,666490.0
"Jan 27, 2011 00:00:00",32.5,32.5,32.5,32.5,455000.0
"Jan 28, 2011 00:00:00",32.95,33.7,32.8,32.8,1197655.0
"Jan 28, 2011 00:00:00",32.95,33.7,32.8,32.8,1197655.0
"Jan 31, 2011 00:00:00",32.55,32.55,32.0,32.1,1288215.0
"Jan 31, 2011 00:00:00",32.55,32.55,32.0,32.1,1288215.0
"Feb 01, 2011 00:00:00",33.0,33.0,32.5,32.9,666170.0
"Feb 01, 2011 00:00:00",33.0,33.0,32.5,32.9,666170.0
"Feb 02, 2011 00:00:00",33.0,33.2,33.0,33.0,973650.0
"Feb 03, 2011 00:00:00",33.0,33.1,33.0,33.0,1092800.0
"Feb 14, 2011 00:00:00",32.5,33.0,32.2,33.0,1106700.0
"Feb 16, 2011 00:00:00",32.9,33.0,32.5,33.0,1639010.0
"Feb 16, 2011 00:00:00",32.9,33.0,32.5,33.0,1639010.0
"Feb 17, 2011 00:00:00",32.5,33.0,32.5,33.0,1658850.0
"Feb 18, 2011 00:00:00",32.9,33.0,32.9,33.0,1484000.0
"Feb 21, 2011 00:00:00",32.9,33.0,32.9,33.0,1498400.0
"Feb 21, 2011 00:00:00",32.9,33.0,32.9,33.0,1498400.0
"Feb 22, 2011 00:00:00",32.3,32.5,32.1,32.3,2032285.0
"Feb 22, 2011 00:00:00",32.3,32.5,32.1,32.3,2032285.0
"Feb 23, 2011 00:00:00",32.0,32.0,31.6,31.6,8900810.0
"Feb 23, 2011 00:00:00",32.0,32.0,31.6,31.6,8900810.0
"Feb 24, 2011 00:00:00",31.5,31.6,31.0,31.6,1294090.0
"Feb 24, 2011 00:00:00",31.5,31.6,31.0,31.6,1294090.0
"Feb 25, 2011 00:00:00",31.5,31.5,30.8,30.8,309700.0
"Feb 28, 2011 00:00:00",30.95,31.6,30.65,31.5,2217305.0
"Mar 02, 2011 00:00:00",31.5,31.6,31.5,31.6,1846850.0
"Mar 03, 2011 00:00:00",31.6,31.7,31.6,31.7,2483140.0
"Mar 04, 2011 00:00:00",31.6,31.7,31.6,31.6,2881120.0
"Mar 04, 2011 00:00:00",31.6,31.7,31.6,31.6,2881120.0
"Mar 07, 2011 00:00:00",31.6,31.9,31.6,31.9,250690.0
"Mar 08, 2011 00:00:00",31.9,31.9,31.5,31.9,222940.0
"Mar 08, 2011 00:00:00",31.9,31.9,31.5,31.9,222940.0
"Mar 11, 2011 00:00:00",31.9,31.9,31.9,31.9,9570.0
"Mar 11, 2011 00:00:00",31.9,31.9,31.9,31.9,9570.0
"Mar 16, 2011 00:00:00",31.5,31.5,31.5,31.5,47250.0
"Mar 17, 2011 00:00:00",31.4,31.8,31.4,31.8,521160.0
"Mar 18, 2011 00:00:00",32.0,32.0,32.0,32.0,64000.0
"Mar 21, 2011 00:00:00",31.0,31.0,31.0,31.0,3100.0
"Mar 23, 2011 00:00:00",31.0,31.0,30.5,30.5,123500.0
"Mar 24, 2011 00:00:00",30.6,30.7,30.5,30.5,146560.0
"Mar 28, 2011 00:00:00",30.5,30.5,30.5,30.5,329400.0
"Mar 29, 2011 00:00:00",30.6,30.7,30.6,30.7,325180.0
"Mar 30, 2011 00:00:00",30.7,31.0,30.5,31.0,623000.0
"Mar 31, 2011 00:00:00",31.3,31.3,31.2,31.2,109360.0
"Apr 01, 2011 00:00:00",31.3,31.5,31.0,31.2,851340.0
"Apr 04, 2011 00:00:00",31.4,31.4,31.0,31.0,2112130.0
"Apr 05, 2011 00:00:00",31.0,31.05,31.0,31.0,232650.0
"Apr 06, 2011 00:00:00",31.0,31.9,31.0,31.9,314450.0
"Apr 07, 2011 00:00:00",31.5,32.9,31.5,32.0,2876450.0
"Apr 08, 2011 00:00:00",32.0,32.0,32.0,32.0,28800.0
"Apr 11, 2011 00:00:00",32.0,32.0,32.0,32.0,323200.0
"Apr 12, 2011 00:00:00",32.0,32.0,31.7,31.8,885700.0
"Apr 13, 2011 00:00:00",31.5,31.5,31.4,31.4,3445675.0
"Apr 14, 2011 00:00:00",31.45,31.6,31.0,31.2,4146760.0
"Apr 15, 2011 00:00:00",31.5,31.5,30.6,31.0,2316870.0
"Apr 26, 2011 00:00:00",30.65,30.65,29.8,29.9,4084290.0
"Apr 27, 2011 00:00:00",29.9,29.9,29.6,29.6,1743220.0
"Apr 28, 2011 00:00:00",29.6,29.6,29.6,29.6,2122320.0
"Apr 29, 2011 00:00:00",29.6,29.6,29.3,29.3,1903640.0
"May 02, 2011 00:00:00",30.1,31.0,29.6,29.6,27490.0
"May 03, 2011 00:00:00",30.0,30.0,30.0,30.0,240000.0
"May 04, 2011 00:00:00",30.0,30.0,30.0,30.0,120000.0
"May 05, 2011 00:00:00",29.5,29.5,29.5,29.5,147500.0
"May 06, 2011 00:00:00",29.55,30.0,29.55,30.0,89775.0
"May 09, 2011 00:00:00",29.55,30.0,29.0,29.0,708325.0
"May 10, 2011 00:00:00",30.0,30.0,30.0,30.0,54000.0
"May 11, 2011 00:00:00",29.5,30.0,29.5,29.5,908350.0
"May 12, 2011 00:00:00",29.5,29.5,29.5,29.5,197650.0
"May 13, 2011 00:00:00",29.5,29.5,29.5,29.5,171100.0
"May 16, 2011 00:00:00",29.5,29.5,29.5,29.5,88500.0
"May 17, 2011 00:00:00",29.5,29.5,29.5,29.5,309750.0
"May 19, 2011 00:00:00",29.0,29.0,29.0,29.0,5800.0
"May 20, 2011 00:00:00",29.0,29.0,29.0,29.0,23200.0
"May 23, 2011 00:00:00",29.0,29.0,28.5,28.5,28750.0
"May 24, 2011 00:00:00",28.5,28.95,28.5,28.55,268760.0
"May 25, 2011 00:00:00",28.6,30.0,28.0,29.9,664260.0
"May 31, 2011 00:00:00",29.25,29.5,29.0,29.0,4901675.0
"Jun 01, 2011 00:00:00",28.75,29.0,28.4,29.0,112010.0
"Jun 03, 2011 00:00:00",28.5,28.5,28.0,28.0,1619010.0
"Jun 06, 2011 00:00:00",28.0,28.0,28.0,28.0,112000.0
"Jun 07, 2011 00:00:00",28.5,28.5,28.5,28.5,222300.0
"Jun 08, 2011 00:00:00",28.5,28.5,28.0,28.0,344550.0
"Jun 09, 2011 00:00:00",28.0,28.0,28.0,28.0,459200.0
"Jun 10, 2011 00:00:00",27.5,28.0,27.5,28.0,100650.0
"Jun 13, 2011 00:00:00",28.0,28.0,28.0,28.0,1388800.0
"Jun 14, 2011 00:00:00",28.0,28.1,28.0,28.0,2133630.0
"Jun 15, 2011 00:00:00",28.0,29.0,28.0,28.5,519605.0
"Jun 16, 2011 00:00:00",28.5,29.0,28.5,29.0,202100.0
"Jun 17, 2011 00:00:00",28.7,28.7,28.5,28.5,644130.0
"Jun 21, 2011 00:00:00",28.6,28.6,28.6,28.6,858000.0
"Jun 22, 2011 00:00:00",29.0,29.0,29.0,29.0,1531200.0
"Jun 23, 2011 00:00:00",29.0,29.05,29.0,29.05,766320.0
"Jun 24, 2011 00:00:00",29.0,29.0,29.0,29.0,614800.0
"Jun 27, 2011 00:00:00",29.5,29.6,29.5,29.6,549850.0
"Jun 28, 2011 00:00:00",29.6,29.6,29.5,29.5,767400.0
"Jun 29, 2011 00:00:00",29.5,29.5,29.0,29.0,394450.0
"Jun 30, 2011 00:00:00",29.0,29.2,29.0,29.2,658180.0
"Jul 01, 2011 00:00:00",29.5,29.5,29.0,29.0,1769850.0
"Jul 04, 2011 00:00:00",29.55,29.55,29.0,29.0,2073250.0
"Jul 05, 2011 00:00:00",29.0,29.2,29.0,29.0,3414050.0
"Jul 06, 2011 00:00:00",29.0,30.6,29.0,29.9,11037080.0
"Jul 07, 2011 00:00:00",29.55,30.6,29.55,30.6,552740.0
"Jul 08, 2011 00:00:00",30.7,30.7,30.3,30.3,517100.0
"Jul 11, 2011 00:00:00",30.35,30.35,30.3,30.35,1085495.0
"Jul 12, 2011 00:00:00",30.35,30.35,30.3,30.3,621775.0
"Jul 13, 2011 00:00:00",30.0,30.4,30.0,30.4,386900.0
"Jul 14, 2011 00:00:00",30.0,30.5,30.0,30.5,1018050.0
"Jul 15, 2011 00:00:00",30.5,30.5,30.5,30.5,161650.0
"Jul 18, 2011 00:00:00",30.5,30.5,30.5,30.5,610000.0
"Jul 19, 2011 00:00:00",30.5,30.5,30.5,30.5,774700.0
"Jul 20, 2011 00:00:00",30.6,30.9,30.5,30.9,245150.0
"Jul 22, 2011 00:00:00",30.5,30.5,30.5,30.5,335500.0
"Jul 25, 2011 00:00:00",30.5,30.5,30.5,30.5,1403000.0
"Jul 26, 2011 00:00:00",30.5,30.5,30.5,30.5,460550.0
"Jul 27, 2011 00:00:00",30.5,30.5,30.05,30.2,1089050.0
"Jul 28, 2011 00:00:00",30.0,30.1,30.0,30.0,1662010.0
"Jul 29, 2011 00:00:00",29.5,30.0,29.5,30.0,295300.0
"Aug 02, 2011 00:00:00",29.5,29.5,29.5,29.5,383500.0
"Aug 03, 2011 00:00:00",29.5,29.5,28.5,29.0,1159965.0
"Aug 05, 2011 00:00:00",28.5,29.0,28.0,29.0,1620150.0
"Aug 08, 2011 00:00:00",28.0,28.9,27.6,28.0,2232000.0
"Aug 09, 2011 00:00:00",27.6,28.0,26.0,28.0,1679180.0
