chart_date,open,high,low,close,value
"Oct 19, 2011 00:00:00",1.1,1.1,1.07,1.07,23800.0
"Oct 24, 2011 00:00:00",1.29,1.29,1.29,1.29,10320.0
"Oct 25, 2011 00:00:00",1.08,1.11,1.07,1.1,97010.0
"Oct 26, 2011 00:00:00",1.15,1.19,1.1,1.1,180390.0
"Oct 27, 2011 00:00:00",1.15,1.15,1.11,1.15,69830.0
"Oct 28, 2011 00:00:00",1.1,1.1,1.1,1.1,290400.0
"Nov 02, 2011 00:00:00",1.01,1.1,1.01,1.1,14210.0
"Nov 03, 2011 00:00:00",1.06,1.06,1.0,1.01,195460.0
"Nov 04, 2011 00:00:00",1.02,1.02,1.01,1.02,123380.0
"Nov 08, 2011 00:00:00",1.02,1.02,1.02,1.02,5100.0
"Nov 09, 2011 00:00:00",1.0,1.0,1.0,1.0,10000.0
"Nov 10, 2011 00:00:00",1.0,1.0,0.98,0.98,73780.0
"Nov 11, 2011 00:00:00",0.96,0.96,0.96,0.96,55680.0
"Nov 14, 2011 00:00:00",1.0,1.0,0.98,0.98,50980.0
"Nov 15, 2011 00:00:00",0.98,0.98,0.9,0.9,167660.0
"Nov 16, 2011 00:00:00",0.9,0.95,0.9,0.95,110350.0
"Nov 17, 2011 00:00:00",1.0,1.0,0.98,0.98,6900.0
"Nov 21, 2011 00:00:00",0.98,0.98,0.98,0.98,8820.0
"Nov 22, 2011 00:00:00",1.0,1.0,1.0,1.0,40000.0
"Nov 23, 2011 00:00:00",1.0,1.0,0.99,0.99,6990.0
"Nov 28, 2011 00:00:00",0.99,0.99,0.99,0.99,24750.0
"Dec 02, 2011 00:00:00",0.99,0.99,0.99,0.99,8910.0
"Dec 05, 2011 00:00:00",0.87,0.87,0.87,0.87,870.0
"Dec 06, 2011 00:00:00",0.99,1.1,0.99,1.0,41060.0
"Dec 07, 2011 00:00:00",1.0,1.0,0.94,0.94,9880.0
"Dec 08, 2011 00:00:00",0.88,0.9,0.88,0.9,5360.0
"Dec 09, 2011 00:00:00",0.9,1.0,0.9,1.0,9500.0
"Dec 12, 2011 00:00:00",0.95,0.95,0.95,0.95,9500.0
"Dec 13, 2011 00:00:00",1.0,1.0,1.0,1.0,7000.0
"Dec 15, 2011 00:00:00",1.0,1.0,1.0,1.0,9000.0
"Dec 16, 2011 00:00:00",1.04,1.04,1.0,1.0,5050.0
"Dec 19, 2011 00:00:00",1.0,1.0,0.94,0.96,48900.0
"Dec 20, 2011 00:00:00",0.94,0.94,0.94,0.94,1880.0
"Dec 21, 2011 00:00:00",0.94,1.0,0.9,1.0,55180.0
"Dec 22, 2011 00:00:00",1.28,1.28,1.2,1.2,12240.0
"Dec 26, 2011 00:00:00",0.94,1.15,0.94,1.15,27700.0
"Jan 02, 2012 00:00:00",1.05,1.1,1.05,1.1,46400.0
"Jan 03, 2012 00:00:00",0.9,0.9,0.9,0.9,9000.0
"Jan 04, 2012 00:00:00",0.92,0.92,0.92,0.92,8280.0
"Jan 05, 2012 00:00:00",1.04,1.04,0.96,1.0,48690.0
"Jan 06, 2012 00:00:00",1.0,1.0,0.97,0.97,230970.0
"Jan 09, 2012 00:00:00",0.97,1.07,0.97,1.07,6120.0
"Jan 10, 2012 00:00:00",1.04,1.05,1.04,1.05,104990.0
"Jan 11, 2012 00:00:00",1.05,1.05,1.0,1.0,2050.0
"Jan 12, 2012 00:00:00",0.96,0.96,0.96,0.96,2880.0
"Jan 13, 2012 00:00:00",0.98,1.05,0.98,1.05,5180.0
"Jan 16, 2012 00:00:00",1.04,1.04,1.04,1.04,15600.0
"Jan 18, 2012 00:00:00",1.0,1.0,1.0,1.0,86000.0
"Jan 19, 2012 00:00:00",1.0,1.0,1.0,1.0,3000.0
"Jan 20, 2012 00:00:00",1.0,1.01,1.0,1.01,107050.0
"Jan 24, 2012 00:00:00",1.04,1.05,1.04,1.05,68200.0
"Jan 25, 2012 00:00:00",1.09,1.1,1.09,1.1,21810.0
"Jan 26, 2012 00:00:00",1.05,1.1,1.05,1.05,54990.0
"Jan 27, 2012 00:00:00",1.1,1.1,1.02,1.1,41480.0
"Jan 30, 2012 00:00:00",1.1,1.1,1.1,1.1,159500.0
"Jan 31, 2012 00:00:00",1.11,1.11,1.1,1.1,7750.0
"Feb 01, 2012 00:00:00",1.11,1.11,1.11,1.11,1110.0
"Feb 02, 2012 00:00:00",1.11,1.11,1.11,1.11,1110.0
"Feb 06, 2012 00:00:00",1.06,1.06,1.05,1.05,9500.0
"Feb 07, 2012 00:00:00",1.05,1.13,1.05,1.13,38500.0
"Feb 08, 2012 00:00:00",1.13,1.15,1.11,1.11,269110.0
"Feb 09, 2012 00:00:00",1.01,1.01,1.01,1.01,1010.0
"Feb 10, 2012 00:00:00",1.0,1.0,1.0,1.0,27000.0
"Feb 13, 2012 00:00:00",1.04,1.11,1.04,1.11,33780.0
"Feb 14, 2012 00:00:00",1.02,1.15,1.02,1.15,6250.0
"Feb 15, 2012 00:00:00",1.05,1.05,1.05,1.05,1050.0
"Feb 17, 2012 00:00:00",1.12,1.12,1.12,1.12,2240.0
"Feb 22, 2012 00:00:00",1.16,1.16,1.16,1.16,1160.0
"Feb 23, 2012 00:00:00",1.02,1.02,1.02,1.02,4080.0
"Feb 24, 2012 00:00:00",1.03,1.03,1.03,1.03,1030.0
"Feb 28, 2012 00:00:00",1.05,1.05,1.05,1.05,16800.0
"Mar 01, 2012 00:00:00",1.1,1.1,1.08,1.1,785360.0000000001
"Mar 05, 2012 00:00:00",1.05,1.12,1.05,1.12,12040.0
"Mar 09, 2012 00:00:00",1.1,1.1,1.08,1.08,28480.0
"Mar 12, 2012 00:00:00",1.1,1.12,1.1,1.1,150240.0
"Mar 15, 2012 00:00:00",1.01,1.01,1.01,1.01,4040.0
"Mar 16, 2012 00:00:00",1.08,1.08,1.08,1.08,7560.0
"Mar 19, 2012 00:00:00",1.07,1.07,1.07,1.07,2140.0
"Mar 20, 2012 00:00:00",1.07,1.07,1.07,1.07,4280.0
"Mar 26, 2012 00:00:00",1.05,1.25,1.05,1.16,217120.0
"Mar 27, 2012 00:00:00",1.16,1.17,1.16,1.17,27940.0
"Mar 28, 2012 00:00:00",1.25,1.25,1.15,1.15,14000.0
"Mar 29, 2012 00:00:00",1.03,1.03,1.03,1.03,1030.0
"Mar 30, 2012 00:00:00",1.1,1.2,1.1,1.2,5900.0
"Apr 02, 2012 00:00:00",1.2,1.2,1.2,1.2,37200.0
"Apr 04, 2012 00:00:00",1.12,1.12,1.12,1.12,15680.000000000002
"Apr 12, 2012 00:00:00",1.02,1.02,1.02,1.02,10200.0
"Apr 16, 2012 00:00:00",1.17,1.2,1.17,1.2,40740.0
"Apr 17, 2012 00:00:00",1.2,1.2,1.2,1.2,33600.0
"Apr 18, 2012 00:00:00",1.21,1.21,1.2,1.2,43240.0
"Apr 23, 2012 00:00:00",1.2,1.25,1.2,1.22,111410.0
"Apr 27, 2012 00:00:00",1.18,1.18,1.18,1.18,2360.0
"Apr 30, 2012 00:00:00",1.2,1.2,1.2,1.2,4800.0
"May 02, 2012 00:00:00",1.2,1.2,1.2,1.2,38400.0
"May 03, 2012 00:00:00",1.2,1.2,1.2,1.2,66000.0
"May 04, 2012 00:00:00",1.2,1.2,1.2,1.2,32400.0
"May 09, 2012 00:00:00",1.12,1.12,1.12,1.12,134400.00000000003
"May 10, 2012 00:00:00",1.12,1.12,1.12,1.12,56000.000000000015
"May 11, 2012 00:00:00",1.12,1.12,1.12,1.12,8960.0
"May 15, 2012 00:00:00",1.1,1.1,1.1,1.1,150700.0
"May 16, 2012 00:00:00",1.0,1.0,1.0,1.0,34000.0
"May 18, 2012 00:00:00",1.0,1.0,1.0,1.0,1000.0
"May 21, 2012 00:00:00",1.0,1.02,1.0,1.02,115080.0
"May 22, 2012 00:00:00",1.03,1.03,1.03,1.03,5150.0
"May 24, 2012 00:00:00",1.03,1.03,1.03,1.03,9270.0
"Jun 01, 2012 00:00:00",1.03,1.03,1.03,1.03,3090.0
"Jun 07, 2012 00:00:00",1.05,1.05,1.05,1.05,21000.0
"Jun 11, 2012 00:00:00",1.03,1.03,1.03,1.03,2060.0
"Jun 13, 2012 00:00:00",1.03,1.03,1.03,1.03,6180.0
"Jun 14, 2012 00:00:00",1.04,1.04,1.04,1.04,1040.0
"Jun 18, 2012 00:00:00",1.1,1.1,1.1,1.1,55000.00000000001
"Jun 19, 2012 00:00:00",1.12,1.12,1.04,1.04,126400.00000000001
"Jun 20, 2012 00:00:00",1.06,1.06,1.06,1.06,2120.0
"Jun 21, 2012 00:00:00",1.07,1.07,1.07,1.07,12840.0
"Jun 26, 2012 00:00:00",1.05,1.05,1.05,1.05,56700.0
"Jun 28, 2012 00:00:00",1.05,1.05,1.05,1.05,105000.0
"Jul 02, 2012 00:00:00",1.12,1.12,1.12,1.12,56000.00000000001
"Jul 04, 2012 00:00:00",1.06,1.06,1.05,1.05,164300.0
"Jul 05, 2012 00:00:00",1.12,1.14,1.12,1.14,161160.0
"Jul 10, 2012 00:00:00",1.06,1.06,1.06,1.06,5300.0
"Jul 12, 2012 00:00:00",1.14,1.14,1.13,1.14,77480.0
"Jul 13, 2012 00:00:00",1.14,1.14,1.12,1.12,70440.0
"Jul 16, 2012 00:00:00",1.1,1.14,1.1,1.12,128539.99999999999
"Jul 17, 2012 00:00:00",1.14,1.14,1.12,1.14,181200.0
"Jul 18, 2012 00:00:00",1.14,1.14,1.14,1.14,5700.0
"Jul 27, 2012 00:00:00",1.1,1.14,1.1,1.14,76520.0
"Jul 30, 2012 00:00:00",1.18,1.18,1.18,1.18,42480.0
"Jul 31, 2012 00:00:00",1.06,1.06,1.06,1.06,9540.0
"Aug 02, 2012 00:00:00",1.13,1.14,1.13,1.14,58129.99999999999
"Aug 08, 2012 00:00:00",1.1,1.1,1.1,1.1,132000.0
"Aug 09, 2012 00:00:00",1.16,1.16,1.16,1.16,1160.0
"Aug 13, 2012 00:00:00",1.1,1.1,1.1,1.1,6600.000000000001
"Aug 14, 2012 00:00:00",1.15,1.15,1.15,1.15,478399.99999999994
"Aug 23, 2012 00:00:00",1.15,1.15,1.15,1.15,11500.0
"Aug 28, 2012 00:00:00",1.18,1.18,1.18,1.18,50740.0
"Aug 29, 2012 00:00:00",1.02,1.02,1.02,1.02,3060.0
"Aug 30, 2012 00:00:00",1.0,1.1,1.0,1.1,51500.0
"Aug 31, 2012 00:00:00",1.2,1.2,1.2,1.2,1200.0
"Sep 04, 2012 00:00:00",1.2,1.2,1.2,1.2,56400.0
"Sep 11, 2012 00:00:00",1.2,1.2,1.2,1.2,37200.0
"Sep 26, 2012 00:00:00",1.2,1.2,1.2,1.2,124800.0
"Sep 28, 2012 00:00:00",1.2,1.21,1.2,1.21,81050.0
"Oct 04, 2012 00:00:00",1.21,1.28,1.21,1.28,39880.0
"Oct 05, 2012 00:00:00",1.35,1.92,1.35,1.8,557730.0
"Oct 08, 2012 00:00:00",1.8,1.8,1.4,1.4,93070.0
"Oct 09, 2012 00:00:00",1.36,1.38,1.36,1.38,12300.0
"Oct 10, 2012 00:00:00",1.36,1.37,1.36,1.37,78960.0
"Oct 11, 2012 00:00:00",1.4,1.4,1.4,1.4,2800.0
"Oct 12, 2012 00:00:00",1.36,1.36,1.36,1.36,4080.0000000000005
"Oct 15, 2012 00:00:00",1.36,1.36,1.36,1.36,10880.0
"Oct 16, 2012 00:00:00",1.49,1.7,1.49,1.65,77840.0
"Oct 17, 2012 00:00:00",1.36,1.69,1.36,1.6,7660.0
"Oct 19, 2012 00:00:00",1.36,1.36,1.36,1.36,17680.0
"Oct 22, 2012 00:00:00",1.34,1.34,1.34,1.34,10720.0
"Oct 23, 2012 00:00:00",1.38,1.38,1.38,1.38,2760.0
"Oct 25, 2012 00:00:00",1.36,1.36,1.36,1.36,2720.0
"Nov 06, 2012 00:00:00",1.36,1.36,1.36,1.36,5440.0
"Nov 08, 2012 00:00:00",1.36,1.36,1.36,1.36,4080.0
"Nov 14, 2012 00:00:00",1.38,1.38,1.38,1.38,4140.0
"Nov 19, 2012 00:00:00",1.36,1.36,1.36,1.36,469200.0
"Nov 22, 2012 00:00:00",1.36,1.36,1.36,1.36,42160.00000000001
"Nov 23, 2012 00:00:00",1.37,1.37,1.37,1.37,1370.0
"Nov 26, 2012 00:00:00",1.38,1.38,1.38,1.38,28979.999999999996
"Nov 27, 2012 00:00:00",1.39,1.39,1.34,1.34,559870.0
"Nov 29, 2012 00:00:00",1.36,1.4,1.35,1.4,286750.0
"Dec 07, 2012 00:00:00",1.36,1.36,1.36,1.36,1360.0
"Dec 11, 2012 00:00:00",1.4,1.4,1.4,1.4,26600.0
"Dec 13, 2012 00:00:00",1.25,1.25,1.25,1.25,3750.0
"Dec 14, 2012 00:00:00",1.25,1.25,1.25,1.25,15000.0
"Dec 20, 2012 00:00:00",1.45,1.45,1.45,1.45,1450.0
"Jan 03, 2013 00:00:00",1.27,1.44,1.27,1.44,7790.0
"Jan 04, 2013 00:00:00",1.3,1.44,1.3,1.3,5340.0
"Jan 08, 2013 00:00:00",1.42,1.42,1.3,1.3,7920.0
"Jan 09, 2013 00:00:00",1.3,1.3,1.3,1.3,3900.0
"Jan 21, 2013 00:00:00",1.3,1.3,1.3,1.3,5200.0
"Jan 22, 2013 00:00:00",1.34,1.34,1.34,1.34,6700.0
"Jan 23, 2013 00:00:00",1.34,1.34,1.3,1.3,11740.0
"Jan 28, 2013 00:00:00",1.35,1.35,1.35,1.35,21600.0
"Jan 29, 2013 00:00:00",1.36,1.36,1.36,1.36,2720.0
"Jan 30, 2013 00:00:00",1.36,1.36,1.36,1.36,4080.0000000000005
"Jan 31, 2013 00:00:00",1.46,1.56,1.46,1.47,112420.0
"Feb 01, 2013 00:00:00",1.47,1.47,1.46,1.47,45320.0
"Feb 04, 2013 00:00:00",1.36,1.47,1.36,1.47,7130.0
"Feb 05, 2013 00:00:00",1.3,1.3,1.3,1.3,2600.0
"Feb 13, 2013 00:00:00",1.3,1.3,1.3,1.3,5200.0
"Feb 19, 2013 00:00:00",1.3,1.3,1.3,1.3,5200.0
"Feb 20, 2013 00:00:00",1.3,1.3,1.3,1.3,19500.0
"Feb 25, 2013 00:00:00",1.36,1.36,1.36,1.36,10880.0
"Feb 26, 2013 00:00:00",1.3,1.3,1.3,1.3,1300.0
"Feb 27, 2013 00:00:00",1.3,1.3,1.3,1.3,2600.0
"Mar 15, 2013 00:00:00",1.3,1.3,1.3,1.3,10400.0
"Mar 26, 2013 00:00:00",1.22,1.22,1.22,1.22,181780.0
"Apr 03, 2013 00:00:00",1.22,1.22,1.22,1.22,2440.0
"Apr 17, 2013 00:00:00",1.22,1.22,1.22,1.22,3660.0
"Apr 18, 2013 00:00:00",1.22,1.22,1.22,1.22,23180.0
"Apr 22, 2013 00:00:00",1.22,1.22,1.22,1.22,3660.0
"Apr 23, 2013 00:00:00",1.35,1.4,1.35,1.4,267900.0
"Apr 24, 2013 00:00:00",1.35,1.35,1.35,1.35,5400.0
"Apr 26, 2013 00:00:00",1.38,1.38,1.38,1.38,60719.99999999999
"May 06, 2013 00:00:00",1.33,1.33,1.33,1.33,21280.0
"Jun 06, 2013 00:00:00",1.24,1.24,1.24,1.24,3720.0
"Jun 24, 2013 00:00:00",1.24,1.24,1.24,1.24,3720.0
"Jun 27, 2013 00:00:00",1.24,1.24,1.24,1.24,14880.0
"Jul 04, 2013 00:00:00",1.24,1.24,1.24,1.24,1240.0
"Jul 09, 2013 00:00:00",1.24,1.24,1.24,1.24,6200.0
"Jul 25, 2013 00:00:00",1.24,1.24,1.24,1.24,4960.0
"Aug 05, 2013 00:00:00",1.24,1.24,1.24,1.24,2480.0
"Aug 13, 2013 00:00:00",1.24,1.24,1.24,1.24,3720.0
"Aug 22, 2013 00:00:00",1.24,1.24,1.24,1.24,17360.0
"Aug 28, 2013 00:00:00",1.24,1.24,1.24,1.24,17360.0
"Sep 12, 2013 00:00:00",1.24,1.24,1.24,1.24,2480.0
"Oct 17, 2013 00:00:00",1.24,1.24,1.24,1.24,11160.0
"Oct 21, 2013 00:00:00",1.24,1.24,1.24,1.24,13640.0
"Oct 24, 2013 00:00:00",1.24,1.24,1.24,1.24,6200.0
"Nov 12, 2013 00:00:00",1.24,1.24,1.24,1.24,62000.0
"Nov 21, 2013 00:00:00",1.24,1.24,1.24,1.24,131440.0
"Dec 09, 2013 00:00:00",1.22,1.22,1.22,1.22,3660.0
"Jan 02, 2014 00:00:00",1.22,1.22,1.22,1.22,4880.0
"Jan 09, 2014 00:00:00",1.22,1.22,1.22,1.22,3660.0
"Jan 27, 2014 00:00:00",1.22,1.22,1.22,1.22,2440.0
"Feb 04, 2014 00:00:00",1.22,1.22,1.22,1.22,1220.0
"Feb 11, 2014 00:00:00",1.22,1.22,1.22,1.22,1220.0
"Feb 13, 2014 00:00:00",1.22,1.22,1.22,1.22,61000.0
"Feb 14, 2014 00:00:00",1.22,1.22,1.0,1.16,67560.0
"Feb 18, 2014 00:00:00",1.2,1.2,1.16,1.16,38320.0
"Feb 19, 2014 00:00:00",1.16,1.16,1.16,1.16,4640.0
"Mar 04, 2014 00:00:00",1.16,1.16,1.16,1.16,1160.0
"Mar 17, 2014 00:00:00",1.16,1.16,1.16,1.16,17400.0
"Mar 28, 2014 00:00:00",1.16,1.16,1.16,1.16,10440.0
"Apr 03, 2014 00:00:00",1.16,1.16,1.16,1.16,4640.0
"Apr 30, 2014 00:00:00",1.22,1.22,1.22,1.22,8540.0
"May 02, 2014 00:00:00",1.22,1.22,1.16,1.16,117470.0
"May 07, 2014 00:00:00",1.16,1.16,1.16,1.16,9280.0
"May 08, 2014 00:00:00",1.16,1.16,1.16,1.16,34799.99999999999
"May 19, 2014 00:00:00",1.16,1.16,1.16,1.16,1160.0
"Jun 06, 2014 00:00:00",1.25,1.25,1.25,1.25,3750.0
"Jun 09, 2014 00:00:00",1.26,1.26,1.26,1.26,6300.0
"Jun 16, 2014 00:00:00",1.17,1.2,1.17,1.2,9450.0
"Jun 17, 2014 00:00:00",1.34,1.34,1.34,1.34,8040.000000000001
"Jun 23, 2014 00:00:00",1.34,1.34,1.34,1.34,1340.0
"Jun 24, 2014 00:00:00",1.35,1.35,1.34,1.34,31020.0
"Jun 25, 2014 00:00:00",1.34,1.34,1.34,1.34,17420.0
"Jul 02, 2014 00:00:00",1.35,1.35,1.35,1.35,14850.0
"Jul 09, 2014 00:00:00",1.36,1.36,1.36,1.36,2720.0
"Jul 15, 2014 00:00:00",1.36,1.36,1.36,1.36,1360.0
"Jul 17, 2014 00:00:00",1.36,1.36,1.36,1.36,4080.0000000000005
"Jul 24, 2014 00:00:00",1.3,1.3,1.3,1.3,2600.0
"Aug 07, 2014 00:00:00",1.4,1.4,1.4,1.4,15400.0
"Aug 14, 2014 00:00:00",1.36,1.36,1.36,1.36,1360.0
"Aug 28, 2014 00:00:00",1.2,1.2,1.2,1.2,2400.0
"Aug 29, 2014 00:00:00",1.3,1.3,1.3,1.3,1300.0
"Sep 01, 2014 00:00:00",1.5,1.5,1.5,1.5,79500.0
"Sep 02, 2014 00:00:00",1.36,1.54,1.36,1.54,48640.0
"Sep 03, 2014 00:00:00",1.5,1.5,1.5,1.5,30000.0
"Sep 09, 2014 00:00:00",1.5,1.5,1.5,1.5,106500.0
"Oct 02, 2014 00:00:00",1.5,1.5,1.5,1.5,1500.0
"Oct 10, 2014 00:00:00",1.21,1.5,1.21,1.5,4210.0
"Oct 21, 2014 00:00:00",1.55,1.6,1.55,1.6,25450.0
"Oct 30, 2014 00:00:00",2.0,2.0,2.0,2.0,206000.0
"Nov 06, 2014 00:00:00",2.0,2.0,2.0,2.0,100000.0
"Nov 07, 2014 00:00:00",2.0,2.0,2.0,2.0,58000.0
"Nov 21, 2014 00:00:00",2.0,2.0,2.0,2.0,12000.0
"Nov 28, 2014 00:00:00",2.5,2.5,2.5,2.5,15000.0
"Dec 01, 2014 00:00:00",3.0,3.0,3.0,3.0,36000.0
"Dec 02, 2014 00:00:00",4.5,4.5,3.0,3.0,37500.0
"Jan 30, 2015 00:00:00",1.8,2.0,1.8,2.0,13600.0
"Feb 02, 2015 00:00:00",2.0,2.0,2.0,2.0,10000.0
"Feb 09, 2015 00:00:00",2.0,2.0,2.0,2.0,6000.0
"Feb 11, 2015 00:00:00",1.8,1.8,1.8,1.8,14400.0
"Feb 12, 2015 00:00:00",1.8,1.8,1.8,1.8,7200.0
"Feb 13, 2015 00:00:00",1.8,1.8,1.8,1.8,3600.0
"Feb 17, 2015 00:00:00",1.8,1.8,1.8,1.8,23400.0
"Feb 25, 2015 00:00:00",1.8,1.8,1.8,1.8,1800.0
"Mar 03, 2015 00:00:00",1.8,1.8,1.8,1.8,1800.0
"Mar 04, 2015 00:00:00",2.1,2.1,2.1,2.1,35700.0
"Mar 05, 2015 00:00:00",2.3,2.3,2.3,2.3,62100.0
"Mar 06, 2015 00:00:00",2.2,2.2,2.2,2.2,2200.0
"Mar 10, 2015 00:00:00",2.0,2.0,2.0,2.0,26000.0
"Mar 11, 2015 00:00:00",1.8,1.8,1.8,1.8,3600.0
"Apr 07, 2015 00:00:00",1.8,1.8,1.8,1.8,86400.0
"Apr 08, 2015 00:00:00",2.48,2.7,2.48,2.7,63480.0
"Apr 10, 2015 00:00:00",3.02,4.05,3.02,4.05,229430.0
"Apr 13, 2015 00:00:00",4.47,4.47,4.05,4.05,21190.0
"Apr 15, 2015 00:00:00",3.05,3.11,3.05,3.11,108310.0
"Apr 16, 2015 00:00:00",3.2,3.2,3.0,3.11,99610.0
"Apr 24, 2015 00:00:00",1.96,1.96,1.96,1.96,1960.0
"Apr 27, 2015 00:00:00",2.0,2.0,2.0,2.0,4000.0
"Apr 30, 2015 00:00:00",2.2,2.2,2.2,2.2,4400.0
"May 08, 2015 00:00:00",2.2,2.2,2.2,2.2,15400.0
"Jun 04, 2015 00:00:00",1.81,1.9,1.8,1.9,19930.0
"Jun 18, 2015 00:00:00",1.9,1.9,1.9,1.9,1900.0
"Jun 29, 2015 00:00:00",2.0,2.0,2.0,2.0,6000.0
"Jul 01, 2015 00:00:00",2.0,2.0,2.0,2.0,2000.0
"Jul 07, 2015 00:00:00",2.0,2.0,2.0,2.0,2000.0
"Jul 08, 2015 00:00:00",1.7,1.7,1.7,1.7,3400.0
"Jul 09, 2015 00:00:00",2.18,2.55,2.18,2.35,42750.0
"Jul 10, 2015 00:00:00",3.0,3.3,3.0,3.25,60550.0
"Jul 14, 2015 00:00:00",3.2,3.2,3.2,3.2,38400.0
"Aug 05, 2015 00:00:00",1.81,1.81,1.81,1.81,7240.0
"Aug 24, 2015 00:00:00",1.83,1.83,1.83,1.83,9150.0
"Aug 26, 2015 00:00:00",1.9,1.9,1.9,1.9,5700.0
"Aug 27, 2015 00:00:00",1.82,1.82,1.82,1.82,7280.0
"Sep 11, 2015 00:00:00",2.0,2.0,2.0,2.0,2000.0
"Sep 24, 2015 00:00:00",2.0,2.0,1.8,1.8,14650.0
"Sep 28, 2015 00:00:00",1.9,1.9,1.83,1.83,56800.0
"Oct 07, 2015 00:00:00",2.5,2.5,2.5,2.5,17500.0
"Oct 20, 2015 00:00:00",2.5,3.49,2.5,2.9,218130.0
"Oct 21, 2015 00:00:00",3.0,4.0,2.31,2.9,1256730.0
"Oct 22, 2015 00:00:00",2.9,2.9,2.9,2.9,23200.0
"Oct 23, 2015 00:00:00",2.02,3.09,2.02,2.9,102240.0
"Oct 26, 2015 00:00:00",2.98,2.98,2.98,2.98,2980.0
"Oct 27, 2015 00:00:00",1.91,2.78,1.91,2.78,19230.0
"Oct 28, 2015 00:00:00",2.88,2.88,2.45,2.8,33770.0
"Nov 03, 2015 00:00:00",2.02,2.3,2.02,2.3,4320.0
"Nov 05, 2015 00:00:00",2.6,2.7,2.6,2.7,5300.0
"Nov 10, 2015 00:00:00",2.8,2.8,2.8,2.8,2800.0
"Nov 16, 2015 00:00:00",2.79,2.79,2.79,2.79,5580.0
"Nov 23, 2015 00:00:00",2.5,2.8,2.0,2.7,22300.0
"Dec 01, 2015 00:00:00",2.0,2.69,2.0,2.69,72690.0
"Jan 07, 2016 00:00:00",2.5,2.5,1.83,2.4,17150.0
"Jan 27, 2016 00:00:00",2.2,2.3,1.9,2.3,10500.0
"Jan 29, 2016 00:00:00",2.56,2.56,2.56,2.56,2560.0
"Feb 09, 2016 00:00:00",2.2,2.3,2.2,2.3,25150.0
