chart_date,open,high,low,close,value
"May 18, 2010 00:00:00",0.96,0.96,0.92,0.92,6725900.0
"May 19, 2010 00:00:00",0.91,0.93,0.9,0.93,1330000.0
"May 20, 2010 00:00:00",0.9,0.93,0.9,0.93,604400.0
"May 21, 2010 00:00:00",0.9,0.9,0.87,0.9,3442900.0
"May 25, 2010 00:00:00",0.88,0.9,0.86,0.89,1329800.0
"May 26, 2010 00:00:00",0.9,0.9,0.88,0.89,1237600.0
"May 27, 2010 00:00:00",0.89,0.91,0.89,0.91,1916800.0
"May 28, 2010 00:00:00",0.91,0.92,0.91,0.91,1628000.0
"May 31, 2010 00:00:00",0.91,0.93,0.9,0.93,2778000.0
"Jun 01, 2010 00:00:00",0.92,0.99,0.92,0.98,13657700.0
"Jun 02, 2010 00:00:00",0.97,1.02,0.97,1.0,17107000.0
"Jun 03, 2010 00:00:00",1.02,1.04,1.02,1.04,8290800.0
"Jun 04, 2010 00:00:00",1.02,1.08,1.0,1.06,11330900.0
"Jun 07, 2010 00:00:00",1.0,1.02,0.99,1.02,6854060.0
"Jun 08, 2010 00:00:00",0.99,1.04,0.99,1.04,6109600.0
"Jun 09, 2010 00:00:00",1.04,1.06,1.02,1.04,7145200.0
"Jun 10, 2010 00:00:00",1.02,1.02,0.99,1.02,3026040.0
"Jun 11, 2010 00:00:00",1.02,1.02,1.0,1.0,1615800.0
"Jun 16, 2010 00:00:00",1.0,1.04,1.0,1.02,13790400.0
"Jun 21, 2010 00:00:00",1.0,1.06,1.0,1.06,590900.0
"Jun 22, 2010 00:00:00",1.04,1.04,1.02,1.02,1288660.0
"Jun 23, 2010 00:00:00",1.02,1.04,1.02,1.04,1082200.0
"Jun 24, 2010 00:00:00",1.02,1.04,0.99,1.02,2807220.0
"Jun 25, 2010 00:00:00",0.98,1.02,0.98,1.02,4563400.0
"Jun 28, 2010 00:00:00",1.02,1.04,1.0,1.04,2196320.0
"Jun 29, 2010 00:00:00",1.02,1.06,1.0,1.06,5192480.0
"Jul 01, 2010 00:00:00",1.02,1.02,0.99,1.0,5310600.0
"Jul 02, 2010 00:00:00",1.0,1.0,0.97,0.97,8499100.0
"Jul 06, 2010 00:00:00",0.98,0.99,0.97,0.99,530100.0
"Jul 07, 2010 00:00:00",0.98,0.99,0.96,0.99,557800.0
"Jul 08, 2010 00:00:00",0.98,1.0,0.98,1.0,425700.0
"Jul 09, 2010 00:00:00",0.99,1.0,0.98,1.0,682600.0
"Jul 13, 2010 00:00:00",0.98,1.0,0.98,1.0,1422700.0
"Jul 14, 2010 00:00:00",0.99,1.0,0.99,1.0,535100.0
"Jul 15, 2010 00:00:00",0.99,0.99,0.99,0.99,594000.0
"Jul 19, 2010 00:00:00",0.98,0.98,0.98,0.98,29400.0
"Jul 21, 2010 00:00:00",0.96,0.98,0.94,0.98,1745300.0
"Jul 22, 2010 00:00:00",0.96,0.97,0.96,0.97,58100.0
"Jul 23, 2010 00:00:00",0.95,0.98,0.94,0.97,3931900.0
"Sep 20, 2010 00:00:00",1.66,1.76,1.63,1.72,9834120.0
"Sep 21, 2010 00:00:00",1.77,1.78,1.73,1.78,13815620.0
"Sep 22, 2010 00:00:00",1.8,1.8,1.69,1.78,24252080.0
"Sep 23, 2010 00:00:00",1.76,1.8,1.75,1.76,22164300.0
"Sep 24, 2010 00:00:00",1.76,1.76,1.68,1.7,35813380.0
"Sep 27, 2010 00:00:00",1.71,1.72,1.68,1.72,35601410.0
"Sep 28, 2010 00:00:00",1.72,2.0,1.72,1.91,53493240.0
"Sep 29, 2010 00:00:00",1.95,2.05,1.94,1.95,62498980.0
"Sep 30, 2010 00:00:00",1.96,1.99,1.83,1.89,22118430.0
"Oct 01, 2010 00:00:00",1.9,1.93,1.87,1.93,9694520.0
"Oct 04, 2010 00:00:00",1.9,1.99,1.89,1.96,69209700.0
"Oct 05, 2010 00:00:00",1.96,1.96,1.87,1.91,16333780.0
"Oct 06, 2010 00:00:00",1.94,1.95,1.87,1.88,14828440.0
