chart_date,open,high,low,close,value
"Sep 23, 2010 00:00:00",15.5,16.0,15.5,16.0,220500.0
"Sep 27, 2010 00:00:00",15.0,15.5,15.0,15.0,38000.0
"Oct 04, 2010 00:00:00",13.0,13.5,13.0,13.5,221250.0
"Oct 05, 2010 00:00:00",15.0,15.0,13.5,13.5,36750.0
"Oct 06, 2010 00:00:00",15.0,16.5,15.0,16.5,102000.0
"Oct 07, 2010 00:00:00",17.0,17.0,17.0,17.0,88400.0
"Oct 12, 2010 00:00:00",14.0,14.0,13.0,13.0,710160.0
"Oct 13, 2010 00:00:00",13.0,13.0,12.9,12.9,84150.0
"Oct 18, 2010 00:00:00",13.0,13.0,13.0,13.0,35100.0
"Oct 20, 2010 00:00:00",13.0,13.0,13.0,13.0,22100.0
"Oct 21, 2010 00:00:00",12.0,12.0,12.0,12.0,24000.0
"Oct 22, 2010 00:00:00",12.0,12.0,12.0,12.0,124800.0
"Oct 27, 2010 00:00:00",12.0,12.0,12.0,12.0,96000.0
"Oct 29, 2010 00:00:00",13.0,15.0,13.0,15.0,73500.0
"Nov 08, 2010 00:00:00",12.0,13.0,12.0,13.0,135000.0
"Nov 10, 2010 00:00:00",12.1,12.1,12.1,12.1,62920.0
"Nov 11, 2010 00:00:00",12.02,12.02,12.0,12.0,3602.0
"Nov 23, 2010 00:00:00",13.0,13.0,13.0,13.0,18200.0
"Nov 24, 2010 00:00:00",13.0,13.0,13.0,13.0,61100.0
"Nov 25, 2010 00:00:00",13.0,13.0,13.0,13.0,23400.0
"Nov 26, 2010 00:00:00",15.0,15.0,15.0,15.0,33000.0
"Dec 07, 2010 00:00:00",16.0,17.0,16.0,17.0,267600.0
"Dec 08, 2010 00:00:00",16.0,18.4,16.0,18.4,889096.0
"Dec 23, 2010 00:00:00",22.95,23.0,22.95,23.0,919850.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 28, 2010 00:00:00",23.0,23.0,23.0,23.0,2300.0
"Dec 29, 2010 00:00:00",23.5,28.8,23.5,28.8,3186220.0
"Dec 29, 2010 00:00:00",23.5,28.8,23.5,28.8,3186220.0
"Jan 05, 2011 00:00:00",25.0,27.9,25.0,25.0,1587020.0
"Jan 06, 2011 00:00:00",28.8,28.8,28.8,28.8,2880.0
"Jan 07, 2011 00:00:00",25.0,25.0,25.0,25.0,2500.0
"Jan 12, 2011 00:00:00",25.0,25.0,25.0,25.0,525000.0
