chart_date,open,high,low,close,value
"Mar 08, 2010 00:00:00",125.0,130.0,121.0,123.0,2281990.0
"Mar 12, 2010 00:00:00",111.0,111.0,108.0,108.0,97270.0
"Mar 15, 2010 00:00:00",109.0,113.0,104.0,106.0,171120.0
"Mar 16, 2010 00:00:00",102.0,109.0,102.0,105.0,83610.0
"Mar 17, 2010 00:00:00",108.0,110.0,100.0,104.0,302900.0
"Mar 31, 2010 00:00:00",88.0,91.5,86.0,90.5,97500.0
"Apr 20, 2010 00:00:00",62.0,63.0,56.0,56.0,704700.0
"Apr 21, 2010 00:00:00",56.0,59.0,56.0,56.5,536800.0
"Apr 22, 2010 00:00:00",56.0,56.5,56.0,56.0,482900.0
"Apr 23, 2010 00:00:00",59.0,59.0,58.0,58.0,17500.0
"Apr 29, 2010 00:00:00",45.0,45.0,41.0,41.5,909700.0
"Apr 30, 2010 00:00:00",41.0,51.0,41.0,51.0,102400.0
"May 05, 2010 00:00:00",43.0,51.0,40.0,50.0,24421000.0
"May 13, 2010 00:00:00",49.5,49.5,48.0,48.0,513850.0
"May 14, 2010 00:00:00",48.0,48.0,48.0,48.0,96000.0
"May 19, 2010 00:00:00",48.0,48.0,46.0,46.0,28600.0
"May 20, 2010 00:00:00",46.0,46.0,46.0,46.0,46000.0
"May 21, 2010 00:00:00",45.0,45.0,44.0,44.0,183400.0
"May 24, 2010 00:00:00",44.0,44.0,44.0,44.0,17600.0
"May 26, 2010 00:00:00",41.5,42.0,41.5,41.5,83150.0
"May 31, 2010 00:00:00",41.5,46.0,41.5,45.0,69700.0
"Jun 02, 2010 00:00:00",41.5,46.0,41.5,46.0,29850.0
"Jun 03, 2010 00:00:00",42.0,42.0,42.0,42.0,33600.0
"Jun 04, 2010 00:00:00",42.0,42.0,41.5,41.5,108900.0
"Jun 07, 2010 00:00:00",41.0,41.0,41.0,41.0,110700.0
"Jun 09, 2010 00:00:00",41.0,41.5,41.0,41.5,74400.0
"Jun 11, 2010 00:00:00",42.0,43.5,42.0,43.5,52050.0
"Jun 15, 2010 00:00:00",43.5,43.5,43.5,43.5,8700.0
"Jun 23, 2010 00:00:00",41.0,44.0,41.0,44.0,54400.0
"Jul 02, 2010 00:00:00",41.5,41.5,40.5,40.5,102750.0
"Jul 06, 2010 00:00:00",45.0,51.0,43.5,43.5,301400.0
"Jul 08, 2010 00:00:00",46.5,46.5,46.5,46.5,23250.0
"Jul 09, 2010 00:00:00",47.0,47.0,47.0,47.0,23500.0
"Jul 13, 2010 00:00:00",47.0,51.0,47.0,49.0,168950.0
"Jul 14, 2010 00:00:00",52.0,52.0,52.0,52.0,10400.0
"Jul 19, 2010 00:00:00",47.0,52.0,45.0,52.0,336250.0
"Jul 20, 2010 00:00:00",52.0,52.0,52.0,52.0,135200.0
"Jul 21, 2010 00:00:00",52.0,52.0,52.0,52.0,182000.0
"Jul 22, 2010 00:00:00",52.0,52.0,52.0,52.0,119600.0
"Jul 23, 2010 00:00:00",52.0,52.0,52.0,52.0,78000.0
"Sep 21, 2010 00:00:00",84.6,84.6,70.0,70.0,15046.0
"Sep 22, 2010 00:00:00",61.05,61.05,59.0,59.0,31115.0
"Sep 23, 2010 00:00:00",70.0,70.0,70.0,70.0,42700.0
"Sep 24, 2010 00:00:00",74.5,84.0,74.5,84.0,15785.0
"Sep 27, 2010 00:00:00",68.0,79.0,68.0,77.0,5650.0
"Sep 28, 2010 00:00:00",77.0,77.0,77.0,77.0,3850.0
"Sep 30, 2010 00:00:00",83.95,83.95,83.95,83.95,839.5
"Oct 01, 2010 00:00:00",83.9,84.0,83.9,84.0,1175638.0
"Oct 04, 2010 00:00:00",84.0,84.0,84.0,84.0,36120.0
"Oct 05, 2010 00:00:00",83.0,83.0,82.9,82.9,34858.0
"Oct 07, 2010 00:00:00",81.0,81.0,79.85,79.85,119106.5
"Oct 08, 2010 00:00:00",65.1,79.85,65.1,79.85,35551.0
"Oct 13, 2010 00:00:00",79.85,79.85,79.85,79.85,798.5
"Oct 18, 2010 00:00:00",65.75,79.8,65.75,79.8,34993.0
"Oct 22, 2010 00:00:00",65.9,65.9,65.9,65.9,6590.0
"Oct 27, 2010 00:00:00",65.95,65.95,65.95,65.95,3297.5
"Nov 02, 2010 00:00:00",70.0,70.0,70.0,70.0,140000.0
"Nov 10, 2010 00:00:00",80.0,80.0,80.0,80.0,800.0
"Nov 22, 2010 00:00:00",65.2,65.2,65.2,65.2,12388.0
"Nov 23, 2010 00:00:00",66.1,66.1,66.1,66.1,661.0
"Nov 26, 2010 00:00:00",69.5,69.5,69.5,69.5,20850.0
"Dec 08, 2010 00:00:00",60.0,60.0,60.0,60.0,24000.0
"Dec 16, 2010 00:00:00",68.9,68.9,68.0,68.0,215668.0
"Dec 22, 2010 00:00:00",75.0,75.0,68.0,75.0,85359.0
"Dec 23, 2010 00:00:00",70.0,77.0,70.0,76.95,391710.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 28, 2010 00:00:00",24.25,24.25,24.2,24.25,1374880.0
"Dec 29, 2010 00:00:00",35.0,35.5,30.0,30.5,57482895.0
"Dec 29, 2010 00:00:00",35.0,35.5,30.0,30.5,57482895.0
"Jan 03, 2011 00:00:00",30.0,30.0,24.0,26.0,655310.0
"Jan 03, 2011 00:00:00",30.0,30.0,24.0,26.0,655310.0
"Jan 03, 2011 00:00:00",30.0,30.0,24.0,26.0,655310.0
"Jan 04, 2011 00:00:00",25.85,25.85,19.0,19.96,1372316.0
"Jan 05, 2011 00:00:00",19.9,22.0,19.0,22.0,1344020.0
"Jan 06, 2011 00:00:00",19.5,21.0,18.0,21.0,847220.0
"Jan 07, 2011 00:00:00",19.0,20.75,16.5,20.0,1303835.0
"Jan 10, 2011 00:00:00",21.0,30.0,19.0,27.0,2729885.0
"Jan 11, 2011 00:00:00",22.0,25.5,20.3,25.5,1678095.0
"Jan 11, 2011 00:00:00",22.0,25.5,20.3,25.5,1678095.0
"Jan 12, 2011 00:00:00",22.25,27.0,22.0,24.5,621480.0
"Jan 13, 2011 00:00:00",24.45,26.0,21.0,24.5,1087070.0
"Jan 14, 2011 00:00:00",23.95,23.95,20.5,22.5,932790.0
"Jan 17, 2011 00:00:00",21.0,21.0,18.9,18.9,2336295.0
"Jan 18, 2011 00:00:00",18.8,20.5,18.0,19.7,804080.0
"Jan 19, 2011 00:00:00",18.2,19.0,17.0,18.3,2746668.0
"Jan 19, 2011 00:00:00",18.2,19.0,17.0,18.3,2746668.0
"Jan 20, 2011 00:00:00",18.0,18.5,16.8,18.5,946910.0
"Jan 20, 2011 00:00:00",18.0,18.5,16.8,18.5,946910.0
"Jan 24, 2011 00:00:00",19.8,20.0,17.0,18.0,1470850.0
"Jan 25, 2011 00:00:00",17.5,17.5,17.0,17.44,277428.0
"Jan 26, 2011 00:00:00",17.4,17.4,16.9,17.4,1057540.0
"Jan 27, 2011 00:00:00",17.0,17.4,16.7,17.4,312838.0
"Jan 28, 2011 00:00:00",17.1,19.0,16.2,17.32,1234060.0
"Jan 28, 2011 00:00:00",17.1,19.0,16.2,17.32,1234060.0
"Jan 31, 2011 00:00:00",16.9,19.0,16.9,19.0,1289776.0
"Jan 31, 2011 00:00:00",16.9,19.0,16.9,19.0,1289776.0
"Feb 01, 2011 00:00:00",18.48,19.0,17.0,18.94,411180.0
"Feb 01, 2011 00:00:00",18.48,19.0,17.0,18.94,411180.0
"Feb 02, 2011 00:00:00",16.8,20.0,16.8,20.0,10162860.0
"Feb 03, 2011 00:00:00",20.0,20.0,16.0,17.1,3266260.0
"Feb 14, 2011 00:00:00",13.54,14.8,13.0,14.68,183314.0
"Feb 16, 2011 00:00:00",14.2,14.2,13.04,14.2,62138.0
"Feb 16, 2011 00:00:00",14.2,14.2,13.04,14.2,62138.0
"Feb 17, 2011 00:00:00",13.96,14.4,13.3,14.2,984500.0
"Feb 18, 2011 00:00:00",14.3,14.3,14.18,14.3,45420.0
"Feb 21, 2011 00:00:00",14.2,14.3,13.26,14.0,572926.0
"Feb 21, 2011 00:00:00",14.2,14.3,13.26,14.0,572926.0
"Feb 22, 2011 00:00:00",13.8,14.26,13.24,14.18,109438.0
"Feb 22, 2011 00:00:00",13.8,14.26,13.24,14.18,109438.0
"Feb 23, 2011 00:00:00",13.12,14.16,13.12,14.16,259168.0
"Feb 23, 2011 00:00:00",13.12,14.16,13.12,14.16,259168.0
"Feb 24, 2011 00:00:00",13.5,14.0,13.5,14.0,43894.0
"Feb 24, 2011 00:00:00",13.5,14.0,13.5,14.0,43894.0
"Feb 25, 2011 00:00:00",14.12,14.12,12.7,14.02,1236436.0
"Feb 28, 2011 00:00:00",14.02,14.14,14.02,14.04,192952.0
"Mar 02, 2011 00:00:00",14.02,14.3,14.02,14.18,227624.0
"Mar 03, 2011 00:00:00",14.14,14.3,12.02,12.62,1906976.0
"Mar 04, 2011 00:00:00",12.3,12.8,12.18,12.3,105634.0
"Mar 04, 2011 00:00:00",12.3,12.8,12.18,12.3,105634.0
"Mar 07, 2011 00:00:00",12.86,12.88,12.4,12.5,33302.0
"Mar 08, 2011 00:00:00",12.88,13.0,12.02,13.0,523038.0
"Mar 08, 2011 00:00:00",12.88,13.0,12.02,13.0,523038.0
"Mar 11, 2011 00:00:00",14.2,15.0,14.2,15.0,551794.0
"Mar 11, 2011 00:00:00",14.2,15.0,14.2,15.0,551794.0
"Mar 16, 2011 00:00:00",15.5,15.98,15.0,15.98,708960.0
"Mar 17, 2011 00:00:00",15.5,15.98,15.0,15.9,333130.0
"Mar 18, 2011 00:00:00",15.7,15.98,15.6,15.98,290370.0
"Mar 21, 2011 00:00:00",15.9,15.9,15.6,15.88,74278.0
"Mar 22, 2011 00:00:00",15.7,15.96,15.7,15.96,310082.0
"Mar 23, 2011 00:00:00",15.1,15.96,15.0,15.82,262462.0
"Mar 25, 2011 00:00:00",14.5,15.78,14.5,15.78,10892106.0
"Mar 28, 2011 00:00:00",15.0,15.76,15.0,15.76,102276.0
"Mar 29, 2011 00:00:00",15.0,15.72,15.0,15.72,322912.0
"Mar 30, 2011 00:00:00",15.12,15.5,15.12,15.5,406950.0
"Mar 31, 2011 00:00:00",15.64,15.64,15.0,15.5,246124.0
"Apr 01, 2011 00:00:00",15.74,15.74,15.0,15.0,343722.0
"Apr 04, 2011 00:00:00",15.7,15.7,15.0,15.0,60148.0
"Apr 05, 2011 00:00:00",14.8,15.2,14.8,15.0,130300.0
"Apr 06, 2011 00:00:00",15.2,15.2,15.0,15.0,7540.0
"Apr 07, 2011 00:00:00",14.52,15.0,13.2,13.22,3676086.0
"Apr 11, 2011 00:00:00",14.48,14.48,14.48,14.48,1448.0
"Apr 12, 2011 00:00:00",13.4,14.32,13.4,14.22,20958.0
"Apr 13, 2011 00:00:00",14.0,14.2,13.0,14.0,1463416.0
"Apr 14, 2011 00:00:00",13.5,17.0,13.5,17.0,901460.0
"Apr 15, 2011 00:00:00",16.18,16.18,16.18,16.18,16180.0
"Apr 27, 2011 00:00:00",14.0,15.48,14.0,15.28,167276.0
"Apr 28, 2011 00:00:00",14.5,15.06,14.3,15.06,20420.0
"Apr 29, 2011 00:00:00",14.6,15.0,14.6,15.0,44570.0
"May 02, 2011 00:00:00",14.8,14.9,14.6,14.6,567050.0
"May 03, 2011 00:00:00",14.6,15.9,14.5,15.6,138922.0
"May 04, 2011 00:00:00",15.5,15.5,15.5,15.5,4650000.0
"May 05, 2011 00:00:00",15.58,15.58,14.6,15.58,1015052.0
"May 06, 2011 00:00:00",14.8,15.46,14.8,14.9,106836.0
"May 09, 2011 00:00:00",15.4,15.4,14.54,15.36,293876.0
"May 10, 2011 00:00:00",14.54,15.3,14.3,15.3,334756.0
"May 11, 2011 00:00:00",15.0,15.0,15.0,15.0,4500.0
"May 12, 2011 00:00:00",14.5,15.3,14.24,15.3,24870358.0
"May 13, 2011 00:00:00",14.7,15.3,14.42,15.26,191454.0
"May 16, 2011 00:00:00",14.42,15.26,14.42,15.26,143372.0
