chart_date,open,high,low,close,value
"Mar 12, 2015 00:00:00",1038.0,1044.0,1011.0,1020.0,27651070.0
"Mar 13, 2015 00:00:00",1029.0,1040.0,1020.0,1039.0,4024120.0
"Mar 16, 2015 00:00:00",1030.0,1035.0,1030.0,1030.0,5468405.0
"Mar 17, 2015 00:00:00",1030.0,1035.0,1030.0,1032.0,3657500.0
"Mar 18, 2015 00:00:00",1035.0,1036.0,1035.0,1036.0,2323825.0
"Mar 19, 2015 00:00:00",1038.0,1038.0,1036.0,1038.0,523835.0
"Mar 20, 2015 00:00:00",1038.0,1040.0,1037.0,1040.0,12437450.0
"Mar 23, 2015 00:00:00",1040.0,1040.0,1037.0,1040.0,1206250.0
"Mar 24, 2015 00:00:00",1040.0,1042.0,1040.0,1041.0,5101580.0
"Mar 25, 2015 00:00:00",1042.0,1042.0,1042.0,1042.0,8575660.0
"Mar 26, 2015 00:00:00",1042.0,1047.0,1042.0,1046.0,21924870.0
"Mar 27, 2015 00:00:00",1046.0,1046.0,1030.0,1045.0,20621665.0
"Mar 30, 2015 00:00:00",1040.0,1045.0,1040.0,1045.0,12654800.0
"Mar 31, 2015 00:00:00",1043.0,1043.0,1040.0,1042.0,488970.0
"Apr 01, 2015 00:00:00",1042.0,1046.0,1042.0,1046.0,4011160.0
"Apr 06, 2015 00:00:00",1045.0,1046.0,1043.0,1046.0,23841000.0
"Apr 07, 2015 00:00:00",1046.0,1047.0,1046.0,1046.0,53786880.0
"Apr 08, 2015 00:00:00",1045.0,1046.0,1045.0,1046.0,8551030.0
"Apr 10, 2015 00:00:00",1045.0,1046.0,1044.0,1046.0,229930.0
"Apr 13, 2015 00:00:00",1046.0,1046.0,1046.0,1046.0,711280.0
"Apr 14, 2015 00:00:00",1046.0,1047.0,1046.0,1047.0,2104370.0
"Apr 15, 2015 00:00:00",1046.0,1046.0,1046.0,1046.0,5491500.0
"Apr 16, 2015 00:00:00",1047.0,1047.0,1045.0,1047.0,9163185.0
"Apr 17, 2015 00:00:00",1047.0,1050.0,1046.0,1050.0,618300.0
"Apr 20, 2015 00:00:00",1047.0,1050.0,1047.0,1050.0,1049750.0
"Apr 21, 2015 00:00:00",1045.0,1045.0,1045.0,1045.0,903925.0
"Apr 22, 2015 00:00:00",1045.0,1045.0,1044.0,1045.0,3865315.0
"Apr 23, 2015 00:00:00",1044.0,1044.0,1042.0,1043.0,6803970.0
"Apr 24, 2015 00:00:00",1043.0,1045.0,1043.0,1045.0,3296955.0
"Apr 27, 2015 00:00:00",1046.0,1048.0,1045.0,1048.0,1036360.0
"Apr 28, 2015 00:00:00",1043.0,1045.0,1043.0,1045.0,109555.0
"Apr 29, 2015 00:00:00",1045.0,1045.0,1045.0,1045.0,418000.0
"Apr 30, 2015 00:00:00",1045.0,1045.0,1044.0,1044.0,3343880.0
"May 04, 2015 00:00:00",1045.0,1045.0,1044.0,1045.0,3187200.0
"May 05, 2015 00:00:00",1045.0,1045.0,1045.0,1045.0,2784925.0
"May 06, 2015 00:00:00",1043.0,1045.0,1043.0,1045.0,104410.0
"May 07, 2015 00:00:00",1045.0,1045.0,1045.0,1045.0,815100.0
"May 08, 2015 00:00:00",1045.0,1045.0,1045.0,1045.0,250800.0
"May 11, 2015 00:00:00",1047.0,1048.0,1044.0,1048.0,8189920.0
"May 12, 2015 00:00:00",1048.0,1049.0,1048.0,1049.0,529645.0
"May 13, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,5197500.0
"May 14, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,4425750.0
"May 15, 2015 00:00:00",1051.0,1064.0,1051.0,1064.0,9122010.0
"May 18, 2015 00:00:00",1050.0,1064.0,1050.0,1064.0,115640.0
"May 19, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,2420250.0
"May 21, 2015 00:00:00",1050.0,1050.0,1040.0,1040.0,372200.0
"May 22, 2015 00:00:00",1040.0,1050.0,1040.0,1050.0,188400.0
"May 25, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,2231250.0
"May 26, 2015 00:00:00",1055.0,1064.0,1050.0,1050.0,12038375.0
"May 27, 2015 00:00:00",1050.0,1050.0,1045.0,1045.0,409475.0
"May 28, 2015 00:00:00",1040.0,1040.0,1040.0,1040.0,2470000.0
"May 29, 2015 00:00:00",1037.0,1040.0,1037.0,1040.0,145330.0
"Jun 02, 2015 00:00:00",1040.0,1041.0,1040.0,1040.0,3396600.0
"Jun 03, 2015 00:00:00",1040.0,1050.0,1040.0,1050.0,6998750.0
"Jun 04, 2015 00:00:00",1038.0,1050.0,1038.0,1040.0,4120750.0
"Jun 08, 2015 00:00:00",1046.0,1050.0,1045.0,1045.0,9330905.0
"Jun 09, 2015 00:00:00",1046.0,1050.0,1045.0,1050.0,11737225.0
"Jun 10, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,2100000.0
"Jun 11, 2015 00:00:00",1043.0,1043.0,1043.0,1043.0,119945.0
"Jun 15, 2015 00:00:00",1045.0,1046.0,1045.0,1046.0,1097800.0
"Jun 17, 2015 00:00:00",1046.0,1046.0,1046.0,1046.0,2353500.0
"Jun 18, 2015 00:00:00",1048.0,1048.0,1048.0,1048.0,104800.0
"Jun 19, 2015 00:00:00",1048.0,1050.0,1048.0,1050.0,3143750.0
"Jun 23, 2015 00:00:00",1052.0,1054.0,1052.0,1054.0,5460260.0
"Jun 24, 2015 00:00:00",1054.0,1055.0,1054.0,1055.0,6274870.0
"Jun 25, 2015 00:00:00",1050.0,1055.0,1050.0,1055.0,6463250.0
"Jun 25, 2015 00:00:00",1050.0,1055.0,1050.0,1055.0,6463250.0
"Jun 26, 2015 00:00:00",1050.0,1058.0,1050.0,1058.0,549630.0
"Jun 30, 2015 00:00:00",1050.0,1051.0,1050.0,1050.0,2562100.0
"Jul 01, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,1102500.0
"Jul 02, 2015 00:00:00",1050.0,1054.0,1050.0,1054.0,3677000.0
"Jul 03, 2015 00:00:00",1054.0,1055.0,1054.0,1055.0,10053850.0
"Jul 06, 2015 00:00:00",1051.0,1051.0,1051.0,1051.0,105100.0
"Jul 07, 2015 00:00:00",1054.0,1054.0,1054.0,1054.0,5433370.0
"Jul 08, 2015 00:00:00",1054.0,1054.0,1054.0,1054.0,4737730.0
"Jul 10, 2015 00:00:00",1054.0,1054.0,1054.0,1054.0,200260.0
"Jul 13, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,2016000.0
"Jul 13, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,2016000.0
"Jul 14, 2015 00:00:00",1054.0,1055.0,1054.0,1054.0,100155.0
"Jul 15, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,2567250.0
"Jul 16, 2015 00:00:00",1050.0,1050.0,1050.0,1050.0,7350000.0
"Jul 20, 2015 00:00:00",1048.0,1048.0,1048.0,1048.0,1713480.0
"Jul 21, 2015 00:00:00",1048.0,1054.0,1035.0,1040.0,7065430.0
"Jul 22, 2015 00:00:00",1040.0,1040.0,1036.0,1036.0,1637700.0
"Jul 23, 2015 00:00:00",1040.0,1040.0,1039.0,1039.0,379300.0
"Jul 23, 2015 00:00:00",1040.0,1040.0,1039.0,1039.0,379300.0
"Jul 23, 2015 00:00:00",1040.0,1040.0,1039.0,1039.0,379300.0
"Jul 24, 2015 00:00:00",1039.0,1040.0,1039.0,1040.0,5803000.0
"Jul 27, 2015 00:00:00",1035.0,1035.0,1033.0,1035.0,1459050.0
"Jul 28, 2015 00:00:00",1036.0,1036.0,1028.0,1028.0,2402170.0
"Jul 29, 2015 00:00:00",1034.0,1034.0,1032.0,1032.0,5004480.0
"Jul 30, 2015 00:00:00",1032.0,1032.0,1027.0,1028.0,4102170.0
"Jul 31, 2015 00:00:00",1030.0,1030.0,1030.0,1030.0,30900.0
"Aug 03, 2015 00:00:00",1025.0,1025.0,1024.0,1024.0,11587425.0
"Aug 04, 2015 00:00:00",1025.0,1025.0,1024.0,1025.0,10854600.0
"Aug 05, 2015 00:00:00",1025.0,1025.0,1020.0,1020.0,6581160.0
"Aug 06, 2015 00:00:00",1020.0,1020.0,1018.0,1020.0,5006215.0
"Aug 07, 2015 00:00:00",1020.0,1020.0,1018.0,1018.0,1262650.0
"Aug 10, 2015 00:00:00",1020.0,1022.0,1020.0,1020.0,20792995.0
"Aug 11, 2015 00:00:00",1019.0,1020.0,1019.0,1020.0,3110900.0
"Aug 12, 2015 00:00:00",1020.0,1020.0,1020.0,1020.0,765000.0
"Aug 13, 2015 00:00:00",1021.0,1021.0,1020.0,1020.0,3121205.0
